Date,Close
2021-01-29,449.3946838378906
2021-02-01,448.39599609375
2021-02-02,445.3999938964844
2021-02-03,444.4013977050781
2021-02-04,471.3650512695313
2021-02-05,489.3408508300781
2021-02-08,506.9171752929688
2021-02-09,512.3099365234375
2021-02-10,497.330078125
2021-02-11,498.7282104492188
2021-02-12,499.3273620605469
2021-02-15,514.107421875
2021-02-16,504.3206176757813
2021-02-17,501.1249694824219
2021-02-18,491.3381958007813
2021-02-19,483.5486450195313
2021-02-22,494.3340759277344
2021-02-23,484.3475341796875
2021-02-24,496.2315368652344
2021-02-25,497.330078125
2021-02-26,492.73626708984375
2021-03-01,489.3408508300781
2021-03-02,481.6511535644531
2021-03-03,479.9534912109375
2021-03-04,477.3569641113281
2021-03-05,464.8738098144531
2021-03-08,441.4054260253906
2021-03-09,469.3677673339844
2021-03-10,455.6861572265625
2021-03-11,450.393310546875
2021-03-12,461.5782775878906
2021-03-15,451.1922607421875
2021-03-16,464.7738952636719
2021-03-17,460.6794128417969
2021-03-18,457.3839111328125
2021-03-19,465.7725830078125
2021-03-22,474.3610229492188
2021-03-23,494.3340759277344
2021-03-24,479.9534912109375
2021-03-25,461.3785400390625
2021-03-26,466.9709777832031
2021-03-29,463.3758544921875
2021-03-30,453.3893127441406
2021-03-31,452.5904235839844
2021-04-01,454.387939453125
2021-04-06,464.57421875
2021-04-07,454.5877075195313
2021-04-08,459.3812255859375
2021-04-09,461.1787414550781
2021-04-12,461.5782775878906
2021-04-13,470.566162109375
2021-04-14,469.3677673339844
2021-04-15,482.9494934082031
2021-04-16,492.9360656738281
2021-04-19,497.9292602539063
2021-04-20,484.1478576660156
2021-04-21,465.5728454589844
2021-04-22,466.3717651367188
2021-04-23,460.7793273925781
2021-04-26,464.7738952636719
2021-04-27,456.3852233886719
2021-04-28,452.390625
2021-04-29,468.1693420410156
2021-04-30,482.9494934082031
2021-05-04,478.3555908203125
2021-05-05,470.3663940429688
2021-05-06,474.560791015625
2021-05-07,481.5513916015625
2021-05-10,479.7537841796875
2021-05-11,449.3946838378906
2021-05-12,461.9777221679688
2021-05-13,458.9817199707031
2021-05-14,456.5849609375
2021-05-17,456.3852233886719
2021-05-18,458.9817199707031
2021-05-19,472.36370849609375
2021-05-20,471.1653442382813
2021-05-21,480.1532287597656
2021-05-24,499.3273620605469
2021-05-25,481.3516540527344
2021-05-26,484.3475341796875
2021-05-27,484.1478576660156
2021-05-28,489.7403259277344
2021-06-01,497.330078125
2021-06-02,499.3273620605469
2021-06-03,499.82666015625
2021-06-04,502.3233642578125
2021-06-07,502.82269287109375
2021-06-08,502.3233642578125
2021-06-09,501.32470703125
2021-06-10,500.8253479003906
2021-06-11,500.8253479003906
2021-06-14,499.1276245117188
2021-06-15,498.5285034179688
2021-06-16,494.3340759277344
2021-06-17,437.6105651855469
2021-06-18,421.8317565917969
2021-06-21,411.4457702636719
2021-06-22,421.0328674316406
2021-06-23,412.8439025878906
2021-06-24,417.0382080078125
2021-06-25,439.0086669921875
2021-06-28,447.3973693847656
2021-06-29,451.3919982910156
2021-06-30,444.4013977050781
2021-07-01,455.78607177734375
2021-07-02,451.3919982910156
2021-07-05,452.390625
2021-07-06,449.9938354492188
2021-07-07,447.1975402832031
2021-07-08,440.8062133789063
2021-07-09,442.4041137695313
2021-07-12,445.3999938964844
2021-07-13,451.3919982910156
2021-07-14,460.5796203613281
2021-07-15,459.1814270019531
2021-07-16,454.387939453125
2021-07-19,450.1935729980469
2021-07-20,454.9871215820313
2021-07-21,463.7752990722656
2021-07-22,458.781982421875
2021-07-23,469.1679992675781
2021-07-26,458.781982421875
2021-07-27,455.3865661621094
2021-07-28,453.3893127441406
2021-07-29,439.4081115722656
2021-07-30,432.4175415039063
2021-08-02,431.4189147949219
2021-08-03,427.2244873046875
2021-08-04,408.6495361328125
2021-08-05,412.4444274902344
2021-08-06,405.653564453125
2021-08-09,405.2541198730469
2021-08-10,411.04632568359375
2021-08-11,406.4524536132813
2021-08-12,400.6603088378906
2021-08-13,401.4591674804688
2021-08-16,395.46728515625
2021-08-17,398.4632568359375
2021-08-18,389.4753112792969
2021-08-19,389.2755737304688
2021-08-20,396.2661437988281
2021-08-23,401.4591674804688
2021-08-24,408.0503540039063
2021-08-25,415.0408935546875
2021-08-26,415.4403991699219
2021-08-27,417.6374816894531
2021-08-31,422.0315246582031
2021-09-01,425.0274353027344
2021-09-02,427.2244873046875
2021-09-03,427.82366943359375
2021-09-06,425.2271728515625
2021-09-07,421.0328674316406
2021-09-08,412.8439025878906
2021-09-09,406.6521911621094
2021-09-10,405.4538269042969
2021-09-13,402.4578857421875
2021-09-14,400.2608642578125
2021-09-15,402.85736083984375
2021-09-16,402.4578857421875
2021-09-17,396.46588134765625
2021-09-20,402.4578857421875
2021-09-21,401.4591674804688
2021-09-22,400.2608642578125
2021-09-23,399.4619140625
2021-09-24,391.47271728515625
2021-09-27,383.4834289550781
2021-09-28,382.4847717285156
2021-09-29,383.4834289550781
2021-09-30,393.4700012207031
2021-10-01,389.2755737304688
2021-10-04,385.6805114746094
2021-10-05,377.4915161132813
2021-10-06,368.703369140625
2021-10-07,372.0987548828125
2021-10-08,367.50494384765625
2021-10-11,364.708740234375
2021-10-12,362.11224365234375
2021-10-13,367.7046813964844
2021-10-14,369.5022583007813
2021-10-15,363.7101440429688
2021-10-18,368.1041564941406
2021-10-19,367.3052062988281
2021-10-20,367.1054992675781
2021-10-21,368.3038635253906
2021-10-22,366.9057922363281
2021-10-25,367.9044189453125
2021-10-26,369.5022583007813
2021-10-27,363.31060791015625
2021-10-28,365.5076293945313
2021-10-29,368.3038635253906
2021-11-01,371.10009765625
2021-11-02,369.7020263671875
2021-11-03,369.3025207519531
2021-11-04,379.2890625
2021-11-05,382.68450927734375
2021-11-08,378.49017333984375
2021-11-09,382.68450927734375
2021-11-10,379.4888000488281
2021-11-11,385.8801574707031
2021-11-12,389.6751098632813
2021-11-15,402.2581481933594
2021-11-16,405.653564453125
2021-11-17,398.0638122558594
2021-11-18,403.8559875488281
2021-11-19,393.4700012207031
2021-11-22,398.6629638671875
2021-11-23,385.0812683105469
2021-11-24,386.8788757324219
2021-11-25,407.0517272949219
2021-11-26,405.653564453125
2021-11-29,403.8559875488281
2021-11-30,399.26220703125
2021-12-01,413.0436401367188
2021-12-02,397.6643371582031
2021-12-03,398.8627014160156
2021-12-06,388.0772399902344
2021-12-07,409.4484252929688
2021-12-08,400.4605712890625
2021-12-09,389.4753112792969
2021-12-10,399.4619140625
2021-12-13,397.6643371582031
2021-12-14,390.0745849609375
2021-12-15,387.4779968261719
2021-12-16,385.480712890625
2021-12-17,386.8788757324219
2021-12-20,384.2823486328125
2021-12-21,389.8748474121094
2021-12-22,399.06243896484375
2021-12-23,412.4444274902344
2021-12-24,413.842529296875
2021-12-29,422.6307067871094
2021-12-30,426.225830078125
2021-12-31,427.4242248535156
2022-01-04,429.2218322753906
2022-01-05,420.8330993652344
2022-01-06,375.6939392089844
2022-01-07,371.29986572265625
2022-01-10,348.730224609375
2022-01-11,357.5184020996094
2022-01-12,345.33477783203125
2022-01-13,344.947509765625
2022-01-14,327.5703125
2022-01-17,339.5546264648437
2022-01-18,330.9659118652344
2022-01-19,326.9710998535156
2022-01-20,334.3614196777344
2022-01-21,328.7687683105469
2022-01-24,312.59002685546875
2022-01-25,305.5991516113281
2022-01-26,322.776611328125
2022-01-27,293.6148986816406
2022-01-28,301.6043701171875
2022-01-31,304.00128173828125
2022-02-01,309.9933776855469
2022-02-02,313.189208984375
2022-02-03,300.605712890625
2022-02-04,293.0156555175781
2022-02-07,286.2244873046875
2022-02-08,281.2311096191406
2022-02-09,285.6253356933594
2022-02-10,282.8290405273437
2022-02-11,279.03399658203125
2022-02-14,271.84344482421875
2022-02-15,280.6318664550781
2022-02-16,286.2244873046875
2022-02-17,283.8277282714844
2022-02-18,277.0365905761719
2022-02-21,279.8329467773437
2022-02-22,273.6410827636719
2022-02-23,273.0418701171875
2022-02-24,265.0522766113281
2022-02-25,274.44000244140625
2022-02-28,283.2284851074219
2022-03-01,273.0418701171875
2022-03-02,279.03399658203125
2022-03-03,268.6476135253906
2022-03-04,249.87225341796875
2022-03-07,239.0863800048828
2022-03-08,232.69479370117188
2022-03-09,254.4662322998047
2022-03-10,240.8840484619141
2022-03-11,239.68560791015625
2022-03-14,232.4950408935547
2022-03-15,217.3149261474609
2022-03-16,229.49896240234372
2022-03-17,232.29530334472656
2022-03-18,235.0916290283203
2022-03-21,232.09556579589844
2022-03-22,239.2861328125
2022-03-23,236.09033203125
2022-03-24,233.4937286376953
2022-03-25,239.48590087890625
2022-03-28,236.09033203125
2022-03-29,251.66989135742188
2022-03-30,245.0785369873047
2022-03-31,238.48716735839844
2022-04-01,237.88796997070312
2022-04-04,242.48194885253903
2022-04-05,237.88796997070312
2022-04-06,228.3005523681641
2022-04-07,231.09686279296875
2022-04-08,241.28353881835935
2022-04-11,237.0890045166016
2022-04-12,239.48590087890625
2022-04-13,223.5068206787109
2022-04-14,234.0929412841797
2022-04-19,236.4898223876953
2022-04-20,238.88665771484372
2022-04-21,244.0798492431641
2022-04-22,236.4898223876953
2022-04-25,222.9076232910156
2022-04-26,210.7236175537109
2022-04-27,205.92987060546875
2022-04-28,210.12437438964844
2022-04-29,212.72097778320312
2022-05-03,210.9233245849609
2022-05-04,212.52122497558597
