Date,Close
2015-01-02,710.6023559570312
2015-01-05,707.6124877929688
2015-01-06,694.6563720703125
2015-01-07,696.6494140625
2015-01-08,706.1175537109375
2015-01-09,705.619140625
2015-01-12,704.6224975585938
2015-01-13,707.6124877929688
2015-01-14,699.6392822265625
2015-01-15,697.6461791992188
2015-01-16,697.6461791992188
2015-01-19,698.1443481445312
2015-01-20,697.6461791992188
2015-01-21,702.6292724609375
2015-01-22,699.1410522460938
2015-01-23,700.1377563476562
2015-01-26,700.1377563476562
2015-01-27,698.1443481445312
2015-01-28,697.14794921875
2015-01-29,692.1646118164062
2015-01-30,694.157958984375
2015-02-02,695.65283203125
2015-02-03,705.1207885742188
2015-02-04,719.5720825195312
2015-02-05,725.5518188476562
2015-02-06,720.0704345703125
2015-02-09,716.083740234375
2015-02-10,721.067138671875
2015-02-11,720.5687255859375
2015-02-12,727.5452270507812
2015-02-13,739.5048828125
2015-02-16,734.0233764648438
2015-02-17,728.0435180664062
2015-02-18,727.5452270507812
2015-02-19,729.0402221679688
2015-02-20,731.0336303710938
2015-02-23,734.5217895507812
2015-02-24,737.5115966796875
2015-02-25,733.5250244140625
2015-02-26,731.5317993164062
2015-02-27,733.5250244140625
2015-03-02,738.5081787109375
2015-03-03,745.4847412109375
2015-03-04,743.4916381835938
2015-03-05,745.4847412109375
2015-03-06,744.9864501953125
2015-03-09,738.5081787109375
2015-03-10,785.35009765625
2015-03-11,777.8753051757812
2015-03-12,775.3838500976562
2015-03-13,776.3804321289062
2015-03-16,784.353515625
2015-03-17,789.8350830078125
2015-03-18,792.8250122070312
2015-03-19,797.8082275390625
2015-03-20,796.8115234375
2015-03-23,802.293212890625
2015-03-24,818.737548828125
2015-03-25,803.7880249023438
2015-03-26,799.8014526367188
2015-03-27,791.828369140625
2015-03-30,803.2896728515625
2015-03-31,792.3265991210938
2015-04-01,797.3096313476562
2015-04-02,805.2828979492188
2015-04-07,820.7308349609375
2015-04-08,814.252685546875
2015-04-09,834.1854248046875
2015-04-10,840.6635131835938
2015-04-13,834.1854248046875
2015-04-14,835.1822509765625
2015-04-15,843.6535034179688
