Date,Close
2015-01-02,107.45591735839844
2015-01-05,107.70465850830078
2015-01-06,108.2021255493164
2015-01-07,108.45085906982422
2015-01-08,108.45085906982422
2015-01-09,108.45085906982422
2015-01-12,108.69963836669922
2015-01-13,108.45085906982422
2015-01-14,108.9483413696289
2015-01-15,109.19710540771484
2015-01-16,109.19710540771484
2015-01-19,108.69963836669922
2015-01-20,109.9433364868164
2015-01-21,109.9433364868164
2015-01-22,110.44080352783205
2015-01-23,110.19206237792967
2015-01-26,110.6895751953125
2015-01-27,109.694580078125
2015-01-28,109.9433364868164
2015-01-29,109.19710540771484
2015-01-30,109.19710540771484
2015-02-02,109.19710540771484
2015-02-03,109.694580078125
2015-02-04,109.694580078125
2015-02-05,109.9433364868164
2015-02-06,109.694580078125
2015-02-09,110.19206237792967
2015-02-10,110.19206237792967
2015-02-11,109.9433364868164
2015-02-12,110.19206237792967
2015-02-13,110.93827056884766
2015-02-16,110.6895751953125
2015-02-17,110.93827056884766
2015-02-18,111.18701934814452
2015-02-19,111.18701934814452
2015-02-20,111.18701934814452
2015-02-23,110.93827056884766
2015-02-24,111.18701934814452
2015-02-25,112.1819839477539
2015-02-26,112.1819839477539
2015-02-27,112.92823028564452
2015-03-02,113.92315673828124
2015-03-03,113.42570495605467
2015-03-04,113.67440795898438
2015-03-05,112.68731689453124
2015-03-06,113.184814453125
2015-03-09,113.184814453125
2015-03-10,113.184814453125
2015-03-11,113.43358612060548
2015-03-12,113.43358612060548
2015-03-13,113.184814453125
2015-03-16,112.9360809326172
2015-03-17,112.43854522705078
2015-03-18,111.69227600097656
2015-03-19,111.7021713256836
2015-03-20,111.95093536376952
2015-03-23,111.45336151123048
2015-03-24,112.4484634399414
2015-03-25,112.19971466064452
2015-03-26,113.44359588623048
2015-03-27,113.94114685058594
2015-03-30,115.18505859375
2015-03-31,115.6826171875
2015-04-01,116.42893981933594
2015-04-02,116.42893981933594
2015-04-07,115.93140411376952
2015-04-08,116.42893981933594
2015-04-09,116.42893981933594
2015-04-10,116.42893981933594
2015-04-13,115.6826171875
2015-04-14,116.42893981933594
2015-04-15,116.42893981933594
2015-04-16,116.42893981933594
2015-04-17,116.18018341064452
2015-04-20,116.42893981933594
2015-04-21,116.18018341064452
2015-04-22,116.42893981933594
2015-04-23,116.42893981933594
2015-04-24,116.9265365600586
2015-04-27,116.67774200439452
2015-04-28,116.18018341064452
2015-04-29,115.6826171875
2015-04-30,116.67774200439452
2015-05-01,116.18018341064452
2015-05-05,115.93140411376952
2015-05-06,115.93140411376952
2015-05-07,115.43384552001952
2015-05-08,115.18505859375
2015-05-11,116.18018341064452
2015-05-12,115.43384552001952
2015-05-13,114.93628692626952
2015-05-14,115.18505859375
2015-05-15,114.93628692626952
2015-05-18,115.43384552001952
2015-05-19,115.43384552001952
2015-05-20,115.6826171875
2015-05-21,115.43384552001952
2015-05-22,115.43384552001952
2015-05-26,115.43384552001952
2015-05-27,115.18505859375
2015-05-28,115.18505859375
2015-05-29,115.18505859375
2015-06-01,114.6875228881836
2015-06-02,115.18505859375
2015-06-03,114.6875228881836
2015-06-04,114.43871307373048
2015-06-05,115.6826171875
2015-06-08,114.33922576904295
2015-06-09,114.04067993164062
2015-06-10,113.84166717529295
2015-06-11,113.84166717529295
2015-06-12,114.33922576904295
2015-06-15,114.43871307373048
2015-06-16,114.2397003173828
2015-06-17,113.84166717529295
2015-06-18,112.26409149169922
2015-06-19,113.95598602294922
2015-06-22,113.45836639404295
2015-06-23,113.0602569580078
2015-06-24,112.96072387695312
2015-06-25,112.66216278076172
2015-06-26,112.86119079589844
2015-06-29,112.76168823242188
2015-06-30,112.66216278076172
2015-07-01,113.45836639404295
2015-07-02,112.86119079589844
2015-07-03,113.25931549072266
2015-07-06,112.66216278076172
2015-07-07,112.46310424804688
2015-07-08,112.1645736694336
2015-07-09,112.56266784667967
2015-07-10,112.76168823242188
2015-07-13,112.96072387695312
2015-07-14,113.75692749023438
2015-07-15,115.24981689453124
2015-07-16,116.34457397460938
2015-07-17,117.04126739501952
2015-07-20,117.43936157226562
2015-07-21,117.9369888305664
2015-07-22,118.33507537841795
2015-07-23,117.9369888305664
2015-07-24,117.9369888305664
2015-07-27,117.9369888305664
2015-07-28,116.44409942626952
2015-07-29,116.14554595947266
2015-07-30,116.84221649169922
2015-07-31,117.43936157226562
2015-08-03,117.43936157226562
2015-08-04,118.23555755615234
2015-08-05,118.9322509765625
2015-08-06,118.83270263671876
2015-08-07,118.33507537841795
2015-08-10,118.23555755615234
2015-08-11,118.33507537841795
2015-08-12,117.9369888305664
2015-08-13,118.23555755615234
2015-08-14,117.9369888305664
2015-08-17,118.33507537841795
