Date,Close
2015-01-02,373.1052551269531
2015-01-05,367.1116333007813
2015-01-06,356.0234069824219
2015-01-07,354.7247314453125
2015-01-08,356.0234069824219
2015-01-09,357.7215270996094
2015-01-12,356.0234069824219
2015-01-13,353.0264892578125
2015-01-14,339.4408569335937
2015-01-15,314.66705322265625
2015-01-16,317.6639099121094
2015-01-19,320.9604187011719
2015-01-20,327.6533508300781
2015-01-21,326.6544189453125
2015-01-22,324.1570739746094
2015-01-23,323.6576232910156
2015-01-26,315.6660461425781
2015-01-27,306.3759155273437
2015-01-28,318.8626403808594
2015-01-29,318.5630187988281
2015-01-30,320.6607971191406
2015-02-02,320.9604187011719
2015-02-03,319.66180419921875
2015-02-04,319.86163330078125
2015-02-05,318.662841796875
2015-02-06,316.6650085449219
2015-02-09,314.66705322265625
2015-02-10,314.66705322265625
2015-02-11,305.67657470703125
2015-02-12,301.8806457519531
2015-02-13,316.5650939941406
2015-02-16,316.2654113769531
2015-02-17,315.6660461425781
2015-02-18,312.7691650390625
2015-02-19,308.4736633300781
2015-02-20,312.36962890625
2015-02-23,308.1740417480469
2015-02-24,315.4662780761719
2015-02-25,325.65545654296875
2015-02-26,314.66705322265625
2015-02-27,315.6660461425781
2015-03-02,313.668212890625
2015-03-03,319.66180419921875
2015-03-04,319.66180419921875
2015-03-05,321.1602478027344
2015-03-06,324.656494140625
2015-03-09,333.6470642089844
2015-03-10,334.7458801269531
2015-03-11,329.05194091796875
2015-03-12,329.6512756347656
2015-03-13,329.6512756347656
2015-03-16,337.4430236816406
2015-03-17,354.3251037597656
2015-03-18,366.4123229980469
2015-03-19,374.2041320800781
2015-03-20,382.5952453613281
2015-03-23,389.58782958984375
2015-03-24,364.6142272949219
2015-03-25,358.5206604003906
2015-03-26,350.9287414550781
2015-03-27,357.32196044921875
2015-03-30,364.6142272949219
2015-03-31,373.6047668457031
2015-04-01,371.1073913574219
2015-04-02,373.1052551269531
2015-04-07,373.90435791015625
2015-04-08,377.30078125
2015-04-09,377.2008972167969
2015-04-10,371.6068420410156
2015-04-13,366.71197509765625
2015-04-14,329.6512756347656
2015-04-15,328.6522521972656
2015-04-16,330.15069580078125
2015-04-17,319.66180419921875
2015-04-20,317.86376953125
2015-04-21,314.66705322265625
2015-04-22,313.1686706542969
2015-04-23,312.0698547363281
2015-04-24,319.66180419921875
2015-04-27,319.66180419921875
2015-04-28,316.6650085449219
2015-04-29,318.8626403808594
2015-04-30,320.1612854003906
2015-05-01,326.2548828125
2015-05-05,321.5597839355469
2015-05-06,327.3536376953125
2015-05-07,323.0581970214844
2015-05-08,343.2369384765625
2015-05-11,349.03076171875
2015-05-12,350.32940673828125
2015-05-13,356.0234069824219
2015-05-14,357.1221923828125
