Date,Close
2015-01-02,616.892822265625
2015-01-05,607.0226440429688
2015-01-06,592.7106323242188
2015-01-07,587.2820434570312
2015-01-08,603.0745239257812
2015-01-09,621.8280639648438
2015-01-12,618.866943359375
2015-01-13,628.2435913085938
2015-01-14,625.7761840820312
2015-01-15,594.6846923828125
2015-01-16,605.0487060546875
2015-01-19,593.204345703125
2015-01-20,587.2820434570312
2015-01-21,566.554443359375
2015-01-22,583.3340454101562
2015-01-23,590.242919921875
2015-01-26,581.3599243164062
2015-01-27,552.7360229492188
2015-01-28,549.77490234375
2015-01-29,555.6971435546875
2015-01-30,562.6063842773438
2015-02-02,547.8008422851562
2015-02-03,552.7360229492188
2015-02-04,548.29443359375
2015-02-05,562.6063842773438
2015-02-06,552.7360229492188
2015-02-09,550.2683715820312
2015-02-10,567.5413208007812
2015-02-11,564.5804443359375
2015-02-12,562.6063842773438
2015-02-13,559.1517333984375
2015-02-16,547.8008422851562
2015-02-17,555.6971435546875
2015-02-18,557.6710815429688
2015-02-19,562.1128540039062
2015-02-20,578.3987426757812
2015-02-23,596.1653442382812
2015-02-24,575.4375610351562
2015-02-25,592.2172241210938
2015-02-26,592.2172241210938
2015-02-27,633.1788940429688
2015-03-02,671.1793823242188
2015-03-03,678.0887451171875
2015-03-04,700.7902221679688
2015-03-05,712.634521484375
2015-03-06,701.2838134765625
2015-03-09,684.0109252929688
2015-03-10,676.114501953125
2015-03-11,675.1275634765625
2015-03-12,703.7513427734375
2015-03-13,701.2838134765625
2015-03-16,690.920166015625
2015-03-17,691.4135131835938
2015-03-18,687.465576171875
2015-03-19,659.377197265625
2015-03-20,653.9441528320312
2015-03-23,663.3284912109375
2015-03-24,681.6034545898438
2015-03-25,681.6034545898438
2015-03-26,672.7129516601562
2015-03-27,684.5670166015625
2015-03-30,673.70068359375
2015-03-31,674.194580078125
2015-04-01,670.2432861328125
2015-04-02,673.70068359375
2015-04-07,663.8223266601562
2015-04-08,675.6765747070312
2015-04-09,699.3843383789062
2015-04-10,708.2749633789062
2015-04-13,711.2384643554688
2015-04-14,714.201904296875
2015-04-15,716.1775512695312
2015-04-16,730.9949340820312
2015-04-17,713.2140502929688
2015-04-20,711.2384643554688
2015-04-21,730.0071411132812
2015-04-22,737.415771484375
2015-04-23,759.148193359375
2015-04-24,760.6297607421875
2015-04-27,736.4278564453125
2015-04-28,704.323486328125
2015-04-29,696.4210205078125
2015-04-30,741.3673095703125
2015-05-01,713.2140502929688
2015-05-05,699.3843383789062
2015-05-06,746.3062744140625
2015-05-07,739.3914794921875
2015-05-08,751.7396240234375
2015-05-11,750.7515258789062
2015-05-12,750.2578125
2015-05-13,760.6297607421875
2015-05-14,750.7515258789062
2015-05-15,740.873291015625
2015-05-18,472.1832275390625
2015-05-19,406.9864196777344
2015-05-20,375.3757629394531
2015-05-21,377.8453369140625
2015-05-22,244.98208618164065
2015-05-26,281.5318908691406
2015-05-27,268.4431457519531
2015-05-28,318.0815734863281
2015-05-29,365.4974670410156
2015-06-01,369.9426574707031
2015-06-02,350.92694091796875
2015-06-03,365.4974670410156
2015-06-04,366.9792175292969
2015-06-05,368.46099853515625
2015-06-08,366.9792175292969
2015-06-09,365.2505187988281
2015-06-10,361.0522155761719
2015-06-11,363.7686767578125
2015-06-12,365.2505187988281
2015-06-15,363.7686767578125
2015-06-16,362.5340576171875
2015-06-17,370.68365478515625
2015-06-18,385.2540893554688
2015-06-19,380.8089294433594
2015-06-22,383.0314025878906
2015-06-23,382.2905883789063
2015-06-24,382.5376586914063
2015-06-25,385.0071411132813
2015-06-26,384.2663269042969
2015-06-29,385.0071411132813
2015-06-30,385.2540893554688
2015-07-01,377.598388671875
2015-07-02,380.31488037109375
2015-07-03,378.833251953125
2015-07-06,377.3514404296875
2015-07-07,385.99505615234375
2015-07-08,380.5618896484375
2015-07-09,380.31488037109375
2015-07-10,380.0680236816406
2015-07-13,386.241943359375
2015-07-14,381.0557556152344
2015-07-15,383.52545166015625
2015-07-16,384.2663269042969
2015-07-17,380.5618896484375
2015-07-20,377.8453369140625
2015-07-21,379.3271179199219
2015-07-22,374.14105224609375
2015-07-23,376.11669921875
2015-07-24,374.3879699707031
2015-07-27,375.3757629394531
2015-07-28,375.8698120117188
2015-07-29,375.8698120117188
2015-07-30,376.6105651855469
2015-07-31,379.0802001953125
2015-08-03,378.5862121582031
2015-08-04,380.31488037109375
2015-08-05,380.0680236816406
2015-08-06,377.1045837402344
2015-08-07,382.0436401367188
2015-08-10,378.0923461914063
2015-08-11,377.3514404296875
2015-08-12,367.7201232910156
2015-08-13,375.8698120117188
2015-08-14,378.0923461914063
2015-08-17,378.3392639160156
2015-08-18,378.3392639160156
2015-08-19,384.76019287109375
2015-08-20,383.77239990234375
2015-08-21,373.8941345214844
2015-08-24,371.4244995117188
2015-08-25,374.3879699707031
2015-08-26,373.8941345214844
2015-08-27,378.3392639160156
2015-08-28,377.3514404296875
2015-09-01,377.3514404296875
2015-09-02,378.3392639160156
2015-09-03,379.3271179199219
2015-09-04,377.3514404296875
2015-09-07,378.3392639160156
2015-09-08,378.3392639160156
2015-09-09,378.3392639160156
2015-09-10,379.5740966796875
2015-09-11,383.27838134765625
2015-09-14,379.0802001953125
2015-09-15,375.3757629394531
2015-09-16,379.8211059570313
2015-09-17,377.3514404296875
2015-09-18,375.3757629394531
2015-09-21,370.4366455078125
2015-09-22,369.2018127441406
2015-09-23,366.9792175292969
2015-09-24,365.9913635253906
2015-09-25,374.14105224609375
2015-09-28,368.46099853515625
2015-09-29,368.7078857421875
2015-09-30,365.9913635253906
2015-10-01,367.47314453125
2015-10-02,367.47314453125
2015-10-05,367.9669494628906
2015-10-06,365.7444763183594
2015-10-07,349.9391784667969
2015-10-08,346.7286376953125
2015-10-09,350.1861267089844
2015-10-12,357.5948791503906
2015-10-13,357.8418273925781
2015-10-14,350.67999267578125
2015-10-15,349.6921691894531
2015-10-16,353.8905029296875
2015-10-19,350.92694091796875
2015-10-20,351.1739196777344
2015-10-21,350.67999267578125
2015-10-22,349.6921691894531
2015-10-23,350.67999267578125
2015-10-26,346.7286376953125
2015-10-27,344.7530212402344
2015-10-28,344.5061340332031
2015-10-29,343.7651672363281
2015-10-30,345.7409362792969
2015-11-02,344.5061340332031
2015-11-03,355.3722229003906
2015-11-04,361.546142578125
2015-11-05,355.8661804199219
2015-11-06,353.8905029296875
2015-11-09,357.5948791503906
2015-11-10,358.8296203613281
2015-11-11,357.4713134765625
2015-11-12,352.6556396484375
2015-11-13,359.0765380859375
2015-11-16,356.6070251464844
2015-11-17,352.1617431640625
2015-11-18,351.6678771972656
2015-11-19,352.6556396484375
2015-11-20,354.1374816894531
2015-11-23,324.99639892578125
2015-11-24,361.546142578125
2015-11-25,395.1323852539063
2015-11-26,400.0715637207031
2015-11-27,399.083740234375
2015-11-30,402.2941284179688
2015-12-01,424.7673645019531
2015-12-02,472.1832275390625
2015-12-03,487.0007629394531
2015-12-04,493.9154968261719
2015-12-07,489.4703063964844
2015-12-08,444.5239868164063
2015-12-09,406.24554443359375
2015-12-10,408.962158203125
2015-12-11,426.49603271484375
2015-12-14,411.4316711425781
2015-12-15,424.7673645019531
2015-12-16,441.066650390625
2015-12-17,439.5847778320313
2015-12-18,444.5239868164063
2015-12-21,424.7673645019531
2015-12-22,403.5289611816406
2015-12-23,424.0265197753906
2015-12-24,412.54290771484375
2015-12-29,420.8160400390625
2015-12-30,420.0751953125
2015-12-31,421.5567626953125
2016-01-04,427.7308654785156
2016-01-05,429.70648193359375
2016-01-06,439.0909423828125
2016-01-07,418.7932739257813
2016-01-08,415.5812683105469
2016-01-11,419.0403137207031
2016-01-12,418.2990112304688
2016-01-13,417.804931640625
2016-01-14,420.7698974609375
2016-01-15,421.5110473632813
2016-01-18,420.5227661132813
2016-01-19,413.3576049804688
2016-01-20,407.6748352050781
2016-01-21,401.25091552734375
2016-01-22,423.4876403808594
2016-01-25,422.9935607910156
2016-01-26,425.2171936035156
2016-01-27,429.4175720214844
2016-01-28,428.9233703613281
2016-01-29,434.3590698242188
2016-02-01,429.91162109375
2016-02-02,431.8882751464844
2016-02-03,439.794677734375
2016-02-04,426.20550537109375
2016-02-05,424.9701843261719
2016-02-08,453.63092041015625
2016-02-09,444.9832763671875
2016-02-10,447.70111083984375
2016-02-11,459.5607299804688
2016-02-12,481.5504455566406
2016-02-15,490.6922302246094
2016-02-16,504.0343627929688
2016-02-17,523.8003540039062
2016-02-18,528.741943359375
2016-02-19,528.2478637695312
2016-02-22,533.6834716796875
2016-02-23,536.6483154296875
2016-02-24,553.449462890625
2016-02-25,568.27392578125
2016-02-26,573.2155151367188
2016-02-29,593.4757080078125
2016-03-01,592.9816284179688
2016-03-02,588.5341186523438
2016-03-03,599.4055786132812
2016-03-04,611.2651977539062
2016-03-07,619.6657104492188
2016-03-08,623.1248779296875
2016-03-09,622.1365966796875
2016-03-10,621.6423950195312
2016-03-11,631.5253295898438
2016-03-14,622.6307983398438
2016-03-15,623.6189575195312
2016-03-16,640.4201049804688
2016-03-17,650.3031616210938
2016-03-18,652.27978515625
2016-03-21,644.3734130859375
2016-03-22,649.31494140625
2016-03-23,602.86474609375
2016-03-24,570.838623046875
2016-03-29,617.8314819335938
2016-03-30,619.3154296875
2016-03-31,608.9278564453125
2016-04-01,615.3582153320312
2016-04-04,606.4542846679688
2016-04-05,608.9278564453125
2016-04-06,612.39013671875
2016-04-07,623.2728271484375
2016-04-08,626.7352905273438
2016-04-11,626.7352905273438
2016-04-12,636.6286010742188
2016-04-13,648.0057983398438
2016-04-14,640.091064453125
2016-04-15,642.5646362304688
2016-04-18,641.0804443359375
2016-04-19,620.7994995117188
2016-04-20,598.0451049804688
2016-04-21,604.9703369140625
2016-04-22,590.6251220703125
2016-04-25,594.58251953125
2016-04-26,584.689208984375
2016-04-27,563.418701171875
2016-04-28,580.73193359375
2016-04-29,582.7106323242188
2016-05-03,563.9133911132812
2016-05-04,564.4082641601562
2016-05-05,588.6466064453125
2016-05-06,586.1731567382812
2016-05-09,584.1944580078125
2016-05-10,585.678466796875
2016-05-11,583.699951171875
2016-05-12,590.13037109375
2016-05-13,594.087646484375
2016-05-16,593.5931396484375
2016-05-17,592.6039428710938
2016-05-18,591.614501953125
2016-05-19,571.8279418945312
2016-05-20,594.58251953125
2016-05-23,595.5718383789062
2016-05-24,618.3261108398438
2016-05-25,622.2836303710938
2016-05-26,608.9278564453125
2016-05-27,611.8955078125
2016-05-31,611.40087890625
2016-06-01,602.4970092773438
2016-06-02,608.432861328125
2016-06-03,607.4436645507812
2016-06-06,602.99169921875
2016-06-07,610.90625
2016-06-08,613.3795166015625
2016-06-09,621.2940673828125
2016-06-10,615.3582153320312
2016-06-13,608.432861328125
2016-06-14,588.1517944335938
2016-06-15,593.098388671875
2016-06-16,581.7213134765625
2016-06-17,593.5931396484375
2016-06-20,593.5931396484375
2016-06-21,598.5396118164062
2016-06-22,607.4436645507812
2016-06-23,611.8955078125
2016-06-24,593.098388671875
2016-06-27,606.4542846679688
2016-06-28,619.3154296875
2016-06-29,636.1339721679688
2016-06-30,646.5219116210938
2016-07-01,687.57861328125
2016-07-04,681.6427001953125
2016-07-05,681.6427001953125
2016-07-06,660.372314453125
2016-07-07,677.6854858398438
2016-07-08,677.6854858398438
2016-07-11,715.2796630859375
2016-07-12,712.3117065429688
2016-07-13,719.731689453125
2016-07-14,712.3117065429688
2016-07-15,707.365234375
2016-07-18,727.1514892578125
2016-07-19,732.09814453125
2016-07-20,733.582275390625
2016-07-21,732.5926513671875
2016-07-22,737.0447998046875
2016-07-25,732.09814453125
2016-07-26,732.09814453125
2016-07-27,736.550048828125
2016-07-28,736.0553588867188
2016-07-29,732.09814453125
2016-08-01,721.7103271484375
2016-08-02,731.1087646484375
2016-08-03,718.2476806640625
2016-08-04,720.2263793945312
2016-08-05,732.09814453125
2016-08-08,732.09814453125
2016-08-09,732.09814453125
2016-08-10,732.09814453125
2016-08-11,731.6033935546875
2016-08-12,736.0553588867188
2016-08-15,732.09814453125
2016-08-16,737.0447998046875
2016-08-17,715.2796630859375
2016-08-18,711.3224487304688
2016-08-19,711.3224487304688
2016-08-22,712.3117065429688
2016-08-23,721.2155151367188
2016-08-24,711.8169555664062
2016-08-25,716.7636108398438
2016-08-26,714.7849731445312
2016-08-30,706.3757934570312
2016-08-31,705.8810424804688
2016-09-01,716.2691040039062
2016-09-02,722.6996459960938
2016-09-05,682.6321411132812
2016-09-06,717.25830078125
2016-09-07,713.301025390625
2016-09-08,730.11962890625
2016-09-09,747.9273681640625
2016-09-12,713.7957153320312
2016-09-13,712.3117065429688
2016-09-14,727.1514892578125
2016-09-15,728.3712768554688
2016-09-16,732.3296508789062
2016-09-19,763.998046875
2016-09-20,758.0601196289062
2016-09-21,747.1741943359375
2016-09-22,743.71044921875
2016-09-23,748.1639404296875
2016-09-26,744.2051391601562
2016-09-27,741.7313232421875
2016-09-28,742.2260131835938
2016-09-29,635.345458984375
2016-09-30,655.633056640625
2016-10-03,650.1901245117188
2016-10-04,651.1795654296875
2016-10-05,633.3663940429688
2016-10-06,632.376708984375
2016-10-07,619.5113525390625
2016-10-10,635.84033203125
2016-10-11,626.9336547851562
2016-10-12,625.9440307617188
2016-10-13,651.6743774414062
2016-10-14,650.6849365234375
2016-10-17,646.2314453125
2016-10-18,644.7470092773438
2016-10-19,643.2625732421875
2016-10-20,660.0864868164062
2016-10-21,663.0552978515625
2016-10-24,618.0267944335938
2016-10-25,629.40771484375
2016-10-26,621.9852905273438
2016-10-27,607.1409301757812
2016-10-28,603.6771850585938
2016-10-31,612.089111328125
2016-11-01,583.8844604492188
2016-11-02,573.9880981445312
2016-11-03,562.1126098632812
2016-11-04,571.0192260742188
2016-11-07,567.5554809570312
2016-11-08,578.936279296875
2016-11-09,586.8533325195312
2016-11-10,583.8844604492188
2016-11-11,572.9983520507812
2016-11-14,587.3483276367188
2016-11-15,610.6046142578125
2016-11-16,612.089111328125
2016-11-17,608.1305541992188
2016-11-18,609.614990234375
2016-11-21,612.089111328125
2016-11-22,609.614990234375
2016-11-23,603.1824340820312
2016-11-24,602.1926879882812
2016-11-25,601.6978759765625
2016-11-28,602.1926879882812
2016-11-29,597.7395629882812
2016-11-30,592.2965087890625
2016-12-01,534.4027709960938
2016-12-02,519.5581665039062
2016-12-05,505.7033081054688
2016-12-06,362.7012023925781
2016-12-07,373.3396301269531
2016-12-08,358.9900207519531
2016-12-09,371.1130065917969
2016-12-12,356.2684936523437
2016-12-13,327.8165283203125
2016-12-14,356.2684936523437
2016-12-15,374.08197021484375
2016-12-16,356.2684936523437
2016-12-19,344.8876953125
2016-12-20,349.341064453125
2016-12-21,346.86700439453125
2016-12-22,361.2166748046875
2016-12-23,377.545654296875
2016-12-28,380.0196533203125
2016-12-29,376.30859375
2016-12-30,380.5145568847656
2017-01-03,390.1634826660156
2017-01-04,396.3487548828125
2017-01-05,398.0805969238281
2017-01-06,391.8953857421875
2017-01-09,385.4627685546875
2017-01-10,397.5857849121094
2017-01-11,397.8331909179688
2017-01-12,399.0701904296875
2017-01-13,412.182861328125
2017-01-16,400.8020935058594
2017-01-17,403.0286865234375
2017-01-18,401.5443115234375
2017-01-19,397.8331909179688
2017-01-20,398.3280334472656
2017-01-23,397.33831787109375
2017-01-24,388.6790466308594
2017-01-25,380.5145568847656
2017-01-26,392.8849792480469
2017-01-27,399.3175659179688
2017-01-30,404.5132751464844
2017-01-31,405.7502136230469
2017-02-01,404.7605895996094
2017-02-02,403.7710571289063
2017-02-03,406.7398681640625
2017-02-06,420.5947570800781
2017-02-07,434.9444580078125
2017-02-08,420.5947570800781
2017-02-09,411.1932067871094
2017-02-10,414.656982421875
2017-02-13,420.0999450683594
2017-02-14,433.4599609375
2017-02-15,427.5221862792969
2017-02-16,435.1919250488281
2017-02-17,428.2644348144531
2017-02-20,441.8719482421875
2017-02-21,450.2837829589844
2017-02-22,451.7682800292969
2017-02-23,446.8201293945313
2017-02-24,448.3045349121094
2017-02-27,463.1490478515625
2017-02-28,457.7060852050781
2017-03-01,456.7164306640625
2017-03-02,429.3666076660156
2017-03-03,431.1009521484375
2017-03-06,424.6591491699219
2017-03-07,425.4024963378906
2017-03-08,424.9069519042969
2017-03-09,427.1366882324219
2017-03-10,430.1099243164063
2017-03-13,435.8083801269531
2017-03-14,436.7993469238281
2017-03-15,443.9844055175781
2017-03-16,442.993408203125
2017-03-17,451.16937255859375
2017-03-20,446.2142028808594
2017-03-21,443.9844055175781
2017-03-22,441.50677490234375
2017-03-23,437.0471496582031
2017-03-24,437.0471496582031
2017-03-27,435.0650634765625
2017-03-28,431.5964050292969
2017-03-29,426.145751953125
2017-03-30,418.4651489257813
2017-03-31,416.2353515625
2017-04-03,420.6950073242188
2017-04-04,424.1637573242188
2017-04-05,418.9607238769531
2017-04-06,415.7398681640625
2017-04-07,416.4831237792969
2017-04-10,416.9786071777344
2017-04-11,417.9697265625
2017-04-12,424.1637573242188
2017-04-13,426.6412963867188
2017-04-18,420.9428405761719
2017-04-19,433.0830078125
2017-04-20,436.7993469238281
2017-04-21,439.5247497558594
2017-04-24,442.993408203125
2017-04-25,440.2679748535156
2017-04-26,465.04388427734375
2017-04-27,467.521484375
2017-04-28,468.7602844238281
2017-05-02,480.6528015136719
2017-05-03,482.63482666015625
2017-05-04,489.8197937011719
2017-05-05,487.5900573730469
2017-05-08,488.8288269042969
2017-05-09,481.6437377929688
2017-05-10,487.5900573730469
2017-05-11,478.1751708984375
2017-05-12,482.63482666015625
2017-05-15,481.1483154296875
2017-05-16,480.1572570800781
2017-05-17,473.9632568359375
2017-05-18,480.1572570800781
2017-05-19,480.1572570800781
2017-05-22,482.882568359375
2017-05-23,482.1392822265625
2017-05-24,482.63482666015625
2017-05-25,488.0855102539063
2017-05-26,503.9420776367188
2017-05-30,511.3747863769531
2017-05-31,507.4106750488281
2017-06-01,514.3479614257812
2017-06-02,547.5476684570312
2017-06-05,537.1419067382812
2017-06-06,537.637451171875
2017-06-07,538.1328735351562
2017-06-08,541.6015625
2017-06-09,552.99853515625
2017-06-12,548.538818359375
2017-06-13,550.5208740234375
