Date,Close
2015-01-02,105.8787841796875
2015-01-05,103.3816375732422
2015-01-06,102.48267364501952
2015-01-07,103.6812973022461
2015-01-08,106.1784439086914
2015-01-09,104.78003692626952
2015-01-12,106.07854461669922
2015-01-13,107.37705993652344
2015-01-14,104.38050079345705
2015-01-15,105.47924041748048
2015-01-16,103.6812973022461
2015-01-19,102.7823257446289
2015-01-20,101.88333892822266
2015-01-21,108.9752197265625
2015-01-22,108.67559051513672
2015-01-23,105.8787841796875
2015-01-26,105.77889251708984
2015-01-27,101.38392639160156
2015-01-28,100.08541107177734
2015-01-29,100.38506317138672
2015-01-30,99.486083984375
2015-02-02,100.8844985961914
2015-02-03,104.0808334350586
2015-02-04,102.7823257446289
2015-02-05,103.48152160644533
2015-02-06,103.28175354003906
2015-02-09,102.7823257446289
2015-02-10,101.68357849121094
2015-02-11,99.98551177978516
2015-02-12,100.38506317138672
2015-02-13,101.28404235839844
2015-02-16,101.88333892822266
2015-02-17,102.98210144042967
2015-02-18,102.3827667236328
2015-02-19,101.58367919921876
2015-02-20,100.8844985961914
2015-02-23,100.38506317138672
2015-02-24,101.48380279541016
2015-02-25,100.48495483398438
2015-02-26,101.28404235839844
2015-02-27,105.27946472167967
2015-03-02,106.1784439086914
2015-03-03,105.47924041748048
2015-03-04,104.38050079345705
2015-03-05,103.88107299804688
2015-03-06,102.18302154541016
2015-03-09,100.28517150878906
2015-03-10,98.33740234375
2015-03-11,100.28517150878906
2015-03-12,98.93672943115234
2015-03-13,97.7880401611328
2015-03-16,94.94129943847656
2015-03-17,94.1422119140625
2015-03-18,94.79147338867188
2015-03-19,92.84371185302734
2015-03-20,94.94129943847656
2015-03-23,98.88677978515624
2015-03-24,98.3873519897461
2015-03-25,97.83798217773438
2015-03-26,94.39192962646484
2015-03-27,93.59284210205078
2015-03-30,91.94473266601562
2015-03-31,90.7960433959961
2015-04-01,97.03889465332033
2015-04-02,98.18759155273438
2015-04-07,98.73695373535156
2015-04-08,99.68587493896484
2015-04-09,100.28517150878906
2015-04-10,101.18415069580078
2015-04-13,102.7823257446289
2015-04-14,103.48152160644533
2015-04-15,101.7834701538086
2015-04-16,102.88220977783205
2015-04-17,99.3862075805664
2015-04-20,99.83570098876952
2015-04-21,99.23638153076172
2015-04-22,99.3862075805664
2015-04-23,99.486083984375
2015-04-24,100.28517150878906
2015-04-27,101.08425903320312
2015-04-28,99.98551177978516
2015-04-29,100.38506317138672
2015-04-30,99.43616485595705
2015-05-01,99.88563537597656
2015-05-05,99.33627319335938
2015-05-06,100.28517150878906
2015-05-07,102.98210144042967
2015-05-08,109.07511138916016
2015-05-11,112.07169342041016
2015-05-12,110.07396697998048
2015-05-13,111.57225799560548
2015-05-14,112.3713607788086
2015-05-15,112.67100524902344
2015-05-18,113.37020111083984
2015-05-19,112.47122955322266
2015-05-20,112.17157745361328
2015-05-21,113.5699691772461
2015-05-22,113.27031707763672
2015-05-26,113.86962127685548
2015-05-27,114.96837615966795
2015-05-28,113.47008514404295
2015-05-29,113.37020111083984
2015-06-01,114.26918029785156
2015-06-02,117.36561584472656
2015-06-03,118.0648193359375
2015-06-04,116.06710815429688
2015-06-05,114.4689483642578
2015-06-08,117.2657470703125
2015-06-09,119.16355895996094
2015-06-10,126.7548828125
2015-06-11,124.85704803466795
2015-06-12,123.95807647705078
2015-06-15,122.95921325683594
2015-06-16,122.75946044921876
2015-06-17,123.25887298583984
2015-06-18,124.35762786865234
2015-06-19,124.75716400146484
2015-06-22,127.55397033691406
2015-06-23,125.55623626708984
2015-06-24,126.55509948730467
2015-06-25,127.05453491210938
2015-06-26,123.3587646484375
2015-06-29,120.46208190917967
2015-06-30,119.36333465576172
2015-07-01,121.0614013671875
2015-07-02,119.66299438476562
2015-07-03,118.46435546875
2015-07-06,118.5642547607422
2015-07-07,115.56768798828124
2015-07-08,116.66643524169922
2015-07-09,115.96721649169922
2015-07-10,118.3644790649414
2015-07-13,118.96379089355467
2015-07-14,118.3644790649414
2015-07-15,116.76630401611328
2015-07-16,117.9649429321289
2015-07-17,118.86390686035156
2015-07-20,118.76403045654295
2015-07-21,119.26345825195312
2015-07-22,119.16355895996094
2015-07-23,118.76403045654295
2015-07-24,116.76630401611328
2015-07-27,115.16813659667967
2015-07-28,115.46778869628906
2015-07-29,114.76859283447266
