Date,Close
2015-01-02,1278.3785400390625
2015-01-05,1197.48095703125
2015-01-06,1138.5560302734375
2015-01-07,1128.568359375
2015-01-08,1105.59765625
2015-01-09,1128.568359375
2015-01-12,1131.56494140625
2015-01-13,1144.5482177734375
2015-01-14,1097.60791015625
2015-01-15,1097.60791015625
2015-01-16,1094.61181640625
2015-01-19,1114.586181640625
2015-01-20,1106.5965576171875
2015-01-21,1098.6065673828125
2015-01-22,793.9931030273438
2015-01-23,779.0120849609375
2015-01-26,784.0056762695312
2015-01-27,775.5164794921875
2015-01-28,779.0120849609375
2015-01-29,764.5303344726562
2015-01-30,743.5570068359375
2015-02-02,686.1298217773438
2015-02-03,713.0956420898438
2015-02-04,717.0905151367188
2015-02-05,718.08935546875
2015-02-06,709.5999755859375
2015-02-09,709.1006469726562
2015-02-10,704.1070556640625
2015-02-11,704.6064453125
2015-02-12,714.0942993164062
2015-02-13,735.0677490234375
2015-02-16,739.0626220703125
2015-02-17,766.0284423828125
2015-02-18,785.0043334960938
2015-02-19,786.003173828125
2015-02-20,779.0120849609375
2015-02-23,765.0296020507812
2015-02-24,778.0133056640625
2015-02-25,775.01708984375
2015-02-26,767.5265502929688
2015-02-27,755.5416259765625
2015-03-02,796.9891357421875
2015-03-03,803.9804077148438
2015-03-04,813.9675903320312
2015-03-05,820.9962158203125
2015-03-06,848.9619140625
2015-03-09,849.4613037109375
2015-03-10,821.4953002929688
2015-03-11,819.9973754882812
2015-03-12,816.5015258789062
2015-03-13,832.4820556640625
2015-03-16,829.9850463867188
2015-03-17,834.9789428710938
2015-03-18,824.9912719726562
2015-03-19,820.9962158203125
2015-03-20,848.9619140625
2015-03-23,876.9278564453125
2015-03-24,880.9228515625
2015-03-25,847.463623046875
2015-03-26,820.9962158203125
2015-03-27,827.9874877929688
2015-03-30,831.9827880859375
2015-03-31,835.478515625
2015-04-01,819.4979248046875
2015-04-02,820.9962158203125
2015-04-07,823.9924926757812
2015-04-08,834.9789428710938
2015-04-09,865.941162109375
2015-04-10,902.3965454101562
2015-04-13,911.3855590820312
2015-04-14,934.8568725585938
2015-04-15,912.3844604492188
2015-04-16,909.887451171875
2015-04-17,916.37939453125
2015-04-20,900.8982543945312
2015-04-21,893.4075927734375
2015-04-22,900.3990478515625
2015-04-23,910.8860473632812
2015-04-24,914.8812866210938
2015-04-27,922.3720703125
2015-04-28,928.3648071289062
2015-04-29,930.3623046875
2015-04-30,928.8641967773438
2015-05-01,966.3182983398438
2015-05-05,979.8017578125
2015-05-06,1035.7335205078125
2015-05-07,1048.7176513671875
2015-05-08,1058.70556640625
2015-05-11,1061.701904296875
2015-05-12,1075.6845703125
2015-05-13,1068.693359375
2015-05-14,1048.7176513671875
2015-05-15,1053.71142578125
2015-05-18,1063.698974609375
2015-05-19,1073.6868896484375
2015-05-20,1079.6796875
2015-05-21,1080.6787109375
2015-05-22,1068.693359375
2015-05-26,1068.693359375
2015-05-27,1069.69189453125
2015-05-28,1080.6787109375
2015-05-29,1086.6712646484375
2015-06-01,1062.700439453125
2015-06-02,1070.6907958984375
2015-06-03,1078.680908203125
2015-06-04,1072.688232421875
2015-06-05,1067.694580078125
2015-06-08,1064.6981201171875
2015-06-09,980.8006591796876
2015-06-10,988.2914428710938
2015-06-11,987.2927856445312
2015-06-12,1026.74462890625
2015-06-15,1029.7408447265625
2015-06-16,1015.7579956054688
2015-06-17,1012.7615356445312
2015-06-18,1000.7762451171876
2015-06-19,1020.751708984375
2015-06-22,1052.7130126953125
2015-06-23,1036.732177734375
2015-06-24,1031.73828125
2015-06-25,1041.72607421875
2015-06-26,1048.7176513671875
2015-06-29,1010.7640380859376
2015-06-30,969.3147583007812
2015-07-01,952.8347778320312
2015-07-02,952.8347778320312
2015-07-03,932.8593139648438
2015-07-06,940.8494873046876
2015-07-07,930.3623046875
2015-07-08,877.4270629882812
2015-07-09,880.4234008789062
2015-07-10,877.9263916015625
2015-07-13,874.4307250976562
2015-07-14,878.4258422851562
2015-07-15,878.9252319335938
2015-07-16,888.9131469726562
