Date,Close
2019-10-15,121.5
2019-10-16,122.8000030517578
2019-10-17,122.23999786376952
2019-10-18,123.0
2019-10-21,122.6999969482422
2019-10-22,118.0
2019-10-23,120.0
2019-10-24,121.0
2019-10-25,121.0
2019-10-28,121.5
2019-10-29,120.5
2019-10-30,120.0
2019-10-31,120.0
2019-11-01,120.0
2019-11-04,119.0
2019-11-05,118.0
2019-11-06,116.0
2019-11-07,117.0
2019-11-08,116.5
2019-11-11,119.0
2019-11-12,119.0
2019-11-13,120.0
2019-11-14,121.0
2019-11-15,121.0
2019-11-18,121.0999984741211
2019-11-19,122.0
2019-11-20,120.0
2019-11-21,120.0
2019-11-22,120.0
2019-11-25,118.0
2019-11-26,116.4000015258789
2019-11-27,118.1999969482422
2019-11-28,122.0999984741211
2019-11-29,125.0
2019-12-02,127.3000030517578
2019-12-03,130.0
2019-12-04,136.0
2019-12-05,138.0
2019-12-06,136.0
2019-12-09,137.0
2019-12-10,137.5
2019-12-11,138.3000030517578
2019-12-12,140.0
2019-12-13,134.10000610351562
2019-12-16,137.10000610351562
2019-12-17,137.5
2019-12-18,137.5
2019-12-19,139.60000610351562
2019-12-20,139.10000610351562
2019-12-23,141.0
2019-12-24,142.0
2019-12-27,153.60000610351562
2019-12-30,153.5
2019-12-31,158.0
2020-01-02,149.3000030517578
2020-01-03,150.0
2020-01-06,144.6999969482422
2020-01-07,152.8000030517578
2020-01-08,148.8000030517578
2020-01-09,149.5
2020-01-10,146.89999389648438
2020-01-13,152.0
2020-01-14,148.10000610351562
2020-01-15,147.0
2020-01-16,152.5
2020-01-17,153.0
2020-01-20,153.0
2020-01-21,152.0
2020-01-22,150.89999389648438
2020-01-23,148.39999389648438
2020-01-24,152.0
2020-01-27,151.0
2020-01-28,146.5
2020-01-29,145.8000030517578
2020-01-30,143.10000610351562
2020-01-31,147.10000610351562
2020-02-03,140.60000610351562
2020-02-04,139.1999969482422
2020-02-05,140.89999389648438
2020-02-06,146.5
2020-02-07,142.0
2020-02-10,144.0
2020-02-11,143.0
2020-02-12,139.60000610351562
2020-02-13,143.0
2020-02-14,142.0
2020-02-17,144.10000610351562
2020-02-18,143.5
2020-02-19,145.0
2020-02-20,144.39999389648438
2020-02-21,145.10000610351562
2020-02-24,139.10000610351562
2020-02-25,136.1999969482422
2020-02-26,129.60000610351562
