Date,Close
2015-01-02,1509.512939453125
2015-01-05,1481.632568359375
2015-01-06,1458.731201171875
2015-01-07,1456.7396240234375
2015-01-08,1499.5557861328125
2015-01-09,1493.5814208984375
2015-01-12,1478.6455078125
2015-01-13,1481.632568359375
2015-01-14,1471.675537109375
2015-01-15,1491.5902099609375
2015-01-16,1492.5858154296875
2015-01-19,1493.5814208984375
2015-01-20,1498.5596923828125
2015-01-21,1508.517333984375
2015-01-22,1533.41015625
2015-01-23,1520.4659423828125
2015-01-26,1535.401611328125
2015-01-27,1525.4444580078125
2015-01-28,1544.363037109375
2015-01-29,1543.36767578125
2015-01-30,1514.4913330078125
2015-02-02,1514.4913330078125
2015-02-03,1528.4312744140625
2015-02-04,1529.4273681640625
2015-02-05,1528.4312744140625
2015-02-06,1543.36767578125
2015-02-09,1526.4404296875
2015-02-10,1513.495849609375
2015-02-11,1520.4659423828125
2015-02-12,1535.401611328125
2015-02-13,1538.388916015625
2015-02-16,1542.3717041015625
2015-02-17,1550.33740234375
2015-02-18,1565.2730712890625
2015-02-19,1566.2685546875
2015-02-20,1586.1832275390625
2015-02-23,1608.0892333984375
2015-02-24,1615.0592041015625
2015-02-25,1628.9991455078125
2015-02-26,1625.0162353515625
2015-02-27,1633.9776611328125
2015-03-02,1645.926513671875
2015-03-03,1636.965087890625
2015-03-04,1642.9395751953125
2015-03-05,1653.8924560546875
2015-03-06,1656.879638671875
2015-03-09,1654.887939453125
2015-03-10,1603.110595703125
2015-03-11,1604.106201171875
2015-03-12,1613.0677490234375
2015-03-13,1616.0545654296875
2015-03-16,1632.9822998046875
2015-03-17,1615.0592041015625
2015-03-18,1625.0162353515625
2015-03-19,1615.2373046875
2015-03-20,1618.224853515625
2015-03-23,1607.270751953125
2015-03-24,1615.2373046875
2015-03-25,1600.2998046875
2015-03-26,1562.4580078125
2015-03-27,1551.5042724609375
2015-03-30,1577.395751953125
2015-03-31,1552.4998779296875
2015-04-01,1558.4749755859375
2015-04-02,1570.425048828125
2015-04-07,1583.3707275390625
2015-04-08,1591.3375244140625
2015-04-09,1588.349853515625
2015-04-10,1576.3997802734375
2015-04-13,1566.4415283203125
2015-04-14,1577.395751953125
2015-04-15,1551.5042724609375
2015-04-16,1530.591796875
2015-04-17,1503.7042236328125
2015-04-20,1519.6375732421875
2015-04-21,1543.537841796875
2015-04-22,1539.554443359375
2015-04-23,1542.541748046875
2015-04-24,1531.5875244140625
2015-04-27,1545.529296875
2015-04-28,1521.6295166015625
2015-04-29,1519.6375732421875
2015-04-30,1523.620849609375
2015-05-01,1518.6416015625
2015-05-05,1538.55859375
2015-05-06,1508.6834716796875
2015-05-07,1542.541748046875
2015-05-08,1589.3458251953125
2015-05-11,1570.425048828125
2015-05-12,1542.541748046875
2015-05-13,1555.4876708984375
2015-05-14,1558.4749755859375
2015-05-15,1574.408203125
2015-05-18,1581.37890625
2015-05-19,1577.395751953125
2015-05-20,1568.4332275390625
2015-05-21,1583.3707275390625
2015-05-22,1580.383056640625
2015-05-26,1573.412841796875
2015-05-27,1584.3665771484375
2015-05-28,1598.30810546875
