Date,Close
2015-01-02,606.1350708007812
2015-01-05,607.629150390625
2015-01-06,595.1778564453125
2015-01-07,603.6447143554688
2015-01-08,602.648681640625
2015-01-09,597.170166015625
2015-01-12,595.1778564453125
2015-01-13,599.6603393554688
2015-01-14,616.09619140625
2015-01-15,613.10791015625
2015-01-16,612.60986328125
2015-01-19,611.61376953125
2015-01-20,630.5399169921875
2015-01-21,641.9951171875
2015-01-22,648.4699096679688
2015-01-23,655.4427490234375
2015-01-26,650.4620361328125
2015-01-27,637.0145874023438
2015-01-28,635.5206298828125
2015-01-29,627.5516357421875
2015-01-30,608.6253662109375
2015-02-02,645.4814453125
2015-02-03,638.5087280273438
2015-02-04,650.4620361328125
2015-02-05,664.40771484375
2015-02-06,651.4583129882812
2015-02-09,631.5361328125
2015-02-10,623.5670166015625
2015-02-11,611.11572265625
2015-02-12,616.59423828125
2015-02-13,614.1039428710938
2015-02-16,613.10791015625
2015-02-17,616.09619140625
2015-02-18,614.1039428710938
2015-02-19,616.59423828125
2015-02-20,616.59423828125
2015-02-23,611.61376953125
2015-02-24,616.59423828125
2015-02-25,605.6370239257812
2015-02-26,614.6021118164062
2015-02-27,629.5437622070312
2015-03-02,640.9989624023438
2015-03-03,643.9873046875
2015-03-04,645.9796142578125
2015-03-05,647.4737548828125
2015-03-06,642.9912719726562
2015-03-09,617.5903930664062
2015-03-10,607.629150390625
2015-03-11,607.1312255859375
2015-03-12,602.648681640625
2015-03-13,612.60986328125
2015-03-16,624.563232421875
2015-03-17,629.0458984375
2015-03-18,637.0145874023438
2015-03-19,654.446533203125
2015-03-20,658.43115234375
2015-03-23,649.9641723632812
2015-03-24,657.4349975585938
2015-03-25,657.93310546875
2015-03-26,658.43115234375
2015-03-27,659.4271850585938
2015-03-30,656.4388427734375
2015-03-31,644.9835815429688
2015-04-01,653.4505615234375
2015-04-02,669.3883666992188
2015-04-07,676.3611450195312
2015-04-08,680.8436279296875
2015-04-09,692.298828125
2015-04-10,702.260009765625
2015-04-13,681.83984375
2015-04-14,698.275634765625
2015-04-15,696.78125
2015-04-16,677.3572998046875
2015-04-17,675.8630981445312
2015-04-20,682.3377685546875
2015-04-21,678.851318359375
2015-04-22,678.851318359375
2015-04-23,677.3572998046875
2015-04-24,675.3649291992188
2015-04-27,681.3416748046875
2015-04-28,667.3961791992188
2015-04-29,661.41943359375
2015-04-30,665.4036865234375
2015-05-01,657.4349975585938
2015-05-05,654.446533203125
2015-05-06,632.0340576171875
2015-05-07,616.09619140625
2015-05-08,638.5087280273438
2015-05-11,637.0145874023438
2015-05-12,634.0262451171875
2015-05-13,642.4931640625
2015-05-14,642.4931640625
2015-05-15,644.4854125976562
2015-05-18,652.952392578125
2015-05-19,700.267822265625
2015-05-20,678.851318359375
2015-05-21,674.8668823242188
2015-05-22,664.9058227539062
2015-05-26,650.4620361328125
2015-05-27,645.9796142578125
2015-05-28,644.4854125976562
2015-05-29,649.9641723632812
2015-06-01,655.4427490234375
2015-06-02,645.4814453125
2015-06-03,639.5048828125
2015-06-04,649.4661254882812
2015-06-05,630.5399169921875
2015-06-08,633.5283203125
2015-06-09,643.9873046875
2015-06-10,654.446533203125
2015-06-11,662.03125
2015-06-12,657.5480346679688
2015-06-15,651.072265625
2015-06-16,657.5480346679688
2015-06-17,650.5740356445312
2015-06-18,639.1167602539062
2015-06-19,637.622314453125
2015-06-22,645.0946655273438
