Date,Close
2021-07-21,451.34027099609375
2021-07-22,454.3359069824219
2021-07-23,483.2935791015625
2021-07-26,498.8708190917969
2021-07-27,494.2775268554688
2021-07-28,494.2775268554688
2021-07-29,494.2775268554688
2021-07-30,484.2921142578125
2021-08-02,494.2775268554688
2021-08-03,499.2702026367188
2021-08-04,517.7432861328125
2021-08-05,512.7506103515625
2021-08-06,532.2222290039062
2021-08-09,539.2118530273438
2021-08-10,521.2381591796875
2021-08-11,511.7520446777344
2021-08-12,499.2702026367188
2021-08-13,504.262939453125
2021-08-16,509.2556457519531
2021-08-17,509.2556457519531
2021-08-18,508.2571105957031
2021-08-19,501.76666259765625
2021-08-20,503.264404296875
2021-08-23,497.273193359375
2021-08-24,487.2877502441406
2021-08-25,489.2848510742188
2021-08-26,488.2863159179688
2021-08-27,512.7506103515625
2021-08-31,505.2615051269531
2021-09-01,509.2556457519531
2021-09-02,511.7520446777344
2021-09-03,504.262939453125
2021-09-06,509.2556457519531
2021-09-07,500.2687683105469
2021-09-08,499.2702026367188
2021-09-09,509.2556457519531
2021-09-10,501.267333984375
2021-09-13,515.246826171875
2021-09-14,513.2498168945312
2021-09-15,519.240966796875
2021-09-16,534.2191772460938
2021-09-17,549.1973266601562
2021-09-20,546.2015380859375
2021-09-21,568.1695556640625
2021-09-22,546.2015380859375
2021-09-23,545.203125
2021-09-24,539.2118530273438
2021-09-27,522.2366943359375
2021-09-28,500.2687683105469
2021-09-29,496.2746276855469
2021-09-30,503.264404296875
2021-10-01,500.2687683105469
2021-10-04,484.2921142578125
2021-10-05,497.7724304199219
2021-10-06,504.262939453125
2021-10-07,498.7709655761719
2021-10-08,494.7767639160156
2021-10-11,469.8132934570313
2021-10-12,465.8191528320313
2021-10-13,462.823486328125
2021-10-14,473.3082275390625
2021-10-15,469.3140258789063
2021-10-18,470.8118286132813
2021-10-19,471.8104553222656
2021-10-20,461.3257141113281
2021-10-21,470.8118286132813
2021-10-22,466.3183898925781
2021-10-25,482.79437255859375
2021-10-26,501.267333984375
2021-10-27,501.267333984375
2021-10-28,499.2702026367188
2021-10-29,495.2760620117188
2021-11-01,509.2556457519531
2021-11-02,524.2338256835938
2021-11-03,519.240966796875
2021-11-04,527.2294311523438
2021-11-05,545.203125
2021-11-08,529.2265014648438
2021-11-09,532.2222290039062
2021-11-10,541.208984375
2021-11-11,551.1943359375
2021-11-12,547.2000732421875
2021-11-15,549.1973266601562
2021-11-16,564.1754150390625
2021-11-17,520.2396240234375
2021-11-18,529.2265014648438
2021-11-19,532.2222290039062
2021-11-22,549.1973266601562
2021-11-23,547.2000732421875
2021-11-24,526.2308349609375
2021-11-25,529.2265014648438
2021-11-26,507.258544921875
2021-11-29,524.2338256835938
2021-11-30,487.2877502441406
2021-12-01,499.2702026367188
2021-12-02,480.7972412109375
2021-12-03,475.3052673339844
2021-12-06,490.2833862304688
2021-12-07,504.262939453125
2021-12-08,484.2921142578125
2021-12-09,474.3067626953125
2021-12-10,479.2994079589844
2021-12-13,474.3067626953125
2021-12-14,479.2994079589844
2021-12-15,479.2994079589844
2021-12-16,477.3023681640625
2021-12-17,468.8147583007813
2021-12-20,468.8147583007813
2021-12-21,473.8075256347656
2021-12-22,477.8016357421875
2021-12-23,477.8016357421875
2021-12-24,478.3009033203125
2021-12-29,485.7899475097656
2021-12-30,485.2906799316406
2021-12-31,492.2804565429688
2022-01-04,481.2965087890625
2022-01-05,470.3125915527344
2022-01-06,431.8688049316406
2022-01-07,418.88775634765625
2022-01-10,407.404541015625
2022-01-11,408.403076171875
2022-01-12,407.404541015625
2022-01-13,405.90673828125
2022-01-14,387.43365478515625
2022-01-17,389.93011474609375
2022-01-18,385.9358825683594
2022-01-19,390.4293518066406
2022-01-20,394.9227600097656
2022-01-21,384.9373168945313
2022-01-24,370.45849609375
2022-01-25,371.9563903808594
2022-01-26,366.9636535644531
2022-01-27,365.4657897949219
2022-01-28,363.9680480957031
2022-01-31,380.9431762695313
2022-02-01,379.4454040527344
2022-02-02,391.4278564453125
2022-02-03,381.4424743652344
2022-02-04,364.9665832519531
2022-02-07,365.4657897949219
2022-02-08,359.973876953125
2022-02-09,364.9665832519531
2022-02-10,375.4512634277344
2022-02-11,379.9446716308594
2022-02-14,363.46875
2022-02-15,376.9490356445313
2022-02-16,376.4497680664063
2022-02-17,377.9475708007813
2022-02-18,362.47021484375
2022-02-21,356.4789733886719
2022-02-22,355.4803771972656
2022-02-23,344.9957275390625
2022-02-24,324.0263977050781
2022-02-25,338.0060119628906
2022-02-28,338.0060119628906
2022-03-01,308.0498046875
2022-03-02,312.5431823730469
2022-03-03,296.5665588378906
2022-03-04,282.5869445800781
2022-03-07,273.6000366210937
2022-03-08,274.0993347167969
2022-03-09,289.5767517089844
2022-03-10,280.0906677246094
2022-03-11,272.1022644042969
2022-03-14,274.5986633300781
2022-03-15,266.1111145019531
2022-03-16,288.0789489746094
2022-03-17,279.5913391113281
2022-03-18,307.0512084960937
2022-03-21,296.0672912597656
2022-03-22,296.5665588378906
2022-03-23,289.0774841308594
2022-03-24,317.535888671875
2022-03-25,313.0424499511719
2022-03-28,316.0380859375
2022-03-29,346.9928283691406
2022-03-30,341.0015563964844
2022-03-31,350.9869689941406
2022-04-01,364.4673156738281
2022-04-04,349.4891662597656
2022-04-05,341.3011474609375
2022-04-06,332.51397705078125
2022-04-07,328.51983642578125
2022-04-08,330.31719970703125
2022-04-11,327.92071533203125
2022-04-12,321.9294128417969
2022-04-13,321.1306457519531
2022-04-14,327.92071533203125
2022-04-19,327.521240234375
2022-04-20,336.5081787109375
2022-04-21,331.1517944335937
2022-04-22,324.56072998046875
2022-04-25,312.1775207519531
2022-04-26,303.38934326171875
2022-04-27,297.9966735839844
2022-04-28,302.98992919921875
2022-04-29,305.7861633300781
