Date,Close
2015-01-02,611.9058837890625
2015-01-05,616.8848876953125
2015-01-06,610.412353515625
2015-01-07,627.3403930664062
2015-01-08,620.3701171875
2015-01-09,637.2982788085938
2015-01-12,650.7413330078125
2015-01-13,651.7369995117188
2015-01-14,642.2772827148438
2015-01-15,682.1082153320312
2015-01-16,682.1082153320312
2015-01-19,677.1293334960938
2015-01-20,708.994384765625
2015-01-21,692.0660400390625
2015-01-22,668.1673583984375
2015-01-23,668.1673583984375
2015-01-26,676.1336059570312
2015-01-27,663.1886596679688
2015-01-28,683.1041870117188
2015-01-29,667.1717529296875
2015-01-30,667.1717529296875
2015-02-02,674.6399536132812
2015-02-03,682.6062622070312
2015-02-04,677.1293334960938
2015-02-05,685.5936279296875
2015-02-06,682.1082153320312
2015-02-09,682.1082153320312
2015-02-10,677.62744140625
2015-02-11,671.1548461914062
2015-02-12,670.1588745117188
2015-02-13,674.6399536132812
2015-02-16,672.1505737304688
2015-02-17,671.1548461914062
2015-02-18,641.2813720703125
2015-02-19,659.2053833007812
2015-02-20,668.665283203125
2015-02-23,672.1505737304688
2015-02-24,691.0701904296875
2015-02-25,709.4921875
2015-02-26,711.9815673828125
2015-02-27,714.9691772460938
2015-03-02,746.8338623046875
2015-03-03,740.8592529296875
2015-03-04,726.9183959960938
2015-03-05,727.4161987304688
2015-03-06,739.863525390625
2015-03-09,742.8508911132812
2015-03-10,746.8338623046875
2015-03-11,746.8338623046875
2015-03-12,742.35302734375
2015-03-13,742.35302734375
2015-03-16,744.8424072265625
2015-03-17,766.7494506835938
2015-03-18,760.2769775390625
2015-03-19,756.7916259765625
2015-03-20,758.285400390625
2015-03-23,764.7579345703125
2015-03-24,774.2177124023438
2015-03-25,765.2559204101562
2015-03-26,767.2473754882812
2015-03-27,777.2052612304688
2015-03-30,778.200927734375
2015-03-31,783.179931640625
2015-04-01,790.6481323242188
2015-04-02,795.1292114257812
2015-04-07,789.6524047851562
2015-04-08,796.6229248046875
2015-04-09,792.6396484375
2015-04-10,794.1334838867188
2015-04-13,798.1163940429688
2015-04-14,813.5511474609375
2015-04-15,803.59326171875
2015-04-16,802.5974731445312
2015-04-17,795.6268920898438
2015-04-20,799.1124267578125
2015-04-21,797.1207885742188
2015-04-22,789.154541015625
2015-04-23,788.656494140625
2015-04-24,793.1376342773438
2015-04-27,796.6229248046875
2015-04-28,793.6354370117188
2015-04-29,796.1248779296875
2015-04-30,779.8410034179688
2015-05-01,776.35498046875
2015-05-05,776.8529663085938
2015-05-06,776.8529663085938
2015-05-07,777.3510131835938
2015-05-08,782.8287963867188
2015-05-11,800.2581787109375
2015-05-12,804.7401733398438
2015-05-13,809.7198486328125
2015-05-14,806.2340087890625
2015-05-15,801.254150390625
2015-05-18,796.7723999023438
2015-05-19,820.1776733398438
2015-05-20,816.193603515625
2015-05-21,804.2420654296875
2015-05-22,811.7118530273438
2015-05-26,821.6714477539062
2015-05-27,823.6633911132812
2015-05-28,829.6390991210938
2015-05-29,820.1776733398438
2015-06-01,810.7159423828125
2015-06-02,821.6714477539062
2015-06-03,819.1815795898438
2015-06-04,834.1210327148438
2015-06-05,836.6109619140625
2015-06-08,845.57470703125
2015-06-09,846.5707397460938
2015-06-10,840.5948486328125
2015-06-11,844.5787353515625
2015-06-12,860.0162353515625
2015-06-15,836.1129760742188
2015-06-16,815.1976928710938
2015-06-17,816.193603515625
2015-06-18,826.1533203125
2015-06-19,748.4678344726562
2015-06-22,788.8045654296875
2015-06-23,803.24609375
2015-06-24,790.796630859375
2015-06-25,790.796630859375
2015-06-26,795.2784423828125
2015-06-29,812.209716796875
2015-06-30,821.6714477539062
2015-07-01,816.6917114257812
2015-07-02,816.6917114257812
2015-07-03,826.1533203125
2015-07-06,797.270263671875
2015-07-07,802.7481689453125
2015-07-08,806.7319946289062
2015-07-09,801.752197265625
2015-07-10,813.7037353515625
2015-07-13,806.7319946289062
2015-07-14,806.7319946289062
2015-07-15,816.6917114257812
2015-07-16,818.6836547851562
2015-07-17,815.1976928710938
2015-07-20,831.631103515625
2015-07-21,826.6513671875
2015-07-22,810.2178344726562
2015-07-23,813.7037353515625
2015-07-24,807.2299194335938
2015-07-27,812.7078247070312
2015-07-28,805.736083984375
2015-07-29,810.466796875
2015-07-30,801.752197265625
2015-07-31,808.7239990234375
2015-08-03,806.483154296875
2015-08-04,781.8327026367188
2015-08-05,796.7723999023438
2015-08-06,800.2581787109375
2015-08-07,804.7401733398438
2015-08-10,808.7239990234375
2015-08-11,811.7118530273438
2015-08-12,811.2137451171875
2015-08-13,817.6876220703125
2015-08-14,818.6836547851562
2015-08-17,817.1896362304688
2015-08-18,821.6714477539062
2015-08-19,820.6753540039062
2015-08-20,821.6714477539062
2015-08-21,816.6917114257812
