Date,Close
2015-01-02,70.69477844238281
2015-01-05,67.74097442626953
2015-01-06,70.69477844238281
2015-01-07,72.467041015625
2015-01-08,73.4516372680664
2015-01-09,75.22400665283203
2015-01-12,75.61778259277344
2015-01-13,77.98086547851562
2015-01-14,78.17778778076172
2015-01-15,88.6146011352539
2015-01-16,89.796142578125
2015-01-19,94.52229309082033
2015-01-20,102.79298400878906
2015-01-21,90.97769165039062
2015-01-22,88.02388000488281
2015-01-23,81.722412109375
2015-01-26,78.3747329711914
2015-01-27,77.58706665039062
2015-01-28,74.83011627197266
2015-01-29,69.71018981933594
2015-01-30,71.28551483154297
2015-02-02,70.69477844238281
2015-02-03,70.69477844238281
2015-02-04,70.8917236328125
2015-02-05,72.66399383544922
2015-02-06,69.71018981933594
2015-02-09,74.43634033203125
2015-02-10,70.69477844238281
2015-02-11,70.49784088134766
2015-02-12,71.28551483154297
2015-02-13,72.27019500732422
2015-02-16,72.66399383544922
2015-02-17,69.71018981933594
2015-02-18,72.467041015625
2015-02-19,72.27019500732422
2015-02-20,69.90711212158203
2015-02-23,69.11935424804688
2015-02-24,69.11935424804688
2015-02-25,69.51324462890625
2015-02-26,69.31629943847656
2015-02-27,69.31629943847656
2015-03-02,65.18096160888672
2015-03-03,65.77180480957031
2015-03-04,64.39331817626953
2015-03-05,64.59025573730469
2015-03-06,62.42411422729492
2015-03-09,58.68255233764648
2015-03-10,53.5626220703125
2015-03-11,50.01801300048828
2015-03-12,49.03341293334961
2015-03-13,49.821067810058594
2015-03-16,49.62422561645508
2015-03-17,51.79036331176758
2015-03-18,55.13794708251953
2015-03-19,65.3779067993164
2015-03-20,72.07325744628906
2015-03-23,67.5440444946289
2015-03-24,69.11935424804688
2015-03-25,71.48243713378906
2015-03-26,72.66399383544922
2015-03-27,70.30091094970703
2015-03-30,67.74097442626953
2015-03-31,69.90711212158203
2015-04-01,71.28551483154297
2015-04-02,67.93794250488281
2015-04-07,68.92253112792969
2015-04-08,66.9532241821289
2015-04-09,66.5594482421875
2015-04-10,66.5594482421875
2015-04-13,66.16557312011719
2015-04-14,66.75639343261719
2015-04-15,66.36250305175781
2015-04-16,67.93794250488281
2015-04-17,67.5440444946289
2015-04-20,68.92253112792969
2015-04-21,72.467041015625
2015-04-22,67.74097442626953
2015-04-23,68.52865600585938
2015-04-24,72.27019500732422
2015-04-27,77.19319915771484
2015-04-28,77.78392028808594
2015-04-29,80.54086303710938
2015-04-30,76.4055404663086
2015-05-01,77.39014434814453
2015-05-05,84.67620086669922
2015-05-06,86.25162506103516
2015-05-07,83.49466705322266
2015-05-08,80.54086303710938
2015-05-11,80.54086303710938
2015-05-12,81.52548217773438
2015-05-13,89.00848388671875
2015-05-14,86.84235382080078
2015-05-15,85.66080474853516
2015-05-18,85.85774230957031
2015-05-19,77.98086547851562
2015-05-20,77.78392028808594
2015-05-21,76.99627685546875
2015-05-22,76.4055404663086
2015-05-26,76.01164245605469
2015-05-27,74.43634033203125
2015-05-28,74.63318634033203
2015-05-29,75.61778259277344
2015-06-01,82.51008605957031
2015-06-02,81.722412109375
2015-06-03,81.91934967041016
2015-06-04,80.34394073486328
2015-06-05,78.96544647216797
2015-06-08,76.2085952758789
2015-06-09,78.17778778076172
2015-06-10,81.91934967041016
2015-06-11,81.32852935791016
2015-06-12,80.54086303710938
2015-06-15,80.93476104736328
2015-06-16,81.13158416748047
2015-06-17,80.7378158569336
2015-06-18,83.49466705322266
2015-06-19,82.51008605957031
2015-06-22,81.13158416748047
2015-06-23,78.3747329711914
2015-06-24,80.34394073486328
2015-06-25,77.19319915771484
2015-06-26,77.39014434814453
2015-06-29,77.19319915771484
2015-06-30,75.02705383300781
2015-07-01,69.90711212158203
2015-07-02,74.83011627197266
2015-07-03,74.2394027709961
2015-07-06,76.99627685546875
2015-07-07,71.48243713378906
2015-07-08,70.10407257080078
2015-07-09,71.67938995361328
2015-07-10,76.4055404663086
2015-07-13,76.99627685546875
2015-07-14,77.98086547851562
2015-07-15,75.61778259277344
2015-07-16,77.39014434814453
2015-07-17,75.02705383300781
2015-07-20,67.5440444946289
2015-07-21,66.16557312011719
2015-07-22,69.51324462890625
2015-07-23,67.5440444946289
2015-07-24,65.5748519897461
2015-07-27,63.21176910400391
2015-07-28,63.01483154296875
2015-07-29,63.802490234375
2015-07-30,61.636348724365234
2015-07-31,61.24257659912109
2015-08-03,61.24257659912109
2015-08-04,60.25797271728516
2015-08-05,63.99944305419922
2015-08-06,61.43951797485352
2015-08-07,60.65175247192383
2015-08-10,60.65175247192383
2015-08-11,63.60565948486328
2015-08-12,66.9532241821289
2015-08-13,66.75639343261719
2015-08-14,66.75639343261719
2015-08-17,64.7870864868164
2015-08-18,65.18096160888672
2015-08-19,63.802490234375
2015-08-20,61.43951797485352
2015-08-21,61.24257659912109
2015-08-24,57.501014709472656
2015-08-25,55.92570114135742
2015-08-26,54.5472297668457
2015-08-27,53.956504821777344
2015-08-28,53.36568069458008
2015-09-01,53.75957107543945
2015-09-02,53.168739318847656
2015-09-03,55.53182601928711
2015-09-04,52.57802963256836
2015-09-07,53.956504821777344
2015-09-08,59.07643508911133
2015-09-09,56.31948852539063
2015-09-10,55.33488464355469
2015-09-11,53.168739318847656
2015-09-14,54.5472297668457
2015-09-15,57.10724639892578
2015-09-16,57.3040771484375
2015-09-17,56.31948852539063
2015-09-18,57.69796371459961
2015-09-21,55.53182601928711
2015-09-22,54.15333938598633
2015-09-23,53.168739318847656
2015-09-24,55.92570114135742
2015-09-25,57.3040771484375
2015-09-28,55.53182601928711
2015-09-29,55.33488464355469
2015-09-30,55.13794708251953
2015-10-01,54.941104888916016
2015-10-02,54.5472297668457
2015-10-05,61.24257659912109
2015-10-06,66.9532241821289
2015-10-07,69.31629943847656
2015-10-08,65.5748519897461
2015-10-09,67.5440444946289
2015-10-12,69.31629943847656
2015-10-13,67.93794250488281
2015-10-14,70.69477844238281
2015-10-15,68.33171844482422
2015-10-16,66.9532241821289
2015-10-19,64.19637298583984
2015-10-20,65.228515625
2015-10-21,64.78327941894531
2015-10-22,71.2393569946289
2015-10-23,75.02396392822266
2015-10-26,74.13343048095703
2015-10-27,71.2393569946289
2015-10-28,69.01310729980469
2015-10-29,65.89641571044922
2015-10-30,65.89641571044922
2015-11-02,63.44755935668945
2015-11-03,65.00589752197266
2015-11-04,66.34162902832031
2015-11-05,62.11182403564453
2015-11-06,57.6593132019043
2015-11-09,56.991485595703125
2015-11-10,58.549835205078125
2015-11-11,56.76888656616211
2015-11-12,51.648555755615234
2015-11-13,52.0937614440918
2015-11-16,50.98063278198242
2015-11-17,48.531776428222656
2015-11-18,49.199684143066406
2015-11-19,51.42594909667969
2015-11-20,47.64134979248047
2015-11-23,44.96988296508789
2015-11-24,47.19603729248047
2015-11-25,46.52821731567383
2015-11-26,47.86395263671875
2015-11-27,46.75082778930664
2015-11-30,45.41509628295898
2015-12-01,48.75437927246094
2015-12-02,45.41509628295898
2015-12-03,46.30560302734375
2015-12-04,49.42229843139648
2015-12-07,46.30560302734375
2015-12-08,45.19248580932617
2015-12-09,43.18883514404297
2015-12-10,43.18883514404297
2015-12-11,41.85309600830078
2015-12-14,40.51736068725586
2015-12-15,40.29475402832031
2015-12-16,42.743614196777344
2015-12-17,42.5210189819336
2015-12-18,42.743614196777344
2015-12-21,42.5210189819336
2015-12-22,42.743614196777344
2015-12-23,42.96622085571289
2015-12-24,44.07935333251953
2015-12-29,43.18883514404297
2015-12-30,43.85674285888672
2015-12-31,42.96622085571289
2016-01-04,40.739967346191406
2016-01-05,38.51370620727539
2016-01-06,39.40422821044922
2016-01-07,40.07215118408203
2016-01-08,41.40788650512695
2016-01-11,41.85309600830078
2016-01-12,37.84589385986328
2016-01-13,37.40067672729492
2016-01-14,37.40067672729492
2016-01-15,35.84223556518555
2016-01-18,35.619625091552734
2016-01-19,35.1744270324707
2016-01-20,36.51015472412109
2016-01-21,40.07215118408203
2016-01-22,42.743614196777344
2016-01-25,43.41143798828125
2016-01-26,45.41509628295898
2016-01-27,45.19248580932617
2016-01-28,44.30195999145508
2016-01-29,41.85309600830078
2016-02-01,45.19248580932617
2016-02-02,44.74717712402344
2016-02-03,44.52457046508789
2016-02-04,50.31282043457031
2016-02-05,48.30916213989258
2016-02-08,52.76168441772461
2016-02-09,52.31637573242188
2016-02-10,50.75802993774414
2016-02-11,58.32722854614258
2016-02-12,60.10817337036133
2016-02-15,56.32358169555664
2016-02-16,56.991485595703125
2016-02-17,56.54628372192383
2016-02-18,56.76888656616211
2016-02-19,56.991485595703125
2016-02-22,56.54628372192383
2016-02-23,56.54628372192383
2016-02-24,60.10817337036133
2016-02-25,58.32722854614258
2016-02-26,59.66295623779297
2016-02-29,62.33443069458008
2016-03-01,62.33443069458008
2016-03-02,64.1153793334961
2016-03-03,69.01310729980469
2016-03-04,80.14430236816406
2016-03-07,80.58950805664062
2016-03-08,79.69908905029297
2016-03-09,83.48358917236328
2016-03-10,79.47637939453125
2016-03-11,79.25377655029297
2016-03-14,77.02751159667969
2016-03-15,75.02396392822266
2016-03-16,75.46918487548828
2016-03-17,76.13710021972656
2016-03-18,75.24657440185547
2016-03-21,76.58230590820312
2016-03-22,80.58950805664062
2016-03-23,80.14430236816406
2016-03-24,78.36324310302734
2016-03-29,78.14066314697266
2016-03-30,80.14430236816406
2016-03-31,81.92523956298828
2016-04-01,80.58950805664062
2016-04-04,82.8157730102539
2016-04-05,82.37055206298828
2016-04-06,87.2681884765625
2016-04-07,92.6112060546875
2016-04-08,100.62564086914062
2016-04-11,101.96136474609376
2016-04-12,113.53777313232422
2016-04-13,115.54132080078124
2016-04-14,111.75672912597656
2016-04-15,113.53777313232422
2016-04-18,115.76403045654295
2016-04-19,125.33678436279295
2016-04-20,122.8879165649414
2016-04-21,124.66896057128906
2016-04-22,127.11772918701172
2016-04-25,124.00104522705078
2016-04-26,126.4499053955078
2016-04-27,130.23452758789062
2016-04-28,138.02630615234375
2016-04-29,138.6941375732422
2016-05-03,120.88436126708984
2016-05-04,109.3079605102539
2016-05-05,105.96857452392578
2016-05-06,113.31515502929688
2016-05-09,102.62918090820312
2016-05-10,106.8590850830078
2016-05-11,113.09256744384766
2016-05-12,121.99740600585938
2016-05-13,128.45347595214844
2016-05-16,131.57025146484375
2016-05-17,138.2489013671875
2016-05-18,137.1357879638672
2016-05-19,132.238037109375
2016-05-20,134.68692016601562
2016-05-23,134.0191192626953
2016-05-24,128.23085021972656
2016-05-25,126.8951187133789
2016-05-26,128.89877319335938
2016-05-27,123.55585479736328
2016-05-31,120.21644592285156
2016-06-01,132.0154266357422
2016-06-02,128.23085021972656
2016-06-03,134.46432495117188
2016-06-06,137.80372619628906
2016-06-07,135.3548583984375
2016-06-08,137.80372619628906
2016-06-09,145.59552001953125
2016-06-10,143.814453125
2016-06-13,141.81094360351562
2016-06-14,138.2489013671875
2016-06-15,141.58831787109375
2016-06-16,148.93479919433594
2016-06-17,138.4715576171875
2016-06-20,140.6977996826172
2016-06-21,139.13946533203125
2016-06-22,134.24168395996094
2016-06-23,140.25253295898438
2016-06-24,148.71218872070312
2016-06-27,146.70864868164062
2016-06-28,147.82179260253906
2016-06-29,157.83973693847656
2016-06-30,160.28860473632812
2016-07-01,174.9817657470703
2016-07-04,180.6809234619141
2016-07-05,180.5028076171875
2016-07-06,205.25845336914065
2016-07-07,182.28384399414065
2016-07-08,194.30545043945312
2016-07-11,216.83485412597656
2016-07-12,207.48471069335935
2016-07-13,204.45704650878903
2016-07-14,213.62913513183597
2016-07-15,204.01182556152344
2016-07-18,199.6483917236328
2016-07-19,197.7783660888672
2016-07-20,189.40774536132807
2016-07-21,197.15496826171875
2016-07-22,206.5942230224609
2016-07-25,202.05267333984372
