Date,Close
2018-03-16,435.110595703125
2018-03-19,418.1840515136719
2018-03-20,417.6862487792969
2018-03-21,418.1840515136719
2018-03-22,418.1840515136719
2018-03-23,416.1927795410156
2018-03-26,426.1494445800781
2018-03-27,427.6430358886719
2018-03-28,426.1494445800781
2018-03-29,426.1494445800781
2018-04-03,428.1408081054688
2018-04-04,422.1668090820313
2018-04-05,432.1235961914063
2018-04-06,433.1192321777344
2018-04-09,433.1192321777344
2018-04-10,430.13226318359375
2018-04-11,438.09759521484375
2018-04-12,433.1192321777344
2018-04-13,439.0932922363281
2018-04-16,448.0543823242188
2018-04-17,456.019775390625
2018-04-18,458.01116943359375
2018-04-19,453.0328063964844
2018-04-20,467.9679565429688
2018-04-23,466.9721984863281
2018-04-24,465.9765319824219
2018-04-25,462.9895324707031
2018-04-26,477.9246520996094
2018-04-27,480.9117736816406
2018-04-30,482.9030151367188
2018-05-01,480.9117736816406
2018-05-02,482.9030151367188
2018-05-03,473.6930236816406
2018-05-04,477.9246520996094
2018-05-08,477.9246520996094
2018-05-09,482.9030151367188
2018-05-10,482.9030151367188
2018-05-11,482.9030151367188
2018-05-14,482.9030151367188
2018-05-15,482.9030151367188
2018-05-16,497.8381652832031
2018-05-17,517.751708984375
2018-05-18,517.751708984375
2018-05-21,512.7734375
2018-05-22,507.7950134277344
2018-05-23,507.7950134277344
2018-05-24,497.8381652832031
2018-05-25,522.7300415039062
2018-05-29,517.751708984375
2018-05-30,547.6221923828125
2018-05-31,547.6221923828125
2018-06-01,552.6004638671875
2018-06-04,561.5614624023438
2018-06-05,566.5399169921875
2018-06-06,567.5355834960938
2018-06-07,562.5572509765625
2018-06-08,562.5572509765625
2018-06-11,562.5572509765625
2018-06-12,555.5874633789062
2018-06-13,546.6262817382812
2018-06-14,536.6696166992188
2018-06-15,525.7172241210938
2018-06-18,521.7345581054688
2018-06-19,505.80364990234375
2018-06-20,497.8381652832031
2018-06-21,491.3663024902344
2018-06-22,492.3619689941406
2018-06-25,497.8381652832031
2018-06-26,507.7950134277344
2018-06-27,517.751708984375
2018-06-28,512.7734375
2018-06-29,529.6997680664062
2018-07-02,533.6825561523438
2018-07-03,522.7300415039062
2018-07-04,515.760498046875
2018-07-05,512.7734375
2018-07-06,520.7387084960938
2018-07-09,547.6221923828125
2018-07-10,545.630615234375
2018-07-11,530.6956176757812
2018-07-12,527.7085571289062
2018-07-13,514.7647094726562
2018-07-16,523.7257080078125
2018-07-17,532.68701171875
2018-07-18,547.6221923828125
2018-07-19,536.6696166992188
2018-07-20,548.61767578125
2018-07-23,534.6783447265625
2018-07-24,528.7042236328125
2018-07-25,513.7689208984375
2018-07-26,527.7085571289062
2018-07-27,527.7085571289062
2018-07-30,504.8079223632813
2018-07-31,521.7345581054688
2018-08-01,520.7387084960938
2018-08-02,513.7689208984375
2018-08-03,512.7734375
2018-08-06,509.7863159179688
2018-08-07,514.7647094726562
2018-08-08,517.751708984375
2018-08-09,513.7689208984375
2018-08-10,513.7689208984375
2018-08-13,512.7734375
2018-08-14,537.6652221679688
2018-08-15,508.7906188964844
2018-08-16,511.7776794433594
2018-08-17,510.7820739746094
2018-08-20,507.7950134277344
2018-08-21,517.751708984375
2018-08-22,514.7647094726562
2018-08-23,512.7734375
2018-08-24,520.7387084960938
2018-08-28,522.7300415039062
2018-08-29,517.751708984375
2018-08-30,518.74755859375
2018-08-31,536.6696166992188
2018-09-03,555.5874633789062
2018-09-04,552.6004638671875
2018-09-05,527.7085571289062
2018-09-06,553.5960693359375
2018-09-07,552.6004638671875
2018-09-10,542.6436767578125
2018-09-11,542.6436767578125
2018-09-12,582.4706420898438
2018-09-13,549.6134033203125
2018-09-14,565.5442504882812
2018-09-17,559.5701904296875
2018-09-18,565.5442504882812
2018-09-19,545.630615234375
2018-09-20,557.578857421875
2018-09-21,547.6221923828125
2018-09-24,556.5831298828125
2018-09-25,578.488037109375
2018-09-26,587.448974609375
2018-09-27,591.4317626953125
2018-09-28,574.5053100585938
2018-10-01,583.4664916992188
2018-10-02,591.4317626953125
2018-10-03,591.4317626953125
2018-10-04,584.462158203125
2018-10-05,582.4706420898438
2018-10-08,577.4922485351562
2018-10-09,595.41455078125
2018-10-10,571.518310546875
2018-10-11,567.5355834960938
2018-10-12,571.518310546875
2018-10-15,568.5313110351562
2018-10-16,587.448974609375
2018-10-17,580.4793090820312
2018-10-18,597.4058837890625
2018-10-19,611.3453979492188
2018-10-22,608.3582153320312
2018-10-23,570.5225830078125
2018-10-24,606.3670043945312
2018-10-25,588.4448852539062
2018-10-26,587.448974609375
2018-10-29,617.3195190429688
2018-10-30,610.3496704101562
2018-10-31,625.28466796875
2018-11-01,631.2588500976562
2018-11-02,637.2329711914062
2018-11-05,656.1507568359375
2018-11-06,662.1248168945312
2018-11-07,666.1074829101562
2018-11-08,666.1074829101562
2018-11-09,658.14208984375
2018-11-12,637.2329711914062
2018-11-13,621.3020629882812
2018-11-14,611.3453979492188
2018-11-15,629.2674560546875
2018-11-16,624.2890014648438
2018-11-19,607.3624877929688
2018-11-20,582.4706420898438
2018-11-21,596.41015625
2018-11-22,601.3885498046875
2018-11-23,596.41015625
2018-11-26,582.4706420898438
2018-11-27,572.5137939453125
2018-11-28,577.4922485351562
2018-11-29,571.518310546875
2018-11-30,567.5355834960938
2018-12-03,572.5137939453125
2018-12-04,577.4922485351562
2018-12-05,576.4967041015625
2018-12-06,583.4664916992188
2018-12-07,574.5053100585938
2018-12-10,565.5442504882812
2018-12-11,565.5442504882812
2018-12-12,572.5137939453125
2018-12-13,570.5225830078125
2018-12-14,566.5399169921875
2018-12-17,577.4922485351562
2018-12-18,596.41015625
2018-12-19,591.4317626953125
2018-12-20,607.3624877929688
2018-12-21,638.2286376953125
2018-12-24,633.250244140625
2018-12-27,599.4967041015625
2018-12-28,619.3108520507812
2018-12-31,625.5834350585938
2019-01-02,652.1680908203125
2019-01-03,651.6702270507812
