Date,Close
2015-01-02,199.9607086181641
2015-01-05,199.16407775878903
2015-01-06,199.16407775878903
2015-01-07,200.4586334228516
2015-01-08,200.95651245117188
2015-01-09,200.159912109375
2015-01-12,199.16407775878903
2015-01-13,197.1724090576172
2015-01-14,198.86529541015625
2015-01-15,198.4669952392578
2015-01-16,197.57073974609372
2015-01-19,200.6578063964844
2015-01-20,202.0518798828125
2015-01-21,209.1222381591797
2015-01-22,211.0142822265625
2015-01-23,210.1180725097656
2015-01-26,212.6076202392578
2015-01-27,212.9063720703125
2015-01-28,214.1013336181641
2015-01-29,216.09300231933597
2015-01-30,215.5950469970703
2015-02-02,226.05120849609372
2015-02-03,226.9473876953125
2015-02-04,227.44534301757807
2015-02-05,228.04283142089844
2015-02-06,233.1214904785156
2015-02-09,229.93490600585935
2015-02-10,227.7440948486328
2015-02-11,227.24620056152344
2015-02-12,231.7273712158203
2015-02-13,227.84368896484372
2015-02-16,231.3290252685547
2015-02-17,229.23780822753903
2015-02-18,227.84368896484372
2015-02-19,233.818603515625
2015-02-20,237.80191040039065
2015-02-23,238.39935302734372
2015-02-24,235.5114898681641
2015-02-25,238.996826171875
2015-02-26,238.5985107421875
2015-02-27,237.00521850585935
2015-03-02,233.02194213867188
2015-03-03,233.42027282714844
2015-03-04,233.61941528320312
2015-03-05,234.2168884277344
2015-03-06,239.3951873779297
2015-03-09,237.5031280517578
2015-03-10,237.20437622070312
2015-03-11,237.1047821044922
2015-03-12,238.39935302734372
2015-03-13,237.1047821044922
2015-03-16,238.0010223388672
2015-03-17,236.6069183349609
2015-03-18,235.4118804931641
2015-03-19,241.4864196777344
2015-03-20,253.9341583251953
2015-03-23,250.54837036132807
2015-03-24,249.25379943847656
2015-03-25,249.05462646484372
2015-03-26,247.4613037109375
2015-03-27,247.95925903320312
2015-03-30,248.65628051757807
2015-03-31,250.44879150390625
2015-04-01,252.0421295166016
2015-04-02,257.1207580566406
2015-04-07,260.5066223144531
2015-04-08,262.299072265625
2015-04-09,263.1953125
2015-04-10,267.6764831542969
2015-04-13,263.0957336425781
2015-04-14,262.3986511230469
2015-04-15,260.90496826171875
2015-04-16,260.90496826171875
2015-04-17,263.0957336425781
2015-04-20,257.2203369140625
2015-04-21,254.4320831298828
2015-04-22,256.9216613769531
2015-04-23,258.1165771484375
2015-04-24,258.9132080078125
2015-04-27,261.8012084960937
2015-04-28,262.0999450683594
2015-04-29,261.0045166015625
2015-04-30,259.9090881347656
2015-05-01,263.5935974121094
2015-05-05,267.8756408691406
2015-05-06,267.9752502441406
2015-05-07,266.8798828125
2015-05-08,273.8506164550781
2015-05-11,271.8589782714844
2015-05-12,268.5727233886719
2015-05-13,265.48565673828125
2015-05-14,268.37359619140625
2015-05-15,272.854736328125
2015-05-18,273.35272216796875
2015-05-19,272.1576232910156
2015-05-20,272.7551574707031
2015-05-21,274.647216796875
2015-05-22,277.7342224121094
2015-05-26,274.647216796875
2015-05-27,277.5350952148437
2015-05-28,281.2195739746094
2015-05-29,281.3191833496094
2015-06-01,278.5308837890625
2015-06-02,278.8296813964844
2015-06-03,278.8296813964844
2015-06-04,273.8506164550781
2015-06-05,274.7468566894531
2015-06-08,279.8254699707031
2015-06-09,272.65557861328125
2015-06-10,275.8422241210937
2015-06-11,280.3233642578125
2015-06-12,280.6221618652344
2015-06-15,272.5560302734375
2015-06-16,276.539306640625
2015-06-17,276.8380432128906
2015-06-18,287.8916320800781
2015-06-19,288.78790283203125
2015-06-22,298.7461242675781
2015-06-23,292.1736145019531
2015-06-24,291.7753601074219
2015-06-25,298.845703125
2015-06-26,297.949462890625
2015-06-29,296.4556579589844
2015-06-30,297.4515075683594
2015-07-01,300.9369201660156
2015-07-02,304.52178955078125
2015-07-03,302.0322570800781
2015-07-06,301.7335510253906
2015-07-07,298.845703125
2015-07-08,294.66314697265625
2015-07-09,294.264892578125
2015-07-10,295.0615539550781
2015-07-13,298.546875
2015-07-14,298.546875
2015-07-15,298.7461242675781
2015-07-16,294.3644104003906
2015-07-17,293.3686218261719
2015-07-20,292.0740966796875
2015-07-21,293.86651611328125
2015-07-22,290.2815856933594
2015-07-23,290.5802917480469
2015-07-24,283.1116027832031
2015-07-27,282.2154846191406
2015-07-28,286.7962646484375
2015-07-29,272.9543151855469
2015-07-30,278.8296813964844
2015-07-31,287.7921447753906
2015-08-03,288.3895263671875
2015-08-04,284.40625
2015-08-05,283.609619140625
2015-08-06,278.6304931640625
2015-08-07,280.1242370605469
2015-08-10,282.0162658691406
2015-08-11,278.6304931640625
2015-08-12,272.854736328125
2015-08-13,272.2930603027344
2015-08-14,275.2809143066406
2015-08-17,272.3926086425781
2015-08-18,273.7869567871094
2015-08-19,281.8541259765625
2015-08-20,282.15289306640625
2015-08-21,278.8663024902344
2015-08-24,272.8905944824219
2015-08-25,279.9618225097656
2015-08-26,278.16912841796875
2015-08-27,286.2362976074219
2015-08-28,299.1837463378906
2015-09-01,293.3075866699219
2015-09-02,296.7934265136719
2015-09-03,293.5067749023437
2015-09-04,283.2485046386719
2015-09-07,285.0412292480469
2015-09-08,282.8500671386719
2015-09-09,286.3359375
2015-09-10,284.742431640625
2015-09-11,285.9375305175781
2015-09-14,283.2485046386719
2015-09-15,278.7667236328125
2015-09-16,276.7748107910156
2015-09-17,275.2809143066406
2015-09-18,273.8865966796875
2015-09-21,272.5918273925781
2015-09-22,268.4088439941406
2015-09-23,276.8744201660156
2015-09-24,265.2218017578125
2015-09-25,270.1019592285156
2015-09-28,265.9189758300781
2015-09-29,269.8031616210937
2015-09-30,274.58367919921875
2015-10-01,278.8663024902344
2015-10-02,281.4557800292969
2015-10-05,282.8500671386719
2015-10-06,284.64276123046875
2015-10-07,284.343994140625
2015-10-08,284.343994140625
2015-10-09,285.1407775878906
2015-10-12,284.343994140625
2015-10-13,284.842041015625
2015-10-14,284.842041015625
2015-10-15,289.52294921875
2015-10-16,288.8258361816406
2015-10-19,289.9213562011719
2015-10-20,296.9926452636719
2015-10-21,299.7813720703125
2015-10-22,300.080078125
2015-10-23,305.85650634765625
2015-10-26,305.9562072753906
2015-10-27,306.7529602050781
2015-10-28,309.7408447265625
2015-10-29,309.94000244140625
2015-10-30,287.33184814453125
2015-11-02,273.8865966796875
2015-11-03,278.96588134765625
2015-11-04,278.96588134765625
2015-11-05,283.84600830078125
2015-11-06,282.7505187988281
2015-11-09,281.65496826171875
2015-11-10,280.1610412597656
2015-11-11,277.870361328125
2015-11-12,271.6954650878906
2015-11-13,267.8112487792969
2015-11-16,265.9189758300781
2015-11-17,273.4881896972656
2015-11-18,270.99822998046875
2015-11-19,274.18536376953125
2015-11-20,275.3804931640625
2015-11-23,281.9537658691406
2015-11-24,273.6873779296875
2015-11-25,264.9230651855469
2015-11-26,258.84765625
2015-11-27,261.9351501464844
2015-11-30,267.0144958496094
2015-12-01,278.8663024902344
