Date,Close
2015-01-02,204.1540069580078
2015-01-05,200.65670776367188
2015-01-06,201.96829223632807
2015-01-07,203.71682739257807
2015-01-08,205.46548461914065
2015-01-09,205.46548461914065
2015-01-12,207.65130615234372
2015-01-13,206.33987426757807
2015-01-14,202.18679809570312
2015-01-15,201.96829223632807
2015-01-16,198.9080810546875
2015-01-19,201.96829223632807
2015-01-20,200.21966552734372
2015-01-21,201.3125
2015-01-22,202.8425445556641
2015-01-23,203.27972412109372
2015-01-26,201.5310821533203
2015-01-27,198.03379821777344
2015-01-28,196.0665435791016
2015-01-29,190.3834381103516
2015-01-30,189.2905120849609
2015-02-02,189.072021484375
2015-02-03,189.50914001464844
2015-02-04,188.41624450683597
2015-02-05,193.22506713867188
2015-02-06,192.3507537841797
2015-02-09,192.5692443847656
2015-02-10,203.93540954589844
2015-02-11,200.0010681152344
2015-02-12,197.5965576171875
2015-02-13,199.1266632080078
2015-02-16,197.81517028808597
2015-02-17,197.5965576171875
2015-02-18,202.40538024902344
2015-02-19,198.9080810546875
2015-02-20,201.0938873291016
2015-02-23,200.65670776367188
2015-02-24,198.4709625244141
2015-02-25,198.4709625244141
2015-02-26,197.15951538085935
2015-02-27,197.81517028808597
2015-03-02,195.4108123779297
2015-03-03,198.6895446777344
2015-03-04,196.7223358154297
2015-03-05,198.6895446777344
2015-03-06,193.6622467041016
2015-03-09,196.94091796875
2015-03-10,188.85340881347656
2015-03-11,189.50914001464844
2015-03-12,190.3834381103516
2015-03-13,189.94630432128903
2015-03-16,189.50914001464844
2015-03-17,188.41624450683597
2015-03-18,190.60208129882807
2015-03-19,186.2304534912109
2015-03-20,188.41624450683597
2015-03-23,188.85340881347656
2015-03-24,188.41624450683597
2015-03-25,189.50914001464844
2015-03-26,188.85340881347656
2015-03-27,187.10476684570312
2015-03-30,188.19761657714844
2015-03-31,182.2960205078125
2015-04-01,182.51461791992188
2015-04-02,185.13754272460935
2015-04-07,185.57470703125
2015-04-08,188.85340881347656
2015-04-09,191.47634887695312
2015-04-10,191.25778198242188
2015-04-13,190.60208129882807
2015-04-14,195.4108123779297
2015-04-15,189.2905120849609
2015-04-16,188.4310302734375
2015-04-17,187.556640625
2015-04-20,188.64968872070312
2015-04-21,191.4913787841797
2015-04-22,193.02159118652344
2015-04-23,190.3983917236328
2015-04-24,190.17984008789065
2015-04-27,193.240234375
2015-04-28,193.4588165283203
2015-04-29,187.77520751953125
2015-04-30,187.99380493164065
2015-05-01,189.5240173339844
2015-05-05,189.0868682861328
2015-05-06,198.26791381835935
2015-05-07,190.3983917236328
2015-05-08,192.58436584472656
2015-05-11,192.58436584472656
2015-05-12,189.3053741455078
2015-05-13,189.7426605224609
2015-05-14,187.99380493164065
2015-05-15,188.8682403564453
2015-05-18,189.7426605224609
2015-05-19,189.7426605224609
2015-05-20,191.70999145507807
2015-05-21,193.89601135253903
2015-05-22,193.240234375
2015-05-26,196.300537109375
2015-05-27,194.3331298828125
2015-05-28,195.4261474609375
2015-05-29,195.2075653076172
2015-06-01,196.9563751220703
2015-06-02,195.4261474609375
2015-06-03,196.5191802978516
2015-06-04,194.7703857421875
2015-06-05,192.80296325683597
2015-06-08,193.6774444580078
2015-06-09,192.3658599853516
2015-06-10,193.6774444580078
2015-06-11,192.3658599853516
2015-06-12,190.61705017089844
2015-06-15,186.6822509765625
2015-06-16,185.3706970214844
2015-06-17,184.4962615966797
2015-06-18,182.7474365234375
2015-06-19,179.4684600830078
2015-06-22,179.6870880126953
2015-06-23,186.2450714111328
2015-06-24,195.64471435546875
2015-06-25,193.240234375
2015-06-26,190.61705017089844
2015-06-29,196.5191802978516
2015-06-30,192.3658599853516
2015-07-01,188.2123870849609
2015-07-02,187.556640625
2015-07-03,189.7426605224609
2015-07-06,189.7426605224609
2015-07-07,187.1194610595703
2015-07-08,191.4913787841797
2015-07-09,197.6120758056641
2015-07-10,196.0819396972656
2015-07-13,200.6724548339844
2015-07-14,195.8633575439453
2015-07-15,196.7377777099609
2015-07-16,197.6120758056641
2015-07-17,195.4261474609375
2015-07-20,196.300537109375
2015-07-21,198.04934692382807
2015-07-22,198.92369079589844
2015-07-23,201.32830810546875
2015-07-24,197.6120758056641
2015-07-27,198.48654174804688
2015-07-28,197.17498779296875
2015-07-29,202.4212646484375
2015-07-30,205.4816131591797
2015-07-31,206.3560791015625
2015-08-03,203.51431274414065
2015-08-04,201.9841461181641
2015-08-05,201.54690551757807
2015-08-06,202.8584747314453
2015-08-07,203.0770568847656
2015-08-10,203.51431274414065
2015-08-11,205.04446411132807
2015-08-12,203.0770568847656
2015-08-13,202.4212646484375
2015-08-14,202.63986206054688
2015-08-17,201.76547241210935
2015-08-18,202.63986206054688
2015-08-19,200.23538208007807
2015-08-20,197.17498779296875
2015-08-21,192.58436584472656
2015-08-24,186.6822509765625
2015-08-25,187.1194610595703
2015-08-26,189.7426605224609
2015-08-27,191.4913787841797
2015-08-28,196.7377777099609
2015-09-01,197.6120758056641
2015-09-02,196.7377777099609
2015-09-03,196.7587738037109
2015-09-04,193.26084899902344
2015-09-07,190.63739013671875
2015-09-08,189.10704040527344
2015-09-09,190.63739013671875
2015-09-10,189.76290893554688
