Date,Close
2018-05-29,1113.5999755859375
2018-05-30,980.2999877929688
2018-05-31,1005.2000122070312
2018-06-01,1065.0
2018-06-04,1080.0
2018-06-05,1115.0
2018-06-06,1100.0
2018-06-07,1123.800048828125
2018-06-08,1112.4000244140625
2018-06-11,1077.0
2018-06-12,1086.5999755859375
2018-06-13,1074.4000244140625
2018-06-14,1155.0
2018-06-15,1233.4000244140625
2018-06-18,1180.0
2018-06-19,1115.4000244140625
2018-06-20,1129.0
2018-06-21,1146.5999755859375
2018-06-22,1132.0
2018-06-25,1128.800048828125
2018-06-26,1130.5999755859375
2018-06-27,1102.0
2018-06-28,1058.4000244140625
2018-06-29,1030.0
2018-07-02,1020.0
2018-07-03,1026.0
2018-07-04,1025.0
2018-07-05,1030.0
2018-07-06,1015.2000122070312
2018-07-09,1025.0
2018-07-10,1033.0
2018-07-11,1030.199951171875
2018-07-12,1032.4000244140625
2018-07-13,1042.5999755859375
2018-07-16,1046.6700439453125
2018-07-17,1030.0
2018-07-18,1005.0
2018-07-19,981.0999755859376
2018-07-20,976.0
2018-07-23,975.0
2018-07-24,997.0
2018-07-25,982.2000122070312
2018-07-26,1013.4000244140624
2018-07-27,1000.0
2018-07-30,978.0
2018-07-31,988.4000244140624
2018-08-01,998.7999877929688
2018-08-02,999.9000244140624
2018-08-03,994.9000244140624
2018-08-06,1000.0
2018-08-07,1001.0
2018-08-08,998.0
2018-08-09,1003.0
2018-08-10,1000.0
2018-08-13,992.0
2018-08-14,984.9000244140624
2018-08-15,1010.2000122070312
2018-08-16,1037.199951171875
2018-08-17,1048.800048828125
2018-08-20,1025.0
2018-08-21,1039.800048828125
2018-08-22,1020.7999877929688
2018-08-23,1024.0
2018-08-24,1020.2000122070312
2018-08-28,1020.0
2018-08-29,1015.0
2018-08-30,1017.0
2018-08-31,1026.800048828125
2018-09-03,1035.4000244140625
2018-09-04,1025.0
2018-09-05,1038.5999755859375
2018-09-06,1021.7999877929688
2018-09-07,1028.0
2018-09-10,1013.0
2018-09-11,990.0999755859376
2018-09-12,1007.4000244140624
2018-09-13,1020.0
2018-09-14,1020.0
2018-09-17,1025.0
2018-09-18,1030.0
2018-09-19,1036.0
2018-09-20,1058.0
2018-09-21,1109.0
2018-09-24,1089.0
2018-09-25,1100.0
2018-09-26,1095.199951171875
2018-09-27,1097.0
2018-09-28,1115.5999755859375
2018-10-01,1133.5999755859375
2018-10-02,1143.4000244140625
2018-10-03,1150.0
2018-10-04,1148.0
2018-10-05,1147.5999755859375
