Date,Close
2021-02-04,459.0741271972656
2021-02-05,462.0680847167969
2021-02-08,449.04437255859375
2021-02-09,439.962646484375
2021-02-10,439.1642456054688
2021-02-11,429.1843566894531
2021-02-12,419.1546325683594
2021-02-15,429.1344604492188
2021-02-16,419.1546325683594
2021-02-17,419.1546325683594
2021-02-18,419.1546325683594
2021-02-19,418.1566162109375
2021-02-22,414.1647033691406
2021-02-23,419.1546325683594
2021-02-24,419.1546325683594
2021-02-25,419.1546325683594
2021-02-26,421.150634765625
2021-03-01,414.1647033691406
2021-03-02,410.1727294921875
2021-03-03,419.1546325683594
2021-03-04,407.17877197265625
2021-03-05,409.17474365234375
2021-03-08,404.184814453125
2021-03-09,425.1426086425781
2021-03-10,419.1546325683594
2021-03-11,404.184814453125
2021-03-12,404.184814453125
2021-03-15,404.184814453125
2021-03-16,409.17474365234375
2021-03-17,409.17474365234375
2021-03-18,419.1546325683594
2021-03-19,419.1546325683594
2021-03-22,411.1707153320313
2021-03-23,414.1647033691406
2021-03-24,431.1304321289063
2021-03-25,415.1626892089844
2021-03-26,419.1546325683594
2021-03-29,414.1647033691406
2021-03-30,423.1465759277344
2021-03-31,424.14459228515625
2021-04-01,419.1546325683594
2021-04-06,424.14459228515625
2021-04-07,423.1465759277344
2021-04-08,429.1344604492188
2021-04-09,429.1344604492188
2021-04-12,400.1928405761719
2021-04-13,422.1485595703125
2021-04-14,420.1526184082031
2021-04-15,409.17474365234375
2021-04-16,409.17474365234375
2021-04-19,409.17474365234375
2021-04-20,410.1727294921875
2021-04-21,407.17877197265625
2021-04-22,439.1143798828125
2021-04-23,424.14459228515625
2021-04-26,424.14459228515625
2021-04-27,409.17474365234375
2021-04-28,414.1647033691406
2021-04-29,420.1526184082031
2021-04-30,423.1465759277344
2021-05-04,412.1687622070313
2021-05-05,415.1626892089844
2021-05-06,424.14459228515625
2021-05-07,433.12646484375
2021-05-10,417.1586608886719
2021-05-11,419.1546325683594
2021-05-12,414.1647033691406
2021-05-13,419.1546325683594
2021-05-14,419.1546325683594
2021-05-17,419.1546325683594
2021-05-18,415.1626892089844
2021-05-19,419.1546325683594
2021-05-20,414.1647033691406
2021-05-21,418.1566162109375
2021-05-24,418.1566162109375
2021-05-25,418.1566162109375
2021-05-26,419.1546325683594
2021-05-27,406.1808166503906
2021-05-28,419.1546325683594
2021-06-01,419.1546325683594
2021-06-02,427.1384887695313
2021-06-03,426.1405334472656
2021-06-04,443.1063232421875
2021-06-07,424.14459228515625
2021-06-08,429.1344604492188
2021-06-09,429.1344604492188
2021-06-10,424.14459228515625
2021-06-11,419.1546325683594
2021-06-14,419.1546325683594
2021-06-15,418.1566162109375
2021-06-16,436.120361328125
2021-06-17,427.1384887695313
2021-06-18,404.184814453125
2021-06-21,403.1868591308594
2021-06-22,404.184814453125
2021-06-23,399.1949157714844
2021-06-24,405.1828002929688
2021-06-25,399.1949157714844
2021-06-28,394.2049865722656
2021-06-29,394.2049865722656
2021-06-30,404.184814453125
2021-07-01,389.2149353027344
2021-07-02,394.2049865722656
2021-07-05,379.2351684570313
2021-07-06,394.2049865722656
2021-07-07,383.2271118164063
2021-07-08,379.2351684570313
2021-07-09,376.2411804199219
2021-07-12,376.2411804199219
2021-07-13,377.23919677734375
2021-07-14,373.2472229003906
2021-07-15,371.2511901855469
2021-07-16,366.2613220214844
2021-07-19,367.2593078613281
2021-07-20,364.2652893066406
2021-07-21,365.2633361816406
2021-07-22,367.2593078613281
2021-07-23,365.2633361816406
2021-07-26,369.2552795410156
2021-07-27,394.2049865722656
2021-07-28,380.2330932617188
2021-07-29,378.2371520996094
2021-07-30,389.2149353027344
2021-08-02,379.2351684570313
2021-08-03,374.2452392578125
2021-08-04,397.1988830566406
2021-08-05,404.184814453125
2021-08-06,395.2029724121094
2021-08-09,399.1949157714844
2021-08-10,397.1988830566406
2021-08-11,406.1808166503906
2021-08-12,403.1868591308594
2021-08-13,423.1465759277344
2021-08-16,417.1586608886719
2021-08-17,410.1727294921875
2021-08-18,404.184814453125
2021-08-19,412.1687622070313
2021-08-20,409.17474365234375
2021-08-23,410.1727294921875
2021-08-24,413.1667175292969
2021-08-25,408.1767578125
2021-08-26,401.19085693359375
2021-08-27,414.1647033691406
2021-08-31,420.1526184082031
2021-09-01,414.1647033691406
2021-09-02,414.1647033691406
2021-09-03,403.1868591308594
2021-09-06,399.1949157714844
2021-09-07,399.1949157714844
2021-09-08,389.2149353027344
2021-09-09,404.2024230957031
2021-09-10,418.1748352050781
2021-09-13,416.1788330078125
2021-09-14,409.1925659179688
2021-09-15,379.2516784667969
2021-09-16,394.22216796875
2021-09-17,407.1965026855469
2021-09-20,394.22216796875
2021-09-21,401.2083435058594
2021-09-22,409.1925659179688
2021-09-23,419.1728820800781
2021-09-24,429.1531677246094
2021-09-27,439.1335144042969
2021-09-28,442.1276245117188
2021-09-29,446.1197509765625
2021-09-30,442.1276245117188
2021-10-01,435.1413879394531
2021-10-04,430.1512145996094
2021-10-05,414.1827392578125
2021-10-06,447.1177062988281
2021-10-07,447.1177062988281
2021-10-08,452.1078796386719
2021-10-11,457.09808349609375
2021-10-12,421.1689758300781
2021-10-13,431.1492309570313
2021-10-14,429.1531677246094
2021-10-15,459.0941162109375
2021-10-18,459.0941162109375
2021-10-19,445.6206665039063
2021-10-20,459.0941162109375
2021-10-21,459.0941162109375
2021-10-22,446.1197509765625
2021-10-25,438.1354675292969
2021-10-26,437.1374816894531
2021-10-27,437.6365051269531
2021-10-28,448.1157531738281
2021-10-29,449.1138610839844
2021-11-01,438.1354675292969
2021-11-02,457.09808349609375
2021-11-03,459.0941162109375
2021-11-04,459.5931091308594
2021-11-05,460.0921325683594
2021-11-08,460.0921325683594
2021-11-09,459.0941162109375
2021-11-10,456.10003662109375
2021-11-11,459.0941162109375
2021-11-12,470.5714721679688
2021-11-15,453.60498046875
2021-11-16,459.5931091308594
2021-11-17,448.1157531738281
2021-11-18,458.5951232910156
2021-11-19,474.0645446777344
2021-11-22,469.0743713378906
2021-11-23,469.0743713378906
2021-11-24,439.1335144042969
2021-11-25,449.1138610839844
2021-11-26,459.0941162109375
2021-11-29,449.1138610839844
2021-11-30,451.1098937988281
2021-12-01,446.6187438964844
2021-12-02,447.1177062988281
2021-12-03,441.6285705566406
2021-12-06,445.1217041015625
2021-12-07,434.6423645019531
2021-12-08,433.6443481445313
2021-12-09,429.1531677246094
2021-12-10,424.1630859375
2021-12-13,449.1138610839844
2021-12-14,449.1138610839844
2021-12-15,431.6482543945313
2021-12-16,429.1531677246094
2021-12-17,424.1630859375
2021-12-20,422.1669616699219
2021-12-21,428.15521240234375
2021-12-22,428.15521240234375
2021-12-23,429.1531677246094
2021-12-24,439.6325378417969
2021-12-29,420.1709289550781
2021-12-30,421.1689758300781
2021-12-31,439.1335144042969
2022-01-04,442.6266174316406
2022-01-05,440.1314697265625
2022-01-06,440.1314697265625
2022-01-07,437.1374816894531
2022-01-10,424.1630859375
2022-01-11,424.1630859375
2022-01-12,409.1925659179688
2022-01-13,423.1650085449219
2022-01-14,409.1925659179688
2022-01-17,427.1571044921875
2022-01-18,421.66796875
2022-01-19,397.2161865234375
2022-01-20,399.2123107910156
2022-01-21,419.1728820800781
2022-01-24,379.2516784667969
2022-01-25,408.6936340332031
2022-01-26,424.1630859375
2022-01-27,424.1630859375
2022-01-28,426.1590881347656
2022-01-31,387.2359313964844
2022-02-01,389.2319030761719
2022-02-02,398.7132568359375
2022-02-03,389.2319030761719
2022-02-04,396.21820068359375
2022-02-07,395.2201843261719
2022-02-08,414.1827392578125
2022-02-09,412.1867065429688
2022-02-10,406.1985168457031
2022-02-11,389.2319030761719
2022-02-14,389.2319030761719
2022-02-15,389.2319030761719
2022-02-16,399.2123107910156
2022-02-17,408.6936340332031
2022-02-18,389.2319030761719
2022-02-21,389.2319030761719
2022-02-22,382.2457275390625
2022-02-23,398.2142639160156
2022-02-24,419.1728820800781
2022-02-25,419.1728820800781
2022-02-28,407.1965026855469
2022-03-01,409.1925659179688
2022-03-02,399.2123107910156
2022-03-03,387.2359313964844
2022-03-04,379.2516784667969
2022-03-07,400.2102661132813
2022-03-08,379.2516784667969
2022-03-09,379.2516784667969
2022-03-10,369.3102416992188
2022-03-11,367.3139953613281
2022-03-14,364.3195190429688
2022-03-15,367.3139953613281
2022-03-16,365.3176879882813
2022-03-17,364.3195190429688
2022-03-18,374.3009338378906
2022-03-21,349.3475036621094
2022-03-22,342.36053466796875
2022-03-23,369.3102416992188
2022-03-24,351.34381103515625
2022-03-25,352.3419189453125
2022-03-28,360.3269958496094
2022-03-29,361.3251037597656
2022-03-30,369.3102416992188
2022-03-31,369.3102416992188
2022-04-01,362.3233337402344
2022-04-04,369.3102416992188
2022-04-05,363.3214416503906
2022-04-06,365.3176879882813
2022-04-07,364.3195190429688
2022-04-08,395.2617492675781
2022-04-11,393.2654724121094
2022-04-12,393.2654724121094
2022-04-13,402.2486877441406
2022-04-14,389.2729187011719
2022-04-19,390.2710266113281
2022-04-20,395.76080322265625
2022-04-21,385.2803649902344
