Date,Close
2015-01-02,695.6472778320312
2015-01-05,693.3265380859375
2015-01-06,712.4727783203125
2015-01-07,717.694580078125
2015-01-08,733.3596801757812
2015-01-09,737.4207763671875
2015-01-12,746.1238403320312
2015-01-13,755.40673828125
2015-01-14,747.2841796875
2015-01-15,756.567138671875
2015-01-16,755.40673828125
2015-01-19,748.4443969726562
2015-01-20,748.4443969726562
2015-01-21,759.468017578125
2015-01-22,765.85009765625
2015-01-23,778.6143188476562
2015-01-26,786.1569213867188
2015-01-27,782.0955810546875
2015-01-28,786.737060546875
2015-01-29,787.8972778320312
2015-01-30,786.737060546875
2015-02-02,782.0955810546875
2015-02-03,771.6521606445312
2015-02-04,767.0105590820312
2015-02-05,771.0719604492188
2015-02-06,665.4774780273438
2015-02-09,673.5999755859375
2015-02-10,661.9962768554688
2015-02-11,650.3923950195312
2015-02-12,651.5528564453125
2015-02-13,647.4913940429688
2015-02-16,669.5387573242188
2015-02-17,668.3782958984375
2015-02-18,673.019775390625
2015-02-19,678.8217163085938
2015-02-20,673.5999755859375
2015-02-23,684.6234741210938
2015-02-24,688.1049194335938
2015-02-25,688.1049194335938
2015-02-26,692.7462158203125
2015-02-27,691.005615234375
2015-03-02,688.1049194335938
2015-03-03,679.9821166992188
2015-03-04,686.9443969726562
2015-03-05,690.4254760742188
2015-03-06,700.868896484375
2015-03-09,703.189697265625
2015-03-10,696.8076171875
2015-03-11,701.44921875
2015-03-12,704.9303588867188
2015-03-13,711.3123779296875
2015-03-16,710.7321166992188
2015-03-17,710.7321166992188
2015-03-18,720.5953369140625
2015-03-19,710.1519165039062
2015-03-20,705.5105590820312
2015-03-23,710.1519165039062
2015-03-24,698.5482788085938
2015-03-25,696.2274169921875
2015-03-26,692.7462158203125
2015-03-27,694.4866943359375
2015-03-30,696.2274169921875
2015-03-31,693.3265380859375
2015-04-01,705.5105590820312
2015-04-02,726.3973999023438
2015-04-07,746.1238403320312
2015-04-08,744.383056640625
2015-04-09,755.40673828125
2015-04-10,755.40673828125
2015-04-13,758.3078002929688
2015-04-14,755.40673828125
2015-04-15,759.468017578125
2015-04-16,755.9869384765625
2015-04-17,757.7274780273438
2015-04-20,758.3078002929688
2015-04-21,745.5436401367188
2015-04-22,706.090576171875
2015-04-23,700.868896484375
2015-04-24,702.0291748046875
2015-04-27,717.694580078125
2015-04-28,710.7321166992188
2015-04-29,696.8076171875
2015-04-30,692.1661376953125
2015-05-01,691.005615234375
2015-05-05,688.1049194335938
2015-05-06,687.5244750976562
2015-05-07,689.845458984375
2015-05-08,700.28857421875
2015-05-11,699.7086181640625
2015-05-12,688.6848754882812
2015-05-13,689.2650146484375
2015-05-14,694.4866943359375
2015-05-15,700.868896484375
2015-05-18,695.6472778320312
2015-05-19,711.8926391601562
2015-05-20,693.9065551757812
2015-05-21,691.005615234375
2015-05-22,693.3265380859375
2015-05-26,696.2274169921875
2015-05-27,695.6472778320312
2015-05-28,678.8217163085938
2015-05-29,675.3405151367188
2015-06-01,664.8970947265625
2015-06-02,659.09521484375
2015-06-03,656.7744140625
2015-06-04,650.9727783203125
2015-06-05,644.5906372070312
2015-06-08,643.4301147460938
2015-06-09,635.3074951171875
2015-06-10,632.406494140625
2015-06-11,641.6895141601562
2015-06-12,639.3687744140625
2015-06-15,637.048095703125
2015-06-16,640.529052734375
2015-06-17,637.6282348632812
2015-06-18,637.6282348632812
2015-06-19,637.6282348632812
2015-06-22,639.9490966796875
2015-06-23,637.048095703125
2015-06-24,629.505859375
2015-06-25,622.5431518554688
2015-06-26,622.5431518554688
2015-06-29,613.2603149414062
2015-06-30,602.8169555664062
2015-07-01,609.198974609375
2015-07-02,588.5342407226562
2015-07-03,587.3733520507812
2015-07-06,587.9536743164062
2015-07-07,584.4713745117188
2015-07-08,587.9536743164062
2015-07-09,586.7929077148438
2015-07-10,592.596923828125
2015-07-13,598.9813842773438
2015-07-14,586.21240234375
