Date,Close
2015-01-02,805.7877197265625
2015-01-05,784.8710327148438
2015-01-06,764.9505004882812
2015-01-07,764.452392578125
2015-01-08,792.3413696289062
2015-01-09,780.3888549804688
2015-01-12,784.8710327148438
2015-01-13,800.8074951171875
2015-01-14,777.4006958007812
2015-01-15,797.3213500976562
2015-01-16,786.3650512695312
2015-01-19,799.8114624023438
2015-01-20,814.2539672851562
2015-01-21,823.7161865234375
2015-01-22,841.146728515625
2015-01-23,858.0789794921875
2015-01-26,858.5772094726562
2015-01-27,854.593017578125
2015-01-28,855.5891723632812
2015-01-29,865.0514526367188
2015-01-30,854.593017578125
2015-02-02,865.0514526367188
2015-02-03,891.4461059570312
2015-02-04,886.4661254882812
2015-02-05,873.5176391601562
2015-02-06,864.055419921875
2015-02-09,861.5653076171875
2015-02-10,876.5056762695312
2015-02-11,878.4976806640625
2015-02-12,892.940185546875
2015-02-13,895.4302978515625
2015-02-16,895.928466796875
2015-02-17,897.42236328125
2015-02-18,902.9005737304688
2015-02-19,902.4024047851562
2015-02-20,893.4381713867188
2015-02-23,899.9124755859375
2015-02-24,888.4580688476562
2015-02-25,926.3072509765624
2015-02-26,933.2793579101562
2015-02-27,944.23583984375
2015-03-02,949.2158203125
2015-03-03,933.77734375
2015-03-04,933.77734375
2015-03-05,942.2437133789062
2015-03-06,941.2476196289062
2015-03-09,939.753662109375
2015-03-10,920.3310546875
2015-03-11,931.7853393554688
2015-03-12,943.7374877929688
2015-03-13,930.2911987304688
2015-03-16,938.2595825195312
2015-03-17,926.3072509765624
2015-03-18,974.1165771484376
2015-03-19,962.6624755859376
2015-03-20,974.614501953125
2015-03-23,970.6305541992188
2015-03-24,986.0687866210938
2015-03-25,975.1127319335938
2015-03-26,941.2476196289062
2015-03-27,928.2991943359376
2015-03-30,930.2911987304688
2015-03-31,930.7894897460938
2015-04-01,939.753662109375
2015-04-02,952.2041015625
2015-04-07,970.6305541992188
2015-04-08,978.5987548828124
2015-04-09,978.741943359375
2015-04-10,990.6959838867188
2015-04-13,990.1980590820312
2015-04-14,977.2476806640624
2015-04-15,968.7803344726562
2015-04-16,954.8336791992188
2015-04-17,923.9522094726562
2015-04-20,919.4696044921876
2015-04-21,917.9754028320312
2015-04-22,907.5153198242188
