Date,Close
2015-11-13,279.0501403808594
2015-11-16,279.0501403808594
2015-11-17,279.0501403808594
2015-11-18,279.0501403808594
2015-11-19,293.9991760253906
2015-11-20,289.0162048339844
2015-11-23,293.0025939941406
2015-11-24,288.5179443359375
2015-11-25,284.0331115722656
2015-11-26,284.0331115722656
2015-11-27,279.0501403808594
2015-11-30,283.0365600585937
2015-12-01,280.794189453125
2015-12-02,284.0331115722656
2015-12-03,281.9153137207031
2015-12-04,286.0263977050781
2015-12-07,296.9891052246094
2015-12-08,289.26531982421875
2015-12-09,292.7535400390625
2015-12-10,297.9857177734375
2015-12-11,298.98223876953125
2015-12-14,298.733154296875
2015-12-15,298.98223876953125
2015-12-16,300.7263488769531
2015-12-17,318.9144287109375
2015-12-18,318.9144287109375
2015-12-21,318.9144287109375
2015-12-22,324.89410400390625
2015-12-23,319.9110412597656
2015-12-24,326.8873291015625
2015-12-29,332.1194763183594
2015-12-30,334.86016845703125
2015-12-31,338.97125244140625
2016-01-04,336.1058654785156
2016-01-05,333.8636169433594
2016-01-06,328.8805847167969
2016-01-07,327.8839111328125
2016-01-08,334.86016845703125
2016-01-11,334.86016845703125
2016-01-12,334.3619384765625
2016-01-13,333.36529541015625
2016-01-14,333.8636169433594
2016-01-15,313.6822204589844
2016-01-18,327.13641357421875
2016-01-19,326.8873291015625
2016-01-20,318.9144287109375
2016-01-21,324.3958740234375
2016-01-22,318.1669616699219
2016-01-25,315.9245910644531
2016-01-26,318.9144287109375
2016-01-27,324.89410400390625
2016-01-28,325.8906555175781
2016-01-29,338.8466186523437
2016-02-01,330.8737487792969
2016-02-02,331.870361328125
2016-02-03,334.6109924316406
2016-02-04,341.8365173339844
2016-02-05,339.8432312011719
2016-02-08,313.931396484375
2016-02-09,308.9483642578125
2016-02-10,302.47039794921875
2016-02-11,290.0128173828125
2016-02-12,300.9755249023437
2016-02-15,307.45343017578125
2016-02-16,300.7263488769531
2016-02-17,307.7026062011719
2016-02-18,309.9449768066406
2016-02-19,307.45343017578125
2016-02-22,317.91778564453125
2016-02-23,329.62799072265625
2016-02-24,338.348388671875
2016-02-25,337.8500061035156
2016-02-26,337.6008605957031
2016-02-29,348.81268310546875
2016-03-01,346.8194580078125
2016-03-02,352.05157470703125
2016-03-03,345.5736999511719
2016-03-04,339.3448791503906
