Date,Close
2017-05-26,428.2041015625
2017-05-30,418.48919677734375
2017-05-31,408.525146484375
2017-06-01,410.5179443359375
2017-06-02,416.4963073730469
2017-06-05,416.7454833984375
2017-06-06,414.5034790039063
2017-06-07,412.0125427246094
2017-06-08,418.48919677734375
2017-06-09,412.5107421875
2017-06-12,411.5143432617188
2017-06-13,409.5215148925781
2017-06-14,406.03411865234375
2017-06-15,399.5575256347656
2017-06-16,404.0413818359375
2017-06-19,403.0449523925781
2017-06-20,402.0485534667969
2017-06-21,401.30120849609375
2017-06-22,395.5718688964844
2017-06-23,403.792236328125
2017-06-26,414.0521545410156
2017-06-27,429.4495849609375
2017-06-28,436.4244689941406
2017-06-29,451.3705139160156
2017-06-30,461.08538818359375
2017-07-03,468.309326171875
2017-07-04,463.5763244628906
2017-07-05,443.64837646484375
2017-07-06,473.042236328125
2017-07-07,480.5152282714844
2017-07-10,488.2373962402344
2017-07-11,488.2373962402344
2017-07-12,471.2985534667969
2017-07-13,455.854248046875
2017-07-14,466.06744384765625
2017-07-17,468.309326171875
2017-07-18,469.8039245605469
2017-07-19,468.309326171875
2017-07-20,471.2985534667969
2017-07-21,474.2876586914063
2017-07-24,480.5152282714844
2017-07-25,476.0314636230469
2017-07-26,477.02783203125
2017-07-27,486.9918823242188
2017-07-28,482.0098571777344
2017-07-31,481.0134582519531
2017-08-01,478.2733154296875
2017-08-02,472.2948913574219
2017-08-03,465.3201293945313
2017-08-04,468.0602416992188
2017-08-07,466.8147277832031
2017-08-08,463.3273315429688
2017-08-09,446.88665771484375
2017-08-10,437.66986083984375
2017-08-11,426.9586486816406
2017-08-14,428.4531555175781
2017-08-15,419.9837646484375
2017-08-16,425.2148742675781
2017-08-17,426.2113037109375
2017-08-18,426.46038818359375
2017-08-21,429.9477844238281
2017-08-22,429.4495849609375
2017-08-23,431.4424133300781
2017-08-24,426.46038818359375
2017-08-25,425.9621887207031
2017-08-29,429.2004699707031
2017-08-30,432.4388427734375
2017-08-31,452.3668212890625
2017-09-01,466.3165283203125
2017-09-04,485.7463684082031
2017-09-05,488.2373962402344
2017-09-06,473.2913208007813
2017-09-07,476.2804870605469
2017-09-08,488.2373962402344
2017-09-11,492.2229614257813
2017-09-12,490.2302551269531
2017-09-13,491.7247924804688
2017-09-14,493.2194213867188
2017-09-15,490.7283935546875
2017-09-18,476.4798278808594
2017-09-19,485.4474792480469
2017-09-20,481.5614929199219
2017-09-21,479.5686950683594
2017-09-22,486.8424072265625
2017-09-25,483.2553405761719
2017-09-26,481.3622131347656
2017-09-27,490.2302551269531
2017-09-28,500.69244384765625
2017-09-29,504.6780395507813
2017-10-02,513.6456298828125
2017-10-03,526.1007080078125
2017-10-04,522.61328125
2017-10-05,518.1295166015625
2017-10-06,513.1474609375
2017-10-09,498.2013549804688
2017-10-10,499.1978149414063
2017-10-11,496.2085571289063
2017-10-12,490.2302551269531
2017-10-13,488.2373962402344
2017-10-16,488.2373962402344
2017-10-17,488.2373962402344
2017-10-18,484.3514099121094
2017-10-19,488.2373962402344
2017-10-20,488.2373962402344
2017-10-23,485.6466674804688
2017-10-24,478.2733154296875
2017-10-25,481.2625427246094
2017-10-26,479.5686950683594
2017-10-27,483.2553405761719
2017-10-30,486.3442077636719
2017-10-31,486.7427673339844
2017-11-01,488.2373962402344
2017-11-02,487.9384460449219
2017-11-03,488.2373962402344
2017-11-06,488.2373962402344
2017-11-07,488.2373962402344
2017-11-08,486.4438781738281
2017-11-09,478.2733154296875
2017-11-10,492.2229614257813
2017-11-13,493.2194213867188
2017-11-14,503.1833801269531
2017-11-15,497.20501708984375
2017-11-16,493.2194213867188
2017-11-17,488.2373962402344
2017-11-20,485.7463684082031
2017-11-21,488.03802490234375
2017-11-22,487.63958740234375
2017-11-23,478.2733154296875
2017-11-24,481.0632934570313
2017-11-27,485.6466674804688
2017-11-28,483.4546813964844
2017-11-29,480.3658142089844
2017-11-30,483.2553405761719
2017-12-01,483.2553405761719
2017-12-04,480.2661743164063
2017-12-05,482.2589416503906
2017-12-06,478.2733154296875
2017-12-07,489.43310546875
2017-12-08,497.20501708984375
2017-12-11,498.1017761230469
2017-12-12,503.1833801269531
2017-12-13,513.1474609375
2017-12-14,517.6311645507812
2017-12-15,519.125732421875
2017-12-18,519.6241455078125
2017-12-19,546.0286254882812
2017-12-20,528.5916748046875
2017-12-21,534.07177734375
2017-12-22,523.6097412109375
2017-12-27,525.104248046875
2017-12-28,526.1007080078125
2017-12-29,533.0755004882812
2018-01-02,540.0503540039062
2018-01-03,541.0467529296875
2018-01-04,541.0467529296875
2018-01-05,540.0503540039062
2018-01-08,531.0827026367188
2018-01-09,530.0863037109375
2018-01-10,533.0755004882812
2018-01-11,533.0755004882812
2018-01-12,530.0863037109375
2018-01-15,535.0682373046875
2018-01-16,538.057373046875
2018-01-17,543.0394287109375
2018-01-18,540.0503540039062
2018-01-19,531.0827026367188
2018-01-22,543.0394287109375
2018-01-23,540.0503540039062
2018-01-24,538.057373046875
2018-01-25,538.057373046875
2018-01-26,536.064697265625
2018-01-29,525.104248046875
2018-01-30,516.1365966796875
2018-01-31,512.1510620117188
2018-02-01,492.72119140625
2018-02-02,489.2337646484375
2018-02-05,468.309326171875
2018-02-06,442.9010620117188
2018-02-07,456.8507080078125
2018-02-08,443.3992309570313
2018-02-09,437.4208984375
2018-02-12,444.8938293457031
2018-02-13,443.3992309570313
2018-02-14,450.8722534179688
2018-02-15,458.3453063964844
2018-02-16,468.309326171875
2018-02-19,457.84710693359375
2018-02-20,456.3524475097656
2018-02-21,461.33447265625
2018-02-22,461.832763671875
2018-02-23,464.8218994140625
2018-02-26,465.3201293945313
2018-02-27,456.3524475097656
2018-02-28,458.3453063964844
2018-03-01,452.8650817871094
2018-03-02,455.854248046875
2018-03-05,462.3309326171875
2018-03-06,468.309326171875
2018-03-07,476.2804870605469
2018-03-08,387.6007080078125
2018-03-09,374.6474609375
2018-03-12,378.6331176757813
2018-03-13,365.6798400878906
2018-03-14,361.6942443847656
2018-03-15,366.1780090332031
2018-03-16,348.74090576171875
2018-03-19,346.7481994628906
2018-03-20,338.77703857421875
2018-03-21,342.2643737792969
2018-03-22,341.2679748535156
2018-03-23,349.7373962402344
2018-03-26,341.76611328125
2018-03-27,341.76611328125
2018-03-28,341.76611328125
2018-03-29,342.2643737792969
2018-04-03,341.76611328125
2018-04-04,341.76611328125
2018-04-05,348.2427673339844
2018-04-06,348.74090576171875
2018-04-09,349.2391662597656
2018-04-10,344.25714111328125
2018-04-11,349.2391662597656
2018-04-12,359.2031555175781
2018-04-13,357.7086181640625
2018-04-16,351.73016357421875
2018-04-17,353.7229919433594
2018-04-18,354.7193603515625
2018-04-19,365.1816101074219
2018-04-20,359.7013854980469
2018-04-23,366.1780090332031
2018-04-24,363.6870422363281
2018-04-25,350.7338256835937
2018-04-26,344.75537109375
2018-04-27,349.7373962402344
2018-04-30,358.206787109375
2018-05-01,351.2319641113281
2018-05-02,350.7338256835937
2018-05-03,350.23553466796875
2018-05-04,347.7445983886719
2018-05-08,341.76611328125
2018-05-09,343.75897216796875
2018-05-10,343.75897216796875
2018-05-11,335.7877502441406
2018-05-14,338.77703857421875
2018-05-15,336.28594970703125
2018-05-16,335.7877502441406
2018-05-17,334.79132080078125
2018-05-18,333.7950134277344
2018-05-21,330.80572509765625
2018-05-22,330.80572509765625
2018-05-23,326.820068359375
2018-05-24,333.2968139648437
2018-05-25,327.3182983398437
2018-05-29,314.3651123046875
2018-05-30,312.3723449707031
2018-05-31,313.86688232421875
2018-06-01,184.33450317382807
2018-06-04,153.44602966308594
2018-06-05,160.8194122314453
2018-06-06,177.35968017578125
2018-06-07,209.7427673339844
2018-06-08,210.2409820556641
2018-06-11,204.2625732421875
2018-06-12,192.3057403564453
2018-06-13,190.51220703125
2018-06-14,199.28054809570312
2018-06-15,185.1316375732422
2018-06-18,186.52659606933597
2018-06-19,186.92518615722656
2018-06-20,179.35250854492188
2018-06-21,181.1460723876953
2018-06-22,186.3273468017578
2018-06-25,180.5482177734375
2018-06-26,180.34890747070312
2018-06-27,181.74388122558597
2018-06-28,174.37045288085938
2018-06-29,174.76907348632812
2018-07-02,175.36691284179688
2018-07-03,169.78704833984375
2018-07-04,166.3992462158203
2018-07-05,165.40286254882812
2018-07-06,166.2000274658203
2018-07-09,164.40647888183594
2018-07-10,160.8194122314453
2018-07-11,157.83021545410156
2018-07-12,162.8122100830078
2018-07-13,163.60934448242188
2018-07-16,165.20359802246094
2018-07-17,166.00070190429688
2018-07-18,171.3812713623047
2018-07-19,170.78341674804688
2018-07-20,171.97915649414062
2018-07-23,171.3812713623047
2018-07-24,170.9827423095703
2018-07-25,166.5985565185547
2018-07-26,160.0222930908203
2018-07-27,166.9971160888672
2018-07-30,160.22158813476562
2018-07-31,163.4100341796875
2018-08-01,162.8122100830078
2018-08-02,163.0115203857422
2018-08-03,166.5985565185547
2018-08-06,164.40647888183594
2018-08-07,164.40647888183594
2018-08-08,164.40647888183594
2018-08-09,163.21075439453125
2018-08-10,165.60215759277344
2018-08-13,166.79779052734375
2018-08-14,164.40647888183594
2018-08-15,165.8013916015625
2018-08-16,164.40647888183594
2018-08-17,165.00430297851562
2018-08-20,162.8122100830078
2018-08-21,163.0115203857422
2018-08-22,164.40647888183594
2018-08-23,163.21075439453125
2018-08-24,163.60934448242188
2018-08-28,166.3992462158203
2018-08-29,166.3992462158203
2018-08-30,166.2000274658203
2018-08-31,166.3992462158203
2018-09-03,157.83021545410156
2018-09-04,147.46759033203125
2018-09-05,157.23236083984375
2018-09-06,154.4424591064453
2018-09-07,152.8481903076172
2018-09-10,162.0150909423828
2018-09-11,163.0115203857422
2018-09-12,160.8194122314453
2018-09-13,161.21800231933594
2018-09-14,161.81582641601562
2018-09-17,162.4136505126953
2018-09-18,155.040283203125
2018-09-19,154.6417236328125
2018-09-20,154.04388427734375
2018-09-21,148.26473999023438
2018-09-24,144.47840881347656
2018-09-25,144.47840881347656
2018-09-26,143.48204040527344
2018-09-27,144.47840881347656
2018-09-28,136.3079071044922
2018-10-01,143.0834503173828
2018-10-02,138.30068969726562
2018-10-03,142.0870361328125
2018-10-04,134.71363830566406
2018-10-05,134.51434326171875
2018-10-08,132.32229614257812
2018-10-09,137.702880859375
2018-10-10,136.90570068359375
2018-10-11,134.51434326171875
2018-10-12,139.4963836669922
2018-10-15,144.47840881347656
2018-10-16,149.26113891601562
2018-10-17,140.49281311035156
2018-10-18,138.69927978515625
2018-10-19,136.90570068359375
2018-10-22,129.53237915039062
2018-10-23,128.93453979492188
2018-10-24,125.54676055908205
2018-10-25,134.31509399414062
2018-10-26,131.52517700195312
2018-10-29,127.73884582519533
2018-10-30,125.9453125
2018-10-31,125.74602508544922
2018-11-01,126.742431640625
2018-11-02,124.7496337890625
2018-11-05,123.35467529296876
2018-11-06,128.33668518066406
2018-11-07,131.52517700195312
2018-11-08,136.7064666748047
2018-11-09,126.14459991455078
