Date,Close
2017-10-27,3237.320068359375
2017-10-30,3387.777099609375
2017-10-31,3387.777099609375
2017-11-01,3487.417724609375
2017-11-02,3393.75537109375
2017-11-03,3400.730224609375
2017-11-06,3407.705078125
2017-11-07,3382.795166015625
2017-11-08,3443.575927734375
2017-11-09,3402.722900390625
2017-11-10,3386.781005859375
2017-11-13,3485.4248046875
2017-11-14,3485.4248046875
2017-11-15,3455.53271484375
2017-11-16,3404.716064453125
2017-11-17,3410.694091796875
2017-11-20,3428.6298828125
2017-11-21,3454.5361328125
2017-11-22,3451.546875
2017-11-23,3477.45361328125
2017-11-24,3532.255859375
2017-11-27,3577.09375
2017-11-28,3686.69873046875
2017-11-29,3901.921875
2017-11-30,4008.537841796875
2017-12-01,4086.257080078125
2017-12-04,4149.0302734375
2017-12-05,4234.7216796875
2017-12-06,4249.66796875
2017-12-07,4234.7216796875
2017-12-08,4284.54150390625
2017-12-11,4256.64208984375
2017-12-12,4212.80029296875
2017-12-13,4184.90185546875
2017-12-14,4140.06396484375
2017-12-15,4140.06396484375
2017-12-18,3989.605712890625
2017-12-19,4056.364990234375
2017-12-20,4055.36865234375
2017-12-21,3965.69189453125
2017-12-22,3906.90380859375
2017-12-27,3900.92578125
2017-12-28,3919.857666015625
2017-12-29,3890.96142578125
2018-01-02,3826.19482421875
2018-01-03,3869.04052734375
2018-01-04,3930.81787109375
2018-01-05,4073.3037109375
2018-01-08,4125.11669921875
2018-01-09,4297.4951171875
2018-01-10,4349.30712890625
2018-01-11,4303.47265625
2018-01-12,4310.44873046875
2018-01-15,4381.1923828125
2018-01-16,4312.44091796875
2018-01-17,4349.30712890625
2018-01-18,4304.46923828125
2018-01-19,4323.400390625
2018-01-22,4374.21826171875
2018-01-23,4542.61083984375
2018-01-24,4439.98046875
2018-01-25,4472.8623046875
2018-01-26,4551.57763671875
2018-01-29,4586.45166015625
2018-01-30,4588.44580078125
2018-01-31,4534.6396484375
2018-02-01,4468.876953125
2018-02-02,4425.033203125
2018-02-05,4300.4833984375
2018-02-06,4260.62841796875
2018-02-07,4334.3623046875
2018-02-08,4339.34375
2018-02-09,4224.7568359375
2018-02-12,4224.7568359375
2018-02-13,4294.50537109375
2018-02-14,4304.46923828125
2018-02-15,4204.830078125
2018-02-16,4199.84716796875
2018-02-19,4199.84716796875
2018-02-20,4244.68505859375
2018-02-21,4453.93115234375
2018-02-22,4389.1650390625
2018-02-23,4424.03857421875
2018-02-26,4458.91259765625
2018-02-27,4434.00146484375
2018-02-28,4409.09228515625
2018-03-01,4384.18212890625
2018-03-02,4414.07373046875
2018-03-05,4434.00146484375
2018-03-06,4409.09228515625
2018-03-07,4349.30712890625
2018-03-08,4419.056640625
2018-03-09,4294.50537109375
2018-03-12,4369.23583984375
