Date,Close
2015-01-02,235.4884185791016
2015-01-05,238.4818878173828
2015-01-06,235.98733520507807
2015-01-07,235.98733520507807
2015-01-08,235.98733520507807
2015-01-09,235.4884185791016
2015-01-12,237.48410034179688
2015-01-13,237.48410034179688
2015-01-14,231.99606323242188
2015-01-15,234.4906005859375
2015-01-16,234.4906005859375
2015-01-19,234.4906005859375
2015-01-20,235.98733520507807
2015-01-21,235.98733520507807
2015-01-22,235.98733520507807
2015-01-23,235.98733520507807
2015-01-26,235.4884185791016
2015-01-27,235.4884185791016
2015-01-28,235.4884185791016
2015-01-29,235.4884185791016
2015-01-30,245.46673583984372
2015-02-02,243.97000122070312
2015-02-03,242.97216796875
2015-02-04,242.97216796875
2015-02-05,240.99237060546875
2015-02-06,241.99026489257807
2015-02-09,241.99026489257807
2015-02-10,242.98809814453125
2015-02-11,242.98809814453125
2015-02-12,242.98809814453125
2015-02-13,242.98809814453125
2015-02-16,244.48497009277344
2015-02-17,244.48497009277344
2015-02-18,244.48497009277344
2015-02-19,244.48497009277344
2015-02-20,244.48497009277344
2015-02-23,244.48497009277344
2015-02-24,244.48497009277344
2015-02-25,244.48497009277344
2015-02-26,244.48497009277344
2015-02-27,244.48497009277344
2015-03-02,244.48497009277344
2015-03-03,244.48497009277344
2015-03-04,245.48284912109372
2015-03-05,248.4765625
2015-03-06,248.4765625
2015-03-09,261.44921875
2015-03-10,254.4639587402344
2015-03-11,254.4639587402344
2015-03-12,254.4639587402344
2015-03-13,254.4639587402344
2015-03-16,254.4639587402344
2015-03-17,264.4429016113281
2015-03-18,264.4429016113281
2015-03-19,259.45343017578125
2015-03-20,264.4429016113281
2015-03-23,264.4429016113281
2015-03-24,264.4429016113281
2015-03-25,264.4429016113281
2015-03-26,264.4429016113281
2015-03-27,264.4429016113281
2015-03-30,259.45343017578125
2015-03-31,264.4429016113281
2015-04-01,264.4429016113281
2015-04-02,264.4429016113281
2015-04-07,264.4429016113281
2015-04-08,264.4429016113281
2015-04-09,277.41558837890625
2015-04-10,268.9334411621094
2015-04-13,274.4219665527344
2015-04-14,274.4219665527344
2015-04-15,281.9061279296875
2015-04-16,281.9061279296875
2015-04-17,281.9061279296875
