Date,Close
2015-01-02,250.3941192626953
2015-01-05,247.7368621826172
2015-01-06,250.3055419921875
2015-01-07,251.8998107910156
2015-01-08,258.1884460449219
2015-01-09,258.9856262207031
2015-01-12,255.08834838867188
2015-01-13,275.63720703125
2015-01-14,268.7284851074219
2015-01-15,273.1571655273437
2015-01-16,274.0428771972656
2015-01-19,274.75152587890625
2015-01-20,281.2172241210937
2015-01-21,284.4059143066406
2015-01-22,291.0487976074219
2015-01-23,288.3915710449219
2015-01-26,291.8459777832031
2015-01-27,290.69464111328125
2015-01-28,296.8945617675781
2015-01-29,290.5173645019531
2015-01-30,296.540283203125
2015-02-02,292.731689453125
2015-02-03,298.0460510253906
2015-02-04,294.946044921875
2015-02-05,295.8316650390625
2015-02-06,294.946044921875
2015-02-09,288.8345031738281
2015-02-10,287.94873046875
2015-02-11,290.2516174316406
2015-02-12,291.5801696777344
2015-02-13,295.8316650390625
2015-02-16,294.946044921875
2015-02-17,294.946044921875
2015-02-18,295.3887634277344
2015-02-19,295.8316650390625
2015-02-20,298.4002990722656
2015-02-23,294.946044921875
2015-02-24,296.7175598144531
2015-02-25,302.91754150390625
2015-02-26,301.677490234375
2015-02-27,308.49755859375
2015-03-02,311.77471923828125
2015-03-03,296.7175598144531
2015-03-04,311.77471923828125
2015-03-05,313.1918334960937
2015-03-06,333.9177551269531
2015-03-09,323.2892150878906
2015-03-10,316.6463317871094
2015-03-11,322.934814453125
2015-03-12,323.2892150878906
2015-03-13,323.2892150878906
2015-03-16,330.9064025878906
2015-03-17,327.4521179199219
2015-03-18,334.80352783203125
2015-03-19,335.689208984375
2015-03-20,340.2064819335937
2015-03-23,341.2694091796875
2015-03-24,337.903564453125
2015-03-25,337.0178527832031
2015-03-26,335.689208984375
2015-03-27,333.7406311035156
2015-03-30,340.0293273925781
2015-03-31,330.7292785644531
2015-04-01,335.6006774902344
2015-04-02,336.9292907714844
2015-04-07,337.0178527832031
2015-04-08,338.78936767578125
2015-04-09,339.4978332519531
2015-04-10,340.2064819335937
2015-04-13,336.9292907714844
2015-04-14,334.80352783203125
2015-04-15,330.6405944824219
2015-04-16,328.514892578125
2015-04-17,320.2776794433594
2015-04-20,321.96051025390625
2015-04-21,329.4892272949219
2015-04-22,333.2978820800781
2015-04-23,327.72711181640625
2015-04-24,324.7148132324219
2015-04-27,322.58843994140625
2015-04-28,322.41119384765625
2015-04-29,320.01910400390625
2015-04-30,317.3611755371094
2015-05-01,314.1716003417969
2015-05-05,313.3741760253906
2015-05-06,318.512939453125
2015-05-07,323.6516418457031
2015-05-08,333.6632995605469
2015-05-11,333.6632995605469
2015-05-12,331.2710876464844
2015-05-13,331.8912353515625
2015-05-14,330.73944091796875
2015-05-15,333.8404541015625
2015-05-18,331.3597412109375
2015-05-19,331.8912353515625
2015-05-20,335.78961181640625
2015-05-21,340.7511901855469
2015-05-22,346.0671081542969
2015-05-26,345.0924987792969
2015-05-27,349.0795288085937
2015-05-28,352.6234436035156
2015-05-29,350.3198547363281
2015-06-01,350.67431640625
2015-06-02,351.0286560058594
2015-06-03,355.5472412109375
2015-06-04,355.1928405761719
2015-06-05,352.6234436035156
2015-06-08,354.041015625
2015-06-09,353.50946044921875
2015-06-10,356.9647827148437
2015-06-11,356.34454345703125
2015-06-12,357.6737060546875
2015-06-15,329.2333068847656
2015-06-16,333.3089599609375
2015-06-17,327.3727722167969
2015-06-18,329.0561828613281
2015-06-19,321.6138000488281
2015-06-22,328.4359436035156
2015-06-23,332.9545593261719
2015-06-24,334.5492248535156
2015-06-25,333.4861145019531
2015-06-26,334.37213134765625
2015-06-29,324.5376281738281
2015-06-30,325.0692443847656
2015-07-01,322.2340393066406
2015-07-02,327.0184326171875
2015-07-03,325.9552001953125
2015-07-06,320.81640625
2015-07-07,318.4242858886719
2015-07-08,322.4998779296875
2015-07-09,326.7525634765625
2015-07-10,330.73944091796875
2015-07-13,342.7889404296875
2015-07-14,337.47314453125
2015-07-15,343.9407958984375
2015-07-16,346.4214782714844
2015-07-17,350.2312316894531
2015-07-20,346.77593994140625
2015-07-21,346.4214782714844
2015-07-22,346.24432373046875
2015-07-23,345.5355834960937
2015-07-24,345.5355834960937
2015-07-27,342.6117858886719
2015-07-28,341.8144226074219
2015-07-29,338.181884765625
2015-07-30,347.0417175292969
2015-07-31,359.2684020996094
2015-08-03,365.9132080078125
2015-08-04,366.9765319824219
2015-08-05,366.00201416015625
2015-08-06,367.5080261230469
2015-08-07,363.6982727050781
2015-08-10,360.0657653808594
2015-08-11,359.35699462890625
2015-08-12,352.6234436035156
2015-08-13,353.6866455078125
2015-08-14,356.078857421875
2015-08-17,354.30682373046875
2015-08-18,355.2813415527344
2015-08-19,350.8514709472656
2015-08-20,348.1049194335937
2015-08-21,344.8267517089844
2015-08-24,335.0808410644531
2015-08-25,341.10565185546875
2015-08-26,329.85357666015625
2015-08-27,332.2456970214844
2015-08-28,334.2835388183594
2015-09-01,329.7648620605469
2015-09-02,329.2333068847656
2015-09-03,334.8150329589844
2015-09-04,326.0438232421875
2015-09-07,331.71417236328125
2015-09-08,341.1941833496094
2015-09-09,345.0924987792969
2015-09-10,346.5101623535156
2015-09-11,345.18121337890625
2015-09-14,341.10565185546875
2015-09-15,339.776611328125
2015-09-16,339.5994567871094
2015-09-17,340.30816650390625
2015-09-18,337.1186218261719
2015-09-21,337.8275146484375
2015-09-22,333.39752197265625
2015-09-23,337.0300598144531
2015-09-24,335.2581787109375
2015-09-25,341.10565185546875
2015-09-28,337.5616149902344
2015-09-29,328.87896728515625
2015-09-30,331.2710876464844
2015-10-01,332.2456970214844
2015-10-02,336.23272705078125
2015-10-05,341.9916687011719
2015-10-06,340.8398132324219
2015-10-07,330.82818603515625
2015-10-08,327.28424072265625
2015-10-09,317.626953125
2015-10-12,314.88037109375
2015-10-13,309.1214294433594
2015-10-14,300.6158447265625
2015-10-15,302.1221008300781
2015-10-16,303.89410400390625
2015-10-19,309.1214294433594
2015-10-20,309.29864501953125
2015-10-21,313.01971435546875
2015-10-22,308.3728942871094
2015-10-23,302.70166015625
2015-10-26,304.6511535644531
2015-10-27,306.3348693847656
2015-10-28,308.0184020996094
2015-10-29,307.04376220703125
2015-10-30,311.7401123046875
2015-11-02,311.3857727050781
2015-11-03,292.2452392578125
2015-11-04,294.3721008300781
2015-11-05,291.3591613769531
2015-11-06,317.8544311523437
2015-11-09,324.5004577636719
2015-11-10,318.1202697753906
2015-11-11,286.1310729980469
2015-11-12,290.2958679199219
2015-11-13,292.4225769042969
2015-11-16,306.6006164550781
2015-11-17,314.8416442871094
2015-11-18,316.61383056640625
2015-11-19,307.75262451171875
2015-11-20,310.4110107421875
2015-11-23,307.04376220703125
2015-11-24,305.360107421875
2015-11-25,301.8155517578125
2015-11-26,309.2590637207031
2015-11-27,309.0818786621094
2015-11-30,310.0565185546875
2015-12-01,311.1199035644531
2015-12-02,312.006103515625
2015-12-03,315.9049987792969
2015-12-04,310.7655334472656
2015-12-07,315.9049987792969
2015-12-08,316.7024230957031
2015-12-09,323.8801574707031
2015-12-10,313.8669128417969
2015-12-11,311.7401123046875
2015-12-14,308.7274169921875
2015-12-15,317.05694580078125
2015-12-16,304.8283386230469
2015-12-17,317.7658996582031
2015-12-18,321.7534484863281
2015-12-21,326.6271057128906
2015-12-22,326.0069580078125
2015-12-23,326.9815368652344
2015-12-24,324.67755126953125
2015-12-29,335.0453796386719
2015-12-30,330.703369140625
2015-12-31,329.72857666015625
2016-01-04,327.9563903808594
2016-01-05,327.5133056640625
2016-01-06,325.2093505859375
2016-01-07,319.5380249023437
2016-01-08,316.25946044921875
2016-01-11,316.082275390625
2016-01-12,315.4620056152344
2016-01-13,313.3351745605469
2016-01-14,306.511962890625
2016-01-15,292.0681457519531
2016-01-18,284.4474182128906
2016-01-19,280.1053466796875
2016-01-20,270.0920715332031
2016-01-21,277.0040588378906
2016-01-22,280.7256774902344
2016-01-25,277.624267578125
2016-01-26,275.2316589355469
2016-01-27,283.29541015625
2016-01-28,279.2191162109375
2016-01-29,297.2077331542969
2016-02-01,300.3090515136719
2016-02-02,299.5115966796875
2016-02-03,292.9542541503906
2016-02-04,285.4221496582031
2016-02-05,292.4225769042969
2016-02-08,287.991943359375
2016-02-09,287.991943359375
2016-02-10,281.9662780761719
2016-02-11,277.4469909667969
2016-02-12,290.5617370605469
2016-02-15,287.6375732421875
2016-02-16,290.7388610839844
2016-02-17,295.5240173339844
2016-02-18,299.0685119628906
2016-02-19,292.8656005859375
2016-02-22,292.1568298339844
2016-02-23,294.2833557128906
2016-02-24,288.1691589355469
2016-02-25,296.5873718261719
2016-02-26,307.13232421875
2016-02-29,308.3728942871094
2016-03-01,312.5377197265625
2016-03-02,301.5495910644531
2016-03-03,302.9674987792969
2016-03-04,305.0942077636719
2016-03-07,300.8407897949219
2016-03-08,299.42303466796875
2016-03-09,297.3848876953125
2016-03-10,296.7645568847656
2016-03-11,302.8788757324219
2016-03-14,305.98046875
2016-03-15,304.2967224121094
2016-03-16,310.58819580078125
2016-03-17,315.2846984863281
2016-03-18,321.4875183105469
2016-03-21,317.32275390625
2016-03-22,320.4242248535156
