Date,Close
2015-01-02,1356.26123046875
2015-01-05,1354.0240478515625
2015-01-06,1348.059326171875
2015-01-07,1359.989013671875
2015-01-08,1359.989013671875
2015-01-09,1359.989013671875
2015-01-12,1360.7344970703125
2015-01-13,1359.989013671875
2015-01-14,1341.3485107421875
2015-01-15,1332.4017333984375
2015-01-16,1329.419189453125
2015-01-19,1345.0770263671875
2015-01-20,1343.5855712890625
2015-01-21,1355.5155029296875
2015-01-22,1343.5855712890625
2015-01-23,1359.989013671875
2015-01-26,1349.5506591796875
2015-01-27,1349.5506591796875
2015-01-28,1364.462646484375
2015-01-29,1348.919189453125
2015-01-30,1325.057861328125
2015-02-02,1291.50244140625
2015-02-03,1287.02880859375
2015-02-04,1282.5546875
2015-02-05,1271.3695068359375
2015-02-06,1264.6583251953125
2015-02-09,1238.5601806640625
2015-02-10,1234.83154296875
2015-02-11,1267.641357421875
2015-02-12,1260.9300537109375
2015-02-13,1251.9822998046875
2015-02-16,1241.5426025390625
2015-02-17,1271.3695068359375
2015-02-18,1259.4388427734375
2015-02-19,1272.115234375
2015-02-20,1272.115234375
2015-02-23,1285.537841796875
2015-02-24,1297.468017578125
2015-02-25,1298.9593505859375
2015-02-26,1278.08056640625
2015-02-27,1268.38671875
2015-03-02,1254.96484375
2015-03-03,1234.83154296875
2015-03-04,1241.5426025390625
2015-03-05,1242.2884521484375
2015-03-06,1209.4788818359375
2015-03-09,1231.8489990234375
2015-03-10,1195.3109130859375
2015-03-11,1201.276611328125
2015-03-12,1200.5308837890625
2015-03-13,1197.5478515625
2015-03-16,1198.2939453125
2015-03-17,1218.4268798828125
2015-03-18,1216.189697265625
2015-03-19,1234.0858154296875
2015-03-20,1238.5601806640625
2015-03-23,1266.8956298828125
2015-03-24,1260.1846923828125
2015-03-25,1254.21923828125
2015-03-26,1250.4908447265625
2015-03-27,1260.1846923828125
2015-03-30,1243.0340576171875
2015-03-31,1231.8489990234375
2015-04-01,1221.409423828125
2015-04-02,1215.4443359375
2015-04-07,1235.5775146484375
2015-04-08,1242.2884521484375
2015-04-09,1246.7626953125
2015-04-10,1250.4908447265625
2015-04-13,1254.96484375
2015-04-14,1248.99951171875
2015-04-15,1254.21923828125
2015-04-16,1246.0166015625
2015-04-17,1262.4215087890625
2015-04-20,1272.86083984375
2015-04-21,1283.3004150390625
2015-04-22,1273.6065673828125
2015-04-23,1288.5198974609375
2015-04-24,1310.8900146484375
2015-04-27,1303.43310546875
2015-04-28,1305.670654296875
2015-04-29,1278.826416015625
2015-04-30,1279.572021484375
2015-05-01,1264.6583251953125
2015-05-05,1252.7276611328125
2015-05-06,1260.1846923828125
2015-05-07,1272.86083984375
2015-05-08,1319.0924072265625
2015-05-11,1306.416259765625
2015-05-12,1292.248291015625
2015-05-13,1291.50244140625
2015-05-14,1289.2657470703125
2015-05-15,1292.9940185546875
2015-05-18,1295.9765625
2015-05-19,1311.6357421875
2015-05-20,1310.8900146484375
2015-05-21,1284.0460205078125
2015-05-22,1283.3004150390625
2015-05-26,1266.149658203125
2015-05-27,1273.6065673828125
2015-05-28,1276.589111328125
2015-05-29,1272.86083984375
2015-06-01,1267.641357421875
2015-06-02,1254.96484375
2015-06-03,1251.236328125
2015-06-04,1244.5255126953125
2015-06-05,1229.61181640625
2015-06-08,1246.7626953125
2015-06-09,1248.253662109375
2015-06-10,1256.456298828125
2015-06-11,1255.710693359375
2015-06-12,1252.7276611328125
2015-06-15,1234.0858154296875
2015-06-16,1235.5775146484375
2015-06-17,1232.5943603515625
2015-06-18,1236.3231201171875
2015-06-19,1223.646484375
