Date,Close
2015-01-02,234.63140869140625
2015-01-05,231.5481109619141
2015-01-06,225.779296875
2015-01-07,226.3760528564453
2015-01-08,228.8626251220703
2015-01-09,229.75775146484372
2015-01-12,224.6851959228516
2015-01-13,225.8787384033203
2015-01-14,222.09912109375
2015-01-15,224.6851959228516
2015-01-16,235.7255096435547
2015-01-19,239.70394897460935
2015-01-20,241.99166870117188
2015-01-21,248.45664978027344
2015-01-22,252.5346221923828
2015-01-23,256.61260986328125
2015-01-26,257.60723876953125
2015-01-27,258.3033447265625
2015-01-28,259.3974304199219
2015-01-29,261.5856018066406
2015-01-30,261.5856018066406
2015-02-02,265.6636047363281
2015-02-03,262.8786926269531
2015-02-04,259.5964050292969
2015-02-05,257.905517578125
2015-02-06,263.0775451660156
2015-02-09,258.8007507324219
2015-02-10,255.0211181640625
2015-02-11,254.623291015625
2015-02-12,254.623291015625
2015-02-13,252.03729248046875
2015-02-16,253.62869262695312
2015-02-17,257.5077209472656
2015-02-18,258.40283203125
2015-02-19,258.00494384765625
2015-02-20,260.49151611328125
2015-02-23,263.574951171875
2015-02-24,263.3759460449219
2015-02-25,261.9834289550781
2015-02-26,262.5802917480469
2015-02-27,272.2281799316406
2015-03-02,265.9619445800781
2015-03-03,242.0910797119141
2015-03-04,257.60723876953125
2015-03-05,270.5372619628906
2015-03-06,270.5372619628906
2015-03-09,271.0345458984375
2015-03-10,271.0345458984375
2015-03-11,272.5265808105469
2015-03-12,271.0345458984375
2015-03-13,271.53192138671875
2015-03-16,275.01300048828125
2015-03-17,268.6474914550781
2015-03-18,271.53192138671875
2015-03-19,274.51580810546875
2015-03-20,287.8436279296875
2015-03-23,285.7550354003906
2015-03-24,284.4619445800781
2015-03-25,274.81414794921875
2015-03-26,269.3991394042969
2015-03-27,266.81268310546875
2015-03-30,266.3152770996094
2015-03-31,267.9069519042969
2015-04-01,266.0166931152344
2015-04-02,268.2054443359375
2015-04-07,268.6034240722656
2015-04-08,268.6034240722656
2015-04-09,268.3048400878906
2015-04-10,268.6034240722656
2015-04-13,268.6034240722656
2015-04-14,272.88104248046875
2015-04-15,273.6769714355469
2015-04-16,268.40435791015625
2015-04-17,266.7131652832031
2015-04-20,267.2106018066406
2015-04-21,271.48834228515625
2015-04-22,273.0800476074219
2015-04-23,270.3940124511719
2015-04-24,270.2945556640625
2015-04-27,269.5981140136719
2015-04-28,273.1795349121094
2015-04-29,273.77642822265625
2015-04-30,278.949462890625
2015-05-01,282.2324523925781
2015-05-05,282.431396484375
2015-05-06,282.3320007324219
2015-05-07,291.9818115234375
2015-05-08,302.3280029296875
2015-05-11,297.2544250488281
2015-05-12,291.1858215332031
2015-05-13,294.5682678222656
2015-05-14,297.453369140625
2015-05-15,300.0398864746094
2015-05-18,300.9352111816406
2015-05-19,292.57867431640625
2015-05-20,294.0708923339844
2015-05-21,294.46881103515625
2015-05-22,293.8719482421875
2015-05-26,293.4739990234375
2015-05-27,303.12384033203125
2015-05-28,303.12384033203125
2015-05-29,301.33319091796875
2015-06-01,303.720703125
2015-06-02,302.427490234375
2015-06-03,304.5165710449219
2015-06-04,274.37335205078125
2015-06-05,273.97540283203125
2015-06-08,272.6822204589844
2015-06-09,271.687255859375
2015-06-10,275.567138671875
2015-06-11,279.44696044921875
2015-06-12,281.2376403808594
2015-06-15,278.3526306152344
2015-06-16,280.6407470703125
2015-06-17,280.8397216796875
2015-06-18,283.227294921875
2015-06-19,287.9029541015625
2015-06-22,288.0024719238281
2015-06-23,286.1124267578125
2015-06-24,285.4158935546875
2015-06-25,290.489501953125
2015-06-26,291.6833801269531
2015-06-29,283.5257873535156
2015-06-30,289.69366455078125
2015-07-01,288.4998474121094
2015-07-02,288.4998474121094
2015-07-03,286.1124267578125
2015-07-06,283.9236755371094
2015-07-07,285.0180358886719
2015-07-08,284.4210510253906
2015-07-09,287.405517578125
2015-07-10,288.6988525390625
2015-07-13,289.8925476074219
2015-07-14,288.5993347167969
2015-07-15,290.489501953125
2015-07-16,294.2698669433594
2015-07-17,297.1548767089844
2015-07-20,296.0605773925781
2015-07-21,294.46881103515625
2015-07-22,293.3745422363281
2015-07-23,293.9714660644531
2015-07-24,294.46881103515625
2015-07-27,288.2014465332031
2015-07-28,288.4003295898437
2015-07-29,289.9920959472656
2015-07-30,294.46881103515625
2015-07-31,291.78277587890625
2015-08-03,294.6678771972656
2015-08-04,295.5631103515625
2015-08-05,298.94549560546875
2015-08-06,300.8357238769531
2015-08-07,302.82537841796875
2015-08-10,306.20782470703125
2015-08-11,307.4016418457031
2015-08-12,309.5902709960937
2015-08-13,316.87841796875
2015-08-14,323.2458190917969
2015-08-17,328.8173828125
2015-08-18,327.8224792480469
2015-08-19,323.2458190917969
2015-08-20,320.1615905761719
2015-08-21,315.8835144042969
2015-08-24,301.2583923339844
2015-08-25,312.79931640625
2015-08-26,315.3860778808594
2015-08-27,318.8682556152344
2015-08-28,321.4549255371094
2015-09-01,323.1463623046875
2015-09-02,324.0417785644531
2015-09-03,331.8021240234375
2015-09-04,334.8862609863281
2015-09-07,327.722900390625
2015-09-08,327.4244079589844
2015-09-09,328.3198547363281
2015-09-10,323.9423522949219
2015-09-11,321.6539611816406
2015-09-14,319.9626770019531
2015-09-15,324.5392761230469
2015-09-16,327.1259155273437
2015-09-17,326.23052978515625
2015-09-18,327.8224792480469
2015-09-21,327.02655029296875
2015-09-22,318.5697326660156
2015-09-23,317.5748291015625
2015-09-24,324.0417785644531
2015-09-25,333.2944641113281
2015-09-28,335.3837585449219
2015-09-29,327.8224792480469
2015-09-30,336.2792053222656
2015-10-01,332.0010681152344
2015-10-02,330.01123046875
2015-10-05,332.1005554199219
2015-10-06,331.6029968261719
2015-10-07,321.4549255371094
2015-10-08,316.0824584960937
2015-10-09,307.82470703125
2015-10-12,314.78912353515625
2015-10-13,316.6794128417969
2015-10-14,314.78912353515625
2015-10-15,322.2508850097656
2015-10-16,320.0621337890625
2015-10-19,322.0519714355469
2015-10-20,323.8427429199219
2015-10-21,324.3402099609375
2015-10-22,322.15142822265625
2015-10-23,321.9524841308594
2015-10-26,323.7433166503906
2015-10-27,322.64892578125
2015-10-28,331.8021240234375
2015-10-29,330.8072814941406
2015-10-30,332.4984741210937
2015-11-02,333.7919006347656
2015-11-03,319.2661437988281
2015-11-04,327.32501220703125
2015-11-05,328.22039794921875
2015-11-06,332.299560546875
2015-11-09,324.0417785644531
2015-11-10,320.4601135253906
2015-11-11,320.6591186523437
2015-11-12,324.93719482421875
2015-11-13,319.5646667480469
2015-11-16,318.370849609375
2015-11-17,320.75848388671875
2015-11-18,318.7687072753906
2015-11-19,328.0214233398437
2015-11-20,325.1361389160156
2015-11-23,321.8529052734375
2015-11-24,309.8146057128906
2015-11-25,314.6896057128906
2015-11-26,315.18701171875
2015-11-27,315.9830322265625
2015-11-30,324.3402099609375
2015-12-01,326.6285705566406
2015-12-02,312.4013671875
2015-12-03,319.8632507324219
2015-12-04,312.4013671875
2015-12-07,320.5596008300781
2015-12-08,318.271240234375
2015-12-09,331.2051086425781
2015-12-10,327.1259155273437
2015-12-11,328.22039794921875
2015-12-14,330.2102355957031
2015-12-15,343.0445251464844
2015-12-16,351.7001647949219
2015-12-17,351.8992919921875
2015-12-18,340.1592712402344
2015-12-21,352.1976928710937
2015-12-22,360.65435791015625
2015-12-23,359.0626220703125
2015-12-24,357.8686828613281
2015-12-29,360.1569519042969
2015-12-30,364.8331298828125
2015-12-31,365.1314697265625
2016-01-04,360.1569519042969
2016-01-05,361.0523376464844
2016-01-06,368.1161804199219
2016-01-07,361.4503479003906
2016-01-08,362.6442260742188
2016-01-11,375.1800537109375
2016-01-12,370.7030334472656
2016-01-13,367.9172058105469
2016-01-14,349.4120178222656
2016-01-15,312.10284423828125
2016-01-18,318.370849609375
2016-01-19,328.3198547363281
2016-01-20,325.5341186523437
2016-01-21,325.43463134765625
2016-01-22,318.370849609375
2016-01-25,328.3198547363281
2016-01-26,329.4142761230469
2016-01-27,325.83258056640625
2016-01-28,322.64892578125
