Date,Close
2021-02-02,409.9207458496094
2021-02-03,425.9176635742188
2021-02-04,424.9178466796875
2021-02-05,423.76806640625
2021-02-08,422.9182434082031
2021-02-09,421.51849365234375
2021-02-10,419.9187927246094
2021-02-11,422.3183288574219
2021-02-12,441.91455078125
2021-02-15,450.3128967285156
2021-02-16,456.11181640625
2021-02-17,434.3159790039063
2021-02-18,456.9116516113281
2021-02-19,469.90911865234375
2021-02-22,467.9095153808594
2021-02-23,446.91357421875
2021-02-24,449.9129943847656
2021-02-25,452.7124633789063
2021-02-26,449.9129943847656
2021-03-01,449.9129943847656
2021-03-02,440.9147644042969
2021-03-03,439.9149169921875
2021-03-04,419.9187927246094
2021-03-05,412.9201354980469
2021-03-08,411.7203674316406
2021-03-09,429.9168701171875
2021-03-10,437.915283203125
2021-03-11,418.9189758300781
2021-03-12,414.71978759765625
2021-03-15,424.71783447265625
2021-03-16,433.3161926269531
2021-03-17,414.9197387695313
2021-03-18,419.9187927246094
2021-03-19,412.1203002929688
2021-03-22,438.9151306152344
2021-03-23,436.9154968261719
2021-03-24,424.9178466796875
2021-03-25,428.91705322265625
2021-03-26,429.7168884277344
2021-03-29,429.9168701171875
2021-03-30,418.319091796875
2021-03-31,424.5179138183594
2021-04-01,427.1174011230469
2021-04-06,424.9178466796875
2021-04-07,419.9187927246094
2021-04-08,421.91839599609375
2021-04-09,426.7174377441406
2021-04-12,434.9158630371094
2021-04-13,438.3152465820313
2021-04-14,443.9141540527344
2021-04-15,439.9149169921875
2021-04-16,438.7151489257813
2021-04-19,443.3142395019531
2021-04-20,437.915283203125
2021-04-21,433.91607666015625
2021-04-22,435.3158264160156
2021-04-23,439.9149169921875
2021-04-26,439.5150146484375
2021-04-27,441.3146362304688
2021-04-28,439.9149169921875
2021-04-29,438.9151306152344
2021-04-30,439.7149658203125
2021-05-04,432.916259765625
2021-05-05,430.1168212890625
2021-05-06,429.9168701171875
2021-05-07,429.1170349121094
2021-05-10,425.9176635742188
2021-05-11,413.1201477050781
2021-05-12,412.7201843261719
2021-05-13,417.7192077636719
2021-05-14,418.319091796875
2021-05-17,421.3185119628906
2021-05-18,438.7151489257813
2021-05-19,436.5155944824219
2021-05-20,449.3131103515625
2021-05-21,452.7124633789063
2021-05-24,467.5095825195313
2021-05-25,459.1112060546875
2021-05-26,464.91009521484375
2021-05-27,459.51116943359375
2021-05-28,467.3096618652344
2021-06-01,474.50823974609375
2021-06-02,486.3059692382813
2021-06-03,483.3065185546875
2021-06-04,486.9058532714844
2021-06-07,488.3055725097656
2021-06-08,482.9066162109375
2021-06-09,472.7085876464844
2021-06-10,466.5097961425781
2021-06-11,474.9081726074219
2021-06-14,463.9103088378906
2021-06-15,456.311767578125
2021-06-16,459.9110412597656
2021-06-17,460.1110229492188
2021-06-18,453.7122497558594
2021-06-21,436.7155456542969
2021-06-22,440.3148498535156
2021-06-23,444.7139587402344
2021-06-24,447.3135070800781
2021-06-25,454.3121337890625
2021-06-28,447.7134094238281
2021-06-29,438.11529541015625
2021-06-30,428.7170715332031
2021-07-01,416.51947021484375
2021-07-02,419.9187927246094
2021-07-05,420.5186767578125
2021-07-06,419.5188903808594
2021-07-07,423.1181945800781
2021-07-08,410.9205322265625
2021-07-09,409.9207458496094
2021-07-12,410.9205322265625
2021-07-13,405.9214782714844
2021-07-14,404.9216918945313
2021-07-15,390.52447509765625
2021-07-16,390.3245239257813
2021-07-19,382.7259521484375
2021-07-20,386.9251708984375
2021-07-21,393.7238464355469
2021-07-22,407.5211791992188
2021-07-23,415.3196716308594
2021-07-26,424.5179138183594
2021-07-27,384.9255676269531
2021-07-28,388.5248718261719
2021-07-29,383.9257507324219
2021-07-30,372.7279357910156
2021-08-02,385.7254028320313
2021-08-03,380.1264953613281
2021-08-04,368.7286987304688
2021-08-05,377.7269287109375
2021-08-06,375.9273071289063
2021-08-09,380.9263610839844
2021-08-10,374.927490234375
2021-08-11,365.329345703125
2021-08-12,366.9290466308594
2021-08-13,374.5275573730469
2021-08-16,374.927490234375
2021-08-17,378.7267456054688
2021-08-18,377.1270751953125
2021-08-19,374.927490234375
2021-08-20,379.3266296386719
2021-08-23,386.3252868652344
2021-08-24,384.9255676269531
2021-08-25,400.9224853515625
2021-08-26,400.9224853515625
2021-08-27,389.524658203125
2021-08-31,386.9251708984375
2021-09-01,388.9247741699219
2021-09-02,395.3235473632813
2021-09-03,381.7261352539063
2021-09-06,384.525634765625
2021-09-07,384.32568359375
2021-09-08,380.52642822265625
2021-09-09,364.929443359375
2021-09-10,371.3282165527344
2021-09-13,370.12841796875
2021-09-14,374.1276550292969
2021-09-15,370.9282531738281
2021-09-16,376.9270935058594
2021-09-17,379.9265441894531
2021-09-20,373.12786865234375
2021-09-21,379.1266784667969
2021-09-22,373.92767333984375
2021-09-23,364.3295593261719
2021-09-24,359.7304077148437
2021-09-27,360.3302917480469
2021-09-28,340.33416748046875
2021-09-29,332.1357727050781
2021-09-30,318.9383239746094
2021-10-01,315.5390014648437
2021-10-04,302.1416015625
2021-10-05,298.34228515625
2021-10-06,285.3448181152344
2021-10-07,306.9406433105469
2021-10-08,311.1398620605469
2021-10-11,309.9400329589844
2021-10-12,305.9408264160156
2021-10-13,317.5386047363281
2021-10-14,318.5384216308594
2021-10-15,324.9371643066406
2021-10-18,328.3365173339844
2021-10-19,342.13385009765625
2021-10-20,348.5326232910156
2021-10-21,337.53472900390625
2021-10-22,333.9354248046875
2021-10-25,334.9352111816406
2021-10-26,336.7348937988281
2021-10-27,336.135009765625
2021-10-28,335.5351257324219
2021-10-29,332.93560791015625
2021-11-01,342.73370361328125
2021-11-02,348.9325256347656
2021-11-03,331.3359069824219
2021-11-04,335.9350280761719
2021-11-05,338.33453369140625
2021-11-08,327.3367004394531
2021-11-09,328.7364196777344
2021-11-10,339.1344299316406
2021-11-11,335.73504638671875
2021-11-12,341.134033203125
2021-11-15,343.3336181640625
2021-11-16,347.13287353515625
2021-11-17,342.13385009765625
2021-11-18,340.93408203125
2021-11-19,341.5339660644531
2021-11-22,334.53533935546875
2021-11-23,328.3365173339844
2021-11-24,341.73388671875
2021-11-25,341.333984375
2021-11-26,327.73663330078125
2021-11-29,328.9364013671875
2021-11-30,327.73663330078125
2021-12-01,337.9346618652344
2021-12-02,329.9361877441406
2021-12-03,324.9371643066406
2021-12-06,325.9369506835937
2021-12-07,356.13116455078125
2021-12-08,357.9307556152344
2021-12-09,373.92767333984375
2021-12-10,335.5351257324219
2021-12-13,354.13153076171875
2021-12-14,357.9307556152344
2021-12-15,358.5306701660156
2021-12-16,370.9282531738281
2021-12-17,370.9282531738281
2021-12-20,373.12786865234375
2021-12-21,375.3274230957031
2021-12-22,371.7281188964844
2021-12-23,371.5281372070313
2021-12-24,371.7281188964844
2021-12-29,376.7271423339844
2021-12-30,375.7273254394531
2021-12-31,374.927490234375
2022-01-04,375.5273742675781
2022-01-05,384.525634765625
2022-01-06,379.1266784667969
2022-01-07,379.9265441894531
2022-01-10,352.33184814453125
2022-01-11,355.731201171875
2022-01-12,351.33203125
2022-01-13,337.13482666015625
2022-01-14,324.5372314453125
2022-01-17,324.9371643066406
2022-01-18,321.537841796875
2022-01-19,322.5376281738281
2022-01-20,326.5368347167969
2022-01-21,317.1387023925781
2022-01-24,298.54229736328125
2022-01-25,302.3415222167969
2022-01-26,304.5411071777344
2022-01-27,302.1416015625
2022-01-28,298.142333984375
2022-01-31,312.1396484375
2022-02-01,319.3382263183594
2022-02-02,315.1390686035156
2022-02-03,312.53955078125
2022-02-04,305.1409912109375
2022-02-07,296.54266357421875
2022-02-08,289.94390869140625
2022-02-09,289.54400634765625
2022-02-10,283.7450866699219
2022-02-11,275.9466247558594
2022-02-14,274.1470031738281
2022-02-15,277.9462585449219
2022-02-16,275.3467102050781
2022-02-17,278.1462097167969
2022-02-18,276.3465576171875
2022-02-21,262.9491577148437
2022-02-22,264.94879150390625
2022-02-23,258.5500183105469
2022-02-24,258.15008544921875
2022-02-25,263.7489624023437
2022-02-28,266.3484802246094
2022-03-01,251.5513610839844
2022-03-02,242.9530334472656
2022-03-03,223.95669555664065
2022-03-04,215.75827026367188
2022-03-07,205.7602081298828
2022-03-08,203.5606384277344
2022-03-09,214.5585174560547
2022-03-10,215.55831909179688
2022-03-11,209.3595123291016
2022-03-14,212.95883178710935
2022-03-15,205.56024169921875
2022-03-16,215.3583526611328
2022-03-17,212.7588653564453
2022-03-18,222.95689392089844
2022-03-21,223.5567779541016
2022-03-22,227.95591735839844
2022-03-23,220.3573760986328
2022-03-24,218.9576416015625
2022-03-25,212.35891723632807
2022-03-28,222.55697631835935
2022-03-29,225.7563323974609
2022-03-30,218.1578063964844
2022-03-31,223.95669555664065
2022-04-01,234.7545928955078
2022-04-04,237.9539794921875
2022-04-05,226.7561492919922
2022-04-06,210.75924682617188
2022-04-07,211.95901489257807
2022-04-08,220.1574249267578
2022-04-11,223.5567779541016
2022-04-12,222.7569274902344
2022-04-13,221.55715942382807
2022-04-14,222.3569793701172
2022-04-19,218.35777282714844
2022-04-20,213.9586334228516
2022-04-21,201.36105346679688
2022-04-22,206.16012573242188
2022-04-25,201.9609375
2022-04-26,198.9615173339844
2022-04-27,190.5631561279297
2022-04-28,198.8615264892578
2022-04-29,193.3625946044922
2022-05-03,197.36183166503903
2022-05-04,196.9619140625
2022-05-05,201.56103515625
2022-05-06,200.9611358642578
2022-05-09,203.9605712890625
2022-05-10,205.96017456054688
2022-05-11,216.1581878662109
2022-05-12,216.55813598632807
2022-05-13,239.75364685058597
2022-05-16,242.9530334472656
2022-05-17,246.9522399902344
2022-05-18,236.3542938232422
2022-05-19,236.15432739257807
2022-05-20,234.95455932617188
2022-05-23,261.1495056152344
2022-05-24,261.1495056152344
2022-05-25,261.9493408203125
2022-05-26,272.1473999023437
2022-05-27,255.75054931640625
2022-05-30,260.34967041015625
2022-05-31,258.5500183105469
2022-06-01,251.35137939453125
2022-06-06,255.1506500244141
2022-06-07,253.1510467529297
2022-06-08,253.95089721679688
2022-06-09,249.9516448974609
2022-06-10,244.95263671875
2022-06-13,227.55599975585935
2022-06-14,221.55715942382807
2022-06-15,224.75653076171875
2022-06-16,204.9603729248047
2022-06-17,209.9593963623047
2022-06-20,220.3573760986328
2022-06-21,220.957275390625
2022-06-22,228.7557830810547
2022-06-23,234.7545928955078
2022-06-24,242.15316772460935
2022-06-27,242.15316772460935
2022-06-28,244.95263671875
2022-06-29,236.15432739257807
2022-06-30,225.55638122558597
2022-07-01,228.95571899414065
2022-07-04,212.95883178710935
2022-07-05,211.1591644287109
2022-07-06,213.3587188720703
2022-07-07,211.55909729003903
2022-07-08,208.15972900390625
2022-07-11,202.5608367919922
2022-07-12,199.56141662597656
2022-07-13,194.06246948242188
2022-07-14,184.76426696777344
2022-07-15,186.96383666992188
2022-07-18,196.1620635986328
2022-07-19,202.9607391357422
2022-07-20,199.9613342285156
2022-07-21,202.9607391357422
2022-07-22,202.5608367919922
2022-07-25,199.261474609375
2022-07-26,196.5619964599609
2022-07-27,198.8615264892578
2022-07-28,197.76177978515625
2022-07-29,207.55987548828125
2022-08-01,204.3604736328125
2022-08-02,202.7607879638672
2022-08-03,202.36085510253903
2022-08-04,201.1610870361328
2022-08-05,198.46160888671875
2022-08-08,199.56141662597656
2022-08-09,197.36183166503903
2022-08-10,208.35971069335935
2022-08-11,206.56007385253903
2022-08-12,211.55909729003903
2022-08-15,208.95957946777344
2022-08-16,209.5594787597656
2022-08-17,201.9609375
2022-08-18,198.2616729736328
2022-08-19,195.9621124267578
2022-08-22,195.26223754882807
2022-08-23,194.96229553222656
2022-08-24,198.9615173339844
2022-08-25,196.9619140625
2022-08-26,195.86212158203125
2022-08-30,197.06190490722656
2022-08-31,195.86212158203125
2022-09-01,180.065185546875
2022-09-02,175.36607360839844
2022-09-05,177.965576171875
2022-09-06,189.7633209228516
2022-09-07,194.96229553222656
2022-09-08,194.86231994628903
2022-09-09,204.76040649414065
2022-09-12,210.95919799804688
2022-09-13,205.7602081298828
2022-09-14,200.16128540039065
2022-09-15,202.7607879638672
2022-09-16,199.9613342285156
2022-09-20,184.9642333984375
2022-09-21,188.7635040283203
2022-09-22,183.6644744873047
2022-09-23,168.86734008789062
2022-09-26,161.46878051757812
2022-09-27,150.57089233398438
2022-09-28,152.47052001953125
2022-09-29,153.37034606933594
2022-09-30,159.4691619873047
2022-10-03,157.76950073242188
2022-10-04,164.9680938720703
2022-10-05,160.9688720703125
2022-10-06,157.46954345703125
2022-10-07,149.7710418701172
2022-10-10,144.77200317382812
2022-10-11,135.97369384765625
2022-10-12,127.7752914428711
2022-10-13,127.37537384033205
2022-10-14,126.47554779052734
2022-10-17,130.97467041015625
2022-10-18,136.87353515625
2022-10-19,130.47476196289062
2022-10-20,131.57455444335938
