Date,Close
2015-01-02,3572.866943359375
2015-01-05,3572.866943359375
2015-01-06,3555.984375
2015-01-07,3552.81884765625
2015-01-08,3646.730224609375
2015-01-09,3699.48974609375
2015-01-12,3683.662109375
2015-01-13,3672.054931640625
2015-01-14,3603.4677734375
2015-01-15,3654.116455078125
2015-01-16,3641.45458984375
2015-01-19,3705.8203125
2015-01-20,3672.054931640625
2015-01-21,3726.925048828125
2015-01-22,3746.97314453125
2015-01-23,3726.925048828125
2015-01-26,3765.966552734375
2015-01-27,3689.993408203125
2015-01-28,3571.811767578125
2015-01-29,3478.95458984375
2015-01-30,3440.968994140625
2015-02-02,3451.519775390625
2015-02-03,3417.75390625
2015-02-04,3420.919921875
2015-02-05,3424.08544921875
2015-02-06,3471.569091796875
2015-02-09,3459.9619140625
2015-02-10,3496.893798828125
2015-02-11,3549.65283203125
2015-02-12,3587.639892578125
2015-02-13,3637.233642578125
2015-02-16,3628.792724609375
2015-02-17,3636.17822265625
2015-02-18,3644.61962890625
2015-02-19,3626.681640625
2015-02-20,3673.1103515625
2015-02-23,3672.054931640625
2015-02-24,3665.723388671875
2015-02-25,3648.840576171875
2015-02-26,3635.123046875
2015-02-27,3597.136962890625
2015-03-02,3591.8603515625
2015-03-03,3544.377197265625
2015-03-04,3579.198486328125
2015-03-05,3577.087890625
2015-03-06,3573.922119140625
2015-03-09,3544.377197265625
2015-03-10,3480.01123046875
2015-03-11,3432.52734375
2015-03-12,3459.9619140625
2015-03-13,3429.361572265625
2015-03-16,3489.5068359375
2015-03-17,3497.94873046875
2015-03-18,3522.2177734375
2015-03-19,3549.65283203125
2015-03-20,3576.032958984375
2015-03-23,3596.0810546875
2015-03-24,3583.41943359375
2015-03-25,3614.01904296875
2015-03-26,3561.26025390625
2015-03-27,3545.431884765625
2015-03-30,3597.136962890625
2015-03-31,3572.866943359375
2015-04-01,3573.922119140625
2015-04-02,3582.36376953125
2015-04-07,3655.171630859375
2015-04-08,3630.90234375
2015-04-09,3693.15869140625
2015-04-10,3723.759521484375
2015-04-13,3718.483154296875
2015-04-14,3714.2626953125
2015-04-15,3699.48974609375
2015-04-16,3621.40625
2015-04-17,3619.29541015625
2015-04-20,3635.123046875
2015-04-21,3686.827880859375
2015-04-22,3657.2822265625
2015-04-23,3592.916015625
2015-04-24,3600.3017578125
2015-04-27,3603.4677734375
2015-04-28,3535.935302734375
2015-04-29,3495.83837890625
2015-04-30,3529.6044921875
2015-05-01,3501.114501953125
2015-05-05,3463.127197265625
2015-05-06,3463.127197265625
2015-05-07,3419.865234375
2015-05-08,3536.990478515625
2015-05-11,3564.42578125
2015-05-12,3522.2177734375
2015-05-13,3529.6044921875
2015-05-14,3567.59130859375
2015-05-15,3561.26025390625
2015-05-18,3545.431884765625
2015-05-19,3603.4677734375
2015-05-20,3622.461669921875
2015-05-21,3646.730224609375
2015-05-22,3666.7783203125
2015-05-26,3642.509521484375
2015-05-27,3730.09033203125
2015-05-28,3768.07666015625
2015-05-29,3692.102783203125
2015-06-01,3689.993408203125
2015-06-02,3677.330810546875
