Date,Close
2015-01-02,844.9575805664062
2015-01-05,833.3499145507812
2015-01-06,824.6439208984375
2015-01-07,829.9642944335938
2015-01-08,835.2845458984375
2015-01-09,794.173095703125
2015-01-12,790.7875366210938
2015-01-13,806.74853515625
2015-01-14,792.7222290039062
2015-01-15,744.3560791015625
2015-01-16,742.9049072265625
2015-01-19,745.3234252929688
2015-01-20,757.414794921875
2015-01-21,768.0555419921875
2015-01-22,774.8267211914062
2015-01-23,788.8529663085938
2015-01-26,784.4998779296875
2015-01-27,784.4998779296875
2015-01-28,796.1077880859375
2015-01-29,808.1993408203125
2015-01-30,803.8463745117188
2015-02-02,803.8463745117188
2015-02-03,820.7745971679688
2015-02-04,832.8660888671875
2015-02-05,836.7352294921875
2015-02-06,831.8988037109375
2015-02-09,825.6112060546875
2015-02-10,839.1538696289062
2015-02-11,856.08203125
2015-02-12,870.5918579101562
2015-02-13,865.2715454101562
2015-02-16,873.0101318359375
2015-02-17,867.6898803710938
2015-02-18,874.9446411132812
2015-02-19,886.5526733398438
2015-02-20,916.5396728515624
2015-02-23,919.9252319335938
2015-02-24,905.899169921875
2015-02-25,925.7293701171876
2015-02-26,936.3697509765624
2015-02-27,934.9189453125
2015-03-02,942.6575317382812
2015-03-03,951.36328125
2015-03-04,944.5921020507812
2015-03-05,947.0104370117188
2015-03-06,928.63134765625
2015-03-09,921.3764038085938
2015-03-10,907.8336791992188
2015-03-11,901.0626831054688
2015-03-12,909.7685546875
2015-03-13,908.3175659179688
2015-03-16,910.252197265625
2015-03-17,918.9580688476562
2015-03-18,930.5658569335938
2015-03-19,936.3697509765624
2015-03-20,935.402587890625
2015-03-23,929.1150512695312
2015-03-24,945.0758056640624
2015-03-25,941.20654296875
2015-03-26,909.0160522460938
2015-03-27,908.5322875976562
2015-03-30,894.9863891601562
2015-03-31,902.2430419921876
2015-04-01,896.9215087890625
2015-04-02,905.629638671875
2015-04-07,917.7240600585938
2015-04-08,923.529296875
2015-04-09,952.0720825195312
2015-04-10,971.423095703125
2015-04-13,960.2962646484376
2015-04-14,960.7801513671876
2015-04-15,962.2313232421876
2015-04-16,932.2373046875
2015-04-17,930.785888671875
2015-04-20,927.3994140625
2015-04-21,937.074951171875
2015-04-22,935.1400146484376
2015-04-23,929.818359375
2015-04-24,929.818359375
2015-04-27,923.529296875
2015-04-28,903.6945190429688
2015-04-29,886.7623291015625
2015-04-30,902.2430419921876
2015-05-01,900.3079833984375
2015-05-05,901.275634765625
2015-05-06,900.3079833984375
2015-05-07,914.3374633789062
2015-05-08,964.6502685546876
2015-05-11,960.2962646484376
2015-05-12,968.5205078125
2015-05-13,1001.4173583984376
2015-05-14,1013.028076171875
2015-05-15,1012.0604858398438
2015-05-18,1029.4765625
2015-05-19,1043.02197265625
2015-05-20,1046.8924560546875
2015-05-21,1031.4114990234375
2015-05-22,1039.1519775390625
2015-05-26,1039.1519775390625
2015-05-27,1052.6976318359375
2015-05-28,1057.53515625
2015-05-29,1058.5028076171875
2015-06-01,1067.2109375
2015-06-02,1070.1136474609375
2015-06-03,1090.4322509765625
2015-06-04,1077.8541259765625
2015-06-05,1064.3082275390625
2015-06-08,1069.1458740234375
2015-06-09,1068.1785888671875
2015-06-10,1088.4971923828125
2015-06-11,1108.81591796875
2015-06-12,1103.9781494140625
2015-06-15,1079.7890625
2015-06-16,1091.3995361328125
2015-06-17,1093.3349609375
2015-06-18,1086.56201171875
2015-06-19,1097.2052001953125
2015-06-22,1112.6859130859375
2015-06-23,1109.7830810546875
2015-06-24,1080.756591796875
2015-06-25,1098.1728515625
2015-06-26,1079.7890625
2015-06-29,1065.2757568359375
2015-06-30,1076.8863525390625
2015-07-01,1104.9454345703125
2015-07-02,1104.9454345703125
2015-07-03,1103.9781494140625
2015-07-06,1119.4588623046875
2015-07-07,1090.4322509765625
2015-07-08,1044.957275390625
2015-07-09,1079.7890625
2015-07-10,1095.269775390625
2015-07-13,1115.5885009765625
2015-07-14,1081.7242431640625
2015-07-15,1097.2052001953125
2015-07-16,1098.1728515625
2015-07-17,1069.1458740234375
2015-07-20,1073.9837646484375
2015-07-21,1059.470458984375
2015-07-22,1072.0487060546875
2015-07-23,1076.8863525390625
2015-07-24,1059.470458984375
2015-07-27,1051.7301025390625
2015-07-28,1058.5028076171875
2015-07-29,1074.9512939453125
2015-07-30,1084.6268310546875
2015-07-31,1105.9129638671875
2015-08-03,1097.2052001953125
2015-08-04,1109.7830810546875
2015-08-05,1114.62109375
2015-08-06,1136.874755859375
2015-08-07,1139.777587890625
2015-08-10,1155.2581787109375
2015-08-11,1153.3232421875
2015-08-12,1134.9398193359375
2015-08-13,1153.3232421875
2015-08-14,1162.031005859375
2015-08-17,1125.2640380859375
2015-08-18,1092.3673095703125
2015-08-19,1095.269775390625
2015-08-20,1081.7242431640625
2015-08-21,1055.6002197265625
2015-08-24,1013.028076171875
2015-08-25,1051.7301025390625
2015-08-26,1040.119384765625
2015-08-27,1057.53515625
2015-08-28,1067.2109375
2015-09-01,1052.6976318359375
2015-09-02,1062.3731689453125
2015-09-03,1063.3408203125
2015-09-04,1050.7625732421875
2015-09-07,1045.9246826171875
2015-09-08,1047.8597412109375
2015-09-09,1051.7301025390625
2015-09-10,1058.5028076171875
2015-09-11,1062.3731689453125
2015-09-14,1044.957275390625
2015-09-15,1035.281494140625
2015-09-16,1024.638916015625
2015-09-17,1025.6060791015625
2015-09-18,1012.0604858398438
2015-09-21,1016.8981323242188
2015-09-22,991.74169921875
2015-09-23,997.5471801757812
2015-09-24,992.8412475585938
2015-09-25,1013.16259765625
2015-09-28,1003.48583984375
2015-09-29,969.6168823242188
2015-09-30,974.455322265625
2015-10-01,990.9058837890624
2015-10-02,961.8753662109376
2015-10-05,989.938232421875
2015-10-06,1003.48583984375
2015-10-07,984.132080078125
2015-10-08,997.6797485351562
2015-10-09,979.2937622070312
2015-10-12,965.7461547851562
2015-10-13,968.6492309570312
2015-10-14,949.7794189453124
2015-10-15,955.1016845703124
2015-10-16,948.8116455078124
2015-10-19,966.22998046875
2015-10-20,990.9058837890624
2015-10-21,994.776611328125
2015-10-22,981.2291870117188
2015-10-23,999.6150512695312
2015-10-26,1006.388671875
2015-10-27,995.7442626953124
2015-10-28,990.9058837890624
2015-10-29,981.2291870117188
2015-10-30,991.8736572265624
2015-11-02,993.808837890625
2015-11-03,955.5855712890624
2015-11-04,927.5228271484376
2015-11-05,945.4249267578124
2015-11-06,936.7156372070312
2015-11-09,941.0703125
2015-11-10,942.0380249023438
2015-11-11,935.7481079101562
2015-11-12,926.5551147460938
2015-11-13,912.5237426757812
2015-11-16,923.652099609375
2015-11-17,959.4562377929688
2015-11-18,957.0370483398438
2015-11-19,874.7841186523438
2015-11-20,869.9456176757812
2015-11-23,868.9779052734375
2015-11-24,848.65673828125
2015-11-25,870.4296264648438
2015-11-26,883.4932861328125
2015-11-27,893.6537475585938
2015-11-30,921.7167358398438
2015-12-01,934.780517578125
2015-12-02,950.7470703125
2015-12-03,953.6502075195312
2015-12-04,960.423828125
2015-12-07,958.0046997070312
2015-12-08,958.0046997070312
2015-12-09,947.3604125976562
2015-12-10,941.0703125
2015-12-11,944.4572143554688
2015-12-14,901.3955688476562
2015-12-15,919.2975463867188
2015-12-16,926.0711669921876
2015-12-17,921.7167358398438
2015-12-18,933.3287353515624
2015-12-21,930.4258422851562
2015-12-22,948.327880859375
2015-12-23,961.3915405273438
2015-12-24,957.5209350585938
2015-12-29,988.0028076171876
2015-12-30,988.0028076171876
2015-12-31,982.1968994140624
2016-01-04,947.3604125976562
2016-01-05,955.5855712890624
2016-01-06,950.7470703125
2016-01-07,928.974365234375
2016-01-08,934.2965087890624
2016-01-11,925.5872802734376
2016-01-12,930.9095458984376
2016-01-13,926.5551147460938
2016-01-14,892.2023315429688
2016-01-15,884.9448852539062
2016-01-18,845.7536010742188
2016-01-19,857.3659057617188
2016-01-20,822.5291748046875
2016-01-21,833.6575317382812
2016-01-22,863.171875
2016-01-25,875.2679443359375
2016-01-26,870.4296264648438
2016-01-27,886.396240234375
2016-01-28,874.3001708984375
2016-01-29,906.23388671875
2016-02-01,910.5883178710938
2016-02-02,898.9761352539062
2016-02-03,880.1062622070312
2016-02-04,885.9124145507812
2016-02-05,864.6234741210938
2016-02-08,815.2716674804688
2016-02-09,808.0140991210938
2016-02-10,837.0444946289062
2016-02-11,792.53125
2016-02-12,812.3688354492188
2016-02-15,835.109130859375
2016-02-16,840.915283203125
2016-02-17,860.752685546875
2016-02-18,883.4932861328125
2016-02-19,881.0740356445312
2016-02-22,846.2374267578125
2016-02-23,852.0436401367188
2016-02-24,861.236572265625
2016-02-25,882.0416870117188
2016-02-26,907.2014770507812
2016-02-29,926.5551147460938
2016-03-01,929.4580688476562
2016-03-02,911.5559692382812
2016-03-03,887.8478393554688
2016-03-04,882.5255737304688
2016-03-07,868.9779052734375
2016-03-08,854.9467163085938
2016-03-09,864.1396484375
2016-03-10,848.65673828125
2016-03-11,871.881103515625
2016-03-14,885.9124145507812
2016-03-15,882.5255737304688
2016-03-16,903.8145141601562
2016-03-17,929.4580688476562
2016-03-18,920.7489624023438
2016-03-21,909.1368408203124
2016-03-22,918.3297729492188
2016-03-23,920.2650756835938
2016-03-24,884.70556640625
2016-03-29,899.7088623046875
2016-03-30,909.8722534179688
2016-03-31,901.6448974609376
2016-04-01,904.0645141601562
2016-04-04,893.4171752929688
2016-04-05,899.7088623046875
2016-04-06,905.032470703125
2016-04-07,872.606201171875
2016-04-08,863.41064453125
2016-04-11,834.856201171875
2016-04-12,832.4363403320312
2016-04-13,852.7633056640625
2016-04-14,818.4010620117188
2016-04-15,801.9459228515625
2016-04-18,802.9139404296875
2016-04-19,800.493896484375
2016-04-20,805.3338012695312
2016-04-21,811.6253051757812
2016-04-22,804.8497924804688
2016-04-25,823.2407836914062
2016-04-26,839.2119750976562
2016-04-27,853.7312622070312
2016-04-28,850.3434448242188
2016-04-29,844.0517578125
2016-05-03,840.663818359375
2016-05-04,841.6317749023438
2016-05-05,836.7921752929688
2016-05-06,837.276123046875
2016-05-09,855.1832275390625
2016-05-10,859.054931640625
2016-05-11,841.6317749023438
2016-05-12,858.5708618164062
2016-05-13,859.5389404296875
2016-05-16,869.2183227539062
2016-05-17,897.2888793945312
2016-05-18,911.8081665039062
2016-05-19,920.5195922851562
2016-05-20,958.2697143554688
2016-05-23,959.7216186523438
2016-05-24,978.5966796875
2016-05-25,982.4685668945312
2016-05-26,983.4364624023438
2016-05-27,990.2120971679688
2016-05-31,977.6287231445312
2016-06-01,952.4620971679688
2016-06-02,973.7568969726562
2016-06-03,962.62548828125
2016-06-06,951.4942016601562
2016-06-07,951.0101928710938
2016-06-08,949.55810546875
2016-06-09,951.9780883789062
2016-06-10,921.4876098632812
2016-06-13,906.00048828125
2016-06-14,873.57421875
2016-06-15,878.4140625
2016-06-16,849.8594360351562
2016-06-17,898.7409057617188
2016-06-20,967.9492797851562
2016-06-21,962.62548828125
2016-06-22,973.7568969726562
2016-06-23,991.1800537109376
2016-06-24,750.644775390625
2016-06-27,621.9074096679688
2016-06-28,658.2055053710938
2016-06-29,698.375244140625
2016-06-30,705.6349487304688
2016-07-01,738.0613403320312
2016-07-04,683.3721313476562
2016-07-05,628.6829223632812
2016-07-06,606.9042358398438
2016-07-07,638.8465576171875
2016-07-08,715.7984619140625
2016-07-11,753.0645141601562
2016-07-12,757.4202270507812
2016-07-13,750.644775390625
2016-07-14,749.6766967773438
2016-07-15,750.16064453125
2016-07-18,767.5836181640625
2016-07-19,763.2280883789062
2016-07-20,779.1991577148438
2016-07-21,777.2631225585938
2016-07-22,750.644775390625
2016-07-25,759.356201171875
2016-07-26,738.5452270507812
2016-07-27,770.4876098632812
2016-07-28,774.359375
2016-07-29,792.2664184570312
2016-08-01,757.9042358398438
2016-08-02,769.5196533203125
2016-08-03,756.936279296875
2016-08-04,767.0997314453125
2016-08-05,791.7824096679688
2016-08-08,790.33056640625
2016-08-09,784.0388793945312
2016-08-10,781.6190795898438
2016-08-11,792.7504272460938
2016-08-12,809.2055053710938
2016-08-15,786.94287109375
2016-08-16,794.686279296875
2016-08-17,798.5581665039062
2016-08-18,820.8209838867188
2016-08-19,808.237548828125
2016-08-22,831.952392578125
2016-08-23,853.2472534179688
2016-08-24,875.026123046875
2016-08-25,866.314453125
2016-08-26,863.8946533203125
2016-08-30,854.2152709960938
2016-08-31,867.2825927734375
2016-09-01,887.6094360351562
2016-09-02,880.833740234375
2016-09-05,874.5420532226562
2016-09-06,888.0933837890625
2016-09-07,876.9620971679688
2016-09-08,888.5775146484375
2016-09-09,862.4428100585938
2016-09-12,856.6351318359375
2016-09-13,851.3113403320312
2016-09-14,833.88818359375
2016-09-15,850.827392578125
2016-09-16,830.016357421875
2016-09-19,839.696044921875
2016-09-20,836.3081665039062
2016-09-21,839.696044921875
2016-09-22,830.6441650390625
2016-09-23,846.6178588867188
2016-09-26,812.73388671875
2016-09-27,819.026611328125
2016-09-28,838.3890380859375
2016-09-29,809.3455810546875
2016-09-30,847.1019897460938
2016-10-03,852.4267578125
2016-10-04,855.8150634765625
2016-10-05,839.8412475585938
2016-10-06,831.6123046875
2016-10-07,793.855712890625
2016-10-10,775.4614868164062
2016-10-11,778.8497314453125
2016-10-12,759.4874877929688
2016-10-13,773.0411376953125
2016-10-14,767.2323608398438
2016-10-17,750.290283203125
2016-10-18,771.1049194335938
2016-10-19,787.078857421875
2016-10-20,768.2005004882812
2016-10-21,758.5194091796875
2016-10-24,750.7745361328125
2016-10-25,737.2207641601562
2016-10-26,736.2527465820312
2016-10-27,727.5396728515625
2016-10-28,745.4498291015625
2016-10-31,733.3483276367188
2016-11-01,771.5889892578125
2016-11-02,766.748291015625
2016-11-03,785.142578125
