Date,Close
2015-01-02,340.6298828125
2015-01-05,340.9904479980469
2015-01-06,356.0433654785156
2015-01-07,358.74761962890625
2015-01-08,377.31591796875
2015-01-09,369.5640869140625
2015-01-12,369.7443237304688
2015-01-13,373.1696472167969
2015-01-14,376.5947570800781
2015-01-15,382.6339416503906
2015-01-16,387.4112854003906
2015-01-19,392.9998168945313
2015-01-20,396.6053466796875
2015-01-21,397.9574279785156
2015-01-22,397.5967712402344
2015-01-23,396.6053466796875
2015-01-26,388.3127136230469
2015-01-27,388.5830993652344
2015-01-28,380.3805236816406
2015-01-29,381.732666015625
2015-01-30,384.4367370605469
2015-02-02,381.4622497558594
2015-02-03,384.79730224609375
2015-02-04,389.2140197753906
2015-02-05,388.3127136230469
2015-02-06,390.8365173339844
2015-02-09,387.4112854003906
2015-02-10,386.690185546875
2015-02-11,390.02532958984375
2015-02-12,395.43353271484375
2015-02-13,390.3858642578125
2015-02-16,386.3296508789063
2015-02-17,394.8025817871094
2015-02-18,407.4217834472656
2015-02-19,411.5681457519531
2015-02-20,417.9678955078125
2015-02-23,414.1820983886719
2015-02-24,414.4525451660156
2015-02-25,416.0750427246094
2015-02-26,422.83538818359375
2015-02-27,420.1312561035156
2015-03-02,416.4355163574219
2015-03-03,416.9764709472656
2015-03-04,415.6243286132813
2015-03-05,418.23828125
2015-03-06,421.3931579589844
2015-03-09,413.1005554199219
2015-03-10,410.12591552734375
2015-03-11,411.6583251953125
2015-03-12,414.9934387207031
2015-03-13,417.0665893554688
2015-03-16,415.53424072265625
2015-03-17,414.7230529785156
2015-03-18,415.7145080566406
2015-03-19,415.8045959472656
2015-03-20,418.9595031738281
2015-03-23,414.63287353515625
2015-03-24,407.15142822265625
2015-03-25,393.5405883789063
2015-03-26,388.8534851074219
2015-03-27,384.0762023925781
2015-03-30,378.5777587890625
2015-03-31,377.6764831542969
2015-04-01,374.5215759277344
2015-04-02,379.479248046875
2015-04-07,390.9266357421875
2015-04-08,389.5745239257813
2015-04-09,397.5967712402344
2015-04-10,397.7770385742188
2015-04-13,398.9489135742188
2015-04-14,397.5066528320313
2015-04-15,395.7940368652344
2015-04-16,391.7379455566406
2015-04-17,387.4112854003906
2015-04-20,389.30413818359375
2015-04-21,389.2140197753906
2015-04-22,383.0846557617188
2015-04-23,386.4197998046875
2015-04-24,385.6986999511719
2015-04-27,385.4282531738281
2015-04-28,380.470703125
2015-04-29,372.1780700683594
2015-04-30,376.7750549316406
2015-05-01,373.2597351074219
2015-05-05,380.2904357910156
2015-05-06,377.7666015625
2015-05-07,378.5777587890625
2015-05-08,397.7770385742188
2015-05-11,397.5066528320313
2015-05-12,398.2278747558594
2015-05-13,403.5458679199219
2015-05-14,406.1598510742188
2015-05-15,413.4610900878906
2015-05-18,411.6583251953125
2015-05-19,408.1428833007813
2015-05-20,404.8980102539063
2015-05-21,407.4217834472656
2015-05-22,412.1990661621094
2015-05-26,407.962646484375
2015-05-27,421.48333740234375
2015-05-28,415.2638549804688
2015-05-29,407.8724670410156
2015-06-01,410.5766906738281
2015-06-02,407.8724670410156
2015-06-03,407.5119934082031
2015-06-04,403.8162841796875
2015-06-05,402.0135498046875
2015-06-08,399.66998291015625
2015-06-09,400.841796875
2015-06-10,408.05279541015625
2015-06-11,418.598876953125
2015-06-12,413.6412963867188
2015-06-15,411.8385620117188
2015-06-16,413.190673828125
2015-06-17,414.63287353515625
2015-06-18,418.0580749511719
2015-06-19,424.5479431152344
2015-06-22,428.42388916015625
2015-06-23,419.7706909179688
2015-06-24,420.04107666015625
2015-06-25,421.3931579589844
2015-06-26,418.23828125
2015-06-29,415.53424072265625
2015-06-30,411.47802734375
2015-07-01,415.8947448730469
2015-07-02,411.2076110839844
2015-07-03,407.4217834472656
2015-07-06,413.1005554199219
2015-07-07,408.5936584472656
2015-07-08,412.1089477539063
2015-07-09,397.1461486816406
2015-07-10,387.3211059570313
2015-07-13,391.4674377441406
2015-07-14,385.9691162109375
2015-07-15,380.5608520507813
2015-07-16,367.5810241699219
2015-07-17,364.87689208984375
2015-07-20,361.9023742675781
2015-07-21,346.2184753417969
2015-07-22,365.5980224609375
2015-07-23,362.2628479003906
2015-07-24,360.5502624511719
2015-07-27,353.6097106933594
2015-07-28,355.86309814453125
2015-07-29,350.09429931640625
2015-07-30,341.6213684082031
2015-07-31,340.9002685546875
2015-08-03,339.818603515625
2015-08-04,338.91729736328125
2015-08-05,340.9002685546875
2015-08-06,340.7200622558594
2015-08-07,338.0158996582031
2015-08-10,335.8526611328125
2015-08-11,336.5736694335937
2015-08-12,334.5906677246094
2015-08-13,336.03289794921875
2015-08-14,335.311767578125
2015-08-17,336.213134765625
2015-08-18,337.1145324707031
2015-08-19,332.6076354980469
2015-08-20,330.35418701171875
2015-08-21,331.88653564453125
2015-08-24,323.41363525390625
2015-08-25,332.3372497558594
2015-08-26,325.8473815917969
2015-08-27,323.5037841796875
2015-08-28,326.29803466796875
2015-09-01,323.9544372558594
2015-09-02,322.3319396972656
2015-09-03,328.1908569335937
2015-09-04,323.41363525390625
2015-09-07,320.5291748046875
2015-09-08,319.3574523925781
2015-09-09,325.0360717773437
2015-09-10,322.962890625
2015-09-11,318.1856384277344
2015-09-14,320.16864013671875
2015-09-15,321.3404541015625
2015-09-16,320.6193542480469
2015-09-17,322.87274169921875
2015-09-18,327.0190734863281
2015-09-21,316.7433776855469
2015-09-22,294.9301452636719
2015-09-23,300.1580810546875
2015-09-24,297.7243957519531
2015-09-25,290.5134582519531
2015-09-28,288.6205139160156
2015-09-29,282.7615966796875
2015-09-30,284.6544494628906
2015-10-01,282.4911804199219
2015-10-02,280.2377624511719
2015-10-05,288.5303955078125
2015-10-06,288.5303955078125
2015-10-07,289.7021484375
2015-10-08,292.1358337402344
2015-10-09,299.2567749023437
2015-10-12,296.64276123046875
2015-10-13,294.5696105957031
2015-10-14,297.4539794921875
2015-10-15,297.7243957519531
2015-10-16,298.8060913085937
2015-10-19,300.1580810546875
2015-10-20,302.4114990234375
2015-10-21,306.557861328125
2015-10-22,306.1973571777344
2015-10-23,308.0901794433594
2015-10-26,310.0732421875
2015-10-27,306.1973571777344
2015-10-28,313.588623046875
2015-10-29,313.7689208984375
2015-10-30,319.7179870605469
2015-11-02,324.4952697753906
2015-11-03,326.7486267089844
2015-11-04,328.4613342285156
2015-11-05,325.8473815917969
2015-11-06,325.3965759277344
2015-11-09,323.41363525390625
2015-11-10,317.4645690917969
2015-11-11,315.3913879394531
2015-11-12,311.8760070800781
2015-11-13,307.5494079589844
2015-11-16,302.1411437988281
2015-11-17,306.557861328125
2015-11-18,308.360595703125
2015-11-19,317.2843017578125
2015-11-20,318.9967956542969
2015-11-23,313.67877197265625
2015-11-24,310.3436279296875
2015-11-25,292.58660888671875
2015-11-26,292.58660888671875
2015-11-27,291.14434814453125
2015-11-30,298.0849304199219
2015-12-01,301.7805480957031
2015-12-02,302.4114990234375
2015-12-03,302.005859375
2015-12-04,306.87408447265625
2015-12-07,312.7337951660156
2015-12-08,310.029296875
2015-12-09,303.7187194824219
2015-12-10,295.6952819824219
2015-12-11,288.4832458496094
2015-12-14,285.8687744140625
2015-12-15,288.302978515625
2015-12-16,289.56500244140625
2015-12-17,283.8854675292969
2015-12-18,280.45977783203125
2015-12-21,280.5499572753906
2015-12-22,286.590087890625
2015-12-23,288.5733947753906
2015-12-24,289.7452697753906
2015-12-29,306.69366455078125
2015-12-30,304.7103576660156
2015-12-31,311.11114501953125
2016-01-04,297.498291015625
2016-01-05,295.8755798339844
2016-01-06,292.44989013671875
2016-01-07,278.83709716796875
2016-01-08,281.7218322753906
2016-01-11,274.05908203125
2016-01-12,269.7318115234375
2016-01-13,261.6182556152344
2016-01-14,254.8568420410156
2016-01-15,254.1356658935547
2016-01-18,243.1372833251953
2016-01-19,245.3910217285156
2016-01-20,237.00698852539065
2016-01-21,243.94857788085935
2016-01-22,258.0121765136719
2016-01-25,252.6030731201172
2016-01-26,259.6348876953125
2016-01-27,255.48797607421875
2016-01-28,259.8152160644531
2016-01-29,261.3478088378906
2016-02-01,264.50299072265625
2016-02-02,251.791748046875
2016-02-03,246.1122131347656
2016-02-04,244.03875732421875
2016-02-05,242.6865234375
2016-02-08,230.7865753173828
2016-02-09,232.7698974609375
2016-02-10,236.73655700683597
2016-02-11,231.5077362060547
2016-02-12,234.39263916015625
2016-02-15,247.46450805664065
