Date,Close
2015-01-02,141.3909149169922
2015-01-05,139.12942504882812
2015-01-06,137.02220153808594
2015-01-07,137.9987030029297
2015-01-08,140.4657440185547
2015-01-09,139.59201049804688
2015-01-12,139.48922729492188
2015-01-13,140.72265625
2015-01-14,138.76963806152344
2015-01-15,140.41433715820312
2015-01-16,140.5685272216797
2015-01-19,141.54505920410156
2015-01-20,141.5965118408203
2015-01-21,141.85348510742188
2015-01-22,143.13833618164062
2015-01-23,142.11044311523438
2015-01-26,141.85348510742188
2015-01-27,141.49371337890625
2015-01-28,142.7785186767578
2015-01-29,140.26022338867188
2015-01-30,138.71826171875
2015-02-02,138.5641326904297
2015-02-03,141.54505920410156
2015-02-04,140.92828369140625
2015-02-05,143.2926025390625
2015-02-06,144.52610778808594
2015-02-09,143.39527893066406
2015-02-10,143.44671630859375
2015-02-11,143.13833618164062
2015-02-12,147.3014678955078
2015-02-13,148.9461212158203
2015-02-16,148.68917846679688
2015-02-17,149.04893493652344
2015-02-18,150.3337860107422
2015-02-19,151.10479736328125
2015-02-20,152.23550415039062
2015-02-23,152.18414306640625
2015-02-24,153.00637817382812
2015-02-25,153.16062927246094
2015-02-26,155.6790313720703
2015-02-27,155.47348022460938
2015-03-02,153.67459106445312
2015-03-03,150.9506378173828
2015-03-04,149.81980895996094
2015-03-05,151.87570190429688
2015-03-06,152.08131408691406
2015-03-09,151.92715454101562
2015-03-10,151.15614318847656
2015-03-11,150.0768280029297
2015-03-12,151.7729034423828
2015-03-13,152.49246215820312
2015-03-16,152.64662170410156
2015-03-17,153.2119903564453
2015-03-18,154.85671997070312
2015-03-19,155.6790313720703
2015-03-20,156.7583465576172
2015-03-23,156.7583465576172
2015-03-24,156.6041717529297
2015-03-25,155.01092529296875
2015-03-26,153.00637817382812
2015-03-27,150.1796417236328
2015-03-30,150.2824249267578
2015-03-31,141.85348510742188
2015-04-01,142.5216064453125
2015-04-02,144.42327880859375
2015-04-07,147.40419006347656
2015-04-08,147.3014678955078
2015-04-09,146.4791259765625
2015-04-10,147.96958923339844
2015-04-13,148.4321746826172
2015-04-14,148.63780212402344
2015-04-15,150.1796417236328
2015-04-16,151.2589874267578
2015-04-17,150.48806762695312
2015-04-20,149.10028076171875
2015-04-21,149.35723876953125
2015-04-22,148.48353576660156
2015-04-23,148.02096557617188
2015-04-24,147.86679077148438
2015-04-27,150.4365692138672
2015-04-28,147.86679077148438
2015-04-29,148.12376403808594
2015-04-30,147.25006103515625
2015-05-01,147.19866943359375
2015-05-05,147.96958923339844
2015-05-06,148.27804565429688
2015-05-07,147.60983276367188
2015-05-08,154.44546508789062
2015-05-11,154.3941650390625
2015-05-12,154.13720703125
2015-05-13,150.2310333251953
2015-05-14,149.51148986816406
2015-05-15,147.86679077148438
2015-05-18,153.52044677734375
2015-05-19,154.95945739746094
2015-05-20,154.85671997070312
2015-05-21,157.9918212890625
2015-05-22,158.5572052001953
2015-05-26,157.73483276367188
2015-05-27,158.6085968017578
2015-05-28,159.43093872070312
2015-05-29,159.48239135742188
2015-06-01,159.7393798828125
2015-06-02,159.99635314941406
2015-06-03,160.407470703125
2015-06-04,159.0711669921875
2015-06-05,159.3795928955078
2015-06-08,158.6085968017578
2015-06-09,158.7628631591797
2015-06-10,161.02423095703125
2015-06-11,162.77171325683594
2015-06-12,163.02867126464844
2015-06-15,161.89791870117188
2015-06-16,163.2856903076172
2015-06-17,162.77171325683594
2015-06-18,162.4119873046875
2015-06-19,164.00523376464844
2015-06-22,167.44874572753906
2015-06-23,168.42527770996094
2015-06-24,167.44874572753906
2015-06-25,163.4761199951172
2015-06-26,163.2190704345703
2015-06-29,162.03662109375
2015-06-30,161.93382263183594
2015-07-01,162.088134765625
2015-07-02,161.41976928710938
2015-07-03,161.00857543945312
2015-07-06,159.15789794921875
2015-07-07,161.05992126464844
2015-07-08,161.368408203125
2015-07-09,162.44798278808594
2015-07-10,164.60702514648438
2015-07-13,166.56048583984375
2015-07-14,167.2288360595703
2015-07-15,166.4063262939453
2015-07-16,166.45777893066406
2015-07-17,166.30348205566406
2015-07-20,167.48587036132812
2015-07-21,168.2056121826172
2015-07-22,166.8176727294922
2015-07-23,166.56048583984375
2015-07-24,166.4063262939453
2015-07-27,165.7894287109375
2015-07-28,165.4810333251953
2015-07-29,165.58375549316406
2015-07-30,165.738037109375
2015-07-31,165.5323944091797
2015-08-03,166.4063262939453
2015-08-04,166.25210571289062
2015-08-05,165.8408966064453
2015-08-06,164.24716186523438
2015-08-07,163.2190704345703
2015-08-10,163.93881225585938
2015-08-11,164.24716186523438
2015-08-12,159.4662628173828
2015-08-13,160.3401641845703
2015-08-14,161.41976928710938
2015-08-17,160.75152587890625
2015-08-18,160.9057159423828
2015-08-19,155.7649688720703
2015-08-20,154.27420043945312
2015-08-21,150.5214385986328
2015-08-24,144.9693603515625
2015-08-25,149.95590209960938
2015-08-26,148.31092834472656
2015-08-27,151.96084594726562
2015-08-28,152.52627563476562
2015-09-01,150.82980346679688
2015-09-02,151.29251098632812
2015-09-03,153.2459716796875
2015-09-04,151.6010284423828
2015-09-07,149.5446319580078
2015-09-08,151.54949951171875
2015-09-09,153.19459533691406
2015-09-10,152.68048095703125
2015-09-11,151.96084594726562
2015-09-14,151.0354461669922
2015-09-15,150.62423706054688
2015-09-16,149.44186401367188
2015-09-17,146.7686767578125
2015-09-18,146.0488739013672
2015-09-21,144.7123260498047
2015-09-22,141.06239318847656
2015-09-23,142.9644775390625
2015-09-24,143.47854614257812
2015-09-25,145.9460906982422
2015-09-28,147.74539184570312
2015-09-29,151.08682250976562
2015-09-30,156.89590454101562
2015-10-01,156.27903747558594
2015-10-02,156.638916015625
2015-10-05,160.0318145751953
2015-10-06,160.6487274169922
2015-10-07,161.72824096679688
2015-10-08,160.80291748046875
2015-10-09,162.293701171875
2015-10-12,162.55081176757812
2015-10-13,161.52259826660156
2015-10-14,162.70501708984375
2015-10-15,163.7845916748047
2015-10-16,162.3451385498047
2015-10-19,162.60218811035156
2015-10-20,162.9620361328125
2015-10-21,165.0183563232422
2015-10-22,166.20066833496094
2015-10-23,169.64501953125
2015-10-26,167.17752075195312
2015-10-27,167.2802276611328
2015-10-28,166.04641723632812
2015-10-29,163.88731384277344
2015-10-30,165.22393798828125
2015-11-02,167.1260223388672
2015-11-03,167.1260223388672
2015-11-04,169.38800048828125
2015-11-05,172.52377319335938
2015-11-06,171.70132446289062
2015-11-09,170.72459411621094
2015-11-10,169.54220581054688
2015-11-11,170.467529296875
2015-11-12,168.9766845703125
2015-11-13,166.20066833496094
2015-11-16,166.6119842529297
2015-11-17,168.5654296875
2015-11-18,168.5654296875
2015-11-19,169.38800048828125
2015-11-20,170.72459411621094
2015-11-23,155.66212463378906
2015-11-24,152.57769775390625
2015-11-25,156.99874877929688
2015-11-26,155.7649688720703
2015-11-27,158.84939575195312
2015-11-30,164.04159545898438
2015-12-01,163.93881225585938
2015-12-02,161.93382263183594
2015-12-03,159.36346435546875
2015-12-04,158.3353271484375
2015-12-07,157.35858154296875
2015-12-08,154.99378967285156
2015-12-09,154.9424285888672
2015-12-10,154.7882537841797
2015-12-11,153.6057891845703
2015-12-14,154.17135620117188
2015-12-15,155.7649688720703
2015-12-16,155.09664916992188
2015-12-17,154.92185974121094
2015-12-18,155.17893981933594
2015-12-21,155.8473663330078
2015-12-22,156.3615264892578
2015-12-23,159.54949951171875
2015-12-24,159.3951873779297
2015-12-29,161.8118133544922
2015-12-30,163.71429443359375
2015-12-31,159.90939331054688
2016-01-04,158.36683654785156
2016-01-05,158.41824340820312
2016-01-06,156.8242645263672
2016-01-07,154.51046752929688
2016-01-08,153.32791137695312
2016-01-11,154.0991668701172
2016-01-12,154.76756286621094
2016-01-13,144.38119506835938
2016-01-14,147.1577606201172
2016-01-15,147.41485595703125
2016-01-18,141.810302734375
2016-01-19,145.3067626953125
2016-01-20,143.45559692382812
2016-01-21,141.19329833984375
2016-01-22,142.6330108642578
2016-01-25,142.32447814941406
2016-01-26,141.29612731933594
2016-01-27,142.06741333007812
2016-01-28,143.35289001464844
2016-01-29,145.3067626953125
2016-02-01,143.9698944091797
