Date,Close
2015-01-02,392.67572021484375
2015-01-05,378.3626098632813
2015-01-06,382.3453063964844
2015-01-07,383.3411560058594
2015-01-08,390.8088073730469
2015-01-09,384.3367309570313
2015-01-12,396.28509521484375
2015-01-13,385.5813903808594
2015-01-14,398.2765197753906
2015-01-15,408.7312316894531
2015-01-16,399.2720642089844
2015-01-19,408.23333740234375
2015-01-20,393.2980651855469
2015-01-21,398.2765197753906
2015-01-22,398.2765197753906
2015-01-23,402.7571411132813
2015-01-26,398.77435302734375
2015-01-27,408.7312316894531
2015-01-28,401.7614135742188
2015-01-29,398.77435302734375
2015-01-30,411.9672546386719
2015-02-02,405.2462768554688
2015-02-03,394.5426025390625
2015-02-04,403.50384521484375
2015-02-05,397.0318298339844
2015-02-06,399.7699890136719
2015-02-09,393.79583740234375
2015-02-10,403.1305236816406
2015-02-11,393.2980651855469
2015-02-12,393.2980651855469
2015-02-13,402.6325988769531
2015-02-16,405.2462768554688
2015-02-17,408.23333740234375
2015-02-18,407.735595703125
2015-02-19,406.7397766113281
2015-02-20,408.1089477539063
2015-02-23,411.7182312011719
2015-02-24,412.7139892578125
2015-02-25,422.6708068847656
2015-02-26,413.2118835449219
2015-02-27,413.2118835449219
2015-03-02,406.4909973144531
2015-03-03,407.2376708984375
2015-03-04,412.7139892578125
2015-03-05,412.7139892578125
2015-03-06,413.2118835449219
2015-03-09,415.7010498046875
2015-03-10,401.1391296386719
2015-03-11,402.7571411132813
2015-03-12,402.7571411132813
2015-03-13,398.2765197753906
2015-03-16,412.4649963378906
2015-03-17,399.7699890136719
2015-03-18,412.7139892578125
2015-03-19,405.744140625
2015-03-20,410.224853515625
2015-03-23,406.6153564453125
2015-03-24,401.2634887695313
2015-03-25,404.49951171875
2015-03-26,399.7699890136719
2015-03-27,398.2765197753906
2015-03-30,405.2462768554688
2015-03-31,400.7657470703125
2015-04-01,398.2765197753906
2015-04-02,397.7786865234375
2015-04-07,393.54681396484375
2015-04-08,403.2548522949219
2015-04-09,401.8858337402344
2015-04-10,395.2893676757813
2015-04-13,392.3023376464844
2015-04-14,393.79583740234375
2015-04-15,396.28509521484375
2015-04-16,396.28509521484375
2015-04-17,408.7312316894531
2015-04-20,418.190185546875
2015-04-21,418.190185546875
2015-04-22,421.6752014160156
2015-04-23,416.26275634765625
2015-04-24,410.7857055664063
2015-04-27,413.8976440429688
2015-04-28,408.7939453125
2015-04-29,416.7607116699219
2015-04-30,408.7939453125
2015-05-01,412.5283203125
2015-05-05,413.5242004394531
2015-05-06,409.5408935546875
2015-05-07,413.2752990722656
2015-05-08,418.75238037109375
2015-05-11,425.7232666015625
2015-05-12,422.7357177734375
2015-05-13,420.74407958984375
2015-05-14,414.2711791992188
2015-05-15,432.6941528320313
2015-05-18,432.6941528320313
2015-05-19,432.6941528320313
2015-05-20,421.2420349121094
2015-05-21,429.7066345214844
2015-05-22,427.466064453125
2015-05-26,424.2295837402344
2015-05-27,422.4868469238281
2015-05-28,424.6029357910156
2015-05-29,434.9348449707031
2015-06-01,423.7316284179688
2015-06-02,419.7482604980469
2015-06-03,423.7316284179688
2015-06-04,425.7232666015625
2015-06-05,436.6775817871094
2015-06-08,421.7399597167969
2015-06-09,423.2337036132813
2015-06-10,419.9971923828125
2015-06-11,419.7482604980469
2015-06-12,419.4993286132813
2015-06-15,419.7482604980469
2015-06-16,425.7232666015625
2015-06-17,424.7275085449219
2015-06-18,419.7482604980469
2015-06-19,420.74407958984375
2015-06-22,428.4618225097656
2015-06-23,428.21295166015625
2015-06-24,414.2711791992188
2015-06-25,424.2295837402344
2015-06-26,427.7149658203125
2015-06-29,414.7691040039063
2015-06-30,419.2503356933594
2015-07-01,423.2337036132813
2015-07-02,420.4951477050781
2015-07-03,413.2752990722656
2015-07-06,407.7981872558594
2015-07-07,419.2503356933594
2015-07-08,407.3002014160156
2015-07-09,402.5699462890625
2015-07-10,403.8147583007813
2015-07-13,408.7939453125
2015-07-14,418.8768615722656
2015-07-15,415.2669067382813
2015-07-16,411.1590576171875
2015-07-17,405.8064270019531
2015-07-20,403.8147583007813
2015-07-21,408.6694641113281
2015-07-22,409.2918090820313
2015-07-23,409.7898254394531
2015-07-24,408.2960205078125
2015-07-27,421.2420349121094
2015-07-28,418.8768615722656
2015-07-29,419.00140380859375
2015-07-30,418.0054321289063
2015-07-31,413.7732849121094
2015-08-03,419.7482604980469
2015-08-04,417.7566223144531
2015-08-05,416.7607116699219
2015-08-06,413.2752990722656
2015-08-07,414.7691040039063
2015-08-10,413.6486511230469
2015-08-11,411.7814025878906
2015-08-12,396.8439331054688
2015-08-13,407.7981872558594
2015-08-14,401.3251037597656
2015-08-17,401.4495849609375
2015-08-18,401.3251037597656
2015-08-19,388.87701416015625
2015-08-20,373.4414978027344
2015-08-21,374.5617980957031
2015-08-24,352.7777404785156
2015-08-25,352.52880859375
2015-08-26,344.0641784667969
2015-08-27,353.5245361328125
2015-08-28,378.9186096191406
2015-09-01,374.6863708496094
2015-09-02,387.8812561035156
2015-09-03,367.2174072265625
2015-09-04,359.00177001953125
2015-09-07,360.4955749511719
2015-09-08,367.0931091308594
2015-09-09,369.4581604003906
2015-09-10,359.00177001953125
2015-09-11,363.2341003417969
2015-09-14,354.0225524902344
2015-09-15,358.75274658203125
2015-09-16,345.806884765625
2015-09-17,346.3046875
2015-09-18,347.4251403808594
2015-09-21,344.0641784667969
2015-09-22,360.7444458007813
2015-09-23,354.0225524902344
2015-09-24,365.995849609375
2015-09-25,363.506103515625
2015-09-28,360.6428833007813
2015-09-29,353.54693603515625
2015-09-30,358.7754821777344
2015-10-01,357.5306091308594
2015-10-02,365.995849609375
2015-10-05,363.506103515625
2015-10-06,367.9877014160156
2015-10-07,371.4733276367188
2015-10-08,371.9712524414063
2015-10-09,367.7386169433594
2015-10-12,377.94671630859375
2015-10-13,372.9671936035156
2015-10-14,381.9303588867188
2015-10-15,379.3161010742188
2015-10-16,378.4447021484375
2015-10-19,386.4118957519531
2015-10-20,381.9303588867188
2015-10-21,386.4118957519531
2015-10-22,378.0711364746094
2015-10-23,379.5650329589844
2015-10-26,390.3956298828125
2015-10-27,378.6936950683594
2015-10-28,388.0302734375
2015-10-29,387.2833251953125
2015-10-30,382.9263000488281
2015-11-02,386.03851318359375
2015-11-03,379.6895751953125
2015-11-04,382.1792907714844
2015-11-05,393.1342468261719
2015-11-06,391.8893737792969
2015-11-09,381.4324340820313
2015-11-10,379.1916198730469
2015-11-11,381.1834411621094
2015-11-12,381.0589904785156
2015-11-13,380.18756103515625
2015-11-16,383.05078125
2015-11-17,379.4406127929688
2015-11-18,383.4242858886719
2015-11-19,378.942626953125
2015-11-20,381.3079223632813
2015-11-23,380.6854248046875
2015-11-24,383.05078125
2015-11-25,386.4118957519531
2015-11-26,389.3995971679688
2015-11-27,379.4406127929688
2015-11-30,382.9263000488281
2015-12-01,378.942626953125
2015-12-02,385.16705322265625
2015-12-03,385.9139404296875
2015-12-04,392.8853149414063
2015-12-07,383.5486755371094
2015-12-08,387.1587829589844
2015-12-09,383.7975769042969
2015-12-10,380.9344482421875
2015-12-11,380.6854248046875
2015-12-14,377.4486999511719
2015-12-15,380.9344482421875
2015-12-16,381.1834411621094
2015-12-17,380.8099365234375
2015-12-18,379.9385681152344
2015-12-21,377.94671630859375
2015-12-22,378.4447021484375
2015-12-23,387.6568603515625
2015-12-24,393.3833618164063
2015-12-29,383.6732177734375
2015-12-30,385.2915649414063
2015-12-31,388.4037780761719
2016-01-04,384.0466918945313
2016-01-05,387.1587829589844
2016-01-06,381.1834411621094
2016-01-07,384.0466918945313
2016-01-08,385.0425109863281
2016-01-11,383.9222106933594
2016-01-12,390.76898193359375
2016-01-13,383.7975769042969
2016-01-14,380.9344482421875
2016-01-15,380.18756103515625
2016-01-18,378.4447021484375
2016-01-19,380.9344482421875
2016-01-20,378.4447021484375
2016-01-21,382.5527648925781
2016-01-22,378.4447021484375
2016-01-25,380.9344482421875
2016-01-26,380.8099365234375
2016-01-27,380.18756103515625
2016-01-28,379.9385681152344
2016-01-29,386.6608581542969
2016-02-01,388.27923583984375
2016-02-02,397.1179809570313
2016-02-03,390.3956298828125
2016-02-04,381.681396484375
2016-02-05,386.1629333496094
2016-02-08,393.7567138671875
2016-02-09,383.4242858886719
2016-02-10,384.4201049804688
2016-02-11,383.5486755371094
2016-02-12,378.8181457519531
2016-02-15,382.80169677734375
2016-02-16,387.9057922363281
2016-02-17,395.2506103515625
2016-02-18,395.873046875
2016-02-19,394.3791809082031
2016-02-22,392.1383361816406
2016-02-23,392.5118408203125
2016-02-24,395.1261901855469
2016-02-25,395.3751220703125
2016-02-26,396.6199645996094
2016-02-29,383.9222106933594
2016-03-01,387.4078674316406
2016-03-02,385.9139404296875
2016-03-03,383.9222106933594
2016-03-04,370.2283935546875
2016-03-07,378.1957092285156
2016-03-08,380.18756103515625
2016-03-09,382.05474853515625
2016-03-10,378.8181457519531
2016-03-11,378.6936950683594
2016-03-14,382.6772766113281
2016-03-15,386.1629333496094
2016-03-16,390.1465759277344
2016-03-17,384.6690368652344
2016-03-18,391.3915710449219
2016-03-21,382.6772766113281
2016-03-22,383.05078125
2016-03-23,375.9548034667969
2016-03-24,388.0302734375
2016-03-29,388.9016418457031
2016-03-30,392.3874206542969
2016-03-31,390.8935852050781
2016-04-01,391.3915710449219
2016-04-04,399.607666015625
2016-04-05,400.85260009765625
2016-04-06,400.6035461425781
2016-04-07,410.5626525878906
2016-04-08,408.8198547363281
2016-04-11,413.0524291992188
2016-04-12,434.2153930664063
2016-04-13,425.9992370605469
2016-04-14,421.0197143554688
2016-04-15,419.2768859863281
2016-04-18,424.2563781738281
2016-04-19,420.2727355957031
2016-04-20,418.7789001464844
2016-04-21,436.7727355957031
2016-04-22,439.0137939453125
2016-04-25,433.5355529785156
2016-04-26,433.2864685058594
2016-04-27,438.2669067382813
2016-04-28,434.2825622558594
2016-04-29,434.2825622558594
2016-05-03,413.3653564453125
2016-05-04,413.3653564453125
2016-05-05,421.3337707519531
2016-05-06,435.7766723632813
2016-05-09,433.7845764160156
2016-05-10,444.1187133789063
2016-05-11,434.0335998535156
2016-05-12,440.7569885253906
2016-05-13,440.7569885253906
2016-05-16,434.2825622558594
2016-05-17,435.5276184082031
2016-05-18,433.2864685058594
2016-05-19,438.2669067382813
2016-05-20,433.2864685058594
2016-05-23,423.3258972167969
2016-05-24,424.8200073242188
2016-05-25,423.8239440917969
2016-05-26,421.7073669433594
2016-05-27,416.1044616699219
2016-05-31,410.3771362304688
2016-06-01,401.9106140136719
2016-06-02,404.8987426757813
2016-06-03,405.2722778320313
2016-06-06,401.6616516113281
2016-06-07,423.3258972167969
2016-06-08,432.78851318359375
2016-06-09,415.85546875
2016-06-10,408.8830261230469
2016-06-13,408.8830261230469
2016-06-14,408.3849487304688
2016-06-15,406.3928527832031
2016-06-16,408.3849487304688
2016-06-17,410.3771362304688
2016-06-20,408.8830261230469
2016-06-21,408.3849487304688
2016-06-22,415.7308654785156
2016-06-23,415.7308654785156
2016-06-24,403.4046325683594
2016-06-27,398.4244689941406
2016-06-28,406.7663879394531
2016-06-29,391.7009582519531
2016-06-30,401.5370788574219
2016-07-01,403.5292053222656
2016-07-04,405.8948364257813
2016-07-05,401.4125061035156
2016-07-06,404.2762145996094
2016-07-07,407.3889465332031
2016-07-08,403.4046325683594
2016-07-11,408.6339721679688
2016-07-12,405.6458435058594
2016-07-13,409.3810119628906
2016-07-14,418.71917724609375
2016-07-15,413.4897766113281
2016-07-18,424.0729675292969
2016-07-19,417.4739990234375
2016-07-20,419.8396911621094
2016-07-21,422.703369140625
2016-07-22,430.2984313964844
2016-07-25,430.0492858886719
2016-07-26,431.0454406738281
2016-07-27,437.7687683105469
2016-07-28,447.7293701171875
2016-07-29,438.7648315429688
2016-08-01,434.2825622558594
2016-08-02,435.7766723632813
2016-08-03,438.0178527832031
2016-08-04,434.95458984375
2016-08-05,434.8300476074219
2016-08-08,433.3357543945313
2016-08-09,448.5274963378906
2016-08-10,439.0638122558594
2016-08-11,431.3434143066406
2016-08-12,432.090576171875
2016-08-15,428.8531188964844
2016-08-16,433.5848693847656
2016-08-17,433.3357543945313
2016-08-18,431.717041015625
2016-08-19,439.0638122558594
2016-08-22,440.0599670410156
2016-08-23,445.2899169921875
2016-08-24,445.78802490234375
2016-08-25,448.02935791015625
2016-08-26,446.2861022949219
2016-08-30,437.8185729980469
2016-08-31,443.7956848144531
2016-09-01,433.0867614746094
2016-09-02,433.3357543945313
2016-09-05,439.3128967285156
2016-09-06,435.2036437988281
2016-09-07,434.70556640625
2016-09-08,435.3281555175781
2016-09-09,433.3357543945313
2016-09-12,429.6001586914063
2016-09-13,430.8453063964844
