Date,Close
2015-01-02,100.06298065185548
2015-01-05,100.06298065185548
2015-01-06,99.06982421875
2015-01-07,99.06982421875
2015-01-08,98.82151794433594
2015-01-09,98.82151794433594
2015-01-12,98.82151794433594
2015-01-13,98.82151794433594
2015-01-14,98.82151794433594
2015-01-15,98.57321166992188
2015-01-16,98.57321166992188
2015-01-19,98.57321166992188
2015-01-20,98.57321166992188
2015-01-21,98.82151794433594
2015-01-22,98.82151794433594
2015-01-23,98.94563293457033
2015-01-26,98.94563293457033
2015-01-27,99.06982421875
2015-01-28,99.06982421875
2015-01-29,99.06982421875
2015-01-30,99.19396209716795
2015-02-02,99.56640625
2015-02-03,100.06298065185548
2015-02-04,100.55960083007812
2015-02-05,100.55960083007812
2015-02-06,100.80785369873048
2015-02-09,101.05616760253906
2015-02-10,101.30447387695312
2015-02-11,101.30447387695312
2015-02-12,100.32632446289062
2015-02-13,100.57467651367188
2015-02-16,100.57467651367188
2015-02-17,100.57467651367188
2015-02-18,100.45050048828124
2015-02-19,99.95379638671876
2015-02-20,99.95379638671876
2015-02-23,99.95379638671876
2015-02-24,99.95379638671876
2015-02-25,99.95379638671876
2015-02-26,99.95379638671876
2015-02-27,99.95379638671876
2015-03-02,100.45050048828124
2015-03-03,100.69880676269533
2015-03-04,101.07132720947266
2015-03-05,101.07132720947266
2015-03-06,102.5613250732422
2015-03-09,102.80967712402344
2015-03-10,102.80967712402344
2015-03-11,103.05799102783205
2015-03-12,103.05799102783205
2015-03-13,103.05799102783205
2015-03-16,103.05799102783205
2015-03-17,103.05799102783205
2015-03-18,103.30632019042967
2015-03-19,103.30632019042967
2015-03-20,103.5546646118164
2015-03-23,104.2996597290039
2015-03-24,104.2996597290039
2015-03-25,104.5479507446289
2015-03-26,104.67218017578124
2015-03-27,104.67218017578124
2015-03-30,104.67218017578124
2015-03-31,104.67218017578124
2015-04-01,104.67218017578124
2015-04-02,104.92046356201172
2015-04-07,105.0446548461914
2015-04-08,104.92046356201172
2015-04-09,104.92046356201172
2015-04-10,105.0446548461914
2015-04-13,105.0446548461914
2015-04-14,105.16881561279295
2015-04-15,105.0446548461914
2015-04-16,105.0446548461914
2015-04-17,105.0446548461914
2015-04-20,105.0446548461914
2015-04-21,105.0446548461914
2015-04-22,105.16881561279295
2015-04-23,105.29298400878906
2015-04-24,105.29298400878906
2015-04-27,105.29298400878906
2015-04-28,105.29298400878906
2015-04-29,105.29298400878906
2015-04-30,105.5412826538086
2015-05-01,105.78966522216795
2015-05-05,105.5412826538086
2015-05-06,105.5412826538086
2015-05-07,105.5412826538086
2015-05-08,105.91380310058594
2015-05-11,106.1621551513672
2015-05-12,106.28628540039062
2015-05-13,106.28628540039062
2015-05-14,105.183837890625
2015-05-15,106.05315399169922
2015-05-18,106.05315399169922
2015-05-19,106.05315399169922
2015-05-20,106.05315399169922
2015-05-21,106.05315399169922
2015-05-22,105.68060302734376
2015-05-26,105.68060302734376
2015-05-27,105.80477905273438
2015-05-28,105.68060302734376
2015-05-29,105.68060302734376
2015-06-01,105.68060302734376
2015-06-02,105.80477905273438
2015-06-03,105.80477905273438
2015-06-04,105.68060302734376
2015-06-05,105.68060302734376
2015-06-08,105.68060302734376
2015-06-09,105.68060302734376
2015-06-10,105.80477905273438
2015-06-11,105.80477905273438
2015-06-12,105.80477905273438
2015-06-15,105.92893981933594
2015-06-16,106.05315399169922
2015-06-17,104.31458282470705
2015-06-18,106.3014907836914
2015-06-19,105.5564193725586
2015-06-22,106.05315399169922
2015-06-23,106.17733001708984
2015-06-24,105.30801391601562
2015-06-25,106.05315399169922
2015-06-26,106.05315399169922
2015-06-29,106.17733001708984
2015-06-30,106.17733001708984
2015-07-01,105.5564193725586
2015-07-02,106.05315399169922
2015-07-03,107.0465850830078
2015-07-06,104.31458282470705
2015-07-07,106.3014907836914
2015-07-08,108.28845977783205
2015-07-09,107.79168701171876
2015-07-10,106.17733001708984
2015-07-13,106.17733001708984
2015-07-14,106.17733001708984
2015-07-15,106.17733001708984
2015-07-16,106.17733001708984
2015-07-17,105.80477905273438
2015-07-20,106.05315399169922
2015-07-21,107.29499053955078
2015-07-22,106.17733001708984
2015-07-23,106.42568969726562
2015-07-24,106.79826354980467
2015-07-27,107.29499053955078
2015-07-28,107.29499053955078
2015-07-29,108.28845977783205
2015-07-30,108.6610107421875
2015-07-31,108.53682708740234
2015-08-03,109.03353118896484
2015-08-04,112.2623519897461
2015-08-05,110.27540588378906
2015-08-06,110.89630889892578
2015-08-07,111.51725006103516
2015-08-10,117.22972869873048
2015-08-11,112.7590789794922
2015-08-12,114.2492904663086
2015-08-13,111.78048706054688
2015-08-14,112.02888488769533
2015-08-17,112.02888488769533
2015-08-18,114.26448059082033
2015-08-19,111.90465545654295
2015-08-20,111.28363800048828
2015-08-21,110.04167175292967
2015-08-24,107.8060531616211
2015-08-25,109.29645538330078
2015-08-26,109.29645538330078
2015-08-27,107.30924224853516
2015-08-28,106.56404876708984
2015-09-01,108.30286407470705
2015-09-02,109.29645538330078
2015-09-03,109.5448760986328
2015-09-04,110.78688049316406
2015-09-07,109.79326629638672
2015-09-08,110.04167175292967
2015-09-09,110.04167175292967
2015-09-10,110.04167175292967
2015-09-11,110.53848266601562
2015-09-14,110.91107177734376
2015-09-15,110.91107177734376
2015-09-16,110.91107177734376
2015-09-17,110.91107177734376
2015-09-18,111.03527069091795
2015-09-21,110.78688049316406
2015-09-22,112.27725982666016
2015-09-23,114.01610565185548
2015-09-24,111.78048706054688
2015-09-25,112.27725982666016
2015-09-28,109.29645538330078
2015-09-29,110.78688049316406
2015-09-30,112.02888488769533
2015-10-01,112.27725982666016
2015-10-02,111.03527069091795
2015-10-05,110.78688049316406
2015-10-06,111.78048706054688
2015-10-07,111.78048706054688
2015-10-08,113.27088165283205
2015-10-09,111.65628814697266
2015-10-12,111.65628814697266
2015-10-13,111.53208923339844
2015-10-14,111.53208923339844
2015-10-15,111.53208923339844
2015-10-16,112.27725982666016
2015-10-19,114.01610565185548
2015-10-20,111.53208923339844
2015-10-21,112.27725982666016
2015-10-22,111.15948486328124
2015-10-23,113.27088165283205
2015-10-26,111.28363800048828
2015-10-27,111.28363800048828
2015-10-28,108.55127716064452
2015-10-29,111.28363800048828
2015-10-30,110.29006958007812
2015-11-02,110.29006958007812
2015-11-03,110.04167175292967
2015-11-04,110.66268920898438
2015-11-05,110.66268920898438
2015-11-06,110.78688049316406
2015-11-09,111.28363800048828
2015-11-10,112.02888488769533
2015-11-11,111.53208923339844
2015-11-12,110.05680847167967
2015-11-13,109.5599594116211
2015-11-16,107.5724639892578
2015-11-17,107.5724639892578
2015-11-18,107.5724639892578
2015-11-19,107.5724639892578
2015-11-20,107.82090759277344
2015-11-23,108.3177719116211
2015-11-24,108.93887329101562
2015-11-25,108.8146514892578
2015-11-26,108.56623077392578
2015-11-27,108.56623077392578
2015-11-30,107.82090759277344
2015-12-01,107.5724639892578
2015-12-02,106.57872009277344
2015-12-03,107.69666290283205
2015-12-04,107.44823455810548
2015-12-07,107.44823455810548
2015-12-08,106.8271484375
2015-12-09,106.8271484375
2015-12-10,107.32401275634766
2015-12-11,107.32401275634766
2015-12-14,107.32401275634766
2015-12-15,107.82090759277344
2015-12-16,107.32401275634766
2015-12-17,107.69666290283205
2015-12-18,107.82090759277344
2015-12-21,107.69666290283205
2015-12-22,107.69666290283205
2015-12-23,107.5724639892578
2015-12-24,107.32401275634766
2015-12-29,107.07561492919922
2015-12-30,107.07561492919922
2015-12-31,107.07561492919922
2016-01-04,106.57872009277344
2016-01-05,106.95136260986328
2016-01-06,106.8271484375
2016-01-07,107.07561492919922
2016-01-08,107.07561492919922
2016-01-11,107.07561492919922
2016-01-12,107.07561492919922
2016-01-13,107.07561492919922
2016-01-14,107.07561492919922
2016-01-15,107.07561492919922
2016-01-18,107.07561492919922
2016-01-19,107.07561492919922
2016-01-20,107.07561492919922
2016-01-21,106.8271484375
2016-01-22,106.8271484375
2016-01-25,106.95136260986328
2016-01-26,106.95136260986328
2016-01-27,107.1998291015625
2016-01-28,108.3177719116211
2016-01-29,108.56623077392578
2016-02-01,108.8146514892578
2016-02-02,108.8146514892578
2016-02-03,108.8146514892578
2016-02-04,108.8146514892578
2016-02-05,108.8146514892578
2016-02-08,108.8146514892578
2016-02-09,108.56623077392578
2016-02-10,108.8146514892578
2016-02-11,107.96034240722656
2016-02-12,107.7118682861328
2016-02-15,108.0845718383789
2016-02-16,108.0845718383789
2016-02-17,108.70574951171876
2016-02-18,109.57540130615234
2016-02-19,109.8238754272461
2016-02-22,110.19659423828124
2016-02-23,111.93587493896484
2016-02-24,112.0601043701172
2016-02-25,112.1843490600586
2016-02-26,112.0601043701172
2016-02-29,111.93587493896484
2016-03-01,111.31468200683594
2016-03-02,111.06623077392578
2016-03-03,110.5692901611328
2016-03-04,110.19659423828124
2016-03-07,110.19659423828124
2016-03-08,109.8238754272461
2016-03-09,109.8238754272461
2016-03-10,111.31468200683594
2016-03-11,110.5692901611328
2016-03-14,112.0601043701172
2016-03-15,111.1904754638672
2016-03-16,111.1904754638672
2016-03-17,110.69351196289062
2016-03-18,110.69351196289062
2016-03-21,110.32080841064452
2016-03-22,109.8238754272461
2016-03-23,108.33304595947266
2016-03-24,109.07846069335938
2016-03-29,108.82998657226562
2016-03-30,108.33304595947266
2016-03-31,110.32080841064452
2016-04-01,108.33304595947266
2016-04-04,109.94813537597656
2016-04-05,109.3269271850586
2016-04-06,109.94813537597656
2016-04-07,109.94813537597656
2016-04-08,109.94813537597656
2016-04-11,109.6996612548828
2016-04-12,108.33304595947266
2016-04-13,107.83614349365234
2016-04-14,107.33916473388672
2016-04-15,107.33916473388672
2016-04-18,107.33916473388672
2016-04-19,107.83614349365234
2016-04-20,107.83614349365234
2016-04-21,107.83614349365234
2016-04-22,107.83614349365234
2016-04-25,107.33916473388672
2016-04-26,107.33916473388672
2016-04-27,107.58763122558594
2016-04-28,106.60897064208984
2016-04-29,106.60897064208984
2016-05-03,106.60897064208984
2016-05-04,106.73322296142578
2016-05-05,106.4847412109375
2016-05-06,106.60897064208984
2016-05-09,106.36048126220705
2016-05-10,105.61495208740234
2016-05-11,105.61495208740234
2016-05-12,105.24222564697266
2016-05-13,105.24222564697266
2016-05-16,105.24222564697266
2016-05-17,105.61495208740234
2016-05-18,105.86345672607422
2016-05-19,106.85749053955078
2016-05-20,111.82758331298828
2016-05-23,106.98175048828124
2016-05-24,106.98175048828124
2016-05-25,106.98175048828124
2016-05-26,106.98175048828124
2016-05-27,106.98175048828124
2016-05-31,106.11196899414062
2016-06-01,106.36048126220705
2016-06-02,106.2362289428711
2016-06-03,107.3544921875
2016-06-06,106.60897064208984
2016-06-07,107.10597229003906
2016-06-08,107.10597229003906
2016-06-09,106.98175048828124
2016-06-10,106.98175048828124
2016-06-13,107.3544921875
2016-06-14,106.85749053955078
2016-06-15,108.34849548339844
2016-06-16,108.10003662109376
2016-06-17,108.34849548339844
2016-06-20,107.10597229003906
2016-06-21,106.85749053955078
2016-06-22,107.8515167236328
2016-06-23,108.34849548339844
2016-06-24,106.85749053955078
2016-06-27,106.85749053955078
2016-06-28,107.60299682617188
2016-06-29,108.34849548339844
2016-06-30,108.34849548339844
2016-07-01,110.83356475830078
2016-07-04,112.32459259033205
2016-07-05,109.09402465820312
2016-07-06,106.85749053955078
2016-07-07,106.85749053955078
2016-07-08,106.60897064208984
2016-07-11,110.5850830078125
2016-07-12,110.83356475830078
