Date,Close
2015-01-02,2845.143798828125
2015-01-05,2817.747802734375
2015-01-06,2831.921875
2015-01-07,2849.47998046875
2015-01-08,2906.49365234375
2015-01-09,2902.05029296875
2015-01-12,2905.329345703125
2015-01-13,2936.0048828125
2015-01-14,2914.109130859375
2015-01-15,2961.178955078125
2015-01-16,2972.179443359375
2015-01-19,2994.0751953125
2015-01-20,3010.47021484375
2015-01-21,3007.19091796875
2015-01-22,3030.25048828125
2015-01-23,3001.796875
2015-01-26,3034.586669921875
2015-01-27,2993.017578125
2015-01-28,2984.238037109375
2015-01-29,2964.4580078125
2015-01-30,2910.829833984375
2015-02-02,2941.5048828125
2015-02-03,2904.271728515625
2015-02-04,2897.7138671875
2015-02-05,2931.66796875
2015-02-06,2962.342041015625
2015-02-09,2982.017333984375
2015-02-10,2996.296875
2015-02-11,3011.63427734375
2015-02-12,3052.1455078125
2015-02-13,2994.0751953125
2015-02-16,2991.853759765625
2015-02-17,3029.192138671875
2015-02-18,3017.1337890625
2015-02-19,3057.646484375
2015-02-20,3078.4833984375
2015-02-23,3065.261962890625
2015-02-24,3037.86572265625
2015-02-25,3012.691162109375
2015-02-26,3012.691162109375
2015-02-27,2989.73828125
2015-03-02,2941.5048828125
2015-03-03,2910.829833984375
2015-03-04,2939.283447265625
2015-03-05,2975.45849609375
2015-03-06,2949.12060546875
2015-03-09,2929.44580078125
2015-03-10,2917.387939453125
2015-03-11,2933.783203125
2015-03-12,2977.679443359375
2015-03-13,2993.017578125
2015-03-16,3020.412841796875
2015-03-17,2978.73779296875
2015-03-18,3006.134033203125
2015-03-19,3019.249267578125
2015-03-20,3032.47119140625
2015-03-23,3021.47021484375
2015-03-24,3032.47119140625
2015-03-25,3045.58837890625
2015-03-26,2993.017578125
2015-03-27,2976.51611328125
2015-03-30,2985.295166015625
2015-03-31,3000.6328125
2015-04-01,3020.412841796875
2015-04-02,3059.867431640625
2015-04-07,3115.716064453125
2015-04-08,3077.3203125
2015-04-09,3144.170654296875
2015-04-10,3181.4033203125
2015-04-13,3177.06640625
2015-04-14,3179.181640625
2015-04-15,3177.06640625
2015-04-16,3147.44873046875
2015-04-17,3120.052734375
2015-04-20,3150.72802734375
2015-04-21,3183.62451171875
2015-04-22,3247.1953125
2015-04-23,3294.264892578125
2015-04-24,3262.53271484375
2015-04-27,3254.811279296875
2015-04-28,3204.462158203125
2015-04-29,3131.05419921875
2015-04-30,3106.257568359375
2015-05-01,3084.2529296875
2015-05-05,3054.73876953125
2015-05-06,3056.854248046875
2015-05-07,3044.900634765625
2015-05-08,3162.11328125
2015-05-11,3123.712158203125
2015-05-12,3094.19677734375
2015-05-13,3105.093994140625
2015-05-14,3090.917236328125
2015-05-15,3058.01806640625
2015-05-18,3051.459228515625
2015-05-19,3093.033935546875
2015-05-20,3101.81396484375
2015-05-21,3206.967529296875
2015-05-22,3206.967529296875
2015-05-26,3158.833740234375
2015-05-27,3204.851806640625
2015-05-28,3261.76611328125
2015-05-29,3204.851806640625
2015-06-01,3199.3505859375
2015-06-02,3177.45263671875
2015-06-03,3190.57080078125
2015-06-04,3135.7724609375
2015-06-05,3099.59228515625
2015-06-08,3091.97607421875
2015-06-09,3110.594482421875
2015-06-10,3117.153564453125
2015-06-11,3128.156005859375
2015-06-12,3074.414794921875
