Date,Close
2017-02-16,153.4324188232422
2017-02-17,152.43612670898438
2017-02-20,153.05882263183594
2017-02-21,153.4324188232422
2017-02-22,152.43612670898438
2017-02-23,156.4214324951172
2017-02-24,157.5422821044922
2017-02-27,155.30052185058594
2017-02-28,155.79869079589844
2017-03-01,157.16860961914062
2017-03-02,157.41770935058594
2017-03-03,155.42510986328125
2017-03-06,155.0514678955078
2017-03-07,156.0477752685547
2017-03-08,155.9232177734375
2017-03-09,156.1723175048828
2017-03-10,156.67044067382812
2017-03-13,155.9232177734375
2017-03-14,154.30421447753906
2017-03-15,153.4324188232422
2017-03-16,154.05516052246094
2017-03-17,151.9379425048828
2017-03-20,154.55331420898438
2017-03-21,155.5496063232422
2017-03-22,156.54591369628906
2017-03-23,156.4214324951172
2017-03-24,156.67044067382812
2017-03-27,157.41770935058594
2017-03-28,156.67044067382812
2017-03-29,159.41036987304688
2017-03-30,158.41400146484375
2017-03-31,158.66311645507812
2017-04-03,160.40667724609375
2017-04-04,158.66311645507812
2017-04-05,157.9158477783203
2017-04-06,160.90478515625
2017-04-07,168.1280975341797
2017-04-10,165.63729858398438
2017-04-11,168.37718200683594
2017-04-12,172.36244201660156
2017-04-13,170.8679656982422
2017-04-18,170.8679656982422
2017-04-19,170.8679656982422
2017-04-20,172.11334228515625
2017-04-21,170.494384765625
2017-04-24,170.36978149414062
2017-04-25,171.2415771484375
2017-04-26,169.37350463867188
2017-04-27,170.12071228027344
2017-04-28,171.6151885986328
2017-05-02,171.4906463623047
2017-05-03,170.8679656982422
2017-05-04,169.87167358398438
2017-05-05,171.36610412597656
2017-05-08,168.7508087158203
2017-05-09,169.37350463867188
2017-05-10,170.12071228027344
2017-05-11,169.1244354248047
2017-05-12,169.2489471435547
2017-05-15,169.2489471435547
2017-05-16,169.37350463867188
2017-05-17,171.11705017089844
2017-05-18,168.50169372558594
2017-05-19,169.37350463867188
2017-05-22,168.25262451171875
2017-05-23,170.12071228027344
2017-05-24,168.7508087158203
2017-05-25,167.87901306152344
2017-05-26,168.9998779296875
2017-05-30,169.62254333496094
