Date,Close
2015-01-02,388.6206665039063
2015-01-05,383.5500793457031
2015-01-06,381.7392272949219
2015-01-07,384.2745666503906
2015-01-08,393.3291015625
2015-01-09,387.8963317871094
2015-01-12,386.0854187011719
2015-01-13,392.2424926757813
2015-01-14,385.7232360839844
2015-01-15,395.8642578125
2015-01-16,389.3450317382813
2015-01-19,390.793701171875
2015-01-20,390.793701171875
2015-01-21,399.1239318847656
2015-01-22,406.7297668457031
2015-01-23,411.075927734375
2015-01-26,414.6977233886719
2015-01-27,408.5406188964844
2015-01-28,412.8868713378906
2015-01-29,411.4381713867188
2015-01-30,405.6432800292969
2015-02-02,403.47015380859375
2015-02-03,412.1625671386719
2015-02-04,410.7136840820313
2015-02-05,413.2489318847656
2015-02-06,412.8868713378906
2015-02-09,406.3674926757813
2015-02-10,403.1078796386719
2015-02-11,403.47015380859375
2015-02-12,409.9893798828125
2015-02-13,413.2489318847656
2015-02-16,414.3356323242188
2015-02-17,416.146484375
2015-02-18,416.5086364746094
2015-02-19,420.1304931640625
2015-02-20,416.5086364746094
2015-02-23,423.0279846191406
2015-02-24,422.3035583496094
2015-02-25,422.3035583496094
2015-02-26,423.7523193359375
2015-02-27,418.6816711425781
2015-03-02,419.4061279296875
2015-03-03,416.8707885742188
2015-03-04,416.8707885742188
2015-03-05,421.9413757324219
2015-03-06,424.47662353515625
2015-03-09,417.9573059082031
2015-03-10,404.1944885253906
2015-03-11,407.4541320800781
2015-03-12,412.5246276855469
2015-03-13,411.80023193359375
2015-03-16,424.47662353515625
2015-03-17,426.2875671386719
2015-03-18,430.9958190917969
2015-03-19,433.1690368652344
2015-03-20,434.2554626464844
2015-03-23,429.5472106933594
2015-03-24,432.8067626953125
2015-03-25,427.37408447265625
2015-03-26,415.4220275878906
2015-03-27,408.5406188964844
2015-03-30,414.3356323242188
2015-03-31,406.3674926757813
2015-04-01,409.26507568359375
2015-04-02,415.0599670410156
2015-04-07,420.4927062988281
2015-04-08,424.47662353515625
2015-04-09,431.3581237792969
2015-04-10,440.4126892089844
2015-04-13,434.6177673339844
2015-04-14,434.2554626464844
2015-04-15,430.27154541015625
2015-04-16,432.8067626953125
2015-04-17,428.098388671875
2015-04-20,432.0824890136719
2015-04-21,446.2075500488281
2015-04-22,444.7588195800781
2015-04-23,450.1915588378906
2015-04-24,449.8292541503906
2015-04-27,454.1755676269531
2015-04-28,452.00244140625
2015-04-29,447.2940979003906
2015-04-30,452.726806640625
2015-05-01,446.9319458007813
2015-05-05,441.1369934082031
2015-05-06,435.3421325683594
2015-05-07,436.06646728515625
