Date,Close
2015-01-02,997.6271362304688
2015-01-05,989.5925903320312
2015-01-06,956.1151733398438
2015-01-07,946.7416381835938
2015-01-08,987.583984375
2015-01-09,997.6271362304688
2015-01-12,1007.67041015625
2015-01-13,1013.02685546875
2015-01-14,1024.4091796875
2015-01-15,1024.4091796875
2015-01-16,1061.9036865234375
2015-01-19,1062.5733642578125
2015-01-20,1065.2515869140625
2015-01-21,1074.6253662109375
2015-01-22,1094.7117919921875
2015-01-23,1102.7464599609375
2015-01-26,1098.059326171875
2015-01-27,1069.26904296875
2015-01-28,1069.9383544921875
2015-01-29,1052.5302734375
2015-01-30,1048.512939453125
2015-02-02,1059.895263671875
2015-02-03,1082.6597900390625
2015-02-04,1079.981689453125
2015-02-05,1078.642822265625
2015-02-06,1086.007568359375
2015-02-09,1091.3638916015625
2015-02-10,1104.08544921875
2015-02-11,1096.7205810546875
2015-02-12,1108.7723388671875
2015-02-13,1115.4676513671875
2015-02-16,1110.781005859375
2015-02-17,1114.128662109375
2015-02-18,1124.841552734375
2015-02-19,1138.2325439453125
2015-02-20,1148.945068359375
2015-02-23,1155.640625
2015-02-24,1160.32763671875
2015-02-25,1151.6234130859375
2015-02-26,1158.31884765625
2015-02-27,1166.353515625
2015-03-02,1173.7186279296875
2015-03-03,1155.640625
2015-03-04,1169.0313720703125
2015-03-05,1171.870849609375
2015-03-06,1167.8531494140625
2015-03-09,1187.2724609375
2015-03-10,1169.86181640625
2015-03-11,1147.763916015625
2015-03-12,1129.6834716796875
2015-03-13,1110.9337158203125
2015-03-16,1118.2998046875
2015-03-17,1112.942626953125
2015-03-18,1110.9337158203125
2015-03-19,1114.2818603515625
2015-03-20,1111.6031494140625
2015-03-23,1116.29052734375
2015-03-24,1114.951416015625
2015-03-25,1095.5318603515625
2015-03-26,1078.1209716796875
2015-03-27,1074.7730712890625
2015-03-30,1076.7818603515625
2015-03-31,1063.3892822265625
2015-04-01,1058.0318603515625
2015-04-02,1064.7283935546875
2015-04-07,1074.7730712890625
2015-04-08,1074.7730712890625
2015-04-09,1066.7371826171875
2015-04-10,1087.4962158203125
2015-04-13,1104.2371826171875
2015-04-14,1100.2193603515625
2015-04-15,1110.9337158203125
2015-04-16,1100.2193603515625
2015-04-17,1083.4781494140625
2015-04-20,1088.165771484375
2015-04-21,1091.5137939453125
2015-04-22,1088.8353271484375
2015-04-23,1078.791015625
2015-04-24,1075.44287109375
2015-04-27,1088.165771484375
2015-04-28,1091.5137939453125
2015-04-29,1088.165771484375
2015-04-30,1085.487548828125
2015-05-01,1070.75537109375
2015-05-05,1070.75537109375
2015-05-06,1063.3892822265625
2015-05-07,1061.3802490234375
2015-05-08,1076.7818603515625
2015-05-11,1082.1390380859375
2015-05-12,1078.1209716796875
2015-05-13,1101.5587158203125
2015-05-14,1107.58544921875
2015-05-15,1109.59423828125
2015-05-18,1127.1229248046875
2015-05-19,1130.474853515625
2015-05-20,1106.172607421875
2015-05-21,1095.278564453125
2015-05-22,1103.6588134765625
2015-05-26,1107.010498046875
2015-05-27,1100.306640625
2015-05-28,1112.8768310546875
2015-05-29,1135.5030517578125
2015-06-01,1139.69287109375
2015-06-02,1140.5308837890625
2015-06-03,1159.80517578125
2015-06-04,1163.1572265625
2015-06-05,1182.4315185546875
2015-06-08,1201.705810546875
2015-06-09,1214.27587890625
2015-06-10,1239.4161376953125
2015-06-11,1226.0078125
2015-06-12,1226.0078125
2015-06-15,1205.0577392578125
2015-06-16,1187.45947265625
2015-06-17,1201.705810546875
2015-06-18,1205.0577392578125
2015-06-19,1200.0299072265625
2015-06-22,1217.6279296875
2015-06-23,1212.599853515625
2015-06-24,1207.5716552734375
2015-06-25,1205.0577392578125
2015-06-26,1199.1917724609375
2015-06-29,1187.45947265625
2015-06-30,1192.487548828125
2015-07-01,1189.9737548828125
2015-07-02,1200.0299072265625
2015-07-03,1187.45947265625
2015-07-06,1182.4315185546875
2015-07-07,1153.1011962890625
2015-07-08,1148.0731201171875
2015-07-09,1179.079345703125
2015-07-10,1205.0577392578125
2015-07-13,1199.1917724609375
2015-07-14,1204.219970703125
2015-07-15,1205.0577392578125
2015-07-16,1220.141845703125
2015-07-17,1220.141845703125
2015-07-20,1215.1138916015625
2015-07-21,1218.4658203125
2015-07-22,1211.761962890625
2015-07-23,1200.8675537109375
2015-07-24,1185.7835693359375
2015-07-27,1169.023193359375
2015-07-28,1181.5933837890625
2015-07-29,1201.705810546875
2015-07-30,1193.32568359375
2015-07-31,1209.247802734375
2015-08-03,1200.0299072265625
2015-08-04,1199.1917724609375
2015-08-05,1199.1917724609375
2015-08-06,1207.5716552734375
2015-08-07,1199.1917724609375
2015-08-10,1228.52197265625
2015-08-11,1215.1138916015625
2015-08-12,1215.1138916015625
2015-08-13,1230.197998046875
2015-08-14,1236.064208984375
2015-08-17,1245.2823486328125
2015-08-18,1244.4443359375
2015-08-19,1245.2823486328125
2015-08-20,1235.226318359375
2015-08-21,1204.219970703125
2015-08-24,1163.1572265625
2015-08-25,1189.1357421875
2015-08-26,1171.5372314453125
2015-08-27,1219.3037109375
2015-08-28,1256.17626953125
2015-09-01,1252.8243408203125
2015-09-02,1247.7960205078125
2015-09-03,1254.5001220703125
2015-09-04,1241.9300537109375
2015-09-07,1252.8243408203125
2015-09-08,1251.1484375
2015-09-09,1256.17626953125
2015-09-10,1258.6905517578125
2015-09-11,1267.070556640625
2015-09-14,1267.9085693359375
2015-09-15,1264.556396484375
2015-09-16,1236.9022216796875
2015-09-17,1179.9171142578125
2015-09-18,1156.4530029296875
2015-09-21,1202.5435791015625
2015-09-22,1175.727294921875
2015-09-23,1163.1572265625
2015-09-24,1136.6361083984375
2015-09-25,1165.9737548828125
2015-09-28,1143.3414306640625
2015-09-29,1129.091796875
2015-09-30,1131.6064453125
2015-10-01,1130.7681884765625
2015-10-02,1132.444580078125
2015-10-05,1166.8118896484375
2015-10-06,1165.9737548828125
2015-10-07,1163.458984375
2015-10-08,1165.9737548828125
2015-10-09,1168.4884033203125
2015-10-12,1181.900146484375
2015-10-13,1174.3560791015625
2015-10-14,1161.782470703125
2015-10-15,1169.3265380859375
2015-10-16,1148.3707275390625
2015-10-19,1155.9149169921875
2015-10-20,1165.135498046875
2015-10-21,1169.3265380859375
2015-10-22,1163.458984375
2015-10-23,1177.7088623046875
2015-10-26,1169.3265380859375
2015-10-27,1158.429443359375
2015-10-28,1152.56201171875
2015-10-29,1155.076904296875
2015-10-30,1154.23828125
2015-11-02,1148.3707275390625
2015-11-03,1148.3707275390625
2015-11-04,1136.6361083984375
2015-11-05,1127.4151611328125
2015-11-06,1131.6064453125
2015-11-09,1109.8123779296875
2015-11-10,1114.8421630859375
2015-11-11,1109.8123779296875
2015-11-12,1097.2388916015625
2015-11-13,1093.0478515625
2015-11-16,1074.6070556640625
2015-11-17,1077.9598388671875
2015-11-18,1088.0186767578125
2015-11-19,1087.1802978515625
2015-11-20,1072.9305419921875
2015-11-23,1064.54833984375
2015-11-24,1058.6806640625
2015-11-25,1062.8717041015625
2015-11-26,1078.7982177734375
2015-11-27,1107.2978515625
2015-11-30,1134.959228515625
2015-12-01,1131.6064453125
2015-12-02,1133.28271484375
2015-12-03,1119.032958984375
2015-12-04,1121.547607421875
2015-12-07,1103.94482421875
2015-12-08,1082.9891357421875
2015-12-09,1093.0478515625
2015-12-10,1088.0186767578125
2015-12-11,1086.3421630859375
2015-12-14,1077.9598388671875
2015-12-15,1085.5040283203125
2015-12-16,1114.0035400390625
2015-12-17,1129.091796875
2015-12-18,1132.444580078125
2015-12-21,1131.6064453125
2015-12-22,1130.7681884765625
2015-12-23,1151.723876953125
2015-12-24,1158.429443359375
2015-12-29,1158.429443359375
2015-12-30,1156.7529296875
2015-12-31,1165.9737548828125
2016-01-04,1124.0623779296875
2016-01-05,1118.194580078125
2016-01-06,1103.106689453125
2016-01-07,1084.6656494140625
2016-01-08,1085.5040283203125
2016-01-11,1082.15087890625
2016-01-12,1074.6070556640625
2016-01-13,1077.1214599609375
2016-01-14,1052.8128662109375
2016-01-15,1047.7833251953125
2016-01-18,1031.0191650390625
2016-01-19,1021.798583984375
2016-01-20,980.7255249023438
2016-01-21,999.1663818359376
2016-01-22,1024.3133544921875
2016-01-25,1026.827880859375
2016-01-26,1015.9310302734376
2016-01-27,1020.1221923828124
2016-01-28,1057.0040283203125
2016-01-29,1117.3565673828125
2016-02-01,1116.5181884765625
2016-02-02,1103.106689453125
2016-02-03,1067.0628662109375
2016-02-04,1077.1214599609375
2016-02-05,1076.283447265625
2016-02-08,1019.283935546875
2016-02-09,1039.4013671875
2016-02-10,1043.592529296875
2016-02-11,1006.71044921875
2016-02-12,1044.430908203125
2016-02-15,1067.901123046875
2016-02-16,1054.489501953125
2016-02-17,1089.695068359375
2016-02-18,1093.0478515625
2016-02-19,1066.224609375
2016-02-22,1077.1214599609375
2016-02-23,1066.224609375
2016-02-24,1092.2095947265625
2016-02-25,1106.45947265625
2016-02-26,1103.94482421875
2016-02-29,1114.0035400390625
2016-03-01,1136.6361083984375
2016-03-02,1108.1361083984375
2016-03-03,1115.6800537109375
2016-03-04,1133.28271484375
2016-03-07,1107.2978515625
2016-03-08,1089.695068359375
