Date,Close
2015-01-02,1248.1629638671875
2015-01-05,1220.248779296875
2015-01-06,1196.3223876953125
2015-01-07,1196.3223876953125
2015-01-08,1221.2457275390625
2015-01-09,1214.26708984375
2015-01-12,1200.3101806640625
2015-01-13,1213.27001953125
2015-01-14,1197.3194580078125
2015-01-15,1210.2794189453125
2015-01-16,1228.2242431640625
2015-01-19,1241.1845703125
2015-01-20,1248.1629638671875
2015-01-21,1270.095458984375
2015-01-22,1300.0032958984375
2015-01-23,1289.0369873046875
2015-01-26,1299.00634765625
2015-01-27,1274.0831298828125
2015-01-28,1274.0831298828125
2015-01-29,1272.0894775390625
2015-01-30,1272.0894775390625
2015-02-02,1287.0433349609375
2015-02-03,1366.798583984375
2015-02-04,1344.86572265625
2015-02-05,1394.7125244140625
2015-02-06,1390.724853515625
2015-02-09,1377.7646484375
2015-02-10,1378.761474609375
2015-02-11,1379.7584228515625
2015-02-12,1416.6448974609375
2015-02-13,1411.6605224609375
2015-02-16,1416.6448974609375
2015-02-17,1423.62353515625
2015-02-18,1436.5836181640625
2015-02-19,1412.6573486328125
2015-02-20,1440.57177734375
2015-02-23,1426.614013671875
2015-02-24,1431.59912109375
2015-02-25,1382.7491455078125
2015-02-26,1419.6356201171875
2015-02-27,1376.7674560546875
2015-03-02,1359.8197021484375
2015-03-03,1308.976318359375
2015-03-04,1304.9884033203125
2015-03-05,1332.9024658203125
2015-03-06,1324.927001953125
2015-03-09,1336.89013671875
2015-03-10,1304.9884033203125
2015-03-11,1323.9298095703125
2015-03-12,1332.9024658203125
2015-03-13,1334.8961181640625
2015-03-16,1332.9024658203125
2015-03-17,1326.9207763671875
2015-03-18,1341.8751220703125
2015-03-19,1327.91796875
2015-03-20,1333.8994140625
2015-03-23,1334.8961181640625
2015-03-24,1329.9117431640625
2015-03-25,1321.935791015625
2015-03-26,1304.9884033203125
2015-03-27,1292.0281982421875
2015-03-30,1292.0281982421875
2015-03-31,1271.0928955078125
2015-04-01,1264.1136474609375
2015-04-02,1267.104736328125
2015-04-07,1286.046630859375
2015-04-08,1271.0928955078125
2015-04-09,1259.3663330078125
2015-04-10,1296.259765625
2015-04-13,1270.334716796875
2015-04-14,1269.3377685546875
2015-04-15,1272.328857421875
2015-04-16,1266.3460693359375
2015-04-17,1246.4036865234375
2015-04-20,1247.4007568359375
2015-04-21,1251.388916015625
2015-04-22,1238.4268798828125
2015-04-23,1235.4356689453125
2015-04-24,1220.4783935546875
2015-04-27,1253.38330078125
2015-04-28,1256.3748779296875
2015-04-29,1247.4007568359375
2015-04-30,1248.3980712890625
2015-05-01,1252.3865966796875
2015-05-05,1249.3948974609375
