Date,Close
2015-01-02,151.35719299316406
2015-01-05,151.35719299316406
2015-01-06,151.35719299316406
2015-01-07,151.35719299316406
2015-01-08,159.84918212890625
2015-01-09,157.85105895996094
2015-01-12,157.85105895996094
2015-01-13,157.85105895996094
2015-01-14,157.85105895996094
2015-01-15,157.85105895996094
2015-01-16,157.85105895996094
2015-01-19,158.3505859375
2015-01-20,158.3505859375
2015-01-21,158.3505859375
2015-01-22,158.3505859375
2015-01-23,158.3505859375
2015-01-26,157.85105895996094
2015-01-27,154.85389709472656
2015-01-28,155.35342407226562
2015-01-29,155.8529510498047
2015-01-30,156.3524627685547
2015-02-02,157.85105895996094
2015-02-03,159.3496551513672
2015-02-04,159.3496551513672
2015-02-05,159.3496551513672
2015-02-06,159.3496551513672
2015-02-09,158.3505859375
2015-02-10,158.3505859375
2015-02-11,158.3505859375
2015-02-12,158.85011291503906
2015-02-13,157.85105895996094
2015-02-16,157.3515167236328
2015-02-17,158.3505859375
2015-02-18,157.85105895996094
2015-02-19,157.85105895996094
2015-02-20,159.3496551513672
2015-02-23,162.8463592529297
2015-02-24,163.34588623046875
2015-02-25,163.8454132080078
2015-02-26,164.34495544433594
2015-02-27,164.34495544433594
2015-03-02,164.34495544433594
2015-03-03,165.59375
2015-03-04,170.3392791748047
2015-03-05,170.3392791748047
2015-03-06,172.33738708496094
2015-03-09,172.33738708496094
2015-03-10,172.33738708496094
2015-03-11,175.3345947265625
2015-03-12,175.3345947265625
2015-03-13,176.33360290527344
2015-03-16,183.8265838623047
2015-03-17,181.8284454345703
2015-03-18,175.3345947265625
2015-03-19,174.8350372314453
2015-03-20,178.33172607421875
2015-03-23,175.83409118652344
2015-03-24,176.83314514160156
2015-03-25,176.33360290527344
2015-03-26,174.0857391357422
2015-03-27,179.830322265625
2015-03-30,173.8359832763672
2015-03-31,170.83883666992188
2015-04-01,168.8406982421875
2015-04-02,169.34019470214844
2015-04-07,177.33267211914062
2015-04-08,178.8312530517578
2015-04-09,174.8350372314453
2015-04-10,176.83314514160156
2015-04-13,178.8312530517578
2015-04-14,178.8312530517578
2015-04-15,180.3298492431641
2015-04-16,183.0772399902344
2015-04-17,189.32139587402344
2015-04-20,189.8208923339844
2015-04-21,190.8199462890625
2015-04-22,186.82369995117188
2015-04-23,189.19647216796875
2015-04-24,188.32232666015625
2015-04-27,188.5720977783203
2015-04-28,188.82183837890625
2015-04-29,187.82276916503903
2015-04-30,188.82183837890625
2015-05-01,188.32232666015625
