Date,Close
2015-01-02,470.1521606445313
2015-01-05,476.6294555664063
2015-01-06,468.4581604003906
2015-01-07,469.6539611816406
2015-01-08,473.8392333984375
2015-01-09,474.9354248046875
2015-01-12,474.5368041992188
2015-01-13,483.5054016113281
2015-01-14,486.494873046875
2015-01-15,486.3952941894531
2015-01-16,488.3883056640625
2015-01-19,491.2781372070313
2015-01-20,496.0613403320313
2015-01-21,495.3638610839844
2015-01-22,491.0787658691406
2015-01-23,497.1574401855469
2015-01-26,494.8656005859375
2015-01-27,490.0823364257813
2015-01-28,491.57708740234375
2015-01-29,491.178466796875
2015-01-30,488.1889343261719
2015-02-02,505.2291870117188
2015-02-03,506.2257385253906
2015-02-04,506.2257385253906
2015-02-05,509.7135314941406
2015-02-06,503.7345275878906
2015-02-09,500.2467041015625
2015-02-10,500.2467041015625
2015-02-11,497.2571411132813
2015-02-12,507.2222595214844
2015-02-13,510.2117614746094
2015-02-16,509.2151794433594
2015-02-17,508.2187805175781
2015-02-18,516.1907958984375
2015-02-19,514.6961059570312
2015-02-20,522.1698608398438
2015-02-23,528.1490478515625
2015-02-24,531.6365356445312
2015-02-25,543.0964965820312
2015-02-26,545.5878295898438
2015-02-27,548.0790405273438
2015-03-02,555.0545654296875
2015-03-03,556.0510864257812
2015-03-04,552.065185546875
2015-03-05,555.5527954101562
2015-03-06,551.5669555664062
2015-03-09,552.5632934570312
2015-03-10,557.047607421875
2015-03-11,549.0755004882812
2015-03-12,552.065185546875
2015-03-13,561.5319213867188
2015-03-16,568.5073852539062
2015-03-17,560.5352783203125
2015-03-18,566.514404296875
2015-03-19,580.4654541015625
2015-03-20,586.4446411132812
2015-03-23,577.9743041992188
2015-03-24,593.4200439453125
2015-03-25,587.9392700195312
2015-03-26,580.4654541015625
2015-03-27,594.9147338867188
2015-03-30,591.427001953125
2015-03-31,583.4548950195312
2015-04-01,581.4619750976562
2015-04-02,584.9498901367188
2015-04-07,592.4234619140625
2015-04-08,593.4200439453125
2015-04-09,592.9219360351562
2015-04-10,597.904541015625
2015-04-13,585.9462280273438
2015-04-14,587.4411010742188
2015-04-15,579.468994140625
2015-04-16,579.468994140625
2015-04-17,587.9392700195312
2015-04-20,588.9357299804688
2015-04-21,589.4342651367188
2015-04-22,602.3885498046875
2015-04-23,595.501708984375
2015-04-24,597.9935302734375
2015-04-27,597.9935302734375
2015-04-28,586.0335083007812
2015-04-29,582.5452270507812
2015-04-30,596.9968872070312
2015-05-01,589.52197265625
2015-05-05,583.5418090820312
2015-05-06,585.53515625
2015-05-07,570.0870971679688
2015-05-08,596.4984130859375
2015-05-11,595.501708984375
2015-05-12,586.5318603515625
2015-05-13,588.0269165039062
2015-05-14,602.9766235351562
2015-05-15,609.953369140625
2015-05-18,612.4448852539062
2015-05-19,622.9097900390625
2015-05-20,617.9266357421875
2015-05-21,609.4548950195312
2015-05-22,610.9500732421875
2015-05-26,606.465087890625
2015-05-27,617.42822265625
2015-05-28,614.9365234375
2015-05-29,620.418212890625
2015-06-01,621.9132080078125
2015-06-02,619.421630859375
2015-06-03,600.9833374023438
2015-06-04,596.9968872070312
2015-06-05,584.0402221679688
2015-06-08,582.5452270507812
2015-06-09,582.5452270507812
2015-06-10,596.9968872070312
2015-06-11,604.969970703125
2015-06-12,597.9935302734375
2015-06-15,593.0101928710938
2015-06-16,594.5051879882812
2015-06-17,582.0469970703125
2015-06-18,577.0636596679688
2015-06-19,581.0503540039062
2015-06-22,581.5485229492188
2015-06-23,580.5519409179688
2015-06-24,583.0436401367188
2015-06-25,586.0335083007812
2015-06-26,581.5485229492188
2015-06-29,571.5821533203125
2015-06-30,569.5886840820312
2015-07-01,582.5452270507812
2015-07-02,578.5587158203125
2015-07-03,582.5452270507812
2015-07-06,576.0670166015625
2015-07-07,576.0670166015625
2015-07-08,580.5519409179688
2015-07-09,593.5084228515625
2015-07-10,598.4918212890625
2015-07-13,614.4382934570312
2015-07-14,613.9398193359375
2015-07-15,616.9298706054688
2015-07-16,622.9097900390625
2015-07-17,622.411376953125
2015-07-20,625.8997802734375
2015-07-21,625.4015502929688
2015-07-22,626.8963623046875
2015-07-23,624.9030151367188
2015-07-24,631.8797607421875
2015-07-27,627.3948364257812
2015-07-28,627.3948364257812
2015-07-29,634.3712768554688
2015-07-30,631.38134765625
2015-07-31,628.8897705078125
2015-08-03,634.86962890625
2015-08-04,642.3447265625
2015-08-05,652.311279296875
2015-08-06,652.8095092773438
2015-08-07,657.7928466796875
2015-08-10,669.752685546875
2015-08-11,674.2376098632812
2015-08-12,676.7291870117188
2015-08-13,691.6790771484375
2015-08-14,697.6589965820312
2015-08-17,696.1641235351562
2015-08-18,700.150634765625
2015-08-19,695.1674194335938
2015-08-20,687.6925048828125
2015-08-21,677.2274780273438
2015-08-24,634.3712768554688
2015-08-25,637.859619140625
2015-08-26,625.8997802734375
2015-08-27,642.3447265625
2015-08-28,646.82958984375
2015-09-01,630.8832397460938
2015-09-02,647.3279418945312
2015-09-03,658.7894897460938
2015-09-04,652.311279296875
2015-09-07,656.2977294921875
2015-09-08,657.2943725585938
2015-09-09,657.7928466796875
2015-09-10,660.7827758789062
2015-09-11,662.27783203125
2015-09-14,656.2977294921875
2015-09-15,652.311279296875
2015-09-16,642.8429565429688
2015-09-17,647.3279418945312
2015-09-18,654.8029174804688
2015-09-21,657.7928466796875
2015-09-22,643.34130859375
2015-09-23,642.8429565429688
2015-09-24,645.3345336914062
2015-09-25,666.7626953125
2015-09-28,662.7760009765625
2015-09-29,648.3245239257812
2015-09-30,650.8162231445312
2015-10-01,646.3311157226562
2015-10-02,646.3311157226562
2015-10-05,654.3045043945312
2015-10-06,644.8363037109375
2015-10-07,623.906494140625
2015-10-08,619.4759521484375
2015-10-09,619.9744873046875
2015-10-12,621.9678344726562
2015-10-13,621.4693603515625
2015-10-14,618.9776611328125
2015-10-15,619.9744873046875
2015-10-16,624.9579467773438
2015-10-19,632.9320678710938
2015-10-20,636.4205932617188
2015-10-21,641.9027709960938
2015-10-22,647.3848876953125
2015-10-23,655.8571166992188
2015-10-26,657.3521118164062
2015-10-27,660.3423461914062
2015-10-28,662.3359985351562
2015-10-29,666.8213500976562
2015-10-30,662.8341674804688
2015-11-02,658.3489379882812
2015-11-03,648.381591796875
2015-11-04,637.41748046875
2015-11-05,644.8930053710938
2015-11-06,642.8993530273438
2015-11-09,641.9027709960938
2015-11-10,639.410888671875
2015-11-11,637.41748046875
2015-11-12,628.9449462890625
2015-11-13,629.4434204101562
2015-11-16,629.9418334960938
2015-11-17,641.4044189453125
2015-11-18,640.4077758789062
2015-11-19,627.9482421875
2015-11-20,640.906005859375
2015-11-23,639.9091796875
2015-11-24,636.4205932617188
2015-11-25,646.8864135742188
2015-11-26,646.8864135742188
2015-11-27,652.3684692382812
2015-11-30,671.8050537109375
2015-12-01,670.3097534179688
2015-12-02,662.3359985351562
2015-12-03,651.3718872070312
2015-12-04,651.8700561523438
2015-12-07,657.8505859375
2015-12-08,656.3555297851562
2015-12-09,654.362060546875
2015-12-10,645.391357421875
2015-12-11,625.9546508789062
2015-12-14,610.5053100585938
2015-12-15,628.44677734375
2015-12-16,640.4077758789062
2015-12-17,655.3587036132812
2015-12-18,654.362060546875
2015-12-21,645.8896484375
2015-12-22,645.391357421875
2015-12-23,647.3848876953125
2015-12-24,650.873291015625
2015-12-29,658.3489379882812
