Date,Close
2015-01-02,290.26141357421875
2015-01-05,289.5119934082031
2015-01-06,291.7601623535156
2015-01-07,290.760986328125
2015-01-08,288.7626342773437
2015-01-09,289.7618408203125
2015-01-12,289.7618408203125
2015-01-13,289.7618408203125
2015-01-14,284.7659606933594
2015-01-15,282.0180969238281
2015-01-16,273.77496337890625
2015-01-19,279.7700500488281
2015-01-20,276.522705078125
2015-01-21,269.02886962890625
2015-01-22,279.52020263671875
2015-01-23,275.7733459472656
2015-01-26,275.2737121582031
2015-01-27,281.26885986328125
2015-01-28,281.0190124511719
2015-01-29,285.76513671875
2015-01-30,288.01324462890625
2015-02-02,290.0116271972656
2015-02-03,288.01324462890625
2015-02-04,286.7643127441406
2015-02-05,286.7643127441406
2015-02-06,294.5079345703125
2015-02-09,287.7634582519531
2015-02-10,292.5096130371094
2015-02-11,283.017333984375
2015-02-12,286.26470947265625
2015-02-13,288.7626342773437
2015-02-16,288.7626342773437
2015-02-17,288.2630920410156
2015-02-18,296.2565002441406
2015-02-19,291.2606811523437
2015-02-20,290.5111999511719
2015-02-23,292.5096130371094
2015-02-24,293.2590637207031
2015-02-25,293.5087585449219
2015-02-26,292.25982666015625
2015-02-27,292.0099792480469
2015-03-02,293.2590637207031
2015-03-03,294.7577209472656
2015-03-04,299.2540588378906
2015-03-05,299.7536315917969
2015-03-06,304.2499084472656
2015-03-09,305.24908447265625
2015-03-10,301.751953125
2015-03-11,302.00177001953125
2015-03-12,308.7462463378906
2015-03-13,364.7001953125
2015-03-16,359.70428466796875
2015-03-17,361.4529113769531
2015-03-18,359.70428466796875
2015-03-19,359.9541320800781
2015-03-20,357.7059326171875
2015-03-23,355.70758056640625
2015-03-24,359.45458984375
2015-03-25,368.6969604492188
2015-03-26,355.9574584960937
2015-03-27,359.45458984375
2015-03-30,356.2071533203125
2015-03-31,361.7026672363281
2015-04-01,361.20306396484375
2015-04-02,374.6920166015625
2015-04-07,383.9343872070313
2015-04-08,401.6698303222656
2015-04-09,399.6714172363281
2015-04-10,399.6714172363281
2015-04-13,400.9204711914063
2015-04-14,402.9189147949219
2015-04-15,402.6689758300781
2015-04-16,391.4283142089844
2015-04-17,393.6764221191406
2015-04-20,394.1759643554688
2015-04-21,397.92291259765625
2015-04-22,395.67474365234375
2015-04-23,403.6681823730469
2015-04-24,395.4249572753906
2015-04-27,394.6756286621094
2015-04-28,393.9261779785156
2015-04-29,382.1858215332031
2015-04-30,386.6822509765625
2015-05-01,391.6780700683594
2015-05-05,390.1793212890625
2015-05-06,392.67724609375
2015-05-07,393.4266357421875
2015-05-08,397.1735229492188
2015-05-11,399.171875
2015-05-12,394.1759643554688
2015-05-13,392.4274291992188
2015-05-14,394.9253845214844
2015-05-15,409.6632690429688
2015-05-18,404.4175720214844
2015-05-19,406.1661682128906
2015-05-20,401.6698303222656
2015-05-21,400.9204711914063
2015-05-22,402.16943359375
2015-05-26,407.6648864746094
2015-05-27,415.908203125
2015-05-28,420.4044494628906
2015-05-29,414.1595764160156
2015-06-01,417.4068908691406
2015-06-02,416.1579284667969
