Date,Close
2017-07-11,3653.0
2017-07-12,3557.0
2017-07-13,3630.0
2017-07-14,3584.0
2017-07-17,3541.0
2017-07-18,3514.0
2017-07-19,3544.0
2017-07-20,3576.0
2017-07-21,3498.0
2017-07-24,3475.0
2017-07-25,3465.0
2017-07-26,3609.0
2017-07-27,3772.0
2017-07-28,3729.0
2017-07-31,3622.0
2017-08-01,3615.0
2017-08-02,3680.0
2017-08-03,3655.0
2017-08-04,3657.0
2017-08-07,3628.0
2017-08-08,3592.0
2017-08-09,3583.0
2017-08-10,3558.0
2017-08-11,3533.0
2017-08-14,3553.0
2017-08-15,3500.0
2017-08-16,3520.0
2017-08-17,3433.0
2017-08-18,3476.0
2017-08-21,3495.0
2017-08-22,3489.0
2017-08-23,3490.0
2017-08-24,3481.0
2017-08-25,3490.0
2017-08-29,3456.0
2017-08-30,3450.0
2017-08-31,3469.0
2017-09-01,3442.0
2017-09-04,3439.0
2017-09-05,3366.0
2017-09-06,3362.0
2017-09-07,3324.0
2017-09-08,3338.0
2017-09-11,3340.0
2017-09-12,3345.0
2017-09-13,3329.0
2017-09-14,3340.0
2017-09-15,3325.0
2017-09-18,3397.0
2017-09-19,3488.0
2017-09-20,3347.0
2017-09-21,3341.0
2017-09-22,3298.0
2017-09-25,3300.0
2017-09-26,3242.0
2017-09-27,3299.0
2017-09-28,3347.0
2017-09-29,3380.0
2017-10-02,3398.0
2017-10-03,3445.0
2017-10-04,3420.0
2017-10-05,3408.0
2017-10-06,3415.0
2017-10-09,3474.0
2017-10-10,3471.0
2017-10-11,3509.0
2017-10-12,3567.0
2017-10-13,3567.0
2017-10-16,3564.0
2017-10-17,3558.0
2017-10-18,3561.0
2017-10-19,3546.0
2017-10-20,3620.0
2017-10-23,3634.0
2017-10-24,3641.0
2017-10-25,3609.0
2017-10-26,3561.0
2017-10-27,3509.0
2017-10-30,3539.0
2017-10-31,3557.0
2017-11-01,3558.0
2017-11-02,3569.0
2017-11-03,3651.0
2017-11-06,3657.0
2017-11-07,3637.0
2017-11-08,3625.0
2017-11-09,3623.0
2017-11-10,3644.0
2017-11-13,3630.0
2017-11-14,3638.0
2017-11-15,3578.0
2017-11-16,3450.0
2017-11-17,3428.0
2017-11-20,3458.0
2017-11-21,3464.0
2017-11-22,3490.0
2017-11-23,3460.0
2017-11-24,3483.0
2017-11-27,3421.0
2017-11-28,3450.0
2017-11-29,3467.0
2017-11-30,3454.0
2017-12-01,3460.0
2017-12-04,3505.0
2017-12-05,3431.0
2017-12-06,3412.0
2017-12-07,3375.0
2017-12-08,3402.0
2017-12-11,3463.0
2017-12-12,3489.0
2017-12-13,3479.0
2017-12-14,3476.0
2017-12-15,3460.0
2017-12-18,3523.0
2017-12-19,3569.0
2017-12-20,3530.0
2017-12-21,3521.0
2017-12-22,3554.0
2017-12-27,3564.0
2017-12-28,3568.0
2017-12-29,3584.0
2018-01-02,3608.0
2018-01-03,3632.0
2018-01-04,3614.0
2018-01-05,3604.0
2018-01-08,3564.0
2018-01-09,3546.0
2018-01-10,3700.0
2018-01-11,3650.0
2018-01-12,3642.0
2018-01-15,3624.0
2018-01-16,3658.0
2018-01-17,3666.0
2018-01-18,3580.0
2018-01-19,3580.0
2018-01-22,3658.0
2018-01-23,3656.0
2018-01-24,3698.0
2018-01-25,3692.0
2018-01-26,3682.0
2018-01-29,3636.0
2018-01-30,3590.0
2018-01-31,3634.0
2018-02-01,3632.0
2018-02-02,3638.0
2018-02-05,3566.0
2018-02-06,3422.0
2018-02-07,3452.0
2018-02-08,3450.0
2018-02-09,3488.0
2018-02-12,3500.0
2018-02-13,3502.0
2018-02-14,3516.0
2018-02-15,3570.0
2018-02-16,3610.0
2018-02-19,3582.0
2018-02-20,3610.0
2018-02-21,3504.0
2018-02-22,3582.0
2018-02-23,3678.0
2018-02-26,3826.0
2018-02-27,3954.0
2018-02-28,3952.0
2018-03-01,3940.0
2018-03-02,3956.0
2018-03-05,3972.0
2018-03-06,4040.0
2018-03-07,4028.0
2018-03-08,4030.0
2018-03-09,4018.0
2018-03-12,3988.0
2018-03-13,4012.0
2018-03-14,4000.0
2018-03-15,4034.0
2018-03-16,4018.0
2018-03-19,3994.0
2018-03-20,3950.0
2018-03-21,3908.0
2018-03-22,3726.0
2018-03-23,3648.0
2018-03-26,3578.0
2018-03-27,3596.0
2018-03-28,3552.0
2018-03-29,3514.0
2018-04-03,3546.0
2018-04-04,3438.0
2018-04-05,3512.0
2018-04-06,3420.0
2018-04-09,3474.0
2018-04-10,3486.0
2018-04-11,3462.0
2018-04-12,3480.0
2018-04-13,3448.0
2018-04-16,3452.0
2018-04-17,3438.0
2018-04-18,3436.0
2018-04-19,3448.0
2018-04-20,3464.0
2018-04-23,3492.0
2018-04-24,3518.0
2018-04-25,3260.0
2018-04-26,3252.0
2018-04-27,3302.0
2018-04-30,3302.0
2018-05-01,3366.0
2018-05-02,3344.0
2018-05-03,3278.0
2018-05-04,3244.0
2018-05-08,3322.0
2018-05-09,3304.0
2018-05-10,3372.0
2018-05-11,3434.0
2018-05-14,3382.0
2018-05-15,3360.0
2018-05-16,3360.0
2018-05-17,3406.0
2018-05-18,3376.0
2018-05-21,3422.0
2018-05-22,3436.0
2018-05-23,3322.0
2018-05-24,3276.0
2018-05-25,3318.0
2018-05-29,3212.0
2018-05-30,3262.0
2018-05-31,3324.0
2018-06-01,3298.0
2018-06-04,3320.0
2018-06-05,3264.0
2018-06-06,3358.0
2018-06-07,3338.0
2018-06-08,3328.0
2018-06-11,3400.0
2018-06-12,3412.0
2018-06-13,3360.0
2018-06-14,3404.0
2018-06-15,3350.0
2018-06-18,3278.0
2018-06-19,3272.0
2018-06-20,3262.0
2018-06-21,3198.0
2018-06-22,3262.0
2018-06-25,3182.0
2018-06-26,3182.0
2018-06-27,3232.0
2018-06-28,3208.0
2018-06-29,3236.0
2018-07-02,3248.0
2018-07-03,3274.0
2018-07-04,3300.0
2018-07-05,3260.0
2018-07-06,3300.0
2018-07-09,3336.0
2018-07-10,3340.0
2018-07-11,3300.0
2018-07-12,3328.0
2018-07-13,3316.0
2018-07-16,3322.0
2018-07-17,3320.0
2018-07-18,3320.0
2018-07-19,3298.0
2018-07-20,3312.0
2018-07-23,3352.0
2018-07-24,3422.0
2018-07-25,3370.0
2018-07-26,3402.0
2018-07-27,3396.0
2018-07-30,3248.0
2018-07-31,3200.0
2018-08-01,3152.0
2018-08-02,3020.0
2018-08-03,2968.0
2018-08-06,2940.0
2018-08-07,2950.0
2018-08-08,3006.0
2018-08-09,3020.0
2018-08-10,2956.0
2018-08-13,2972.0
2018-08-14,2940.0
2018-08-15,2948.0
2018-08-16,2968.0
2018-08-17,2968.0
2018-08-20,2984.0
2018-08-21,2892.0
2018-08-22,2868.0
2018-08-23,2880.0
2018-08-24,2876.0
2018-08-28,2924.0
2018-08-29,2790.0
2018-08-30,2742.0
2018-08-31,2784.0
2018-09-03,2804.0
2018-09-04,2796.0
2018-09-05,2798.0
2018-09-06,2778.0
2018-09-07,2680.0
2018-09-10,2728.0
2018-09-11,2760.0
2018-09-12,2780.0
2018-09-13,2758.0
2018-09-14,2804.0
2018-09-17,2906.0
2018-09-18,2910.0
2018-09-19,2992.0
2018-09-20,3030.0
2018-09-21,3050.0
2018-09-24,3028.0
2018-09-25,2956.0
2018-09-26,3002.0
2018-09-27,3012.0
2018-09-28,2974.0
2018-10-01,2852.0
2018-10-02,2830.0
2018-10-03,2858.0
2018-10-04,2826.0
2018-10-05,2810.0
2018-10-08,2734.0
2018-10-09,2656.0
2018-10-10,2704.0
2018-10-11,2728.0
2018-10-12,2776.0
2018-10-15,2690.0
2018-10-16,2630.0
2018-10-17,2604.0
2018-10-18,2500.0
2018-10-19,2474.0
2018-10-22,2538.0
2018-10-23,2574.0
2018-10-24,2258.0
2018-10-25,2202.0
2018-10-26,2076.0
2018-10-29,2126.0
2018-10-30,2162.0
2018-10-31,2224.0
2018-11-01,2314.0
2018-11-02,2374.0
2018-11-05,2242.0
2018-11-06,2236.0
2018-11-07,2266.0
2018-11-08,2310.0
2018-11-09,2324.0
2018-11-12,2258.0
2018-11-13,2270.0
2018-11-14,2242.0
2018-11-15,2140.0
2018-11-16,2098.0
2018-11-19,2078.0
2018-11-20,1998.0
2018-11-21,2072.0
2018-11-22,2074.0
2018-11-23,2092.0
2018-11-26,2180.0
2018-11-27,2158.0
2018-11-28,2238.0
2018-11-29,2180.0
2018-11-30,2102.0
2018-12-03,2052.0
2018-12-04,1993.0
2018-12-05,2052.0
2018-12-06,1963.0
2018-12-07,1980.0
2018-12-10,1889.0
2018-12-11,1897.0
2018-12-12,1925.0
2018-12-13,1826.0
2018-12-14,1800.0
2018-12-17,1757.0
2018-12-18,1720.0
2018-12-19,1698.0
2018-12-20,1662.0
2018-12-21,1651.0
2018-12-24,1615.0
2018-12-27,1609.0
2018-12-28,1710.0
2018-12-31,1693.0
2019-01-02,1718.0
2019-01-03,1734.0
2019-01-04,1796.0
2019-01-07,1816.0
2019-01-08,1850.0
2019-01-09,1857.0
2019-01-10,1870.0
2019-01-11,1877.0
2019-01-14,1845.0
2019-01-15,1868.0
2019-01-16,2056.0
2019-01-17,2074.0
2019-01-18,2196.0
2019-01-21,2186.0
2019-01-22,2202.0
2019-01-23,1345.0
2019-01-24,1481.0
2019-01-25,1441.0
2019-01-28,1439.0
2019-01-29,1345.0
2019-01-30,1223.0
2019-01-31,1087.0
2019-02-01,1200.0
2019-02-04,1273.0
2019-02-05,1353.0
2019-02-06,1359.0
2019-02-07,1268.0
2019-02-08,1270.0
2019-02-11,1354.0
2019-02-12,1340.0
2019-02-13,1340.0
2019-02-14,1314.0
2019-02-15,1362.0
2019-02-18,1363.0
2019-02-19,1323.0
2019-02-20,1312.0
2019-02-21,1304.0
2019-02-22,1430.0
2019-02-25,1543.0
2019-02-26,1300.0
2019-02-27,955.0
2019-02-28,889.5
2019-03-01,912.0
2019-03-04,966.0
2019-03-05,920.5
2019-03-06,917.0
2019-03-07,899.5
2019-03-08,877.5
2019-03-11,867.5
2019-03-12,860.0
2019-03-13,823.0
2019-03-14,852.5
2019-03-15,872.0
2019-03-18,872.0
2019-03-19,850.0
2019-03-20,836.0
2019-03-21,851.0
2019-03-22,831.0
2019-03-25,822.0
2019-03-26,828.0
2019-03-27,816.5
2019-03-28,766.5
2019-03-29,758.0
2019-04-01,807.5
2019-04-02,825.5
2019-04-03,865.5
2019-04-04,878.5
2019-04-05,821.0
2019-04-08,820.0
2019-04-09,815.0
2019-04-10,815.0
2019-04-11,774.5
2019-04-12,786.0
2019-04-15,840.0
2019-04-16,826.5
2019-04-17,847.0
2019-04-18,817.0
2019-04-23,830.0
2019-04-24,812.0
2019-04-25,820.0
2019-04-26,801.0
2019-04-29,802.5
2019-04-30,750.0
2019-05-01,774.0
2019-05-02,650.0
2019-05-03,638.5
2019-05-07,633.0
2019-05-08,590.0
2019-05-09,541.0
2019-05-10,533.5
2019-05-13,475.0
2019-05-14,508.0
2019-05-15,584.0
2019-05-16,536.5
2019-05-17,677.0
2019-05-20,656.0
2019-05-21,705.5
2019-05-22,813.0
2019-05-23,772.0
2019-05-24,752.0
2019-05-28,790.0
2019-05-29,774.0
2019-05-30,729.0
2019-05-31,683.5
2019-06-03,625.5
2019-06-04,665.0
2019-06-05,694.0
2019-06-06,669.5
2019-06-07,641.5
2019-06-10,626.5
2019-06-11,603.0
2019-06-12,605.5
2019-06-13,593.0
2019-06-14,584.0
2019-06-17,565.0
2019-06-18,550.0
2019-06-19,530.0
2019-06-20,513.0
2019-06-21,524.5
2019-06-24,504.0
2019-06-25,508.0
2019-06-26,496.3999938964844
2019-06-27,513.0
2019-06-28,525.5
2019-07-01,554.0
2019-07-02,554.5
2019-07-03,567.5
2019-07-04,546.0
2019-07-05,544.5
2019-07-08,525.0
2019-07-09,517.5
2019-07-10,507.0
2019-07-11,501.0
2019-07-12,504.0
2019-07-15,501.0
2019-07-16,499.6000061035156
2019-07-17,473.0
2019-07-18,473.7999877929688
2019-07-19,472.2000122070313
2019-07-22,500.0
2019-07-23,497.3999938964844
2019-07-24,476.3999938964844
2019-07-25,385.0
2019-07-26,392.2000122070313
2019-07-29,397.0
2019-07-30,370.2000122070313
2019-07-31,358.79998779296875
2019-08-01,342.6000061035156
2019-08-02,332.3999938964844
2019-08-05,315.3999938964844
2019-08-06,305.0
2019-08-07,312.6000061035156
2019-08-08,312.79998779296875
2019-08-09,298.79998779296875
2019-08-12,297.79998779296875
2019-08-13,298.6000061035156
2019-08-14,288.3999938964844
2019-08-15,269.6000061035156
2019-08-16,275.0
2019-08-19,281.3999938964844
2019-08-20,273.6000061035156
2019-08-21,274.3999938964844
2019-08-22,284.20001220703125
2019-08-23,268.6000061035156
2019-08-27,270.3999938964844
2019-08-28,280.0
2019-08-29,278.0
2019-08-30,268.79998779296875
2019-09-02,261.6000061035156
2019-09-03,263.20001220703125
2019-09-04,281.0
2019-09-05,274.0
2019-09-06,271.6000061035156
2019-09-09,273.0
2019-09-10,281.79998779296875
2019-09-11,289.3999938964844
2019-09-12,280.0
2019-09-13,281.20001220703125
2019-09-16,290.20001220703125
2019-09-17,285.0
2019-09-18,284.0
2019-09-19,292.3999938964844
2019-09-20,287.20001220703125
2019-09-23,272.6000061035156
2019-09-24,175.0
2019-09-25,169.3000030517578
2019-09-26,166.0
2019-09-27,192.6999969482422
2019-09-30,200.0
2019-10-01,180.0
2019-10-02,228.0
2019-10-03,193.3999938964844
2019-10-04,202.0
2019-10-07,206.3999938964844
2019-10-08,197.0
2019-10-09,207.0
2019-10-10,212.0
2019-10-11,217.8000030517578
2019-10-14,208.0
2019-10-15,204.0
2019-10-16,204.0
2019-10-17,199.0
2019-10-18,195.0
2019-10-21,196.0
2019-10-22,193.0
2019-10-23,193.6000061035156
2019-10-24,215.8000030517578
2019-10-25,208.6000061035156
2019-10-28,204.3999938964844
2019-10-29,205.3999938964844
2019-10-30,205.0
2019-10-31,202.8000030517578
2019-11-01,232.0
2019-11-04,235.1999969482422
2019-11-05,264.0
2019-11-06,256.79998779296875
2019-11-07,245.1999969482422
2019-11-08,226.0
2019-11-11,221.0
2019-11-12,221.8000030517578
2019-11-13,212.3999938964844
2019-11-14,209.0
2019-11-15,211.6000061035156
2019-11-18,210.0
2019-11-19,220.8000030517578
2019-11-20,223.0
2019-11-21,214.3999938964844
2019-11-22,205.0
2019-11-25,199.0
2019-11-26,195.6000061035156
2019-11-27,194.3000030517578
2019-11-28,190.0
2019-11-29,187.0
2019-12-02,186.0
2019-12-03,186.0
2019-12-04,181.0
2019-12-05,181.6999969482422
2019-12-06,182.3000030517578
2019-12-09,177.5
2019-12-10,188.1000061035156
2019-12-11,185.6000061035156
2019-12-12,198.8000030517578
2019-12-13,197.0
2019-12-16,205.1999969482422
2019-12-17,208.1999969482422
2019-12-18,202.0
2019-12-19,204.6000061035156
2019-12-20,209.0
2019-12-23,207.8000030517578
2019-12-24,206.0
2019-12-27,212.1999969482422
2019-12-30,213.1999969482422
2019-12-31,206.1999969482422
2020-01-02,209.1999969482422
2020-01-03,201.0
2020-01-06,196.6000061035156
2020-01-07,207.3999938964844
2020-01-08,207.0
2020-01-09,207.0
2020-01-10,210.0
2020-01-13,205.1999969482422
2020-01-14,198.1000061035156
2020-01-15,201.6000061035156
2020-01-16,200.0
2020-01-17,200.6000061035156
2020-01-20,202.0
2020-01-21,205.0
2020-01-22,207.1999969482422
2020-01-23,201.6000061035156
2020-01-24,203.8000030517578
2020-01-27,206.8000030517578
2020-01-28,223.6000061035156
2020-01-29,224.0
2020-01-30,226.0
2020-01-31,229.0
2020-02-03,228.3999938964844
2020-02-04,224.3999938964844
2020-02-05,216.3999938964844
2020-02-06,217.3999938964844
2020-02-07,216.0
2020-02-10,210.3999938964844
2020-02-11,211.6000061035156
2020-02-12,212.0
2020-02-13,212.0
2020-02-14,210.0
2020-02-17,203.8000030517578
2020-02-18,195.0
2020-02-19,192.3000030517578
2020-02-20,206.0
2020-02-21,207.3999938964844
2020-02-24,193.5
2020-02-25,192.0
2020-02-26,186.0
2020-02-27,180.0
2020-02-28,167.5
2020-03-02,165.0
2020-03-03,164.5
2020-03-04,159.5
2020-03-05,141.10000610351562
2020-03-06,126.9000015258789
2020-03-09,107.0
2020-03-10,115.5999984741211
2020-03-11,107.4000015258789
2020-03-12,89.5
2020-03-13,98.0
2020-03-16,87.0
2020-03-17,83.0999984741211
2020-03-18,78.0999984741211
2020-03-19,82.8499984741211
2020-03-20,87.44999694824219
2020-03-23,80.75
2020-03-24,87.5
2020-03-25,102.6999969482422
2020-03-26,108.0999984741211
2020-03-27,93.8499984741211
2020-03-30,92.5
2020-03-31,90.8499984741211
2020-04-01,84.0
2020-04-02,83.0
2020-04-03,85.9000015258789
2020-04-06,89.9800033569336
2020-04-07,89.5199966430664
2020-04-08,90.5999984741211
2020-04-09,92.9000015258789
2020-04-14,91.68000030517578
2020-04-15,95.0
2020-04-16,90.0199966430664
2020-04-17,95.6999969482422
2020-04-20,97.5999984741211
2020-04-21,100.0
2020-04-22,93.08000183105467
2020-04-23,91.94000244140624
2020-04-24,90.0
2020-04-27,93.22000122070312
2020-04-28,91.1999969482422
2020-04-29,97.58000183105467
2020-04-30,92.58000183105467
2020-05-01,90.4000015258789
2020-05-04,87.72000122070312
2020-05-05,86.76000213623047
2020-05-06,80.9800033569336
2020-05-07,80.0999984741211
2020-05-11,78.27999877929688
2020-05-12,78.63999938964844
2020-05-13,74.5199966430664
2020-05-14,72.0
2020-05-15,72.0
2020-05-18,74.0
2020-05-19,72.22000122070312
2020-05-20,72.5
2020-05-21,72.80000305175781
2020-05-22,73.0
2020-05-26,76.76000213623047
2020-05-27,76.18000030517578
2020-05-28,76.95999908447266
2020-05-29,71.0
2020-06-01,72.94000244140625
2020-06-02,76.27999877929688
2020-06-03,74.5
2020-06-04,76.76000213623047
2020-06-05,83.9800033569336
2020-06-08,109.1500015258789
2020-06-09,112.1500015258789
2020-06-10,136.0
2020-06-11,104.0
2020-06-12,105.0
2020-06-15,99.44000244140624
2020-06-16,113.25
2020-06-17,113.6999969482422
2020-06-18,108.6500015258789
2020-06-19,115.0
2020-06-22,116.0
2020-06-23,119.75
2020-06-24,111.3000030517578
2020-06-25,110.3499984741211
2020-06-26,104.25
2020-06-29,110.9499969482422
2020-06-30,104.9499969482422
2020-07-01,105.5
2020-07-02,114.4499969482422
2020-07-03,110.0
2020-07-06,116.3000030517578
2020-07-07,111.25
2020-07-08,113.0
2020-07-09,111.3499984741211
2020-07-10,113.3000030517578
2020-07-13,111.75
2020-07-14,111.0500030517578
2020-07-15,112.4499969482422
2020-07-16,111.5999984741211
2020-07-17,109.0999984741211
2020-07-20,113.6999969482422
2020-07-21,115.3499984741211
2020-07-22,112.0
2020-07-23,113.4000015258789
2020-07-24,112.5999984741211
2020-07-27,114.5
2020-07-28,111.5999984741211
2020-07-29,110.25
2020-07-30,105.9000015258789
2020-07-31,103.3000030517578
2020-08-03,110.0
2020-08-04,114.6999969482422
2020-08-05,107.0500030517578
2020-08-06,103.5500030517578
2020-08-07,104.3499984741211
2020-08-10,103.5999984741211
2020-08-11,105.0
2020-08-12,106.6999969482422
2020-08-13,105.8000030517578
2020-08-14,106.3000030517578
2020-08-17,104.5
2020-08-18,103.9000015258789
2020-08-19,102.0
2020-08-20,100.9000015258789
2020-08-21,102.1500015258789
2020-08-24,103.5
2020-08-25,100.3000030517578
2020-08-26,99.22000122070312
2020-08-27,99.1999969482422
2020-08-28,98.37999725341795
2020-09-01,95.05999755859376
2020-09-02,93.4000015258789
2020-09-03,94.62000274658205
2020-09-04,95.0199966430664
2020-09-07,93.27999877929688
2020-09-08,93.0999984741211
2020-09-09,92.8000030517578
2020-09-10,93.63999938964844
2020-09-11,93.05999755859376
2020-09-14,91.55999755859376
2020-09-15,90.54000091552734
2020-09-16,87.18000030517578
2020-09-17,86.63999938964844
2020-09-18,78.36000061035156
2020-09-21,69.76000213623047
2020-09-22,68.94000244140625
2020-09-23,70.76000213623047
2020-09-24,67.5
2020-09-25,67.30000305175781
2020-09-28,63.540000915527344
2020-09-29,60.93999862670898
2020-09-30,61.29999923706055
2020-10-01,61.15999984741211
2020-10-02,60.7599983215332
2020-10-05,59.86000061035156
2020-10-06,70.19999694824219
2020-10-07,67.86000061035156
2020-10-08,70.27999877929688
2020-10-09,69.13999938964844
2020-10-12,69.5
2020-10-13,63.380001068115234
2020-10-14,62.91999816894531
2020-10-15,60.0
2020-10-16,60.0
2020-10-19,59.0
2020-10-20,59.5
2020-10-21,60.97999954223633
2020-10-22,61.79999923706055
2020-10-23,63.0
2020-10-26,61.68000030517578
2020-10-27,62.0
2020-10-28,60.52000045776367
2020-10-29,59.09999847412109
2020-10-30,60.459999084472656
2020-11-02,58.0
2020-11-03,58.459999084472656
2020-11-04,58.220001220703125
2020-11-05,64.45999908447266
2020-11-06,68.0
2020-11-09,75.9800033569336
2020-11-10,87.0
2020-11-11,89.63999938964844
2020-11-12,82.5999984741211
2020-11-13,86.63999938964844
2020-11-16,91.0
2020-11-17,91.0
2020-11-18,96.22000122070312
2020-11-19,107.5
2020-11-20,114.25
2020-11-23,120.0
2020-11-24,128.0
2020-11-25,119.4499969482422
2020-11-26,112.6500015258789
2020-11-27,117.1999969482422
2020-11-30,120.5999984741211
2020-12-01,121.4000015258789
2020-12-02,121.3000030517578
2020-12-03,123.4000015258789
2020-12-04,123.0999984741211
2020-12-07,119.1999969482422
2020-12-08,114.5500030517578
2020-12-09,117.9000015258789
2020-12-10,111.4499969482422
2020-12-11,102.0
2020-12-14,106.5
2020-12-15,111.6500015258789
2020-12-16,115.75
2020-12-17,114.4000015258789
2020-12-18,114.8000030517578
2020-12-21,141.3000030517578
2020-12-22,126.9000015258789
2020-12-23,134.0
2020-12-24,141.0
2020-12-29,135.0
2020-12-30,132.0
2020-12-31,140.0
2021-01-04,131.85000610351562
2021-01-05,132.10000610351562
2021-01-06,136.5
2021-01-07,137.5
2021-01-08,134.0
2021-01-11,134.89999389648438
2021-01-12,134.39999389648438
2021-01-13,131.35000610351562
2021-01-14,133.35000610351562
2021-01-15,132.1999969482422
2021-01-18,135.10000610351562
2021-01-19,133.0
2021-01-20,134.4499969482422
2021-01-21,128.3000030517578
2021-01-22,127.0
2021-01-25,117.5500030517578
2021-01-26,117.1999969482422
2021-01-27,116.9000015258789
2021-01-28,119.6999969482422
2021-01-29,118.4000015258789
2021-02-01,117.75
2021-02-02,122.5
2021-02-03,130.6999969482422
2021-02-04,133.9499969482422
2021-02-05,139.1999969482422
2021-02-08,140.5
2021-02-09,142.60000610351562
2021-02-10,141.8000030517578
2021-02-11,137.0
2021-02-12,139.35000610351562
2021-02-15,142.8000030517578
2021-02-16,148.85000610351562
2021-02-17,145.25
2021-02-18,137.4499969482422
2021-02-19,145.0500030517578
2021-02-22,144.3000030517578
2021-02-23,149.89999389648438
2021-02-24,135.0
2021-02-25,126.8000030517578
2021-02-26,124.5999984741211
2021-03-01,124.9000015258789
2021-03-02,125.4000015258789
2021-03-03,128.14999389648438
2021-03-04,128.4499969482422
2021-03-05,125.25
2021-03-08,129.4499969482422
2021-03-09,126.6999969482422
2021-03-10,123.8000030517578
2021-03-11,124.0999984741211
2021-03-12,124.0500030517578
2021-03-15,120.9000015258789
2021-03-16,120.0
2021-03-17,117.6999969482422
2021-03-18,117.6500015258789
2021-03-19,115.0
2021-03-22,109.8000030517578
2021-03-23,108.75
2021-03-24,113.0
2021-03-25,112.0
2021-03-26,114.5500030517578
2021-03-29,117.8499984741211
2021-03-30,114.5
2021-03-31,115.5999984741211
2021-04-01,116.0
2021-04-06,118.6999969482422
2021-04-07,119.4000015258789
2021-04-08,117.9000015258789
2021-04-09,119.0999984741211
2021-04-12,119.1999969482422
2021-04-13,117.0
2021-04-14,116.6999969482422
2021-04-15,114.8000030517578
2021-04-16,115.5
