Date,Close
2015-01-02,232.30026245117188
2015-01-05,232.9645233154297
2015-01-06,225.4923248291016
2015-01-07,227.4849395751953
2015-01-08,230.8058319091797
2015-01-09,227.4849395751953
2015-01-12,233.62875366210935
2015-01-13,233.13058471679688
2015-01-14,230.8058319091797
2015-01-15,225.3262634277344
2015-01-16,225.658447265625
2015-01-19,228.6472625732422
2015-01-20,231.9682159423828
2015-01-21,224.6621856689453
2015-01-22,221.6733245849609
2015-01-23,221.17518615722656
2015-01-26,220.17886352539065
2015-01-27,222.5034942626953
2015-01-28,220.0127868652344
2015-01-29,223.83184814453125
2015-01-30,223.83184814453125
2015-02-02,224.99420166015625
2015-02-03,224.3300018310547
2015-02-04,222.00537109375
2015-02-05,220.84300231933597
2015-02-06,221.8392791748047
2015-02-09,219.3485870361328
2015-02-10,221.0091094970703
2015-02-11,222.00537109375
2015-02-12,224.8281097412109
2015-02-13,223.99794006347656
2015-02-16,222.5034942626953
2015-02-17,223.66590881347656
2015-02-18,224.3300018310547
2015-02-19,222.8355712890625
2015-02-20,227.4849395751953
2015-02-23,229.47750854492188
2015-02-24,230.4737548828125
2015-02-25,229.97564697265625
2015-02-26,242.42921447753903
2015-02-27,239.93850708007807
2015-03-02,246.08226013183597
2015-03-03,243.42544555664065
2015-03-04,249.56927490234372
2015-03-05,250.09963989257807
2015-03-06,248.6050262451172
2015-03-09,244.78536987304688
2015-03-10,243.12481689453125
2015-03-11,257.4066467285156
2015-03-12,257.24053955078125
2015-03-13,259.2333984375
2015-03-16,259.06744384765625
2015-03-17,257.4066467285156
2015-03-18,259.06744384765625
2015-03-19,263.7171936035156
2015-03-20,265.0458374023437
2015-03-23,261.8905944824219
2015-03-24,256.5762939453125
2015-03-25,257.7388000488281
2015-03-26,257.24053955078125
2015-03-27,255.413818359375
2015-03-30,258.403076171875
2015-03-31,257.57275390625
2015-04-01,262.7208251953125
2015-04-02,263.7171936035156
2015-04-07,265.2118225097656
2015-04-08,265.7100524902344
2015-04-09,271.35650634765625
2015-04-10,273.84747314453125
2015-04-13,270.5261535644531
2015-04-14,269.8617858886719
2015-04-15,268.5332946777344
2015-04-16,265.0458374023437
2015-04-17,263.3851318359375
2015-04-20,264.713623046875
2015-04-21,267.8690185546875
2015-04-22,266.7063903808594
2015-04-23,270.0279235839844
2015-04-24,269.8617858886719
2015-04-27,271.35650634765625
2015-04-28,275.6742553710937
2015-04-29,268.0350341796875
2015-04-30,262.2226257324219
2015-05-01,260.5620422363281
2015-05-05,263.5512390136719
2015-05-06,260.06378173828125
2015-05-07,255.74595642089844
2015-05-08,265.0458374023437
2015-05-11,264.5476379394531
2015-05-12,261.0602111816406
2015-05-13,262.5547790527344
2015-05-14,262.3887023925781
2015-05-15,268.2010803222656
2015-05-18,265.87615966796875
2015-05-19,269.1975402832031
2015-05-20,268.0350341796875
2015-05-21,268.6993713378906
2015-05-22,266.5404968261719
2015-05-26,263.5512390136719
2015-05-27,267.3707580566406
2015-05-28,265.7100524902344
2015-05-29,264.2154846191406
2015-06-01,272.1866760253906
2015-06-02,271.1902770996094
2015-06-03,277.3348388671875
2015-06-04,267.3707580566406
2015-06-05,263.05303955078125
2015-06-08,263.3851318359375
2015-06-09,264.5476379394531
2015-06-10,268.3672180175781
2015-06-11,271.0242919921875
2015-06-12,265.2118225097656
2015-06-15,263.3851318359375
2015-06-16,261.0602111816406
2015-06-17,257.24053955078125
2015-06-18,259.56561279296875
2015-06-19,259.7315368652344
2015-06-22,261.5583801269531
2015-06-23,261.2261657714844
2015-06-24,259.06744384765625
2015-06-25,262.3887023925781
2015-06-26,260.5620422363281
2015-06-29,254.74951171875
2015-06-30,258.07098388671875
2015-07-01,262.5547790527344
2015-07-02,262.3887023925781
2015-07-03,259.06744384765625
2015-07-06,257.57275390625
2015-07-07,258.2369384765625
2015-07-08,253.7531280517578
2015-07-09,256.41033935546875
2015-07-10,258.07098388671875
2015-07-13,262.2226257324219
2015-07-14,258.9013061523437
2015-07-15,259.3995361328125
2015-07-16,260.06378173828125
2015-07-17,259.2333984375
2015-07-20,266.87261962890625
2015-07-21,265.5440673828125
2015-07-22,264.8798217773437
2015-07-23,265.7100524902344
2015-07-24,271.1902770996094
2015-07-27,266.87261962890625
2015-07-28,294.7721252441406
2015-07-29,296.26678466796875
2015-07-30,293.9418640136719
2015-07-31,298.093505859375
2015-08-03,295.2703552246094
2015-08-04,295.6024169921875
2015-08-05,300.2523803710937
2015-08-06,299.2857666015625
2015-08-07,300.28228759765625
2015-08-10,301.9432678222656
2015-08-11,297.7910461425781
2015-08-12,297.4588623046875
2015-08-13,303.60400390625
2015-08-14,310.2474365234375
2015-08-17,308.7526550292969
2015-08-18,307.9222412109375
2015-08-19,307.9222412109375
2015-08-20,307.0917358398437
2015-08-21,301.1126708984375
2015-08-24,287.9920349121094
2015-08-25,292.642333984375
2015-08-26,285.500732421875
2015-08-27,285.500732421875
2015-08-28,287.4937438964844
2015-09-01,284.1719970703125
2015-09-02,280.5181579589844
2015-09-03,283.5076904296875
2015-09-04,278.52508544921875
2015-09-07,283.3415832519531
2015-09-08,278.0269775390625
2015-09-09,281.5147399902344
2015-09-10,280.6841735839844
2015-09-11,283.1754455566406
2015-09-14,284.0059509277344
2015-09-15,283.5076904296875
2015-09-16,293.3066711425781
2015-09-17,293.4727783203125
2015-09-18,294.4693603515625
2015-09-21,292.9745178222656
2015-09-22,288.9885559082031
2015-09-23,290.98150634765625
2015-09-24,289.98504638671875
2015-09-25,298.7875366210937
2015-09-28,292.4763488769531
2015-09-29,292.4763488769531
2015-09-30,294.9675598144531
2015-10-01,298.9536437988281
2015-10-02,296.1300964355469
2015-10-05,297.95709228515625
2015-10-06,301.6109619140625
2015-10-07,293.4727783203125
2015-10-08,292.14410400390625
2015-10-09,288.8223571777344
2015-10-12,292.9745178222656
2015-10-13,295.6318359375
2015-10-14,332.8350524902344
2015-10-15,336.48895263671875
2015-10-16,328.8489990234375
2015-10-19,333.16717529296875
2015-10-20,338.4818725585937
2015-10-21,342.4679870605469
2015-10-22,343.7967529296875
2015-10-23,346.12188720703125
2015-10-26,346.4540100097656
2015-10-27,346.12188720703125
2015-10-28,355.7548217773437
2015-10-29,361.4016418457031
2015-10-30,362.398193359375
2015-11-02,360.4052429199219
2015-11-03,351.7688293457031
2015-11-04,350.4400634765625
2015-11-05,354.4260559082031
2015-11-06,353.4295654296875
2015-11-09,354.4260559082031
2015-11-10,352.76531982421875
2015-11-11,363.7268981933594
2015-11-12,361.7339782714844
2015-11-13,353.7618408203125
2015-11-16,358.744384765625
2015-11-17,363.3946228027344
2015-11-18,362.73040771484375
2015-11-19,357.4156188964844
2015-11-20,348.1148376464844
2015-11-23,343.7967529296875
2015-11-24,332.5028381347656
2015-11-25,341.8037109375
2015-11-26,342.4679870605469
2015-11-27,344.793212890625
2015-11-30,349.1114196777344
2015-12-01,351.1044616699219
2015-12-02,350.4400634765625
2015-12-03,339.1463317871094
2015-12-04,337.4853515625
2015-12-07,342.13580322265625
2015-12-08,338.8141784667969
2015-12-09,334.495849609375
2015-12-10,338.1498107910156
2015-12-11,330.67596435546875
2015-12-14,331.0080871582031
2015-12-15,321.8733825683594
2015-12-16,328.8489990234375
2015-12-17,347.1183776855469
2015-12-18,345.78973388671875
2015-12-21,342.4679870605469
2015-12-22,338.8141784667969
2015-12-23,338.1498107910156
2015-12-24,338.8141784667969
2015-12-29,346.4540100097656
2015-12-30,353.0973815917969
2015-12-31,349.4435119628906
2016-01-04,344.793212890625
2016-01-05,341.1393127441406
2016-01-06,346.4540100097656
2016-01-07,340.80718994140625
2016-01-08,345.1253967285156
2016-01-11,345.4574890136719
2016-01-12,334.8280639648437
2016-01-13,332.5028381347656
2016-01-14,323.2020263671875
2016-01-15,323.3682861328125
2016-01-18,316.890869140625
2016-01-19,319.0499572753906
2016-01-20,304.9327392578125
2016-01-21,301.6109619140625
2016-01-22,306.92578125
2016-01-25,316.06036376953125
2016-01-26,313.9012756347656
2016-01-27,322.0394592285156
2016-01-28,320.378662109375
2016-01-29,327.02197265625
2016-02-01,328.0185852050781
2016-02-02,327.6864624023437
2016-02-03,320.2125549316406
2016-02-04,315.8943176269531
2016-02-05,295.9642028808594
2016-02-08,284.338134765625
2016-02-09,284.5042419433594
2016-02-10,312.90484619140625
2016-02-11,317.72125244140625
2016-02-12,319.7142639160156
2016-02-15,324.1985778808594
2016-02-16,324.36474609375
2016-02-17,331.8384704589844
2016-02-18,334.8280639648437
2016-02-19,335.1602783203125
2016-02-22,338.8141784667969
2016-02-23,337.8176574707031
2016-02-24,340.47491455078125
2016-02-25,350.4400634765625
2016-02-26,346.12188720703125
2016-02-29,347.78277587890625
2016-03-01,352.76531982421875
2016-03-02,348.447021484375
2016-03-03,344.793212890625
2016-03-04,351.43658447265625
2016-03-07,353.7618408203125
2016-03-08,347.1183776855469
2016-03-09,342.13580322265625
2016-03-10,330.7137451171875
2016-03-11,331.8763732910156
2016-03-14,330.7137451171875
2016-03-15,330.3814697265625
2016-03-16,333.2052001953125
2016-03-17,336.5272521972656
2016-03-18,338.8528137207031
2016-03-21,339.1849670410156
2016-03-22,339.1849670410156
2016-03-23,343.1715393066406
2016-03-24,335.8628845214844
2016-03-29,338.5204467773437
2016-03-30,337.5238952636719
2016-03-31,334.8663024902344
2016-04-01,336.859619140625
2016-04-04,337.5238952636719
2016-04-05,337.5238952636719
2016-04-06,355.4631652832031
2016-04-07,342.8392333984375
2016-04-08,344.50030517578125
2016-04-11,338.8528137207031
2016-04-12,336.859619140625
2016-04-13,335.19854736328125
2016-04-14,328.7204284667969
2016-04-15,328.5543212890625
2016-04-18,325.3983459472656
2016-04-19,319.58465576171875
2016-04-20,317.59136962890625
2016-04-21,311.6116638183594
2016-04-22,310.947265625
2016-04-25,311.445556640625
2016-04-26,307.9573974609375
2016-04-27,307.29302978515625
2016-04-28,310.614990234375
2016-04-29,305.1335144042969
2016-05-03,310.1166381835937
2016-05-04,315.4320373535156
2016-05-05,317.9237060546875
2016-05-06,316.09637451171875
2016-05-09,323.7373046875
2016-05-10,324.9000244140625
2016-05-11,324.9000244140625
2016-05-12,331.0458374023437
2016-05-13,332.5407409667969
2016-05-16,334.2018737792969
2016-05-17,338.1883850097656
2016-05-18,340.5137634277344
2016-05-19,338.1883850097656
2016-05-20,344.8325500488281
2016-05-23,349.1512451171875
2016-05-24,350.48004150390625
2016-05-25,350.8122863769531
2016-05-26,350.48004150390625
2016-05-27,348.8190612792969
2016-05-31,350.48004150390625
2016-06-01,345.8292236328125
2016-06-02,350.1478881835937
2016-06-03,350.8122863769531
2016-06-06,351.8088684082031
2016-06-07,354.46649169921875
2016-06-08,364.76507568359375
2016-06-09,365.0972595214844
2016-06-10,353.46990966796875
2016-06-13,345.49688720703125
2016-06-14,337.1917724609375
