Date,Close
2015-01-02,356.4600524902344
2015-01-05,350.11236572265625
2015-01-06,346.0459289550781
2015-01-07,344.2606811523437
2015-01-08,352.3935546875
2015-01-09,347.5336303710937
2015-01-12,342.17779541015625
2015-01-13,342.4752502441406
2015-01-14,339.79742431640625
2015-01-15,344.1614685058594
2015-01-16,341.1859741210937
2015-01-19,345.7483825683594
2015-01-20,347.63287353515625
2015-01-21,355.3689270019531
2015-01-22,367.4692077636719
2015-01-23,374.1143798828125
2015-01-26,379.0735473632813
2015-01-27,376.593994140625
2015-01-28,381.8505859375
2015-01-29,378.9743041992188
2015-01-30,376.2963562011719
2015-02-02,376.593994140625
2015-02-03,382.6440124511719
2015-02-04,375.2054138183594
2015-02-05,378.3792114257813
2015-02-06,382.5448303222656
2015-02-09,381.1562805175781
2015-02-10,386.51214599609375
2015-02-11,384.13177490234375
2015-02-12,390.1818237304688
2015-02-13,393.75244140625
2015-02-16,396.5295104980469
2015-02-17,392.6614379882813
2015-02-18,401.0919494628906
2015-02-19,395.0418090820313
2015-02-20,401.3894348144531
2015-02-23,403.0755310058594
2015-02-24,405.6542663574219
2015-02-25,403.3731384277344
2015-02-26,409.5223693847656
2015-02-27,413.985595703125
2015-03-02,416.5642700195313
2015-03-03,415.17578125
2015-03-04,415.4732360839844
2015-03-05,420.13482666015625
2015-03-06,422.5152282714844
2015-03-09,420.2340393066406
2015-03-10,408.9272155761719
2015-03-11,412.79541015625
2015-03-12,415.7708740234375
2015-03-13,418.5480346679688
2015-03-16,420.531494140625
2015-03-17,417.4569091796875
2015-03-18,422.6144104003906
2015-03-19,409.62506103515625
2015-03-20,415.3804626464844
2015-03-23,413.7927856445313
2015-03-24,413.2966613769531
2015-03-25,411.3120422363281
2015-03-26,402.2820434570313
2015-03-27,406.7474060058594
2015-03-30,412.403564453125
2015-03-31,405.8543090820313
2015-04-01,405.0604553222656
2015-04-02,406.44970703125
2015-04-07,407.3427429199219
2015-04-08,404.4651489257813
2015-04-09,421.43353271484375
2015-04-10,429.8681945800781
2015-04-13,430.5628662109375
2015-04-14,431.852783203125
2015-04-15,436.6158752441406
2015-04-16,435.7227783203125
2015-04-17,427.6851196289063
2015-04-20,425.79974365234375
2015-04-21,425.30364990234375
2015-04-22,427.58587646484375
2015-04-23,427.58587646484375
2015-04-24,430.7613220214844
2015-04-27,432.8450622558594
2015-04-28,431.1581726074219
2015-04-29,427.1889343261719
2015-04-30,428.5781555175781
2015-05-01,429.2727966308594
2015-05-05,420.4412231445313
2015-05-06,420.7388610839844
2015-05-07,427.1889343261719
2015-05-08,440.9820251464844
2015-05-11,445.9435119628906
2015-05-12,440.0889587402344
2015-05-13,442.4705200195313
2015-05-14,446.24127197265625
2015-05-15,453.68359375
2015-05-18,451.4013366699219
2015-05-19,461.1258850097656
2015-05-20,458.6451110839844
2015-05-21,460.8282470703125
2015-05-22,461.4236450195313
2015-05-26,457.9505310058594
2015-05-27,465.4920349121094
2015-05-28,462.8128356933594
2015-05-29,464.4005737304688
2015-06-01,466.1867370605469
2015-06-02,462.316650390625
2015-06-03,464.0035400390625
2015-06-04,462.91204833984375
2015-06-05,451.4013366699219
2015-06-08,453.3859558105469
2015-06-09,446.836669921875
2015-06-10,454.8742980957031
2015-06-11,464.7974243164063
2015-06-12,459.637451171875
2015-06-15,450.2105407714844
2015-06-16,451.0043640136719
2015-06-17,447.8289794921875
2015-06-18,446.24127197265625
2015-06-19,448.3250732421875
2015-06-22,458.5458984375
2015-06-23,462.1182861328125
2015-06-24,461.9197692871094
2015-06-25,460.927490234375
2015-06-26,460.0343933105469
2015-06-29,443.0658874511719
2015-06-30,442.2720947265625
2015-07-01,447.8289794921875
2015-07-02,438.7989501953125
2015-07-03,439.3943786621094
2015-07-06,426.8912658691406
2015-07-07,420.0443115234375
2015-07-08,409.7243041992188
2015-07-09,418.9528198242188
2015-07-10,433.34124755859375
2015-07-13,440.9820251464844
2015-07-14,436.9134826660156
2015-07-15,444.0581665039063
2015-07-16,449.61517333984375
2015-07-17,447.3327941894531
2015-07-20,452.5920104980469
2015-07-21,451.9967041015625
2015-07-22,451.5005187988281
2015-07-23,453.1875
2015-07-24,446.24127197265625
2015-07-27,436.41741943359375
2015-07-28,438.0050964355469
2015-07-29,449.0197448730469
2015-07-30,461.4236450195313
2015-07-31,465.98822021484375
2015-08-03,468.5682067871094
2015-08-04,471.4459533691406
2015-08-05,468.468994140625
2015-08-06,460.6687927246094
2015-08-07,459.0808715820313
2015-08-10,461.0657043457031
2015-08-11,454.1189880371094
2015-08-12,442.4087524414063
2015-08-13,448.0653991699219
2015-08-14,451.439453125
2015-08-17,454.2182312011719
2015-08-18,452.7296447753906
2015-08-19,444.9889831542969
2015-08-20,441.6148986816406
2015-08-21,428.2175903320313
2015-08-24,407.17877197265625
2015-08-25,432.3855590820313
2015-08-26,423.4540710449219
2015-08-27,435.8589477539063
2015-08-28,442.9048461914063
2015-09-01,429.5075988769531
2015-09-02,424.3471984863281
2015-09-03,436.8513488769531
2015-09-04,422.0647277832031
2015-09-07,426.0343017578125
2015-09-08,434.767333984375
2015-09-09,453.1266174316406
2015-09-10,445.58441162109375
2015-09-11,446.8745727539063
2015-09-14,444.0957946777344
2015-09-15,447.469970703125
2015-09-16,454.1189880371094
2015-09-17,453.8213195800781
2015-09-18,446.7752685546875
2015-09-21,447.5692443847656
2015-09-22,432.4847717285156
2015-09-23,437.6452331542969
2015-09-24,428.4160461425781
2015-09-25,442.6072082519531
2015-09-28,432.8817443847656
2015-09-29,421.5685119628906
2015-09-30,430.1031188964844
2015-10-01,433.2788391113281
2015-10-02,429.0114135742188
2015-10-05,433.3779602050781
2015-10-06,437.1491088867188
2015-10-07,427.7214050292969
2015-10-08,424.9426879882813
2015-10-09,423.6525573730469
2015-10-12,424.9426879882813
2015-10-13,428.01904296875
2015-10-14,417.0034790039063
2015-10-15,433.2788391113281
2015-10-16,437.9429931640625
2015-10-19,436.6528930664063
2015-10-20,440.9200744628906
2015-10-21,442.5079345703125
2015-10-22,436.6528930664063
2015-10-23,446.9737243652344
2015-10-26,447.5692443847656
2015-10-27,442.6072082519531
2015-10-28,443.5003662109375
2015-10-29,446.37835693359375
2015-10-30,447.469970703125
2015-11-02,449.75244140625
2015-11-03,446.5768432617188
2015-11-04,446.37835693359375
2015-11-05,446.4775390625
2015-11-06,448.0653991699219
2015-11-09,459.18011474609375
2015-11-10,456.0045166015625
2015-11-11,466.5238342285156
2015-11-12,456.103759765625
2015-11-13,454.2182312011719
2015-11-16,454.8135681152344
2015-11-17,462.7528381347656
2015-11-18,459.8748168945313
2015-11-19,459.4778747558594
2015-11-20,455.6075439453125
2015-11-23,457.49310302734375
2015-11-24,451.0425415039063
2015-11-25,459.8748168945313
2015-11-26,461.3634338378906
2015-11-27,468.8064270019531
2015-11-30,467.0201416015625
2015-12-01,466.8215637207031
2015-12-02,468.9056091308594
2015-12-03,459.8748168945313
2015-12-04,458.78326416015625
2015-12-07,460.5695495605469
2015-12-08,454.2182312011719
2015-12-09,455.1113586425781
2015-12-10,449.25628662109375
2015-12-11,438.1414794921875
2015-12-14,433.7750244140625
2015-12-15,443.2026977539063
2015-12-16,442.3095397949219
2015-12-17,456.5007629394531
2015-12-18,454.0196838378906
2015-12-21,442.1110229492188
2015-12-22,438.63763427734375
2015-12-23,442.1110229492188
2015-12-24,444.8897399902344
2015-12-29,451.9356689453125
2015-12-30,450.64556884765625
2015-12-31,448.2638244628906
2016-01-04,438.3399353027344
2016-01-05,440.62249755859375
2016-01-06,434.6680603027344
2016-01-07,424.0494689941406
2016-01-08,419.4844665527344
2016-01-11,416.308837890625
2016-01-12,434.6680603027344
2016-01-13,429.2099304199219
2016-01-14,417.30120849609375
2016-01-15,381.872802734375
2016-01-18,386.23931884765625
2016-01-19,388.3232116699219
2016-01-20,378.6971435546875
2016-01-21,392.9875793457031
2016-01-22,400.7281799316406
2016-01-25,400.7281799316406
2016-01-26,403.01080322265625
2016-01-27,405.2932434082031
2016-01-28,402.3161315917969
2016-01-29,412.2398986816406
2016-02-01,411.0491943359375
2016-02-02,404.1024169921875
2016-02-03,393.3844909667969
2016-02-04,397.0564270019531
2016-02-05,391.7966918945313
2016-02-08,377.3077392578125
2016-02-09,368.2770080566406
2016-02-10,383.9567565917969
2016-02-11,359.9409484863281
2016-02-12,365.5975036621094
2016-02-15,373.7351989746094
2016-02-16,366.1929931640625
2016-02-17,389.2164611816406
2016-02-18,384.2545166015625
2016-02-19,384.8499755859375
2016-02-22,389.9111633300781
2016-02-23,389.9111633300781
