Date,Close
2021-03-23,265.0
2021-03-24,255.0
2021-03-25,263.95001220703125
2021-03-26,265.0
2021-03-29,259.0
2021-03-30,266.0
2021-03-31,265.0
2021-04-01,265.0
2021-04-06,266.0
2021-04-07,269.0
2021-04-08,275.79998779296875
2021-04-09,278.0
2021-04-12,284.0
2021-04-13,298.0
2021-04-14,300.0
2021-04-15,313.0
2021-04-16,310.20001220703125
2021-04-19,313.3999938964844
2021-04-20,306.0
2021-04-21,314.0
2021-04-22,327.6000061035156
2021-04-23,333.0
2021-04-26,322.6000061035156
2021-04-27,316.3999938964844
2021-04-28,313.20001220703125
2021-04-29,313.79998779296875
2021-04-30,313.0
2021-05-04,309.20001220703125
2021-05-05,315.0
2021-05-06,316.0
2021-05-07,317.20001220703125
2021-05-10,316.0
2021-05-11,309.0
2021-05-12,302.3999938964844
2021-05-13,306.0
2021-05-14,313.0
2021-05-17,304.0
2021-05-18,296.3999938964844
2021-05-19,292.3999938964844
2021-05-20,301.0
2021-05-21,296.6000061035156
2021-05-24,300.0
2021-05-25,296.6000061035156
2021-05-26,301.0
2021-05-27,298.20001220703125
2021-05-28,300.0
2021-06-01,295.3999938964844
2021-06-02,308.6000061035156
2021-06-03,316.6000061035156
2021-06-04,328.0
2021-06-07,322.0
2021-06-08,321.0
2021-06-09,325.79998779296875
2021-06-10,323.0
2021-06-11,331.0
2021-06-14,350.6000061035156
2021-06-15,356.0
2021-06-16,350.3999938964844
2021-06-17,362.6000061035156
2021-06-18,364.3999938964844
2021-06-21,357.3999938964844
2021-06-22,355.20001220703125
2021-06-23,348.79998779296875
2021-06-24,350.3999938964844
2021-06-25,346.0
2021-06-28,348.6000061035156
2021-06-29,345.0
2021-06-30,341.3999938964844
2021-07-01,335.6000061035156
2021-07-02,344.6000061035156
2021-07-05,344.79998779296875
2021-07-06,337.79998779296875
2021-07-07,342.79998779296875
2021-07-08,336.6000061035156
2021-07-09,334.6000061035156
2021-07-12,347.3999938964844
2021-07-13,381.3999938964844
2021-07-14,392.7999877929688
2021-07-15,377.2000122070313
2021-07-16,365.0
2021-07-19,356.0
2021-07-20,356.3999938964844
2021-07-21,353.0
2021-07-22,355.79998779296875
2021-07-23,352.0
2021-07-26,353.0
2021-07-27,364.0
2021-07-28,375.0
2021-07-29,367.3999938964844
2021-07-30,358.20001220703125
2021-08-02,356.0
2021-08-03,356.0
2021-08-04,369.3999938964844
2021-08-05,390.0
2021-08-06,383.2000122070313
2021-08-09,388.7999877929688
2021-08-10,378.6000061035156
2021-08-11,378.3999938964844
2021-08-12,390.0
2021-08-13,390.0
2021-08-16,384.0
2021-08-17,384.0
2021-08-18,395.2000122070313
2021-08-19,381.2000122070313
2021-08-20,383.7999877929688
2021-08-23,382.0
2021-08-24,391.6000061035156
2021-08-25,396.6000061035156
2021-08-26,395.0
2021-08-27,410.0
2021-08-31,432.0
2021-09-01,460.0
2021-09-02,451.3999938964844
2021-09-03,449.2000122070313
2021-09-06,449.0
2021-09-07,447.3999938964844
2021-09-08,434.7999877929688
2021-09-09,430.6000061035156
2021-09-10,425.6000061035156
2021-09-13,421.0
2021-09-14,414.3999938964844
2021-09-15,387.0
2021-09-16,389.7999877929688
2021-09-17,383.3999938964844
2021-09-20,370.7999877929688
2021-09-21,366.7999877929688
2021-09-22,359.6000061035156
2021-09-23,345.79998779296875
2021-09-24,337.3999938964844
2021-09-27,336.6000061035156
2021-09-28,343.0
2021-09-29,357.20001220703125
2021-09-30,385.6000061035156
2021-10-01,378.2000122070313
2021-10-04,370.0
2021-10-05,381.3999938964844
2021-10-06,350.79998779296875
2021-10-07,349.20001220703125
2021-10-08,351.0
2021-10-11,340.3999938964844
2021-10-12,353.0
2021-10-13,362.0
2021-10-14,381.0
2021-10-15,375.3999938964844
2021-10-18,382.0
2021-10-19,378.6000061035156
2021-10-20,330.0
2021-10-21,336.0
2021-10-22,335.20001220703125
2021-10-25,341.0
2021-10-26,330.6000061035156
2021-10-27,328.3999938964844
2021-10-28,324.0
2021-10-29,316.3999938964844
2021-11-01,315.0
2021-11-02,315.0
2021-11-03,313.79998779296875
2021-11-04,323.20001220703125
2021-11-05,325.0
2021-11-08,315.0
2021-11-09,313.0
2021-11-10,310.79998779296875
2021-11-11,309.3999938964844
2021-11-12,308.3999938964844
2021-11-15,319.0
2021-11-16,316.79998779296875
2021-11-17,306.6000061035156
2021-11-18,297.0
2021-11-19,300.3999938964844
2021-11-22,287.79998779296875
2021-11-23,286.3999938964844
2021-11-24,306.3999938964844
2021-11-25,304.6000061035156
2021-11-26,286.79998779296875
2021-11-29,287.79998779296875
2021-11-30,286.20001220703125
2021-12-01,301.79998779296875
2021-12-02,290.79998779296875
2021-12-03,294.0
2021-12-06,310.0
2021-12-07,338.20001220703125
2021-12-08,339.20001220703125
2021-12-09,344.3999938964844
2021-12-10,332.3999938964844
2021-12-13,337.0
2021-12-14,328.6000061035156
2021-12-15,331.0
2021-12-16,342.0
2021-12-17,316.20001220703125
2021-12-20,294.6000061035156
2021-12-21,295.20001220703125
2021-12-22,304.0
2021-12-23,303.6000061035156
2021-12-24,300.0
2021-12-29,325.0
2021-12-30,333.0
2021-12-31,327.3999938964844
2022-01-04,322.0
2022-01-05,317.6000061035156
2022-01-06,297.3999938964844
2022-01-07,294.79998779296875
2022-01-10,277.20001220703125
2022-01-11,278.79998779296875
2022-01-12,273.0
2022-01-13,272.6000061035156
2022-01-14,243.0
2022-01-17,242.8000030517578
2022-01-18,223.1999969482422
2022-01-19,221.8000030517578
2022-01-20,232.8000030517578
2022-01-21,214.8000030517578
2022-01-24,193.3999938964844
2022-01-25,194.3000030517578
2022-01-26,193.3999938964844
2022-01-27,189.3999938964844
2022-01-28,176.1999969482422
2022-01-31,182.8999938964844
2022-02-01,180.8999938964844
2022-02-02,177.39999389648438
2022-02-03,163.6999969482422
2022-02-04,154.0
