Date,Close
2016-09-21,170.4400634765625
2016-09-22,168.44664001464844
2016-09-23,167.44985961914062
2016-09-26,168.9449462890625
2016-09-27,168.44664001464844
2016-09-28,168.69578552246094
2016-09-29,167.44985961914062
2016-09-30,168.19741821289062
2016-10-03,165.7056121826172
2016-10-04,166.9514923095703
2016-10-05,165.95477294921875
2016-10-06,168.69578552246094
2016-10-07,167.44985961914062
2016-10-10,167.44985961914062
2016-10-11,168.19741821289062
2016-10-12,170.19082641601562
2016-10-13,167.6990509033203
2016-10-14,169.94168090820312
2016-10-17,168.44664001464844
2016-10-18,168.9449462890625
2016-10-19,169.44332885742188
2016-10-20,168.322021484375
2016-10-21,166.45314025878906
2016-10-24,166.45314025878906
2016-10-25,168.5711669921875
2016-10-26,166.7023468017578
2016-10-27,166.57777404785156
2016-10-28,165.2072296142578
2016-10-31,164.45970153808594
2016-11-01,162.46627807617188
2016-11-02,161.46951293945312
2016-11-03,162.7154541015625
2016-11-04,163.33836364746094
2016-11-07,162.21707153320312
2016-11-08,161.96788024902344
2016-11-09,160.22361755371094
2016-11-10,159.47607421875
2016-11-11,160.7220001220703
2016-11-14,163.96136474609375
2016-11-15,164.45970153808594
2016-11-16,163.08920288085938
2016-11-17,160.7220001220703
2016-11-18,163.96136474609375
2016-11-21,164.45970153808594
2016-11-22,163.71217346191406
2016-11-23,162.3416748046875
2016-11-24,161.46951293945312
2016-11-25,162.7154541015625
2016-11-28,162.7154541015625
2016-11-29,169.94168090820312
2016-11-30,168.19741821289062
2016-12-01,173.43026733398438
2016-12-02,178.41387939453125
2016-12-05,179.6597900390625
2016-12-06,188.381103515625
2016-12-07,185.39096069335935
2016-12-08,182.89910888671875
2016-12-09,184.3942108154297
2016-12-12,187.6335601806641
2016-12-13,184.14503479003903
2016-12-14,179.4105987548828
2016-12-15,177.4171600341797
2016-12-16,168.9449462890625
2016-12-19,167.6990509033203
2016-12-20,165.45648193359375
2016-12-21,166.45314025878906
2016-12-22,166.45314025878906
2016-12-23,167.20069885253906
2016-12-28,168.69578552246094
2016-12-29,165.45648193359375
2016-12-30,165.7056121826172
2017-01-03,164.7089080810547
2017-01-04,166.9514923095703
2017-01-05,165.2072296142578
2017-01-06,169.19415283203125
2017-01-09,170.4400634765625
2017-01-10,168.44664001464844
2017-01-11,168.9449462890625
2017-01-12,168.44664001464844
2017-01-13,169.44332885742188
2017-01-16,177.4171600341797
2017-01-17,177.91551208496094
2017-01-18,174.4269561767578
2017-01-19,171.436767578125
2017-01-20,172.43350219726562
2017-01-23,172.18431091308594
2017-01-24,169.6925048828125
2017-01-25,169.6925048828125
2017-01-26,163.96136474609375
2017-01-27,164.45970153808594
2017-01-30,159.47607421875
2017-01-31,160.47280883789062
2017-02-01,160.97119140625
2017-02-02,163.83677673339844
2017-02-03,163.71217346191406
2017-02-06,163.4630126953125
2017-02-07,166.20394897460938
2017-02-08,166.45314025878906
2017-02-09,162.5908660888672
2017-02-10,164.45970153808594
2017-02-13,163.83677673339844
2017-02-14,161.96788024902344
2017-02-15,165.7056121826172
2017-02-16,167.44985961914062
2017-02-17,165.95477294921875
2017-02-20,165.83018493652344
2017-02-21,162.7154541015625
2017-02-22,165.7056121826172
2017-02-23,162.71726989746094
2017-02-24,155.9893341064453
2017-02-27,157.4844207763672
2017-02-28,156.48768615722656
2017-03-01,160.97303771972656
2017-03-02,160.97303771972656
2017-03-03,160.7238311767578
2017-03-06,162.4681396484375
2017-03-07,164.21241760253906
2017-03-08,162.96649169921875
2017-03-09,163.21568298339844
2017-03-10,163.4648895263672
2017-03-13,165.95668029785156
2017-03-14,163.71405029296875
2017-03-15,167.20262145996094
2017-03-16,165.45835876464844
2017-03-17,167.20262145996094
2017-03-20,154.4942169189453
2017-03-21,163.4648895263672
2017-03-22,162.21893310546875
2017-03-23,159.7271270751953
2017-03-24,159.22872924804688
2017-03-27,154.4942169189453
2017-03-28,162.4681396484375
2017-03-29,160.59925842285156
2017-03-30,162.21893310546875
2017-03-31,162.4681396484375
2017-04-03,164.46157836914062
2017-04-04,165.45835876464844
2017-04-05,167.4517822265625
2017-04-06,167.4517822265625
2017-04-07,161.96974182128906
2017-04-10,161.4713592529297
2017-04-11,163.4648895263672
2017-04-12,172.43548583984375
2017-04-13,167.9501953125
2017-04-18,167.4517822265625
2017-04-19,171.1895294189453
2017-04-20,167.4517822265625
2017-04-21,167.7009735107422
2017-04-24,167.20262145996094
2017-04-25,162.4681396484375
2017-04-26,163.4648895263672
2017-04-27,164.46157836914062
2017-04-28,165.20912170410156
2017-05-02,169.4452667236328
2017-05-03,167.07801818847656
2017-05-04,164.46157836914062
2017-05-05,167.4517822265625
2017-05-08,167.4517822265625
2017-05-09,166.9534149169922
2017-05-10,167.9501953125
2017-05-11,168.1993408203125
2017-05-12,170.69119262695312
2017-05-15,171.43873596191406
2017-05-16,168.4485626220703
2017-05-17,170.94036865234375
2017-05-18,167.4517822265625
2017-05-19,169.56988525390625
2017-05-22,171.43873596191406
2017-05-23,166.45504760742188
2017-05-24,174.6781463623047
2017-05-25,175.4257049560547
2017-05-26,174.428955078125
2017-05-30,172.93386840820312
2017-05-31,169.4452667236328
2017-06-01,174.17979431152344
2017-06-02,171.93707275390625
2017-06-05,169.4452667236328
2017-06-06,169.1960906982422
2017-06-07,170.94036865234375
2017-06-08,171.93707275390625
2017-06-09,167.4517822265625
2017-06-12,169.81903076171875
2017-06-13,171.1895294189453
2017-06-14,168.4485626220703
2017-06-15,167.22042846679688
