Date,Close
2015-01-02,159.89744567871094
2015-01-05,164.36935424804688
2015-01-06,159.4999237060547
2015-01-07,159.2017822265625
2015-01-08,161.98434448242188
2015-01-09,160.39427185058594
2015-01-12,160.6924285888672
2015-01-13,160.99058532714844
2015-01-14,160.4936981201172
2015-01-15,157.2142333984375
2015-01-16,160.294921875
2015-01-19,160.1955108642578
2015-01-20,160.4936981201172
2015-01-21,171.02761840820312
2015-01-22,170.63011169433594
2015-01-23,174.2076873779297
2015-01-26,178.38153076171875
2015-01-27,176.6920928955078
2015-01-28,178.67965698242188
2015-01-29,180.4684295654297
2015-01-30,178.08338928222656
2015-02-02,176.3939971923828
2015-02-03,179.2759246826172
2015-02-04,178.58026123046875
2015-02-05,174.40643310546875
2015-02-06,174.40643310546875
2015-02-09,166.95315551757812
2015-02-10,171.6239013671875
2015-02-11,172.71701049804688
2015-02-12,171.82264709472656
2015-02-13,172.41891479492188
2015-02-16,171.22637939453125
2015-02-17,176.59274291992188
2015-02-18,178.4808807373047
2015-02-19,182.55532836914065
2015-02-20,186.7291717529297
2015-02-23,188.61729431152344
2015-02-24,189.31295776367188
2015-02-25,187.92169189453125
2015-02-26,187.02731323242188
2015-02-27,190.40611267089844
2015-03-02,191.79739379882807
2015-03-03,189.01486206054688
2015-03-04,190.10797119140625
2015-03-05,192.79116821289065
2015-03-06,193.28802490234372
2015-03-09,188.7167053222656
2015-03-10,188.5179443359375
2015-03-11,191.9961700439453
2015-03-12,195.57373046875
2015-03-13,193.685546875
2015-03-16,196.5675048828125
2015-03-17,195.9712371826172
2015-03-18,197.4618682861328
2015-03-19,204.02073669433597
2015-03-20,203.6232452392578
2015-03-23,206.8032989501953
2015-03-24,210.281494140625
2015-03-25,207.2008056640625
2015-03-26,199.84690856933597
2015-03-27,202.33139038085935
2015-03-30,203.12635803222656
2015-03-31,202.53009033203125
2015-04-01,202.7288360595703
2015-04-02,206.70394897460935
2015-04-07,206.9026641845703
2015-04-08,208.09518432617188
2015-04-09,212.86529541015625
2015-04-10,216.24411010742188
2015-04-13,214.4553375244141
2015-04-14,210.48020935058597
2015-04-15,210.281494140625
2015-04-16,208.29397583007807
2015-04-17,207.2008056640625
2015-04-20,210.281494140625
2015-04-21,212.96470642089844
2015-04-22,212.26905822753903
2015-04-23,211.9107360839844
2015-04-24,207.4378967285156
2015-04-27,209.8234100341797
2015-04-28,202.766357421875
2015-04-29,203.16390991210935
2015-04-30,191.6341094970703
2015-05-01,193.02560424804688
2015-05-05,182.39035034179688
2015-05-06,171.85438537597656
2015-05-07,177.9175262451172
2015-05-08,176.62538146972656
2015-05-11,181.4957733154297
2015-05-12,175.23388671875
2015-05-13,168.47499084472656
2015-05-14,172.94776916503906
2015-05-15,174.63751220703125
2015-05-18,174.3393096923828
