Date,Close
2015-01-02,2991.530517578125
2015-01-05,3032.38720703125
2015-01-06,3006.477783203125
2015-01-07,3049.328125
2015-01-08,3062.28271484375
2015-01-09,3075.2373046875
2015-01-12,3042.35302734375
2015-01-13,3082.21337890625
2015-01-14,3070.2548828125
2015-01-15,3132.039306640625
2015-01-16,3153.9619140625
2015-01-19,3156.951904296875
2015-01-20,3194.819091796875
2015-01-21,3172.895751953125
2015-01-22,3179.871337890625
2015-01-23,3243.647705078125
2015-01-26,3252.61669921875
2015-01-27,3181.8642578125
2015-01-28,3271.55078125
2015-01-29,3282.51220703125
2015-01-30,3243.647705078125
2015-02-02,3282.51220703125
2015-02-03,3307.4248046875
2015-02-04,3328.35205078125
2015-02-05,3371.200927734375
2015-02-06,3353.264892578125
2015-02-09,3295.466796875
2015-02-10,3288.49169921875
2015-02-11,3302.4423828125
2015-02-12,3307.4248046875
2015-02-13,3307.4248046875
2015-02-16,3312.4072265625
2015-02-17,3287.494140625
2015-02-18,3273.543212890625
2015-02-19,3273.543212890625
2015-02-20,3257.598876953125
2015-02-23,3297.460205078125
2015-02-24,3294.470458984375
2015-02-25,3274.540283203125
2015-02-26,3327.355224609375
2015-02-27,3338.31689453125
2015-03-02,3415.048095703125
2015-03-03,3422.024169921875
2015-03-04,3380.170166015625
2015-03-05,3440.95703125
2015-03-06,3393.125244140625
2015-03-09,3349.2783203125
2015-03-10,3327.355224609375
2015-03-11,3330.344970703125
2015-03-12,3338.31689453125
2015-03-13,3397.111328125
2015-03-16,3433.981689453125
2015-03-17,3444.94384765625
2015-03-18,3470.853271484375
2015-03-19,3522.671630859375
2015-03-20,3539.613037109375
2015-03-23,3509.716796875
2015-03-24,3550.574462890625
2015-03-25,3514.699951171875
2015-03-26,3457.898681640625
2015-03-27,3452.915283203125
2015-03-30,3467.863525390625
2015-03-31,3412.059326171875
2015-04-01,3418.0380859375
2015-04-02,3451.91943359375
2015-04-07,3498.7548828125
2015-04-08,3533.633544921875
2015-04-09,3577.47998046875
2015-04-10,3610.36474609375
2015-04-13,3559.542724609375
2015-04-14,3579.47265625
2015-04-15,3550.574462890625
2015-04-16,3508.72021484375
2015-04-17,3483.8076171875
2015-04-20,3512.70654296875
2015-04-21,3531.64013671875
2015-04-22,3488.7900390625
2015-04-23,3470.853271484375
2015-04-24,3472.845947265625
2015-04-27,3488.7900390625
2015-04-28,3437.96728515625
2015-04-29,3432.9853515625
2015-04-30,3428.003173828125
2015-05-01,3380.170166015625
2015-05-05,3372.198486328125
2015-05-06,3319.383544921875
2015-05-07,3332.61767578125
2015-05-08,3468.15478515625
2015-05-11,3457.192138671875
2015-05-12,3438.256103515625
2015-05-13,3486.093994140625
2015-05-14,3521.970947265625
2015-05-15,3590.73583984375
2015-05-18,3596.71533203125
2015-05-19,3689.399658203125
2015-05-20,3623.624267578125
2015-05-21,3578.77685546875
2015-05-22,3576.783447265625
2015-05-26,3555.85498046875
2015-05-27,3602.695556640625
2015-05-28,3601.69921875
2015-05-29,3548.879150390625
2015-06-01,3573.79443359375
2015-06-02,3507.021728515625
2015-06-03,3465.164794921875
2015-06-04,3478.12109375
2015-06-05,3419.32177734375
2015-06-08,3420.318115234375
2015-06-09,3442.243408203125
2015-06-10,3482.107177734375
2015-06-11,3555.85498046875
2015-06-12,3496.059326171875
2015-06-15,3475.131591796875
2015-06-16,3487.08935546875
2015-06-17,3428.291259765625
2015-06-18,3415.33544921875
2015-06-19,3427.29443359375
2015-06-22,3459.185302734375
2015-06-23,3469.151611328125
2015-06-24,3470.148193359375
2015-06-25,3476.127197265625
2015-06-26,3472.14111328125
2015-06-29,3413.341796875
2015-06-30,3390.42041015625
2015-07-01,3487.08935546875
2015-07-02,3490.080322265625
2015-07-03,3512.005615234375
2015-07-06,3449.219970703125
2015-07-07,3448.222900390625
2015-07-08,3435.267333984375
2015-07-09,3482.107177734375
2015-07-10,3527.95068359375
2015-07-13,3641.5625
2015-07-14,3629.603271484375
2015-07-15,3627.6103515625
2015-07-16,3667.473876953125
2015-07-17,3664.484619140625
2015-07-20,3648.53857421875
2015-07-21,3637.576171875
2015-07-22,3660.497802734375
2015-07-23,3623.624267578125
2015-07-24,3634.58642578125
2015-07-27,3579.773193359375
2015-07-28,3620.634033203125
2015-07-29,3637.576171875
2015-07-30,3616.6474609375
2015-07-31,3622.627685546875
2015-08-03,3625.6171875
2015-08-04,3679.433349609375
2015-08-05,3687.40576171875
2015-08-06,3699.365234375
2015-08-07,3694.38232421875
2015-08-10,3709.3310546875
2015-08-11,3680.429931640625
2015-08-12,3651.528564453125
2015-08-13,3682.422607421875
2015-08-14,3747.20166015625
2015-08-17,3756.17041015625
2015-08-18,3785.07177734375
2015-08-19,3762.151123046875
2015-08-20,3762.151123046875
2015-08-21,3684.41650390625
2015-08-24,3498.052978515625
2015-08-25,3595.72021484375
2015-08-26,3529.944091796875
2015-08-27,3606.681884765625
2015-08-28,3596.71533203125
2015-09-01,3526.953857421875
2015-09-02,3600.7021484375
2015-09-03,3621.630126953125
2015-09-04,3548.879150390625
2015-09-07,3551.869140625
2015-09-08,3570.804443359375
2015-09-09,3637.576171875
2015-09-10,3634.58642578125
2015-09-11,3593.7255859375
2015-09-14,3574.791259765625
2015-09-15,3564.82470703125
2015-09-16,3574.791259765625
2015-09-17,3579.8984375
2015-09-18,3587.87255859375
2015-09-21,3588.86962890625
2015-09-22,3551.993896484375
2015-09-23,3610.795166015625
2015-09-24,3600.828369140625
2015-09-25,3650.66064453125
2015-09-28,3615.77783203125
2015-09-29,3579.8984375
2015-09-30,3626.74072265625
2015-10-01,3609.7978515625
2015-10-02,3653.649658203125
2015-10-05,3725.40771484375
2015-10-06,3715.441162109375
2015-10-07,3647.670166015625
2015-10-08,3647.670166015625
2015-10-09,3630.727783203125
2015-10-12,3576.9091796875
2015-10-13,3572.92236328125
2015-10-14,3556.97705078125
2015-10-15,3617.771240234375
2015-10-16,3639.6962890625
2015-10-19,3671.589111328125
2015-10-20,3696.5048828125
2015-10-21,3726.404541015625
