Date,Close
2015-01-02,311.6163330078125
2015-01-05,307.83319091796875
2015-01-06,303.1540222167969
2015-01-07,304.04998779296875
2015-01-08,304.6473388671875
2015-01-09,304.6473388671875
2015-01-12,302.954833984375
2015-01-13,307.6340026855469
2015-01-14,304.1495666503906
2015-01-15,304.6473388671875
2015-01-16,299.4703063964844
2015-01-19,300.06756591796875
2015-01-20,302.6561279296875
2015-01-21,299.2712097167969
2015-01-22,298.6738586425781
2015-01-23,297.28009033203125
2015-01-26,299.6694641113281
2015-01-27,296.8818054199219
2015-01-28,301.5609436035156
2015-01-29,303.6517028808594
2015-01-30,303.1540222167969
2015-02-02,302.6561279296875
2015-02-03,301.5609436035156
2015-02-04,303.7513732910156
2015-02-05,303.8507995605469
2015-02-06,303.6517028808594
2015-02-09,301.8597412109375
2015-02-10,302.1583251953125
2015-02-11,300.6649475097656
2015-02-12,312.41278076171875
2015-02-13,307.5344543457031
2015-02-16,311.3176574707031
2015-02-17,307.733642578125
2015-02-18,320.5765686035156
2015-02-19,323.1650695800781
2015-02-20,327.446044921875
2015-02-23,329.0390014648437
2015-02-24,325.55450439453125
2015-02-25,327.64520263671875
2015-02-26,328.5412292480469
2015-02-27,327.8442687988281
2015-03-02,325.0566711425781
2015-03-03,325.4549560546875
2015-03-04,321.6717224121094
2015-03-05,337.5014038085937
2015-03-06,336.7049865722656
2015-03-09,335.60986328125
2015-03-10,325.9527587890625
2015-03-11,319.9791564941406
2015-03-12,324.4593200683594
2015-03-13,325.55450439453125
2015-03-16,335.0124816894531
2015-03-17,330.6319274902344
2015-03-18,341.7823486328125
2015-03-19,339.4926147460937
2015-03-20,345.9638671875
2015-03-23,342.7779541015625
2015-03-24,343.4749450683594
2015-03-25,343.6739807128906
2015-03-26,338.5965576171875
2015-03-27,338.4969787597656
2015-03-30,340.08990478515625
2015-03-31,338.9947814941406
2015-04-01,337.2027587890625
2015-04-02,338.2977905273437
2015-04-07,342.3797912597656
2015-04-08,344.9682312011719
2015-04-09,345.1673583984375
2015-04-10,348.7514343261719
2015-04-13,349.9460754394531
2015-04-14,351.5390930175781
2015-04-15,353.5302734375
2015-04-16,347.45721435546875
2015-04-17,347.65631103515625
2015-04-20,345.7646789550781
