Date,Close
2015-01-02,152.57943725585938
2015-01-05,150.98802185058594
2015-01-06,150.29177856445312
2015-01-07,150.98802185058594
2015-01-08,150.19229125976562
2015-01-09,150.19229125976562
2015-01-12,150.29177856445312
2015-01-13,150.19229125976562
2015-01-14,149.59547424316406
2015-01-15,150.09280395507812
2015-01-16,150.59017944335938
2015-01-19,150.68963623046875
2015-01-20,154.17086791992188
2015-01-21,156.8564453125
2015-01-22,156.2596435546875
2015-01-23,157.6521759033203
2015-01-26,157.6521759033203
2015-01-27,157.1548614501953
2015-01-28,158.05003356933594
2015-01-29,160.13882446289062
2015-01-30,158.64683532714844
2015-02-02,159.93988037109375
2015-02-03,160.13882446289062
2015-02-04,160.53672790527344
2015-02-05,161.4318389892578
2015-02-06,160.53672790527344
2015-02-09,159.8404083251953
2015-02-10,159.14418029785156
2015-02-11,159.64157104492188
2015-02-12,160.43722534179688
2015-02-13,158.1494903564453
2015-02-16,159.14418029785156
2015-02-17,158.1494903564453
2015-02-18,158.1494903564453
2015-02-19,157.6521759033203
2015-02-20,156.95594787597656
2015-02-23,157.4532470703125
2015-02-24,157.4532470703125
2015-02-25,158.54737854003906
2015-02-26,158.1494903564453
2015-02-27,160.53672790527344
2015-03-02,161.13345336914062
2015-03-03,160.13882446289062
2015-03-04,161.13345336914062
2015-03-05,162.12814331054688
2015-03-06,161.0340118408203
2015-03-09,158.24896240234375
2015-03-10,157.7516632080078
2015-03-11,156.55809020996094
2015-03-12,157.1548614501953
2015-03-13,160.83506774902344
2015-03-16,162.72491455078125
2015-03-17,162.2275848388672
2015-03-18,162.92384338378906
2015-03-19,163.42115783691406
2015-03-20,162.62542724609375
2015-03-23,163.42115783691406
2015-03-24,164.3162841796875
2015-03-25,162.92384338378906
2015-03-26,161.63082885742188
2015-03-27,163.5205841064453
2015-03-30,164.41583251953125
2015-03-31,160.93453979492188
2015-04-01,165.112060546875
2015-04-02,162.92384338378906
2015-04-07,164.6147003173828
2015-04-08,165.70883178710938
2015-04-09,167.30029296875
2015-04-10,167.00192260742188
2015-04-13,165.0126190185547
2015-04-14,166.50457763671875
2015-04-15,167.59873962402344
2015-04-16,165.90785217285156
2015-04-17,166.60398864746094
2015-04-20,166.40513610839844
2015-04-21,166.8029327392578
2015-04-22,164.71417236328125
2015-04-23,164.21688842773438
2015-04-24,166.70352172851562
2015-04-27,167.2008056640625
2015-04-28,167.00192260742188
2015-04-29,164.11741638183594
2015-04-30,164.11741638183594
2015-05-01,161.23292541503906
2015-05-05,162.62542724609375
2015-05-06,162.62542724609375
2015-05-07,162.62542724609375
2015-05-08,162.62542724609375
2015-05-11,166.30563354492188
2015-05-12,163.91848754882812
2015-05-13,164.41583251953125
2015-05-14,165.4104461669922
2015-05-15,167.1013641357422
2015-05-18,166.70352172851562
2015-05-19,168.3943634033203
2015-05-20,167.89706420898438
2015-05-21,164.9131317138672
2015-05-22,165.50991821289062
2015-05-26,166.10670471191406
2015-05-27,167.59873962402344
2015-05-28,167.2008056640625
2015-05-29,169.58798217773438
2015-06-01,169.09066772460938
2015-06-02,168.59332275390625
2015-06-03,167.99652099609375
2015-06-04,169.09066772460938
2015-06-05,167.00192260742188
2015-06-08,166.00726318359375
2015-06-09,167.30029296875
2015-06-10,167.1013641357422
2015-06-11,164.6686553955078
2015-06-12,166.06161499023438
2015-06-15,165.06661987304688
2015-06-16,165.16615295410156
2015-06-17,162.38015747070312
2015-06-18,161.1862030029297
2015-06-19,160.688720703125
2015-06-22,162.47972106933594
2015-06-23,161.08676147460938
2015-06-24,160.688720703125
2015-06-25,160.8877410888672
2015-06-26,161.68373107910156
2015-06-29,159.7932891845703
2015-06-30,160.48971557617188
2015-07-01,162.9771728515625
2015-07-02,161.38522338867188
2015-07-03,161.7832489013672
2015-07-06,159.4947967529297
2015-07-07,157.206298828125
2015-07-08,158.49978637695312
2015-07-09,160.7882080078125
2015-07-10,160.58926391601562
2015-07-13,161.7832489013672
2015-07-14,161.7832489013672
2015-07-15,161.1862030029297
2015-07-16,163.17620849609375
2015-07-17,164.17115783691406
2015-07-20,164.3701629638672
2015-07-21,163.17620849609375
2015-07-22,163.17620849609375
2015-07-23,162.1811981201172
2015-07-24,162.1811981201172
2015-07-27,159.6937713623047
2015-07-28,160.48971557617188
2015-07-29,159.9922332763672
2015-07-30,159.9922332763672
2015-07-31,160.98719787597656
2015-08-03,162.57919311523438
2015-08-04,163.17620849609375
2015-08-05,163.2757110595703
2015-08-06,165.16615295410156
2015-08-07,166.16114807128906
2015-08-10,166.4595489501953
2015-08-11,166.26065063476562
2015-08-12,165.16615295410156
2015-08-13,165.9621124267578
2015-08-14,167.85256958007812
2015-08-17,168.15110778808594
2015-08-18,169.94200134277344
2015-08-19,170.63851928710938
2015-08-20,168.84754943847656
2015-08-21,165.66366577148438
2015-08-24,158.2012939453125
2015-08-25,157.80331420898438
2015-08-26,155.8133544921875
2015-08-27,161.38522338867188
2015-08-28,161.4847412109375
2015-09-01,159.9922332763672
2015-09-02,163.67364501953125
2015-09-03,164.86764526367188
2015-09-04,161.68373107910156
2015-09-07,160.8877410888672
2015-09-08,162.38015747070312
2015-09-09,165.16615295410156
2015-09-10,165.26568603515625
2015-09-11,165.16615295410156
2015-09-14,166.6586151123047
2015-09-15,163.97219848632812
2015-09-16,159.6937713623047
2015-09-17,159.19625854492188
2015-09-18,158.9972686767578
2015-09-21,159.19625854492188
2015-09-22,157.206298828125
2015-09-23,159.395263671875
2015-09-24,158.9972686767578
2015-09-25,162.08172607421875
2015-09-28,160.09170532226562
2015-09-29,160.39028930664062
2015-09-30,163.2757110595703
2015-10-01,163.17620849609375
2015-10-02,162.28073120117188
2015-10-05,165.4646453857422
2015-10-06,165.16615295410156
2015-10-07,163.17620849609375
2015-10-08,163.17620849609375
2015-10-09,163.2757110595703
2015-10-12,162.28073120117188
2015-10-13,162.877685546875
2015-10-14,162.28073120117188
2015-10-15,163.4746551513672
2015-10-16,163.37518310546875
2015-10-19,165.4646453857422
2015-10-20,166.16114807128906
2015-10-21,165.4646453857422
2015-10-22,166.6586151123047
2015-10-23,168.7480926513672
2015-10-26,168.64859008789062
2015-10-27,168.7480926513672
2015-10-28,169.44454956054688
2015-10-29,168.84754943847656
2015-10-30,168.35008239746094
2015-11-02,169.34506225585938
2015-11-03,168.2506103515625
2015-11-04,165.56411743164062
2015-11-05,166.6586151123047
2015-11-06,164.6686553955078
2015-11-09,163.4746551513672
2015-11-10,161.7832489013672
2015-11-11,161.58419799804688
2015-11-12,159.395263671875
2015-11-13,158.59930419921875
2015-11-16,162.1811981201172
2015-11-17,164.6686553955078
2015-11-18,164.17115783691406
2015-11-19,165.26568603515625
2015-11-20,165.16615295410156
2015-11-23,164.76820373535156
2015-11-24,162.9771728515625
2015-11-25,166.6586151123047
2015-11-26,163.67364501953125
2015-11-27,164.17115783691406
2015-11-30,162.67869567871094
2015-12-01,164.6686553955078
2015-12-02,164.27069091796875
2015-12-03,161.2203826904297
2015-12-04,160.72279357910156
2015-12-07,160.72279357910156
2015-12-08,160.72279357910156
2015-12-09,158.63291931152344
2015-12-10,158.23484802246094
2015-12-11,157.83677673339844
2015-12-14,156.44351196289062
2015-12-15,157.7372589111328
2015-12-16,159.2300262451172
2015-12-17,160.82229614257812
2015-12-18,161.51898193359375
2015-12-21,161.1209259033203
2015-12-22,160.22518920898438
2015-12-23,160.5237579345703
2015-12-24,162.31512451171875
2015-12-29,163.80789184570312
2015-12-30,164.2059783935547
2015-12-31,163.21080017089844
2016-01-04,163.31033325195312
2016-01-05,164.00697326660156
2016-01-06,161.2203826904297
2016-01-07,158.732421875
2016-01-08,158.23484802246094
2016-01-11,157.438720703125
2016-01-12,157.438720703125
2016-01-13,157.14010620117188
2016-01-14,155.84640502929688
2016-01-15,156.2444610595703
2016-01-18,154.45314025878906
2016-01-19,153.7564697265625
2016-01-20,152.26376342773438
2016-01-21,154.0550537109375
2016-01-22,156.94110107421875
2016-01-25,159.13052368164062
2016-01-26,158.8319549560547
2016-01-27,159.72763061523438
2016-01-28,159.2300262451172
2016-01-29,161.1209259033203
2016-02-01,161.1209259033203
2016-02-02,160.22518920898438
2016-02-03,160.0261688232422
2016-02-04,160.62332153320312
2016-02-05,159.32962036132812
2016-02-08,155.84640502929688
2016-02-09,153.7564697265625
2016-02-10,154.85122680664062
2016-02-11,154.45314025878906
2016-02-12,154.85122680664062
2016-02-15,156.5430145263672
2016-02-16,154.55264282226562
2016-02-17,159.13052368164062
2016-02-18,160.1256561279297
2016-02-19,160.22518920898438
2016-02-22,158.03582763671875
2016-02-23,157.7372589111328
2016-02-24,157.04061889648438
2016-02-25,157.53819274902344
2016-02-26,157.6377410888672
2016-02-29,156.343994140625
2016-03-01,156.5430145263672
2016-03-02,156.74203491210938
2016-03-03,158.43389892578125
2016-03-04,159.13052368164062
2016-03-07,157.438720703125
2016-03-08,157.53819274902344
2016-03-09,157.14010620117188
2016-03-10,157.83677673339844
2016-03-11,158.63291931152344
2016-03-14,160.32473754882812
2016-03-15,161.91705322265625
2016-03-16,163.90744018554688
2016-03-17,160.95852661132812
2016-03-18,161.35667419433594
2016-03-21,161.85440063476562
2016-03-22,160.85894775390625
2016-03-23,159.26625061035156
2016-03-24,156.67825317382812
2016-03-29,159.26625061035156
2016-03-30,159.76397705078125
2016-03-31,157.8727264404297
2016-04-01,159.26625061035156
2016-04-04,160.16217041015625
2016-04-05,160.06265258789062
2016-04-06,160.56036376953125
2016-04-07,160.26171875
2016-04-08,161.2571258544922
2016-04-11,160.85894775390625
2016-04-12,161.7548370361328
2016-04-13,163.2479705810547
2016-04-14,161.85440063476562
2016-04-15,160.65988159179688
2016-04-18,160.46083068847656
2016-04-19,161.15757751464844
2016-04-20,161.2571258544922
2016-04-21,161.05804443359375
2016-04-22,156.8773193359375
2016-04-25,159.166748046875
2016-04-26,161.15757751464844
2016-04-27,162.1529998779297
2016-04-28,159.36582946777344
2016-04-29,157.77316284179688
2016-05-03,158.47000122070312
2016-05-04,156.8773193359375
2016-05-05,158.569580078125
2016-05-06,160.56036376953125
2016-05-09,163.2479705810547
2016-05-10,162.65074157714844
2016-05-11,161.7548370361328
2016-05-12,161.05804443359375
2016-05-13,162.3521270751953
2016-05-16,162.94935607910156
2016-05-17,164.74099731445312
2016-05-18,164.74099731445312
2016-05-19,162.053466796875
2016-05-20,163.14842224121094
2016-05-23,164.5419464111328
2016-05-24,164.24339294433594
2016-05-25,163.546630859375
2016-05-26,163.2479705810547
2016-05-27,163.8452606201172
2016-05-31,163.7457275390625
2016-06-01,157.27545166015625
2016-06-02,159.166748046875
2016-06-03,160.95852661132812
2016-06-06,161.65530395507812
2016-06-07,160.75946044921875
2016-06-08,159.76397705078125
2016-06-09,160.75946044921875
2016-06-10,159.26625061035156
2016-06-13,158.17129516601562
2016-06-14,155.98141479492188
2016-06-15,155.7823486328125
2016-06-16,152.5970458984375
2016-06-17,152.79608154296875
2016-06-20,157.4745330810547
2016-06-21,159.76397705078125
2016-06-22,161.35667419433594
2016-06-23,163.546630859375
2016-06-24,149.5112762451172
2016-06-27,134.28138732910156
2016-06-28,142.5433349609375
2016-06-29,146.32589721679688
2016-06-30,149.11305236816406
2016-07-01,151.1038818359375
2016-07-04,149.31214904785156
2016-07-05,142.74241638183594
2016-07-06,139.1589813232422
2016-07-07,141.34886169433594
2016-07-08,146.2264404296875
2016-07-11,152.8956756591797
2016-07-12,155.38418579101562
2016-07-13,152.69656372070312
2016-07-14,151.30303955078125
2016-07-15,150.2080078125
2016-07-18,151.30303955078125
2016-07-19,153.6920166015625
2016-07-20,154.98602294921875
2016-07-21,154.09010314941406
2016-07-22,152.8956756591797
2016-07-25,156.0809783935547
2016-07-26,159.26625061035156
2016-07-27,159.46536254882812
2016-07-28,160.46083068847656
2016-07-29,161.05804443359375
2016-08-01,161.05804443359375
2016-08-02,161.35667419433594
2016-08-03,160.06265258789062
2016-08-04,162.55116271972656
2016-08-05,163.6461181640625
2016-08-08,162.75027465820312
2016-08-09,161.7548370361328
2016-08-10,161.15757751464844
2016-08-11,161.05804443359375
2016-08-12,164.24339294433594
2016-08-15,162.94935607910156
2016-08-16,160.95852661132812
2016-08-17,160.16217041015625
2016-08-18,161.95396423339844
2016-08-19,163.2479705810547
2016-08-22,162.84979248046875
2016-08-23,165.13925170898438
2016-08-24,166.0351104736328
2016-08-25,165.13925170898438
2016-08-26,163.44703674316406
2016-08-30,163.7457275390625
2016-08-31,163.3474884033203
2016-09-01,164.7591094970703
2016-09-02,165.15731811523438
2016-09-05,163.16627502441406
2016-09-06,163.26585388183594
2016-09-07,162.86766052246094
2016-09-08,164.26141357421875
2016-09-09,160.777099609375
2016-09-12,160.17974853515625
2016-09-13,159.68202209472656
2016-09-14,159.18418884277344
2016-09-15,159.2837371826172
2016-09-16,160.17974853515625
2016-09-19,159.98065185546875
2016-09-20,159.98065185546875
2016-09-21,159.18418884277344
2016-09-22,160.4783935546875
2016-09-23,161.37432861328125
2016-09-26,159.08468627929688
2016-09-27,159.2837371826172
2016-09-28,159.78150939941406
2016-09-29,160.17974853515625
2016-09-30,159.2837371826172
2016-10-03,160.777099609375
2016-10-04,160.777099609375
2016-10-05,157.29273986816406
2016-10-06,155.40122985839844
2016-10-07,151.31964111328125
2016-10-10,150.32408142089844
2016-10-11,151.8173370361328
2016-10-12,149.82635498046875
2016-10-13,150.62271118164062
2016-10-14,149.72677612304688
2016-10-17,148.1339111328125
2016-10-18,147.63616943359375
2016-10-19,148.3330078125
2016-10-20,149.92584228515625
2016-10-21,149.12940979003906
2016-10-24,149.12940979003906
2016-10-25,149.32855224609375
2016-10-26,147.934814453125
2016-10-27,149.0298614501953
2016-10-28,150.4236297607422
2016-10-31,148.43258666992188
2016-11-01,146.34193420410156
2016-11-02,148.0343017578125
2016-11-03,149.12940979003906
2016-11-04,146.242431640625
2016-11-07,147.4370574951172
2016-11-08,147.0388641357422
2016-11-09,146.44154357910156
2016-11-10,144.2513885498047
2016-11-11,146.04330444335938
2016-11-14,144.15179443359375
2016-11-15,144.8486328125
2016-11-16,143.85316467285156
2016-11-17,145.74461364746094
2016-11-18,144.74916076660156
2016-11-21,142.0612030029297
2016-11-22,142.6584930419922
2016-11-23,142.2603302001953
2016-11-24,144.2513885498047
2016-11-25,144.05227661132812
2016-11-28,143.85316467285156
2016-11-29,145.14735412597656
2016-11-30,142.35984802246094
2016-12-01,138.67645263671875
2016-12-02,138.57687377929688
2016-12-05,137.9795684814453
2016-12-06,139.57235717773438
2016-12-07,141.56344604492188
2016-12-08,140.48622131347656
2016-12-09,143.87136840820312
2016-12-12,143.4730987548828
2016-12-13,147.9535369873047
2016-12-14,148.45138549804688
2016-12-15,148.25216674804688
2016-12-16,148.35179138183594
2016-12-19,148.25216674804688
2016-12-20,148.25216674804688
2016-12-21,149.3474578857422
2016-12-22,150.14398193359375
2016-12-23,151.1396026611328
2016-12-28,151.2391815185547
2016-12-29,152.33438110351562
2016-12-30,154.82350158691406
2017-01-03,154.1265869140625
2017-01-04,153.4296112060547
2017-01-05,154.82350158691406
2017-01-06,155.62001037597656
2017-01-09,154.02699279785156
2017-01-10,153.5291748046875
2017-01-11,152.83218383789062
2017-01-12,152.33438110351562
2017-01-13,150.64178466796875
2017-01-16,150.04437255859375
2017-01-17,149.5465850830078
2017-01-18,150.14398193359375
2017-01-19,146.85829162597656
2017-01-20,145.66357421875
2017-01-23,147.75440979003906
2017-01-24,146.7587432861328
2017-01-25,146.46009826660156
2017-01-26,147.6548614501953
2017-01-27,146.85829162597656
2017-01-30,145.96221923828125
2017-01-31,146.95787048339844
2017-02-01,147.15701293945312
2017-02-02,145.7631072998047
2017-02-03,147.35610961914062
2017-02-06,147.25656127929688
2017-02-07,147.85397338867188
2017-02-08,149.84530639648438
2017-02-09,150.34304809570312
2017-02-10,149.64613342285156
2017-02-13,149.04872131347656
2017-02-14,148.84963989257812
2017-02-15,149.04872131347656
2017-02-16,148.45138549804688
2017-02-17,150.14398193359375
2017-02-20,152.83218383789062
2017-02-21,152.2347869873047
2017-02-22,153.03135681152344
2017-02-23,153.4296112060547
2017-02-24,153.5291748046875
2017-02-27,153.330078125
2017-02-28,154.32571411132812
2017-03-01,155.32131958007812
2017-03-02,154.62442016601562
2017-03-03,154.02699279785156
2017-03-06,154.32571411132812
2017-03-07,153.9274444580078
2017-03-08,152.73265075683594
2017-03-09,153.13087463378906
2017-03-10,151.93614196777344
2017-03-13,152.2347869873047
2017-03-14,150.5421905517578
2017-03-15,151.1396026611328
2017-03-16,150.75924682617188
2017-03-17,152.5515899658203
2017-03-20,153.54739379882812
2017-03-21,154.74232482910156
2017-03-22,154.343994140625
2017-03-23,154.14488220214844
2017-03-24,153.44781494140625
2017-03-27,152.35244750976562
2017-03-28,151.35671997070312
2017-03-29,151.5558624267578
2017-03-30,154.44363403320312
2017-03-31,159.12368774414062
2017-04-03,156.9330291748047
2017-04-04,158.0283660888672
2017-04-05,158.0283660888672
2017-04-06,159.42236328125
2017-04-07,161.31431579589844
2017-04-10,161.31431579589844
2017-04-11,162.80799865722656
2017-04-12,164.8990936279297
2017-04-13,165.29739379882812
2017-04-18,166.29322814941406
2017-04-19,165.49659729003906
2017-04-20,164.30169677734375
2017-04-21,164.30169677734375
2017-04-24,164.99868774414062
2017-04-25,166.39285278320312
2017-04-26,167.88644409179688
2017-04-27,168.0855712890625
2017-04-28,167.687255859375
2017-05-02,168.8822021484375
2017-05-03,168.18515014648438
2017-05-04,167.18936157226562
2017-05-05,166.0940399169922
2017-05-08,167.9860076904297
2017-05-09,167.88644409179688
2017-05-10,167.0897979736328
2017-05-11,166.29322814941406
2017-05-12,167.0897979736328
2017-05-15,165.49659729003906
2017-05-16,166.59197998046875
2017-05-17,167.88644409179688
2017-05-18,166.89068603515625
2017-05-19,167.0897979736328
2017-05-22,168.68304443359375
2017-05-23,167.18936157226562
2017-05-24,167.78688049316406
2017-05-25,167.78688049316406
2017-05-26,167.0897979736328
2017-05-30,166.0940399169922
2017-05-31,167.78688049316406
2017-06-01,168.8822021484375
2017-06-02,168.8822021484375
2017-06-05,166.59197998046875
2017-06-06,164.30169677734375
2017-06-07,167.38853454589844
2017-06-08,164.9197235107422
2017-06-09,164.8201141357422
2017-06-12,165.41770935058594
2017-06-13,167.9073944091797
2017-06-14,171.59217834472656
2017-06-15,169.6004638671875
2017-06-16,173.68359375
2017-06-19,171.09425354003906
2017-06-20,170.99462890625
2017-06-21,171.29344177246094
2017-06-22,170.39715576171875
2017-06-23,171.19386291503906
2017-06-26,171.59217834472656
2017-06-27,169.0835723876953
2017-06-28,168.7041015625
2017-06-29,167.30987548828125
2017-06-30,166.7123260498047
2017-07-03,165.31802368164062
2017-07-04,164.62095642089844
2017-07-05,165.118896484375
2017-07-06,164.8201141357422
2017-07-07,164.72055053710938
2017-07-10,165.71644592285156
2017-07-11,165.71644592285156
2017-07-12,165.01931762695312
2017-07-13,166.51316833496094
2017-07-14,166.51316833496094
2017-07-17,166.51316833496094
2017-07-18,168.30580139160156
2017-07-19,168.30580139160156
2017-07-20,168.7041015625
2017-07-21,168.5049285888672
2017-07-24,166.61276245117188
2017-07-25,165.8160400390625
2017-07-26,167.70822143554688
2017-07-27,168.00701904296875
2017-07-28,166.91152954101562
2017-07-31,167.608642578125
2017-08-01,167.30987548828125
2017-08-02,167.70822143554688
2017-08-03,166.81185913085938
2017-08-04,167.40945434570312
2017-08-07,167.807861328125
2017-08-08,167.1106719970703
2017-08-09,166.41363525390625
2017-08-10,164.72055053710938
2017-08-11,164.22259521484375
2017-08-14,167.30987548828125
2017-08-15,168.90325927734375
2017-08-16,170.4967498779297
2017-08-17,169.8992156982422
2017-08-18,168.00701904296875
2017-08-21,168.00701904296875
2017-08-22,168.7041015625
2017-08-23,168.30580139160156
2017-08-24,167.807861328125
2017-08-25,166.01522827148438
2017-08-29,165.31802368164062
2017-08-30,165.6168212890625
2017-08-31,165.53567504882812
2017-09-01,165.53567504882812
2017-09-04,166.03366088867188
2017-09-05,164.34046936035156
2017-09-06,164.63926696777344
2017-09-07,169.02166748046875
2017-09-08,168.424072265625
2017-09-11,169.71888732910156
2017-09-12,169.42010498046875
2017-09-13,168.72283935546875
2017-09-14,166.43214416503906
2017-09-15,165.0376739501953
2017-09-18,164.34046936035156
2017-09-19,165.33641052246094
2017-09-20,164.8384552001953
2017-09-21,164.53965759277344
2017-09-22,166.03366088867188
2017-09-25,166.7308807373047
2017-09-26,165.33641052246094
2017-09-27,164.1412811279297
2017-09-28,163.344482421875
2017-09-29,165.53567504882812
2017-10-02,164.93807983398438
2017-10-03,166.03366088867188
2017-10-04,166.33241271972656
2017-10-05,169.6193389892578
2017-10-06,169.02166748046875
2017-10-09,168.72283935546875
2017-10-10,168.02569580078125
2017-10-11,169.02166748046875
2017-10-12,170.51564025878906
2017-10-13,170.61524963378906
2017-10-16,170.4160614013672
2017-10-17,170.11729431152344
2017-10-18,174.59925842285156
2017-10-19,176.5913543701172
2017-10-20,175.7945556640625
2017-10-23,175.7945556640625
2017-10-24,174.7984619140625
2017-10-25,174.00173950195312
2017-10-26,174.59925842285156
2017-10-27,174.4001007080078
2017-10-30,174.99769592285156
2017-10-31,175.69493103027344
2017-11-01,175.69493103027344
2017-11-02,176.8900909423828
2017-11-03,177.7864990234375
2017-11-06,177.7864990234375
2017-11-07,175.49569702148438
2017-11-08,176.8900909423828
2017-11-09,175.7945556640625
2017-11-10,177.28848266601562
2017-11-13,175.39610290527344
2017-11-14,175.39610290527344
2017-11-15,174.6988983154297
2017-11-16,177.28848266601562
2017-11-17,176.7904815673828
2017-11-20,176.8900909423828
2017-11-21,177.88613891601562
2017-11-22,178.0853729248047
2017-11-23,178.4836883544922
2017-11-24,179.38015747070312
2017-11-27,180.47573852539065
2017-11-28,179.0813751220703
2017-11-29,179.280517578125
2017-11-30,177.6869354248047
2017-12-01,174.200927734375
2017-12-04,174.8981170654297
2017-12-05,179.18092346191406
2017-12-06,174.00173950195312
2017-12-07,171.9282989501953
2017-12-08,176.80923461914062
2017-12-11,174.41854858398438
2017-12-12,175.21548461914062
2017-12-13,175.71353149414062
2017-12-14,176.6100616455078
2017-12-15,178.4029998779297
2017-12-18,181.2917022705078
2017-12-19,181.98899841308597
2017-12-20,180.69403076171875
2017-12-21,182.18820190429688
2017-12-22,183.68240356445312
2017-12-27,184.97732543945312
2017-12-28,185.77423095703125
2017-12-29,185.2761383056641
2018-01-02,185.67462158203125
2018-01-03,187.1687469482422
2018-01-04,187.66680908203125
2018-01-05,187.2683258056641
2018-01-08,186.96951293945312
2018-01-09,186.770263671875
2018-01-10,182.5866851806641
2018-01-11,180.89328002929688
2018-01-12,179.29949951171875
2018-01-15,178.3033447265625
2018-01-16,180.2955780029297
2018-01-17,181.2917022705078
2018-01-18,179.29949951171875
2018-01-19,180.2955780029297
2018-01-22,179.10031127929688
2018-01-23,180.2955780029297
2018-01-24,180.4948272705078
2018-01-25,178.8014678955078
2018-01-26,181.590576171875
2018-01-29,179.9967803955078
2018-01-30,177.4069061279297
2018-01-31,178.50259399414062
2018-02-01,176.2115478515625
2018-02-02,174.7174072265625
2018-02-05,170.83258056640625
2018-02-06,166.94778442382812
2018-02-07,171.43023681640625
2018-02-08,168.74072265625
2018-02-09,169.43809509277344
2018-02-12,171.0318145751953
2018-02-13,171.13140869140625
2018-02-14,170.83258056640625
2018-02-15,172.02789306640625
2018-02-16,176.31117248535156
2018-02-19,176.51039123535156
2018-02-20,176.6100616455078
2018-02-21,174.81700134277344
2018-02-22,173.9205322265625
2018-02-23,175.71353149414062
2018-02-26,177.90493774414062
2018-02-27,177.4069061279297
2018-02-28,177.00843811035156
2018-03-01,174.21934509277344
2018-03-02,173.3228759765625
2018-03-05,176.31117248535156
2018-03-06,173.9205322265625
2018-03-07,176.31117248535156
2018-03-08,180.89328002929688
2018-03-09,182.5866851806641
2018-03-12,182.78585815429688
2018-03-13,183.38357543945312
2018-03-14,183.28390502929688
2018-03-15,178.3212890625
2018-03-16,175.53195190429688
2018-03-19,177.8231964111328
2018-03-20,179.01866149902344
2018-03-21,176.4285430908203
2018-03-22,174.3365020751953
2018-03-23,172.3440704345703
2018-03-26,171.1486358642578
2018-03-27,173.04144287109375
2018-03-28,177.92282104492188
2018-03-29,177.5243682861328
2018-04-03,177.0262451171875
2018-04-04,177.5243682861328
2018-04-05,179.21792602539062
2018-04-06,179.7160186767578
2018-04-09,178.6202392578125
2018-04-10,178.3212890625
2018-04-11,178.12208557128906
2018-04-12,178.22166442871094
