Date,Close
2018-02-27,252.97198486328125
2018-02-28,257.462646484375
2018-03-01,262.45220947265625
2018-03-02,264.447998046875
2018-03-05,267.4418029785156
2018-03-06,261.9532470703125
2018-03-07,260.45635986328125
2018-03-08,265.4459228515625
2018-03-09,269.4376525878906
2018-03-12,284.4063415527344
2018-03-13,279.41680908203125
2018-03-14,273.42926025390625
2018-03-15,269.4376525878906
2018-03-16,267.4418029785156
2018-03-19,269.4376525878906
2018-03-20,266.4438171386719
2018-03-21,266.4438171386719
2018-03-22,266.4438171386719
2018-03-23,262.45220947265625
2018-03-26,266.4438171386719
2018-03-27,262.45220947265625
2018-03-28,259.4584045410156
2018-03-29,256.4647216796875
2018-04-03,258.4605712890625
2018-04-04,259.4584045410156
2018-04-05,258.4605712890625
2018-04-06,258.4605712890625
2018-04-09,257.462646484375
2018-04-10,258.95947265625
2018-04-11,258.4605712890625
2018-04-12,258.95947265625
2018-04-13,259.4584045410156
2018-04-16,266.4438171386719
2018-04-17,268.43963623046875
2018-04-18,267.4418029785156
2018-04-19,267.4418029785156
2018-04-20,267.4418029785156
2018-04-23,273.42926025390625
2018-04-24,269.4376525878906
2018-04-25,273.42926025390625
2018-04-26,281.4126281738281
2018-04-27,283.408447265625
2018-04-30,285.4042663574219
2018-05-01,295.3835144042969
2018-05-02,290.3938903808594
2018-05-03,292.3897399902344
2018-05-04,284.4063415527344
2018-05-08,296.38134765625
2018-05-09,301.3709411621094
2018-05-10,307.35845947265625
2018-05-11,311.3501281738281
2018-05-14,344.2814025878906
2018-05-15,330.3105773925781
2018-05-16,340.28973388671875
2018-05-17,340.28973388671875
2018-05-18,359.2502136230469
2018-05-21,359.2502136230469
2018-05-22,359.2502136230469
2018-05-23,360.248046875
2018-05-24,363.2418212890625
2018-05-25,364.2396545410156
2018-05-29,359.2502136230469
2018-05-30,359.2502136230469
2018-05-31,359.2502136230469
2018-06-01,359.2502136230469
2018-06-04,364.2396545410156
2018-06-05,363.2418212890625
2018-06-06,363.2418212890625
2018-06-07,368.2314147949219
2018-06-08,364.2396545410156
2018-06-11,374.2189025878906
2018-06-12,385.1959533691406
2018-06-13,382.2022399902344
2018-06-14,377.2126770019531
2018-06-15,374.2189025878906
2018-06-18,359.2502136230469
2018-06-19,352.2647399902344
2018-06-20,355.25848388671875
2018-06-21,349.27099609375
2018-06-22,347.2751770019531
2018-06-25,345.27935791015625
2018-06-26,350.2688903808594
2018-06-27,352.2647399902344
2018-06-28,349.27099609375
2018-06-29,359.2502136230469
2018-07-02,363.2418212890625
2018-07-03,365.2377014160156
2018-07-04,383.2001647949219
2018-07-05,382.2022399902344
2018-07-06,383.2001647949219
2018-07-09,393.1792907714844
2018-07-10,384.1980590820313
2018-07-11,385.1959533691406
2018-07-12,392.1813354492188
2018-07-13,394.1773071289063
2018-07-16,391.18353271484375
2018-07-17,399.1668395996094
2018-07-18,400.1647338867188
2018-07-19,388.1897583007813
2018-07-20,387.1918029785156
2018-07-23,384.1980590820313
2018-07-24,387.1918029785156
2018-07-25,382.2022399902344
2018-07-26,385.1959533691406
2018-07-27,384.1980590820313
2018-07-30,379.2085266113281
2018-07-31,374.2189025878906
2018-08-01,389.1876831054688
2018-08-02,380.2063903808594
2018-08-03,374.2189025878906
2018-08-06,380.2063903808594
2018-08-07,379.2085266113281
2018-08-08,373.2210693359375
2018-08-09,373.2210693359375
2018-08-10,364.2396545410156
2018-08-13,365.2377014160156
2018-08-14,364.2396545410156
2018-08-15,358.2522277832031
2018-08-16,359.2502136230469
2018-08-17,355.25848388671875
2018-08-20,353.2626342773437
2018-08-21,373.2210693359375
2018-08-22,366.2355346679688
2018-08-23,361.2459106445313
2018-08-24,362.2439270019531
2018-08-28,368.2314147949219
2018-08-29,364.2396545410156
2018-08-30,360.248046875
2018-08-31,359.2502136230469
2018-09-03,358.2522277832031
2018-09-04,353.2626342773437
2018-09-05,353.2626342773437
2018-09-06,355.25848388671875
2018-09-07,353.2626342773437
2018-09-10,363.2418212890625
2018-09-11,359.2502136230469
2018-09-12,358.2522277832031
2018-09-13,352.2647399902344
2018-09-14,354.26055908203125
2018-09-17,358.2522277832031
2018-09-18,359.2502136230469
2018-09-19,358.2522277832031
2018-09-20,356.2564392089844
2018-09-21,362.2439270019531
2018-09-24,360.248046875
2018-09-25,362.2439270019531
2018-09-26,358.2522277832031
2018-09-27,359.2502136230469
2018-09-28,354.26055908203125
2018-10-01,357.2542724609375
2018-10-02,358.2522277832031
2018-10-03,357.2542724609375
2018-10-04,353.2626342773437
2018-10-05,352.2647399902344
2018-10-08,349.27099609375
2018-10-09,340.28973388671875
2018-10-10,325.32098388671875
2018-10-11,318.3355407714844
2018-10-12,320.3313903808594
2018-10-15,317.3376159667969
2018-10-16,319.33349609375
2018-10-17,326.3188781738281
2018-10-18,323.3251342773437
2018-10-19,318.3355407714844
2018-10-22,311.3501281738281
2018-10-23,284.4063415527344
2018-10-24,279.41680908203125
2018-10-25,279.41680908203125
2018-10-26,274.42730712890625
2018-10-29,273.42926025390625
2018-10-30,268.43963623046875
