Date,Close
2015-01-02,758.0448608398438
2015-01-05,762.521484375
2015-01-06,760.0346069335938
2015-01-07,774.956787109375
2015-01-08,774.528076171875
2015-01-09,769.5535888671875
2015-01-12,780.0001220703125
2015-01-13,781.4923095703125
2015-01-14,777.5128173828125
2015-01-15,791.4412231445312
2015-01-16,795.9182739257812
2015-01-19,797.4105834960938
2015-01-20,808.354736328125
2015-01-21,814.3240356445312
2015-01-22,821.78564453125
2015-01-23,829.2474365234375
2015-01-26,828.7499389648438
2015-01-27,819.2985229492188
2015-01-28,832.2322387695312
2015-01-29,837.7040405273438
2015-01-30,825.2676391601562
2015-02-02,834.7194213867188
2015-02-03,835.7142944335938
2015-02-04,838.698974609375
2015-02-05,846.6582641601562
2015-02-06,835.7142944335938
2015-02-09,820.2933959960938
2015-02-10,822.283203125
2015-02-11,824.7703247070312
2015-02-12,821.78564453125
2015-02-13,827.2575073242188
2015-02-16,825.7652587890625
2015-02-17,825.7652587890625
2015-02-18,807.3596801757812
2015-02-19,820.2933959960938
2015-02-20,813.3292846679688
2015-02-23,816.3137817382812
2015-02-24,818.3036499023438
2015-02-25,815.8163452148438
2015-02-26,821.2882690429688
2015-02-27,824.2727661132812
2015-03-02,840.6887817382812
2015-03-03,845.663330078125
2015-03-04,844.1709594726562
2015-03-05,858.0994873046875
2015-03-06,835.216796875
2015-03-09,820.790771484375
2015-03-10,804.8726196289062
2015-03-11,803.87744140625
2015-03-12,800.8927612304688
2015-03-13,820.2933959960938
2015-03-16,831.734619140625
2015-03-17,829.7449951171875
2015-03-18,844.6683959960938
2015-03-19,857.6019287109375
2015-03-20,862.576416015625
2015-03-23,864.0687866210938
2015-03-24,871.0330810546875
2015-03-25,862.0791625976562
2015-03-26,841.2533569335938
2015-03-27,845.2332763671875
2015-03-30,840.7559204101562
2015-03-31,828.31884765625
2015-04-01,833.2935791015625
2015-04-02,834.2884521484375
2015-04-07,844.2383422851562
2015-04-08,844.7359008789062
2015-04-09,856.177978515625
2015-04-10,865.6303100585938
2015-04-13,855.6804809570312
2015-04-14,860.1578369140625
2015-04-15,859.1629028320312
2015-04-16,847.720703125
2015-04-17,842.7457885742188
2015-04-20,847.2232055664062
2015-04-21,850.7056884765625
2015-04-22,847.720703125
2015-04-23,840.7559204101562
2015-04-24,833.791015625
2015-04-27,839.2633056640625
2015-04-28,829.811279296875
2015-04-29,822.8463745117188
2015-04-30,828.31884765625
2015-05-01,817.3740234375
2015-05-05,812.3989868164062
2015-05-06,801.4542846679688
2015-05-07,805.9317626953125
2015-05-08,837.7709350585938
2015-05-11,840.2584838867188
2015-05-12,842.2484741210938
2015-05-13,855.1830444335938
2015-05-14,862.1480102539062
2015-05-15,873.5902709960938
2015-05-18,871.1026000976562
2015-05-19,881.550048828125
2015-05-20,871.6002197265625
2015-05-21,864.1378784179688
2015-05-22,864.6353759765625
2015-05-26,858.1680297851562
2015-05-27,870.1076049804688
2015-05-28,869.6102294921875
2015-05-29,857.6703491210938
2015-06-01,867.6204223632812
2015-06-02,847.720703125
2015-06-03,824.8362426757812
2015-06-04,831.8009033203125
2015-06-05,817.3740234375
2015-06-08,813.3942260742188
2015-06-09,819.8613891601562
2015-06-10,826.8261108398438
2015-06-11,845.730712890625
2015-06-12,833.2935791015625
2015-06-15,828.8162231445312
2015-06-16,828.8162231445312
2015-06-17,808.4193115234375
2015-06-18,810.4091796875
2015-06-19,808.4193115234375
2015-06-22,820.3587646484375
2015-06-23,824.8362426757812
2015-06-24,816.3789672851562
2015-06-25,814.38916015625
2015-06-26,809.9114990234375
2015-06-29,798.9671020507812
2015-06-30,789.5145263671875
2015-07-01,803.941650390625
2015-07-02,797.0452880859375
2015-07-03,803.0155639648438
2015-07-06,795.05517578125
2015-07-07,801.0254516601562
2015-07-08,797.0452880859375
2015-07-09,810.4786376953125
2015-07-10,819.9315185546875
2015-07-13,833.8624877929688
2015-07-14,834.3600463867188
2015-07-15,833.3650512695312
2015-07-16,837.8427734375
2015-07-17,842.3204956054688
2015-07-20,842.8179931640625
2015-07-21,835.8527221679688
2015-07-22,831.8721923828125
2015-07-23,823.9116821289062
2015-07-24,824.9068603515625
2015-07-27,818.9364624023438
2015-07-28,825.4044189453125
2015-07-29,831.3745727539062
2015-07-30,825.4044189453125
2015-07-31,836.8475952148438
2015-08-03,839.8328857421875
2015-08-04,846.3007202148438
2015-08-05,856.2513427734375
2015-08-06,863.2169189453125
2015-08-07,865.704345703125
2015-08-10,869.6845703125
2015-08-11,862.2216796875
2015-08-12,854.2611694335938
2015-08-13,859.236572265625
2015-08-14,866.6995239257812
2015-08-17,872.6699829101562
2015-08-18,867.694580078125
2015-08-19,853.7637329101562
2015-08-20,854.2611694335938
2015-08-21,841.3253784179688
2015-08-24,795.5525512695312
2015-08-25,817.9415893554688
2015-08-26,804.5081176757812
2015-08-27,819.9315185546875
2015-08-28,815.951416015625
2015-09-01,799.5327758789062
2015-09-02,813.4638061523438
2015-09-03,817.9415893554688
2015-09-04,799.5327758789062
2015-09-07,798.53759765625
2015-09-08,809.4832763671875
2015-09-09,819.9315185546875
2015-09-10,821.9216918945312
2015-09-11,807.99072265625
2015-09-14,800.0303955078125
2015-09-15,798.0399169921875
2015-09-16,802.0205078125
2015-09-17,801.52294921875
2015-09-18,808.48828125
2015-09-21,810.4786376953125
2015-09-22,801.0254516601562
2015-09-23,819.4341430664062
2015-09-24,820.9265747070312
2015-09-25,841.8228759765625
2015-09-28,827.8922119140625
2015-09-29,817.4440307617188
2015-09-30,834.3600463867188
2015-10-01,824.479248046875
2015-10-02,832.93798828125
2015-10-05,853.3383178710938
2015-10-06,848.8602294921875
2015-10-07,828.9571533203125
2015-10-08,837.9135131835938
2015-10-09,840.8990478515625
2015-10-12,837.9135131835938
2015-10-13,844.382080078125
2015-10-14,838.908935546875
2015-10-15,843.3867797851562
2015-10-16,845.377197265625
2015-10-19,855.8262939453125
2015-10-20,858.3141479492188
2015-10-21,856.32373046875
2015-10-22,865.2801513671875
2015-10-23,861.2996826171875
2015-10-26,865.7777099609375
2015-10-27,864.2849731445312
2015-10-28,871.7484741210938
2015-10-29,865.7777099609375
2015-10-30,866.2752685546875
2015-11-02,867.7680053710938
2015-11-03,852.8408813476562
2015-11-04,830.947509765625
2015-11-05,847.8650512695312
2015-11-06,834.4307861328125
2015-11-09,818.5082397460938
2015-11-10,817.0154418945312
2015-11-11,812.0398559570312
2015-11-12,799.600341796875
2015-11-13,800.0980224609375
2015-11-16,816.0204467773438
2015-11-17,834.4307861328125
2015-11-18,824.9768676757812
2015-11-19,837.4158935546875
2015-11-20,838.908935546875
2015-11-23,824.9768676757812
2015-11-24,814.52783203125
2015-11-25,825.9718017578125
2015-11-26,825.9718017578125
2015-11-27,830.4501342773438
2015-11-30,829.9524536132812
2015-12-01,841.8941040039062
2015-12-02,841.396484375
2015-12-03,811.5422973632812
2015-12-04,810.0493774414062
2015-12-07,809.0542602539062
2015-12-08,800.0980224609375
2015-12-09,795.1222534179688
2015-12-10,792.6343994140625
2015-12-11,770.2437133789062
2015-12-14,758.3017578125
2015-12-15,774.22412109375
2015-12-16,789.6489868164062
2015-12-17,790.644287109375
2015-12-18,779.1998901367188
2015-12-21,772.7315063476562
2015-12-22,776.2144775390625
2015-12-23,785.6683349609375
2015-12-24,789.6489868164062
2015-12-29,792.6343994140625
2015-12-30,783.6780395507812
2015-12-31,782.1854858398438
2016-01-04,766.7606201171875
2016-01-05,780.6927490234375
2016-01-06,767.7559204101562
2016-01-07,751.9024658203125
2016-01-08,737.9692993164062
2016-01-11,737.4714965820312
2016-01-12,741.452392578125
2016-01-13,738.96435546875
2016-01-14,728.514404296875
2016-01-15,711.5955200195312
2016-01-18,708.609619140625
2016-01-19,711.5955200195312
2016-01-20,693.1831665039062
2016-01-21,711.5955200195312
2016-01-22,727.0216064453125
2016-01-25,731.5
2016-01-26,729.5095825195312
2016-01-27,726.5238647460938
2016-01-28,718.0643920898438
2016-01-29,736.4761962890625
2016-02-01,744.935791015625
2016-02-02,731.5
2016-02-03,717.5667724609375
2016-02-04,711.0979614257812
2016-02-05,712.0931396484375
2016-02-08,675.7667236328125
2016-02-09,665.8145751953125
2016-02-10,679.2500610351562
2016-02-11,647.9000854492188
2016-02-12,649.3930053710938
2016-02-15,675.2691040039062
2016-02-16,672.781005859375
2016-02-17,685.221435546875
2016-02-18,684.7237548828125
2016-02-19,689.2025146484375
2016-02-22,667.8048095703125
2016-02-23,657.8525390625
2016-02-24,641.4310913085938
2016-02-25,654.3692016601562
2016-02-26,655.862060546875
2016-02-29,655.862060546875
2016-03-01,676.2643432617188
2016-03-02,679.7477416992188
2016-03-03,681.7382202148438
2016-03-04,682.7333374023438
2016-03-07,670.7905883789062
2016-03-08,673.7763061523438
2016-03-09,668.8002319335938
2016-03-10,666.8097534179688
2016-03-11,686.7144165039062
2016-03-14,695.6715698242188
2016-03-15,693.1831665039062
