Date,Close
2015-01-02,631.5101318359375
2015-01-05,627.0242309570312
2015-01-06,619.0493774414062
2015-01-07,629.5162963867188
2015-01-08,632.0084838867188
2015-01-09,619.0493774414062
2015-01-12,620.5446166992188
2015-01-13,634.0021362304688
2015-01-14,633.0053100585938
2015-01-15,630.0147094726562
2015-01-16,635.9959106445312
2015-01-19,642.97412109375
2015-01-20,652.4439697265625
2015-01-21,663.4094848632812
2015-01-22,673.8765869140625
2015-01-23,672.38134765625
2015-01-26,667.39697265625
2015-01-27,654.9362182617188
2015-01-28,663.9080810546875
2015-01-29,665.9015502929688
2015-01-30,667.39697265625
2015-02-02,681.8513793945312
2015-02-03,697.8011474609375
2015-02-04,697.8011474609375
2015-02-05,702.7853393554688
2015-02-06,699.7947998046875
2015-02-09,691.820068359375
2015-02-10,705.2777099609375
2015-02-11,700.791748046875
2015-02-12,717.7382202148438
2015-02-13,730.697509765625
2015-02-16,731.6943359375
2015-02-17,735.1835327148438
2015-02-18,741.1643676757812
2015-02-19,747.1455688476562
2015-02-20,757.6127319335938
2015-02-23,744.6536254882812
2015-02-24,733.1896362304688
2015-02-25,723.7196044921875
2015-02-26,737.6754760742188
2015-02-27,747.6442260742188
2015-03-02,738.1737670898438
2015-03-03,729.7005615234375
2015-03-04,730.697509765625
2015-03-05,741.6629638671875
2015-03-06,741.1643676757812
2015-03-09,745.1519775390625
2015-03-10,740.6661376953125
2015-03-11,747.6442260742188
2015-03-12,762.0984497070312
2015-03-13,777.550048828125
2015-03-16,781.5374145507812
2015-03-17,774.5592651367188
2015-03-18,780.5403442382812
2015-03-19,773.1331176757812
2015-03-20,778.6163940429688
2015-03-23,770.1422119140625
2015-03-24,769.643798828125
2015-03-25,776.6224975585938
2015-03-26,778.6163940429688
2015-03-27,793.072021484375
2015-03-30,800.5491943359375
2015-03-31,808.0263061523438
2015-04-01,802.5430297851562
2015-04-02,812.5127563476562
2015-04-07,828.962158203125
2015-04-08,830.9560546875
2015-04-09,833.448486328125
2015-04-10,828.962158203125
2015-04-13,829.9591674804688
2015-04-14,821.9835205078125
2015-04-15,829.9591674804688
2015-04-16,805.5338134765625
2015-04-17,801.546142578125
2015-04-20,809.5216064453125
2015-04-21,808.5248413085938
2015-04-22,812.5127563476562
2015-04-23,803.0416259765625
2015-04-24,810.5186157226562
2015-04-27,816.0017700195312
2015-04-28,823.9774780273438
2015-04-29,815.0048828125
2015-04-30,821.4852294921875
2015-05-01,819.4912719726562
2015-05-05,818.99267578125
2015-05-06,820.9865112304688
2015-05-07,819.9896240234375
2015-05-08,855.8796997070312
2015-05-11,840.4271850585938
2015-05-12,818.4942016601562
2015-05-13,802.5430297851562
2015-05-14,792.5736083984375
2015-05-15,800.0508422851562
2015-05-18,798.0567626953125
2015-05-19,812.5127563476562
2015-05-20,797.5582885742188
2015-05-21,793.072021484375
2015-05-22,803.5399780273438
2015-05-26,794.0690307617188
2015-05-27,808.0263061523438
2015-05-28,812.5127563476562
2015-05-29,814.5062866210938
2015-06-01,821.9835205078125
2015-06-02,826.4697875976562
2015-06-03,831.4545288085938
2015-06-04,828.4636840820312
2015-06-05,827.4667358398438
2015-06-08,831.9530029296875
2015-06-09,831.9530029296875
2015-06-10,827.4667358398438
2015-06-11,825.472900390625
2015-06-12,815.50341796875
2015-06-15,802.5430297851562
2015-06-16,802.5430297851562
2015-06-17,796.5614624023438
2015-06-18,797.0598754882812
2015-06-19,792.5736083984375
2015-06-22,796.5614624023438
2015-06-23,800.5491943359375
2015-06-24,800.0508422851562
2015-06-25,794.5674438476562
2015-06-26,785.096435546875
2015-06-29,763.6619873046875
2015-06-30,773.631591796875
2015-07-01,786.0934448242188
2015-07-02,782.6040649414062
2015-07-03,777.6195068359375
2015-07-06,767.1513671875
2015-07-07,758.6774291992188
2015-07-08,764.6589965820312
2015-07-09,717.8024291992188
2015-07-10,709.8269653320312
2015-07-13,715.8085327148438
2015-07-14,706.3375244140625
2015-07-15,711.82080078125
2015-07-16,727.7720336914062
2015-07-17,731.7597045898438
2015-07-20,731.2612915039062
2015-07-21,726.7752685546875
2015-07-22,720.294677734375
2015-07-23,713.3161010742188
2015-07-24,707.8329467773438
